customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
359691,b838660c-019e-45b8-8142-f7c8dc9dd352,Victoria,Morton,b*************************m,+*************4,1993-02-10,2024-06-15,24,36878.56,Male,INACTIVE,GOLD,635,False,2022-06-30 14:04:36,2024-06-01 06:28:17,Frequent buyer
389539,933f9208-3ea2-49ef-811f-e27db2f4e1de,Joanne,Hutchinson,x********************t,0*************9,1985-09-29,2022-04-26,65,353469.1,Male,INACTIVE,BRONZE,329,False,2020-04-14 17:05:34,2024-02-01 23:30:01,VIP customer
957482,bff76115-02fc-43a0-9642-515a4c844ae9,Alyssa,Davis,c******************m,9********9,1956-07-14,2021-03-19,25,143572.61,Female,ACTIVE,SILVER,804,False,2020-08-16 03:27:59,2023-07-13 09:25:07,Payment issues resolved
846334,ffeab8b8-3c10-42a5-b8a7-3b26ebf71351,Heather,Robinson,j***********************g,8********5,1954-09-05,2020-04-11,51,188630.77,Female,ACTIVE,BRONZE,308,True,2022-07-04 01:38:22,2024-06-21 22:14:29,Corporate account
971513,94a2a4f4-defc-4c54-81e9-8b9cb51e8cbf,Rodney,Graves,l**********************m,(*************1,1977-11-14,2024-06-20,85,118268.39,Male,ACTIVE,SILVER,781,False,2021-04-29 19:54:19,2020-11-23 18:36:48,Payment issues resolved
682444,1900f32b-39c5-4d52-b7c0-6f8faf7472b7,Nicole,Short,m********************g,3*************6,1990-01-15,2021-01-31,60,137671.17,Male,ACTIVE,BRONZE,609,True,2021-08-07 12:03:50,2024-10-03 18:40:15,Payment issues resolved
95131,bc212fbe-086e-4f64-93a6-bba8897bbe73,Vicki,Castro,p********************t,0*************8,1990-06-05,2023-12-18,55,250171.25,Female,ACTIVE,BRONZE,646,False,2023-10-09 02:03:50,2020-06-20 17:13:21,Corporate account
114118,c7934834-e2a4-4ec4-b7b1-4bc2b8839a26,Andre,Ibarra,g********************m,6*************7,1950-11-29,2020-03-08,40,323329.29,Not Specified,ACTIVE,SILVER,845,True,2020-01-03 00:16:05,2022-03-08 20:01:27,Corporate account
950351,80800617-5e44-4e05-a9cb-2c7ee52452a9,Russell,Lyons,k*******************m,8********4,1959-07-21,2020-07-28,88,220283.93,Other,ACTIVE,SILVER,341,True,2023-09-28 11:10:03,2021-07-01 02:19:43,Corporate account
911754,0494fdde-106f-45dc-93fe-85c364956e20,Paul,Maxwell,c*****************m,(*************3,1951-06-29,2022-07-25,23,38788.89,Male,INACTIVE,PLATINUM,491,True,2023-11-28 16:38:04,2022-08-03 00:06:40,Excellent payment history
240111,d20e4ad6-f303-4500-b4b3-b3d090dccf12,Aaron,Brown,n******************m,+*************2,1980-06-08,2021-10-07,73,400554.29,Male,ACTIVE,SILVER,344,False,2024-08-30 13:30:46,2022-12-18 16:28:22,High value account
500370,60f5fd0a-ab0b-48e1-8060-b7378b826c4b,Kevin,Hampton,d**********************m,+*************4,1962-08-26,2023-04-14,58,485100.71,Male,SUSPENDED,GOLD,703,True,2022-08-31 14:15:57,2020-06-23 04:04:32,High value account
892768,00f8095c-2cd8-4759-932f-8c3b0e456676,Ronald,Velasquez,j*******************t,2**********2,1990-02-02,2022-07-12,24,34246.62,Female,ACTIVE,BRONZE,382,True,2020-01-24 11:21:39,2022-03-23 08:01:37,Seasonal customer
246860,35a6a391-c1cf-467b-84c4-a2df5b7c74b7,Raymond,Williams,k*******************t,0*************1,1980-08-10,2022-02-05,52,116544.79,Female,ACTIVE,BRONZE,737,False,2022-03-19 07:12:55,2021-02-25 10:54:43,High value account
877296,08169204-2852-45af-98f3-5718ee4c6135,Kathy,Santana,d*****************t,+*************1,1979-09-20,2020-04-20,32,243455.13,Female,SUSPENDED,GOLD,571,True,2021-09-15 00:01:15,2021-01-29 18:18:46,Payment issues resolved
156269,fe7529f8-42d0-4543-8241-d88898244fb1,Cheyenne,Ashley,m********************t,3*************4,1977-08-09,2023-06-03,60,496737.05,Female,ACTIVE,SILVER,521,False,2020-05-12 15:43:49,2021-12-01 09:40:49,Complaint history
739086,7b5c35b5-86f0-4cf7-8c05-9cc96ca26c22,Shelley,Smith,m*******************m,0*************3,2001-02-13,2022-09-11,49,231136.1,Female,ACTIVE,BRONZE,493,True,2020-02-03 08:05:31,2024-07-29 16:30:44,High value account
841214,31b9f2da-3664-47ed-8d50-aa138d657f49,George,Solomon,c******************g,+*************5,1950-03-15,2024-05-20,29,433059.96,Other,ACTIVE,SILVER,803,True,2022-02-19 04:29:49,2020-11-03 10:19:16,Seasonal customer
848099,7c3c5b48-47eb-4474-9f73-4ee95fa12070,Chad,Long,l****************t,(***********0,1986-08-04,2021-08-13,37,34791.63,Female,ACTIVE,SILVER,472,False,2023-06-07 12:37:42,2024-11-05 21:43:58,Payment issues resolved
17977,e8b11a70-5122-47fe-b2df-0f30a1fca5e6,Kelly,Thompson,n*******************t,0*************4,1952-01-22,2022-12-30,44,40909.95,Female,ACTIVE,GOLD,432,False,2023-03-06 20:16:51,2020-05-21 22:13:39,Complaint history
847733,1537ec25-d9a2-4323-bb49-26e02d48d5bd,Matthew,Huynh,b***********************g,0*************3,1986-04-28,2020-12-15,62,381873.12,Not Specified,ACTIVE,SILVER,825,False,2021-09-20 21:50:16,2022-08-13 19:33:28,VIP customer
330253,c2164372-be54-4bd8-81fe-3382887a035e,Michael,Hurley,k******************m,7**********6,1950-02-08,2022-04-19,52,345692.83,Not Specified,PENDING,SILVER,536,False,2024-05-06 10:12:09,2022-10-20 20:40:22,Complaint history
970431,e1957b28-dfa2-4389-aebb-7add3d2a2a23,Sean,Hancock,b*****************t,3**********8,1990-08-11,2021-02-05,36,63943.99,Other,ACTIVE,GOLD,543,True,2023-05-31 08:22:03,2021-03-21 04:21:59,VIP customer
541488,3b451a8f-09e1-4d03-8c62-a69bb3e4f44b,Aaron,Sheppard,o****************t,6*************2,1982-01-30,2022-07-16,47,333405.46,Female,ACTIVE,GOLD,699,False,2021-09-01 17:33:10,2022-07-04 11:51:34,Corporate account
706294,64274817-a6b2-49e8-9ac6-a7c2f66d868b,Brittany,Green,j***********************t,9**********7,1957-06-27,2024-09-25,24,30639.45,Male,ACTIVE,GOLD,552,True,2021-03-21 19:21:02,2024-02-17 16:41:09,Referral customer
810290,63293832-232a-4514-bea8-f660fa63ad29,Kevin,Rodriguez,z******************m,7**********0,1986-06-11,2021-10-20,40,272827.33,Male,ACTIVE,BRONZE,460,True,2021-08-06 02:07:34,2021-11-04 08:09:11,Payment issues resolved
589985,04b1bbe1-cd9b-480a-a228-fe3ec6411ef5,Stuart,Norman,m************************m,(*************7,1972-02-01,2022-07-20,70,206401.01,Not Specified,ACTIVE,SILVER,730,False,2023-08-24 04:28:08,2023-02-10 13:59:04,Payment issues resolved
731557,d530cb5f-df89-4b7e-8a1b-de9c75e04ea3,Amy,Larson,b********************m,+*************3,1994-05-20,2022-02-14,78,183887.13,Female,ACTIVE,GOLD,632,False,2020-03-14 21:11:45,2020-08-15 01:03:21,Corporate account
836851,6dc884d2-637d-4b35-b5a1-72c5c30c6736,Daniel,Taylor,s*******************m,+*************8,1993-06-29,2021-08-13,48,40654.66,Male,ACTIVE,BRONZE,756,True,2022-11-04 14:00:48,2022-08-21 19:05:35,Corporate account
559560,9ecbfcce-640d-4f38-a5da-a5febe510bb6,Christopher,Morrison,b*********************t,5*************5,1981-10-15,2021-10-02,50,445058.47,Male,ACTIVE,BRONZE,313,True,2020-10-23 22:52:31,2022-01-07 20:56:46,Corporate account
278310,f73b54db-4a0e-4236-9001-49ba120dcc55,James,Glenn,c*******************g,7********4,1984-10-06,2023-07-20,23,27504.87,Female,ACTIVE,BRONZE,352,True,2023-09-01 02:11:28,2024-05-03 18:43:14,Corporate account
554389,37b53f7d-d011-4914-b9eb-dfb10796dbeb,Christopher,Beck,g*******************g,+*************2,1987-07-11,2020-10-08,26,474709.08,Male,ACTIVE,GOLD,831,True,2021-01-11 00:59:29,2023-09-08 00:08:29,Excellent payment history
643201,22dc2270-5808-4865-af14-6d9ce19219ef,Dakota,Robertson,d******************t,0*************8,1966-04-16,2021-06-24,29,336464.47,Female,PENDING,GOLD,621,False,2021-11-23 14:42:09,2020-06-25 12:35:55,Referral customer
730745,5ba6b837-93c1-46a2-a5ff-c93bc6026118,Sharon,Pierce,r***********************t,+*************0,1974-07-06,2022-12-29,33,101629.26,Female,ACTIVE,BRONZE,395,False,2024-05-10 13:40:05,2020-10-31 20:26:03,Seasonal customer
106541,edb98f05-99a1-4fca-bdbf-7d9472254bf8,Debra,Medina,s**********************t,0*************7,1998-02-20,2020-02-24,36,343875.93,Male,ACTIVE,BRONZE,405,True,2024-02-18 11:20:50,2024-07-12 09:45:02,Frequent buyer
279982,205c2047-29f2-4d1e-96b0-b69d72d1a081,Allen,Johnson,r*************************m,+*************3,1950-10-21,2024-02-17,86,144547.75,Female,ACTIVE,GOLD,837,False,2021-11-12 23:35:15,2021-06-03 11:26:30,VIP customer
872647,07ca3916-97d5-48ad-81d3-0ded2fc78139,Jesse,Martinez,w**************************g,+*************8,1974-08-08,2024-07-07,90,309685.66,Female,ACTIVE,PLATINUM,457,False,2023-09-22 20:18:16,2024-07-21 13:18:31,Frequent buyer
601763,d3bc0f05-9a98-458b-a288-475b54bdd0fb,Kyle,Schneider,c***************g,0*************7,1974-05-26,2020-06-26,18,21036.88,Male,ACTIVE,BRONZE,466,False,2021-06-25 06:26:44,2023-10-23 01:35:02,Complaint history
697648,487b7ece-a43a-4f42-9766-a50929917f9b,Shaun,Pineda,j**********************g,(***********3,1991-07-12,2022-01-28,32,216869.2,Female,ACTIVE,BRONZE,526,True,2024-03-22 18:28:15,2024-10-19 20:52:21,Excellent payment history
101150,e26eefa4-f240-4b45-b17f-36c82baecd8c,Louis,Miller,e*******************t,4*************0,2003-07-24,2022-06-20,22,27441.22,Male,ACTIVE,GOLD,300,True,2022-09-20 10:35:35,2024-05-02 08:32:17,VIP customer
22048,502c95d1-6a4f-4a68-8602-0830f032fb2a,Michaela,Hamilton,h**********************t,+*************5,1977-12-18,2023-03-11,56,111209.21,Female,ACTIVE,BRONZE,375,False,2022-04-05 06:15:46,2022-11-11 17:57:37,High value account
176526,9ab1b7c8-62a8-4fe6-92a4-6910afb65869,Tracy,Garcia,c*******************m,8********0,1995-10-11,2024-09-20,89,188694.26,Not Specified,ACTIVE,SILVER,397,True,2020-02-19 03:30:50,2024-11-15 16:50:27,Payment issues resolved
511798,6a5f8a23-29f8-4cec-acb7-f50fb3d2512e,Mark,Miller,m*********************t,7********7,1963-02-04,2024-10-07,61,376318.48,Female,ACTIVE,PLATINUM,393,True,2020-08-08 06:41:51,2020-02-26 09:02:23,Seasonal customer
766600,22f23a45-5d62-4e4a-8dc5-7059e009db4f,Austin,Jennings,k*****************t,8*************9,1951-10-07,2022-07-29,71,183080.46,Female,INACTIVE,BRONZE,699,False,2024-06-10 21:23:12,2023-03-21 13:04:56,Complaint history
9307,93127494-d93d-44b6-a4e4-f693065b26ab,Eugene,Lopez,r*******************g,6********0,1987-10-27,2024-04-16,48,137555.72,Not Specified,ACTIVE,BRONZE,403,True,2022-04-09 19:38:07,2020-01-09 02:47:01,Payment issues resolved
911406,9e313dcc-2823-4bbe-b427-8f6d45d42da6,Nicole,Soto,j********************g,(***********8,1975-01-21,2021-05-22,27,184575.78,Male,INACTIVE,GOLD,485,True,2022-01-11 18:49:56,2020-12-26 17:57:35,Frequent buyer
449121,ec99f891-d3aa-4b5c-98ea-d085367c5bbb,Brittney,Levy,w********************t,2********9,1990-09-27,2024-08-23,88,73306.52,Male,INACTIVE,SILVER,619,False,2024-11-27 17:47:46,2021-08-31 12:47:05,VIP customer
893967,25086f8f-3d44-4910-8608-9728e9a17b6a,Brittany,Newton,m**********************t,+*************4,1991-10-17,2023-08-19,36,347813.13,Female,ACTIVE,BRONZE,676,True,2020-06-10 02:22:25,2022-11-04 20:42:19,Referral customer
880719,15763762-f9e4-4473-8084-0e503677e076,Carol,Lopez,c************************g,(*************7,1979-02-13,2023-08-31,46,79818.55,Female,ACTIVE,GOLD,592,False,2024-02-29 05:14:43,2022-06-23 01:13:42,Excellent payment history
614142,c8ae643b-b5b3-4998-be9c-4e919f84ca5a,Charles,Rodriguez,t*****************m,2*************2,1983-02-08,2020-08-19,47,471542.55,Female,ACTIVE,BRONZE,402,False,2024-07-04 11:41:43,2024-06-20 04:32:59,Frequent buyer
416307,38c0c59c-eff8-4ecb-ad93-c53111574b8f,Derek,Nicholson,c**********************m,(***********4,1980-11-20,2024-02-19,86,157338.42,Female,INACTIVE,GOLD,781,True,2020-04-15 05:50:41,2021-05-08 09:10:49,High value account
440192,7d0db681-77b5-4c23-9a59-122aa1d18635,Brian,Smith,s*************************t,(*************1,1957-08-25,2020-09-09,40,425265.14,Female,ACTIVE,SILVER,725,False,2024-07-18 07:11:19,2024-03-25 02:17:46,High value account
387282,dda1692c-9b4f-4782-9e38-3e3ef21fb1f0,Joanna,Hart,j*****************g,3********7,1990-01-06,2023-12-14,73,135393.96,Female,SUSPENDED,BRONZE,484,True,2022-06-26 07:28:31,2022-03-26 22:24:32,Complaint history
229344,acef215c-5fcd-45b6-8954-11c251ffda30,Cheryl,Chung,f****************t,0*************5,1952-10-08,2021-08-21,51,483994.73,Female,ACTIVE,BRONZE,539,False,2024-03-30 11:09:10,2024-03-20 00:04:21,Payment issues resolved
323054,47e020d6-f0e4-4bbb-aea1-f0113311c332,Barbara,Potter,g******************t,(*************0,2000-12-14,2022-08-11,46,440144.83,Male,SUSPENDED,BRONZE,407,True,2020-04-11 01:33:00,2024-02-14 05:40:11,Seasonal customer
84709,2e594a9d-4aeb-4ebc-9369-bf4c80bd7fc3,Ian,Humphrey,c********************m,0*************0,1994-07-21,2021-08-06,24,30945.59,Female,ACTIVE,BRONZE,473,True,2024-11-16 04:17:39,2022-06-03 10:52:37,Seasonal customer
554679,40f601f2-9187-4940-82af-0bee9f794d0e,Amber,Lewis,g*****************g,0*************6,1998-03-04,2024-11-21,90,473803.48,Other,INACTIVE,SILVER,327,True,2020-12-30 20:46:01,2024-07-05 11:19:32,High value account
15652,dea8ece0-24c6-4b83-a11f-6eb06d706499,Kelly,Cox,p*****************t,+*************8,1979-07-02,2022-02-23,66,359055.82,Other,SUSPENDED,GOLD,478,True,2024-01-01 03:01:39,2024-05-31 12:28:18,Referral customer
284272,e8bbed6c-83fb-44c0-b43c-48525c8aa0ed,Christina,Miller,j***********************m,7**********3,1963-12-17,2020-03-09,80,182698.06,Other,ACTIVE,BRONZE,399,False,2021-11-09 15:36:31,2022-06-06 11:42:50,Corporate account
344413,415529b3-ba78-499e-97db-29b44a840c2e,Kimberly,Mcclain,m********************m,+*************3,2002-09-18,2023-10-10,24,28533.35,Male,ACTIVE,BRONZE,759,False,2024-10-09 13:07:14,2020-08-06 03:45:12,VIP customer
460399,8def21c3-b7e5-44fb-9fa2-2f91b8059bcc,Teresa,Anderson,p*******************m,8**********0,1978-01-13,2021-02-22,20,25209.38,Female,ACTIVE,GOLD,384,True,2020-09-05 19:36:30,2024-06-08 23:11:00,Seasonal customer
97623,bfcdff64-bdb3-41b4-a2e0-751700903a11,Stephanie,Martinez,c***********************m,0*************9,1995-09-15,2020-10-25,24,29009.26,Female,ACTIVE,BRONZE,499,True,2021-11-01 09:59:23,2024-07-19 07:09:30,Payment issues resolved
858964,a9819868-4aaa-488f-91b1-50ca943e20a3,Paul,Hawkins,b***********************t,0*************1,1979-11-02,2022-06-09,53,333016.24,Male,ACTIVE,BRONZE,775,True,2022-04-16 07:28:18,2021-08-02 09:46:29,High value account
597612,09569793-fd47-435b-97d5-6dc3855dd37d,Jennifer,Mason,c*************************m,2**********0,1983-12-16,2022-09-20,72,152965.5,Male,SUSPENDED,BRONZE,679,True,2022-06-12 22:11:55,2021-06-07 18:47:17,High value account
8579,29e4564a-b008-4a8b-894b-74a08ad089c5,Dylan,Rodriguez,n**********************g,0*************8,1973-10-11,2023-02-19,71,345855.3,Male,ACTIVE,GOLD,418,False,2024-07-18 15:28:23,2024-10-12 23:49:00,Seasonal customer
533762,3ed42d82-3e69-4e87-b120-b6c2653ef0cc,Jennifer,Hanson,m************************g,6********8,1969-05-07,2020-04-19,83,159426.51,Female,SUSPENDED,BRONZE,700,False,2022-08-31 21:21:19,2021-04-10 21:24:56,VIP customer
393902,b448c77b-1783-4a03-9680-a865f1b57f22,Angela,Bell,h*****************g,4**********5,1995-02-01,2022-10-06,53,60121.46,Female,ACTIVE,SILVER,412,False,2023-12-02 04:15:34,2023-06-20 21:05:20,Corporate account
280353,58101a6c-a98a-4462-9866-a5e80a3c6f3c,Regina,Johnson,l******************t,(***********8,1951-04-29,2024-06-15,48,206930.43,Female,ACTIVE,BRONZE,492,True,2024-11-13 15:52:45,2021-05-25 16:57:49,Referral customer
124520,f5105655-8877-4052-abe1-74ee24d1bbc1,Matthew,Benitez,h*******************t,(*************4,1966-07-30,2021-04-20,59,233649.84,Female,ACTIVE,PLATINUM,793,True,2020-09-08 16:28:48,2024-02-10 12:05:37,High value account
350798,aa71c571-d6f1-4078-aeec-a448a42d0962,Laura,Pierce,s****************m,2**********9,1989-09-04,2020-10-16,29,476820.22,Male,ACTIVE,GOLD,661,False,2020-08-28 20:22:54,2022-11-04 06:56:34,High value account
400917,753893c3-2f38-4dca-8d48-49596a69ed43,Michelle,Brown,m*******************g,3**********7,2005-12-27,2022-05-09,82,87983.71,Female,PENDING,BRONZE,656,True,2020-10-28 21:23:16,2023-07-26 02:14:45,Excellent payment history
62749,3d912e87-8f8e-4c21-8e61-6a38da79798e,Vincent,Cruz,b*********************m,(*************0,2001-09-06,2023-02-07,90,451253.06,Female,PENDING,SILVER,587,False,2023-05-30 03:25:49,2023-05-17 08:54:21,VIP customer
950621,b878f194-6b03-4c0d-9262-7b918d496c8a,James,Ryan,c******************t,4*************3,2002-07-03,2020-03-21,83,340408.9,Female,ACTIVE,BRONZE,696,False,2023-11-13 21:35:59,2022-02-10 03:36:19,Referral customer
755972,079ec3fd-2d8a-4534-8033-2bfb84478d64,Paula,Smith,t*********************m,+*************4,1980-10-23,2022-03-14,51,129786.14,Male,ACTIVE,BRONZE,318,True,2023-11-08 11:29:52,2021-02-26 05:18:43,Corporate account
587630,6029181a-6d7b-46ed-beb6-22a2dbbe2e0f,David,Martin,a********************g,(*************2,1952-02-07,2023-07-19,89,98801.75,Female,ACTIVE,SILVER,738,False,2022-06-18 07:31:46,2024-06-29 18:16:01,Seasonal customer
659392,ec205cf3-0d12-463c-a4ef-118dc7d315a3,Barry,Gay,a******************m,+*************6,1964-02-12,2023-05-08,76,473731.22,Female,ACTIVE,SILVER,618,True,2022-11-15 07:27:01,2021-08-12 12:55:47,High value account
482562,1e4e5da1-9d17-44d3-95d6-9ff2aa9f925b,Paula,Potts,d****************m,5********9,1999-03-24,2023-07-02,76,309021.24,Male,ACTIVE,BRONZE,527,True,2022-07-18 23:55:08,2023-06-24 16:38:26,Corporate account
312741,37c0c188-357a-4e7b-b152-49276cadedcd,Margaret,Rodriguez,k**********************m,(***********7,1999-12-16,2023-01-03,82,120590.51,Female,ACTIVE,SILVER,551,False,2023-02-06 00:12:05,2024-08-06 03:56:09,Excellent payment history
208858,3683f947-5a46-4095-83b9-b5efbc423a2c,Jackie,Clark,h*******************t,5********8,1955-11-22,2024-09-30,52,209919.27,Male,ACTIVE,SILVER,433,False,2022-09-27 16:50:16,2023-06-25 22:09:59,Payment issues resolved
660881,6da7919f-25cb-4b94-a473-1247338a2727,Jennifer,Doyle,j****************t,6*************6,1985-09-14,2024-01-22,89,131582.22,Female,INACTIVE,BRONZE,446,False,2020-08-07 23:12:15,2024-11-17 08:43:04,Complaint history
959050,6c9ae69c-40ac-4626-b27b-93a59962df4d,Charles,Rowe,t**********************m,8*************7,1984-12-26,2022-12-23,39,217043.22,Male,ACTIVE,GOLD,397,False,2021-12-27 14:46:39,2020-01-31 08:50:01,Seasonal customer
299890,50d35fc7-ef81-4c8a-8752-e8c492a6f70d,Heather,Clarke,z****************m,(*************1,2004-09-24,2021-09-28,34,206869.66,Male,PENDING,SILVER,335,True,2024-09-17 08:54:47,2023-01-29 23:45:16,Excellent payment history
317808,510447b5-1d99-4b0a-9612-043bcf14afe4,Sarah,Johnson,e*****************m,(***********9,1972-02-11,2021-10-13,72,442303.92,Female,ACTIVE,GOLD,584,False,2020-11-17 13:04:41,2021-08-08 01:18:56,Frequent buyer
493921,985b8882-37cd-4114-a781-97c08bf6f478,Aaron,Lee,s***********************g,8*************2,1968-12-09,2021-07-19,64,183366.32,Male,ACTIVE,BRONZE,552,False,2022-06-08 16:21:55,2024-10-26 10:03:40,Seasonal customer
82956,790fc14a-ecc7-4667-8a57-4040d54bcfb6,Alyssa,Gonzalez,p********************m,+*************0,1996-09-10,2023-06-25,70,442542.37,Male,ACTIVE,SILVER,518,True,2023-12-21 11:26:11,2020-02-29 16:00:20,High value account
496577,ad9a215c-43a3-47a3-a9b3-d8fa2e21724c,George,Donaldson,d******************m,(***********4,1967-01-24,2023-08-21,28,150342.75,Male,SUSPENDED,BRONZE,707,True,2022-05-14 11:19:36,2022-07-02 18:12:53,Complaint history
486321,ad3fef56-a1d7-4338-9215-dbe447825b21,Anthony,Jones,c******************t,0*************0,1956-02-09,2023-12-04,28,190094.2,Female,ACTIVE,PLATINUM,697,True,2024-08-06 12:09:50,2020-01-23 00:22:23,Payment issues resolved
3961,9ad6031b-9899-4116-b32e-2845ee59f76e,Andrea,Jordan,m***************************m,(*************6,1998-05-27,2021-01-07,78,385266.23,Male,ACTIVE,GOLD,429,False,2022-04-03 05:44:39,2023-12-13 03:26:55,VIP customer
748674,9670bd89-6493-499c-b430-e058f71a0d65,Joel,Goodman,d*****************g,0*************3,1961-09-27,2020-06-19,52,162142.68,Male,INACTIVE,BRONZE,371,True,2023-08-15 08:55:38,2020-08-18 12:55:30,Payment issues resolved
258613,373c09e3-83fe-4e54-92db-07f277e8650e,Bradley,Durham,j******************m,0*************9,1959-04-22,2021-12-22,45,405843.25,Male,ACTIVE,SILVER,390,True,2023-04-04 19:00:21,2024-04-10 05:45:22,Complaint history
631124,2006e3d3-840f-49da-9c5a-b229bf5470d0,Christopher,Warren,e****************m,(*************9,1958-08-20,2023-03-23,44,177212.73,Male,ACTIVE,BRONZE,634,False,2024-08-16 13:31:43,2023-02-23 14:22:15,Referral customer
277690,ea514c9f-e994-4620-913e-21c08b0435d6,Michelle,Hunter,p*****************g,6**********8,1985-11-04,2020-09-15,70,127037.43,Female,ACTIVE,GOLD,742,False,2022-11-25 09:42:23,2023-04-02 19:57:17,Corporate account
374791,dc7a4702-6a11-4a23-9b0e-28c8a4cf929a,Bryan,Scott,l*****************t,0*************0,1980-11-05,2022-08-05,30,79785.78,Female,INACTIVE,BRONZE,395,False,2020-07-19 16:22:56,2024-11-20 08:26:47,Payment issues resolved
371459,37c975d3-a4ca-454c-9334-9decde18484f,David,Hanson,b**********************m,+*************2,1963-08-07,2022-10-25,68,387810.31,Male,INACTIVE,PLATINUM,737,True,2023-02-17 17:20:18,2024-01-15 08:18:30,Frequent buyer
272853,d92711a2-a3e4-4c1f-a947-e3f2ead64d0f,Douglas,Murray,p***********************t,(*************7,1962-12-24,2023-02-20,76,478735.81,Female,SUSPENDED,PLATINUM,784,True,2023-05-21 13:23:42,2020-10-09 16:15:46,Complaint history
585665,10c11559-ab73-4c3a-96c5-68b8df248c0f,Sylvia,Hill,j***************t,0*************3,1954-11-11,2023-08-07,45,309158.09,Male,ACTIVE,SILVER,336,True,2022-08-25 04:54:15,2020-01-24 11:32:01,VIP customer
787867,804b7b47-6b91-44bd-8e87-d4ea99c605c7,Ricardo,Torres,d***********************m,0*************9,1952-04-07,2020-05-05,81,251830.43,Female,INACTIVE,BRONZE,582,True,2024-08-14 11:44:49,2020-09-23 13:18:45,Referral customer
93371,92abf056-c9bc-4af0-a479-ed6ae2a9a895,Adam,Russo,p*****************m,(*************4,1987-06-16,2020-06-07,35,340195.22,Male,ACTIVE,BRONZE,320,True,2022-07-10 15:12:36,2020-03-10 20:30:09,VIP customer
424557,c6d07585-1bc0-4dab-b9a9-30c237ce42f8,Jody,Wallace,c************************t,7*************3,1988-12-18,2021-11-29,76,390660.98,Not Specified,ACTIVE,PLATINUM,590,False,2022-08-03 07:32:32,2021-08-02 14:49:05,Frequent buyer
74350,b5b44f66-0192-429e-b72b-5424b6a81ece,Stephanie,Serrano,j*********************m,7*************3,1959-10-06,2024-08-03,69,396686.39,Not Specified,ACTIVE,BRONZE,820,True,2020-12-19 16:03:18,2021-09-16 15:53:42,High value account
319637,1f7de559-2be0-4cfd-85c4-7481d0b204ae,Jeremiah,Wells,c*********************t,(***********6,1971-08-02,2020-10-27,57,440952.28,Female,INACTIVE,BRONZE,822,True,2022-02-18 21:18:00,2024-11-01 08:19:18,Corporate account
437350,62d9a121-5180-4206-b08b-d8356e9ec3fa,Heather,Little,c*******************m,6**********9,1987-06-11,2020-07-27,49,147982.85,Female,INACTIVE,BRONZE,733,False,2023-01-29 09:08:25,2024-08-05 01:43:26,Referral customer
383156,39b2c759-6822-48c8-aa68-eac59dae49bc,Jessica,King,s**********************g,6********8,1964-11-11,2023-08-16,87,119110.99,Male,ACTIVE,BRONZE,624,True,2021-10-14 10:10:25,2023-09-07 08:47:36,VIP customer
452492,7135febf-ef1b-4ece-9b6b-dc25c2ca0d93,Anthony,Ward,o****************m,6*************4,1961-02-11,2024-05-26,62,228659.01,Female,ACTIVE,PLATINUM,727,False,2022-02-10 15:47:59,2020-04-04 20:30:21,VIP customer
951081,abf42317-8237-44b1-b5c4-046e69dc0bbd,Jamie,Lopez,o******************m,8*************0,1958-07-17,2020-07-10,47,447711.46,Female,ACTIVE,BRONZE,399,False,2023-07-16 18:24:09,2020-09-21 20:20:07,High value account
428196,920f0038-036e-4fca-85cd-2b793d8fb938,Michele,Wolf,v********************t,(*************7,1977-04-07,2023-07-24,43,271862.55,Female,ACTIVE,PLATINUM,624,False,2023-04-05 05:42:55,2021-06-14 12:37:12,Frequent buyer
132405,88727f2a-f6ee-4628-ba87-02ff50cd642a,Amy,Price,a*********************t,7*************6,1994-12-08,2024-01-31,40,278801.97,Male,ACTIVE,SILVER,431,True,2020-01-25 01:59:01,2024-05-31 01:44:38,Frequent buyer
720183,07d87354-22ea-4bbb-825c-650b8ecec07a,Shane,Diaz,j***********************g,7**********8,1977-09-15,2024-08-13,79,62625.41,Male,ACTIVE,GOLD,530,False,2021-11-27 04:57:53,2024-10-30 06:45:18,Complaint history
636238,91b0bd1b-124a-432a-a999-74b7cd9cf75e,Andrea,Wagner,d***************g,4*************6,1997-09-13,2021-09-14,40,203973.08,Female,ACTIVE,SILVER,549,True,2021-04-16 22:46:24,2022-11-06 10:05:57,Complaint history
518446,f2931cfc-b69a-4d49-baf6-494785212671,Jeremy,Luna,s*****************t,+*************4,1969-07-09,2024-01-13,83,315323.95,Male,ACTIVE,GOLD,485,False,2024-06-26 09:25:52,2024-11-22 21:32:47,High value account
435239,e87b9ab6-2d32-40a0-95e9-d7e6e077c5f8,Isaiah,Bridges,r**********************t,+*************4,1973-05-31,2020-12-13,57,255729.35,Female,ACTIVE,BRONZE,783,True,2021-01-17 05:48:06,2022-09-12 09:34:33,Payment issues resolved
644855,287e7e46-7c1d-4951-a0ca-c7b6eab5a50a,Courtney,Mercado,t**********************t,2*************8,1963-03-31,2021-10-14,27,346095.99,Male,INACTIVE,GOLD,638,True,2022-09-01 08:54:53,2020-08-31 21:36:54,VIP customer
