customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
774059,default_value_7134,Theresa,Fisher,g*********************g,7**********3,1996-05-20,2023-05-26,52,88898.5,Female,ACTIVE,SILVER,434,True,2023-09-23 22:53:48,2022-07-15 13:21:17,Excellent payment history
101189,default_value_2126,Brian,Skinner,f***************m,9********8,1980-01-19,2021-07-28,54,471191.54,Female,ACTIVE,PLATINUM,339,True,2020-03-04 10:46:48,2020-07-17 12:04:58,Referral customer
652325,default_value_4686,Lindsey,Dillon,j****************m,4**********7,1961-07-21,2024-07-09,22,39678.14,Female,ACTIVE,BRONZE,807,False,2023-08-26 09:22:13,2022-12-10 05:21:53,High value account
899129,default_value_2854,Clayton,Allen,m*********************m,0*************0,2004-06-30,2021-08-02,35,212001.35,Female,SUSPENDED,BRONZE,755,True,2023-08-18 00:28:07,2021-03-21 12:30:02,VIP customer
60860,default_value_1241,Patrick,Briggs,b********************g,9*************4,1993-07-08,2024-08-20,82,215131.27,Female,ACTIVE,SILVER,414,True,2022-04-24 10:34:01,2020-01-02 07:08:16,High value account
151432,default_value_453,Gary,Olson,g**********************g,+*************2,1996-11-02,2020-04-06,28,263712.42,Female,ACTIVE,GOLD,335,False,2021-12-12 08:39:26,2021-02-09 18:23:39,Complaint history
744451,default_value_560,Steven,Sanders,d******************m,(*************2,1957-06-22,2023-09-09,76,90672.82,Not Specified,SUSPENDED,BRONZE,742,False,2021-03-08 10:10:13,2022-06-05 03:29:10,Corporate account
92336,default_value_5525,Dana,Bennett,s*********************g,4**********1,1975-04-07,2022-09-07,79,377265.51,Male,ACTIVE,SILVER,775,True,2023-08-04 11:27:56,2023-03-02 00:59:16,Excellent payment history
218770,default_value_3589,Brenda,Henderson,j******************g,(***********9,1987-07-27,2023-06-27,24,33046.55,Male,SUSPENDED,GOLD,767,False,2020-05-08 08:20:24,2023-11-18 03:55:44,Excellent payment history
407345,default_value_6816,Zachary,Watts,b******************m,(*************8,1956-08-11,2024-06-10,61,447715.77,Male,SUSPENDED,GOLD,387,True,2022-04-22 08:22:32,2023-03-21 08:32:22,Payment issues resolved
40383,default_value_2448,Charles,Berg,c*******************g,7*************8,1968-10-17,2022-10-06,57,476648.03,Female,ACTIVE,BRONZE,589,True,2020-05-04 18:51:58,2023-11-02 12:16:33,Complaint history
880318,default_value_8373,Melissa,Parsons,h**********************t,+*************0,2000-12-02,2023-07-20,57,138632.04,Male,ACTIVE,SILVER,814,True,2024-01-12 08:20:38,2022-09-11 11:10:16,Seasonal customer
553276,default_value_3013,Andrea,Richards,v*******************t,2*************8,1975-11-06,2022-01-21,68,217307.92,Male,ACTIVE,BRONZE,501,False,2021-03-13 16:43:36,2024-05-07 02:16:25,Frequent buyer
130974,default_value_5316,Michael,Mcdaniel,m*****************t,9*************2,2005-06-01,2020-10-11,77,208013.08,Female,ACTIVE,BRONZE,384,True,2024-06-06 16:57:40,2023-02-02 03:23:21,High value account
892811,default_value_9283,Albert,Lopez,r*******************t,3*************1,1994-09-29,2023-11-11,38,161218.71,Male,SUSPENDED,SILVER,726,True,2020-09-05 16:38:49,2022-08-07 15:26:06,Payment issues resolved
912516,default_value_9621,Kurt,Gonzalez,h******************g,4********8,1961-07-31,2021-11-25,26,119389.49,Female,ACTIVE,GOLD,638,False,2024-04-07 08:15:23,2022-05-28 09:32:30,Payment issues resolved
405337,default_value_8075,Michael,Pineda,d***************t,5*************5,1960-02-26,2023-04-27,74,402664.13,Female,ACTIVE,GOLD,646,False,2021-02-17 10:24:03,2021-05-24 12:25:11,Excellent payment history
752427,default_value_663,Nancy,Ochoa,d********************g,+*************7,1977-10-10,2022-08-11,48,236445.96,Female,ACTIVE,SILVER,535,False,2020-04-30 03:34:03,2024-10-20 13:52:26,High value account
256426,default_value_9123,Justin,Schwartz,p*********************t,(*************6,1985-01-19,2022-04-05,19,49404.35,Female,ACTIVE,SILVER,657,True,2023-08-10 19:12:41,2023-05-27 19:37:45,Frequent buyer
828912,default_value_4525,Monique,Morse,n*************************g,0*************3,1990-06-17,2023-08-11,29,487147.33,Male,ACTIVE,BRONZE,369,False,2021-01-09 22:06:34,2020-08-24 14:22:46,Referral customer
767622,default_value_9163,Tammy,Esparza,l**********************m,3**********6,1983-04-08,2021-09-29,32,37959.42,Male,ACTIVE,GOLD,489,True,2023-02-20 16:09:38,2024-05-26 02:59:15,Seasonal customer
970029,default_value_1377,Anthony,Cameron,g*******************g,(*************9,1957-09-21,2024-02-11,40,262077.92,Other,ACTIVE,BRONZE,361,True,2020-08-20 03:19:14,2024-01-21 06:57:31,Payment issues resolved
844948,default_value_529,Karl,Kim,b********************g,0*************3,2005-07-23,2022-06-26,26,167894.19,Male,ACTIVE,PLATINUM,364,False,2021-12-15 08:25:00,2020-04-20 08:51:17,VIP customer
426241,default_value_5786,Shelly,Flores,d*****************t,+*************5,1997-02-06,2020-03-06,29,208903.86,Male,ACTIVE,PLATINUM,417,True,2022-09-07 18:21:00,2024-08-11 18:02:30,Excellent payment history
823752,default_value_8228,David,Williams,f******************g,3*************4,1997-04-06,2022-11-28,59,151769.52,Female,INACTIVE,SILVER,334,False,2024-05-27 11:19:10,2020-12-17 15:50:08,Frequent buyer
712420,default_value_6734,Yvette,Guzman,j*********************g,0*************8,1953-07-14,2022-07-24,22,28218.7,Male,INACTIVE,SILVER,499,True,2022-08-21 22:44:59,2021-07-08 00:57:47,Seasonal customer
518033,default_value_2562,David,Cole,j*****************g,5********8,1973-05-14,2020-03-10,48,57865.73,Male,ACTIVE,GOLD,302,False,2021-09-06 07:46:12,2020-11-09 20:54:16,Referral customer
241388,default_value_6946,Betty,Montgomery,a*************************t,(*************2,1987-02-08,2021-04-08,34,106774.97,Female,ACTIVE,SILVER,336,True,2022-05-29 06:44:30,2020-06-26 09:24:06,Corporate account
357297,default_value_2486,Joel,Perry,s**********************g,7*************6,1985-07-07,2023-11-26,86,119612.21,Not Specified,ACTIVE,PLATINUM,444,True,2021-10-17 06:29:56,2024-09-24 12:42:22,Referral customer
404597,default_value_799,Claudia,Mendez,n***********************g,(*************1,1968-08-15,2023-02-21,82,139189.92,Not Specified,INACTIVE,GOLD,387,False,2023-12-21 01:18:06,2022-07-24 04:08:12,Frequent buyer
301268,default_value_3392,Lynn,Wilcox,d*****************m,+*************5,1955-12-31,2020-01-22,66,112609.17,Male,ACTIVE,SILVER,703,True,2022-02-15 14:25:48,2022-09-25 03:30:05,Seasonal customer
584272,default_value_5806,Drew,Ross,c**************************m,+*************2,1978-03-10,2024-09-26,89,301471.98,Female,ACTIVE,SILVER,330,False,2020-06-21 05:24:15,2023-10-15 20:00:37,Frequent buyer
234842,default_value_2504,Sally,Reynolds,i******************t,0*************9,1991-10-28,2020-07-20,53,288892.95,Male,SUSPENDED,BRONZE,560,True,2023-04-25 03:11:01,2021-05-31 16:37:52,Payment issues resolved
165682,default_value_311,Gregory,Williams,b**********************m,0*************3,1976-02-09,2021-06-29,44,423921.62,Other,ACTIVE,GOLD,590,True,2021-04-12 05:13:01,2023-11-18 15:25:08,VIP customer
31849,default_value_3032,Stephanie,Garcia,p*******************m,0*************7,1950-09-16,2023-01-11,75,261992.62,Female,SUSPENDED,SILVER,344,True,2021-02-17 17:00:54,2024-11-23 05:42:26,VIP customer
165963,default_value_8740,Wendy,Ross,c***************************m,(*************7,1992-08-03,2023-07-04,84,164481.21,Female,ACTIVE,GOLD,639,True,2020-02-11 11:25:47,2024-10-13 12:10:43,Complaint history
385853,default_value_3353,Antonio,Vang,d******************g,(*************0,2002-03-18,2023-10-19,31,335514.23,Male,ACTIVE,SILVER,309,True,2023-08-20 22:09:54,2022-03-13 20:08:43,High value account
370996,default_value_4108,Michael,Jones,c*************************m,+*************0,1984-10-17,2024-10-17,68,252693.2,Female,INACTIVE,BRONZE,638,False,2020-11-02 16:25:50,2023-07-11 07:35:39,Excellent payment history
153143,default_value_5430,Bobby,Cox,g****************g,8**********7,2001-09-28,2024-09-16,88,364374.48,Male,ACTIVE,PLATINUM,735,False,2020-12-10 16:30:59,2021-02-08 04:32:22,Frequent buyer
710170,default_value_5276,Curtis,Robbins,z***************m,2**********0,1962-09-14,2024-01-05,84,315670.52,Male,ACTIVE,SILVER,370,False,2023-11-28 08:10:50,2024-03-04 03:51:06,Referral customer
894449,default_value_4804,William,Alvarez,b******************g,9*************8,1964-11-17,2024-08-22,76,216787.41,Male,INACTIVE,BRONZE,785,False,2024-08-21 13:48:52,2020-04-03 23:47:15,Payment issues resolved
772570,default_value_112,John,Melendez,r******************m,3*************6,1961-09-02,2022-04-21,63,335285.02,Male,ACTIVE,BRONZE,770,False,2022-02-15 15:35:44,2021-01-21 12:29:58,VIP customer
135476,default_value_1565,Omar,Juarez,s********************m,6********6,1962-08-27,2023-11-17,64,319690.05,Male,SUSPENDED,GOLD,691,True,2020-09-18 13:32:30,2024-01-13 16:42:09,Complaint history
82054,default_value_3835,Carlos,Huff,t********************m,+*************6,1950-07-14,2021-10-31,65,335043.57,Male,ACTIVE,GOLD,385,False,2022-03-18 18:04:45,2021-03-24 13:20:07,High value account
548631,default_value_4232,Jenna,Fernandez,c*****************m,6**********5,1963-03-22,2023-02-21,84,387461.0,Not Specified,SUSPENDED,GOLD,700,True,2021-02-28 07:38:09,2023-05-12 14:48:04,Referral customer
134333,default_value_8454,Heather,Ritter,d***********************m,2*************2,2000-12-31,2020-02-09,31,191973.28,Female,INACTIVE,PLATINUM,434,True,2024-03-14 19:51:26,2020-03-19 18:00:21,Referral customer
261377,default_value_4688,Abigail,Hutchinson,p******************t,(*************2,1995-01-09,2022-07-15,27,269645.53,Female,ACTIVE,SILVER,386,False,2020-12-11 02:34:05,2023-01-24 08:15:28,Frequent buyer
127486,default_value_7598,Michael,Long,b***********************g,5**********2,1964-07-12,2020-10-27,43,34032.9,Not Specified,ACTIVE,SILVER,327,False,2024-10-07 00:50:16,2024-10-12 14:22:18,Complaint history
246748,default_value_8421,Frances,Cain,c********************t,(***********6,1959-04-05,2023-09-07,43,246609.89,Male,ACTIVE,BRONZE,583,True,2022-09-19 16:11:04,2021-06-21 11:34:13,Corporate account
57138,default_value_8125,Samantha,Cantu,c*********************t,+*************7,1984-07-20,2021-08-29,52,339981.69,Not Specified,ACTIVE,BRONZE,683,True,2021-08-23 15:39:56,2021-09-11 05:06:55,Excellent payment history
3045,default_value_1156,Michelle,Fox,c***********************t,(*************8,1952-06-27,2024-09-06,74,187295.37,Other,SUSPENDED,SILVER,631,False,2023-05-14 08:00:38,2022-02-06 03:31:39,Corporate account
163679,default_value_296,Tara,Carr,c********************g,(*************0,1981-05-17,2022-08-02,86,300670.95,Other,INACTIVE,SILVER,776,True,2020-05-17 22:27:14,2020-07-02 21:02:57,Complaint history
149277,default_value_9645,Kimberly,Hammond,n*********************t,6********1,1968-04-26,2023-12-17,84,496463.92,Female,ACTIVE,SILVER,473,True,2024-08-28 18:00:58,2021-10-25 13:45:26,High value account
334612,default_value_4228,Richard,Barber,n*********************m,+*************7,1993-05-25,2023-03-17,33,97042.36,Male,INACTIVE,GOLD,316,False,2024-09-06 10:42:19,2022-11-03 22:24:32,Complaint history
119197,default_value_7894,Sue,Franco,p******************t,3*************8,1993-05-04,2023-02-27,37,176303.85,Male,ACTIVE,PLATINUM,337,False,2021-01-29 04:39:38,2024-02-05 21:59:40,Excellent payment history
863214,default_value_3966,Michael,Medina,s******************g,3**********0,1995-06-02,2022-12-12,44,303729.19,Female,ACTIVE,BRONZE,721,True,2022-09-08 20:59:56,2022-11-25 17:25:06,Frequent buyer
117738,default_value_7698,Charlotte,Blevins,c*********************g,3********3,1991-01-22,2022-03-06,55,149056.47,Male,ACTIVE,SILVER,615,False,2022-11-05 07:53:48,2020-07-20 15:05:13,Seasonal customer
511753,default_value_7172,Lindsey,Aguirre,m*****************t,(*************2,1955-10-15,2020-03-08,77,495768.47,Female,ACTIVE,BRONZE,527,False,2023-11-19 18:05:57,2022-05-31 10:36:56,Frequent buyer
37042,default_value_6385,Kristen,Thompson,r************************t,8*************4,2003-09-07,2022-02-03,90,193041.67,Female,SUSPENDED,SILVER,475,False,2022-10-29 16:57:46,2024-05-20 00:49:26,Complaint history
190145,default_value_778,Megan,Villa,r**********************m,0*************9,1986-02-07,2023-01-21,67,286032.09,Male,ACTIVE,GOLD,778,True,2022-02-14 03:08:30,2024-03-15 13:57:33,Excellent payment history
374276,default_value_6624,Sean,Stone,f**********************m,(***********6,1960-08-06,2023-09-04,84,231997.54,Male,ACTIVE,BRONZE,613,True,2023-06-04 10:07:12,2021-03-15 23:47:04,Frequent buyer
60368,default_value_7446,Brandy,Clark,h**************************m,4*************6,1978-02-19,2020-11-25,24,34407.62,Male,INACTIVE,BRONZE,358,True,2023-07-26 22:13:53,2020-02-16 09:46:02,VIP customer
916419,default_value_938,Mark,Colon,s**********************m,4********0,1957-07-23,2023-05-22,29,460567.07,Male,ACTIVE,SILVER,429,False,2023-05-27 04:11:16,2023-10-27 11:39:57,Excellent payment history
310976,default_value_9115,Jaclyn,Lewis,m****************m,8*************3,1954-02-05,2023-11-19,90,425182.76,Other,ACTIVE,GOLD,720,False,2021-07-21 21:10:14,2021-03-10 21:42:34,Referral customer
997772,default_value_2220,James,Weaver,v***********************m,0*************2,2002-01-26,2021-09-22,39,272455.69,Female,PENDING,BRONZE,727,False,2024-07-19 12:24:37,2020-03-24 05:49:21,Complaint history
48320,default_value_132,Brian,Bennett,m********************g,0*************4,1956-10-27,2021-04-26,31,438208.18,Male,ACTIVE,BRONZE,575,True,2022-01-01 21:09:21,2024-06-16 20:00:38,High value account
126116,default_value_903,Kristen,Hernandez,b************************t,5*************6,1956-01-25,2022-05-19,59,466631.22,Female,SUSPENDED,BRONZE,345,True,2024-03-04 19:49:17,2021-08-28 06:06:40,High value account
803350,default_value_9772,Cory,Hamilton,a******************g,8*************5,1984-08-16,2022-07-30,49,354212.91,Male,ACTIVE,SILVER,438,False,2021-10-15 09:50:21,2022-08-18 09:27:45,High value account
333965,default_value_6399,Sarah,Russell,r************************g,0*************7,1969-03-12,2021-05-14,59,82417.89,Female,SUSPENDED,BRONZE,307,True,2024-08-05 09:49:34,2020-11-05 19:17:02,Referral customer
621208,default_value_4640,Lori,Gonzalez,g*******************m,+*************6,1989-04-26,2022-03-16,68,378158.89,Male,ACTIVE,SILVER,464,True,2020-05-10 10:22:40,2021-01-13 17:21:54,High value account
78755,default_value_6103,Mark,Lang,m**********************g,(***********0,1994-04-29,2024-07-22,70,205323.23,Male,ACTIVE,BRONZE,328,False,2023-06-16 17:11:35,2021-08-19 11:12:55,Corporate account
570708,default_value_223,Sara,Arnold,j****************m,2********4,1995-04-04,2021-12-15,18,47607.07,Other,SUSPENDED,BRONZE,557,False,2024-02-10 10:27:24,2021-12-03 00:43:48,Frequent buyer
125272,default_value_8969,Daniel,Walsh,b*********************t,9**********3,1985-10-31,2022-09-19,25,418333.51,Male,ACTIVE,BRONZE,472,False,2021-04-08 13:01:40,2023-08-31 21:14:17,Referral customer
629347,default_value_9011,Benjamin,Hernandez,k********************m,4********1,1987-11-07,2024-05-12,55,435346.65,Male,ACTIVE,PLATINUM,344,False,2024-01-23 04:58:23,2024-08-09 18:22:04,High value account
129865,default_value_1867,Cynthia,Lopez,g***********************m,5*************6,1977-03-17,2023-03-14,52,446648.42,Female,ACTIVE,GOLD,320,False,2023-01-11 21:08:57,2020-09-08 14:01:55,Seasonal customer
799862,default_value_6899,Jennifer,Schneider,b**********************g,8**********2,2001-04-29,2024-07-20,27,193632.42,Female,ACTIVE,PLATINUM,485,True,2024-02-23 04:44:39,2020-12-30 00:08:11,Payment issues resolved
653154,default_value_79,Eric,Edwards,b***********************g,0*************6,1973-09-07,2022-07-23,65,67639.39,Male,ACTIVE,BRONZE,746,True,2022-07-27 05:50:36,2023-04-17 22:30:07,Frequent buyer
485875,default_value_9902,Ronald,Martinez,s************************g,6*************4,1957-06-13,2021-06-01,79,345777.0,Male,INACTIVE,BRONZE,727,False,2021-09-26 15:02:46,2022-02-21 13:28:49,Excellent payment history
745010,default_value_7795,Angela,Norman,p***********************m,0*************8,1957-03-14,2020-11-01,29,457266.86,Other,ACTIVE,PLATINUM,717,True,2021-02-25 07:10:45,2020-07-25 08:58:27,Seasonal customer
879290,default_value_8418,Michael,Hampton,j*****************************g,4**********2,1952-03-30,2022-07-30,86,466179.51,Male,ACTIVE,GOLD,774,True,2022-01-31 14:41:07,2023-11-06 22:43:15,VIP customer
973722,default_value_4006,Stacey,Reid,a***********************m,5********1,1984-12-06,2022-12-18,46,182313.2,Female,INACTIVE,GOLD,737,True,2024-08-18 03:52:47,2024-08-05 03:22:33,Excellent payment history
649026,default_value_136,Susan,Harvey,b*********************g,(*************2,1988-01-05,2021-10-01,27,467340.57,Female,INACTIVE,GOLD,626,False,2020-05-05 13:33:00,2020-07-02 15:08:19,Complaint history
417998,default_value_329,Kimberly,Green,h******************t,0*************7,1992-01-06,2020-09-05,33,453858.27,Not Specified,ACTIVE,SILVER,781,True,2024-11-19 02:53:23,2023-12-23 03:19:08,VIP customer
485455,default_value_4407,Alexander,Hamilton,b*******************t,(*************1,1960-11-09,2022-11-05,84,229950.12,Male,ACTIVE,GOLD,560,False,2022-12-19 11:51:51,2022-10-09 00:20:17,Corporate account
901976,default_value_6247,Joshua,May,l********************g,4*************6,1956-06-11,2023-08-31,83,469713.92,Male,ACTIVE,BRONZE,577,True,2021-08-24 00:11:49,2020-12-30 18:07:45,Frequent buyer
752087,default_value_5000,Sarah,Griffin,v****************t,4**********1,1972-12-10,2024-02-03,66,174360.34,Female,SUSPENDED,GOLD,417,False,2022-08-16 00:50:24,2023-02-28 11:40:39,Referral customer
39787,default_value_6606,Ronnie,Lambert,b**********************g,6*************6,1962-09-28,2024-04-17,72,123385.81,Female,ACTIVE,BRONZE,534,True,2021-11-17 08:18:22,2020-07-15 14:17:38,Corporate account
98186,default_value_1942,Nathan,Cabrera,l*******************g,(***********8,1992-01-02,2024-10-25,53,430335.45,Male,ACTIVE,BRONZE,352,True,2021-10-23 19:35:16,2022-07-09 05:00:26,Referral customer
579782,default_value_3679,Christopher,Gonzalez,v************************g,5*************3,1968-09-06,2024-06-28,39,453744.69,Male,ACTIVE,GOLD,305,True,2023-10-04 21:44:15,2021-09-17 03:09:56,Frequent buyer
390805,default_value_4641,Megan,Thomas,s******************t,6*************9,1996-05-09,2024-07-19,84,253454.33,Male,ACTIVE,GOLD,709,True,2020-12-01 04:27:58,2024-01-26 10:46:30,Corporate account
452285,default_value_4325,Jennifer,Velez,j******************g,(*************1,2001-09-13,2020-07-18,78,166822.36,Female,ACTIVE,SILVER,779,True,2020-08-14 17:53:02,2024-01-25 02:42:38,Complaint history
589639,default_value_4650,Michael,Walters,c***********************t,7*************2,1978-12-11,2022-04-29,62,338631.9,Male,ACTIVE,BRONZE,434,True,2021-03-05 13:05:45,2021-10-22 13:02:03,VIP customer
91125,default_value_7688,John,Koch,k*****************g,7*************2,1960-06-17,2020-07-13,30,116271.38,Male,ACTIVE,BRONZE,800,False,2024-05-20 23:09:22,2022-11-02 17:44:39,Frequent buyer
173255,default_value_556,Brandi,Jacobson,j**********************m,7*************5,1959-02-01,2024-04-14,65,191139.43,Female,ACTIVE,SILVER,754,True,2021-10-17 19:11:52,2020-10-22 00:59:23,Seasonal customer
644506,default_value_7269,Sean,Davis,c************************g,9*************7,1979-05-27,2021-04-20,33,452303.15,Female,ACTIVE,BRONZE,839,False,2024-07-31 08:45:37,2020-12-19 03:46:53,Seasonal customer
55850,default_value_3740,Laura,Parker,m************************g,(*************0,1973-04-15,2024-12-10,59,104662.83,Female,ACTIVE,BRONZE,744,True,2022-09-21 01:42:56,2022-11-15 18:12:03,Complaint history
847445,default_value_2234,Jeffrey,Cunningham,r*****************m,8*************4,1951-12-21,2023-07-17,89,366814.49,Female,ACTIVE,BRONZE,595,False,2024-07-31 13:23:44,2021-08-04 11:23:07,VIP customer
775422,default_value_1903,David,Schaefer,t***************t,4**********9,1994-08-10,2020-06-27,76,217405.97,Male,ACTIVE,GOLD,346,False,2021-05-08 03:18:39,2024-07-04 14:43:18,Complaint history
177912,default_value_1077,Donna,Ballard,j********************m,0*************8,1966-08-02,2023-04-01,64,67989.0,Female,PENDING,BRONZE,761,True,2021-03-02 02:37:47,2024-12-20 13:23:30,Referral customer
353261,default_value_4231,Kayla,Brown,s***********************m,5**********1,1972-11-03,2024-03-04,52,144301.33,Not Specified,ACTIVE,SILVER,687,True,2021-06-24 12:12:20,2021-06-23 23:25:07,Excellent payment history
959185,default_value_2904,Todd,Miller,c*******************m,4**********1,1999-08-28,2022-09-26,37,46762.1,Female,ACTIVE,SILVER,418,False,2023-03-04 10:28:52,2020-05-05 16:28:42,Referral customer
242303,default_value_6072,Herbert,Smith,p**********************t,0*************3,1957-05-08,2020-08-02,25,366866.39,Male,ACTIVE,BRONZE,618,False,2020-06-30 14:00:16,2024-11-06 07:21:45,Frequent buyer
33934,default_value_3918,Ashley,Owen,c**********************g,0*************2,1979-02-07,2021-11-20,84,192105.11,Male,ACTIVE,BRONZE,349,True,2024-09-01 09:40:38,2022-12-14 19:40:51,Payment issues resolved
437748,default_value_6733,Carrie,Cortez,w*********************m,2**********6,1965-05-12,2024-08-11,75,462767.73,Female,ACTIVE,BRONZE,439,False,2020-01-24 07:23:52,2024-09-26 06:25:58,Frequent buyer
547576,default_value_4706,Jason,Brown,p************************m,0*************5,1991-08-15,2024-01-21,70,449999.61,Female,ACTIVE,BRONZE,846,False,2024-01-18 08:16:12,2020-09-13 16:28:36,Corporate account
712650,default_value_2431,Joseph,Santiago,t*******************g,(*************1,1977-02-18,2024-07-23,40,452340.61,Male,ACTIVE,SILVER,563,False,2021-06-20 23:33:34,2024-10-11 14:23:30,High value account
260087,default_value_5633,Erin,Williams,x*************m,(*************0,1967-09-08,2022-11-15,87,441127.57,Female,ACTIVE,GOLD,650,True,2021-04-28 01:06:28,2020-05-04 11:51:02,Corporate account
421234,default_value_4675,Michael,Vazquez,l*********************t,2*************4,1964-07-25,2021-05-20,53,216239.64,Not Specified,ACTIVE,BRONZE,514,True,2022-10-11 00:32:42,2020-05-02 10:02:32,High value account
816382,default_value_5991,Arthur,Burns,h*********************t,0*************2,1985-11-21,2024-09-14,64,491496.69,Male,ACTIVE,BRONZE,500,False,2023-11-28 21:13:42,2020-04-07 06:05:45,Frequent buyer
408334,default_value_7540,Vickie,Patrick,g******************g,3*************4,1980-01-12,2021-08-19,26,325462.3,Male,ACTIVE,BRONZE,508,False,2024-03-29 22:04:22,2020-09-01 15:06:52,High value account
576220,default_value_4985,Marie,Lowe,j******************t,0*************9,1972-05-11,2020-07-03,61,364317.54,Female,ACTIVE,SILVER,474,True,2021-10-24 06:59:42,2021-08-07 11:39:55,High value account
918889,default_value_6681,Karen,Patterson,i***************g,+*************3,1970-04-20,2020-04-19,73,359663.87,Not Specified,PENDING,SILVER,530,True,2021-04-23 06:27:39,2024-07-09 14:30:21,Payment issues resolved
804196,default_value_3808,Lori,Ruiz,h*****************t,(*************8,2002-06-15,2021-02-05,90,112610.08,Female,ACTIVE,SILVER,779,True,2023-07-13 15:27:55,2024-05-07 10:30:48,Corporate account
795643,default_value_1901,Andre,Barry,m********************g,3**********9,1980-04-02,2023-05-19,89,66650.84,Male,SUSPENDED,BRONZE,685,False,2021-06-13 05:13:15,2023-08-31 00:44:33,VIP customer
5712,default_value_8601,Mackenzie,Williams,z****************m,(*************0,1986-09-19,2022-06-27,90,439483.06,Other,ACTIVE,BRONZE,384,True,2022-02-17 06:28:08,2021-05-07 23:27:12,Corporate account
885379,default_value_2189,Adrian,Brown,c********************m,7**********7,1965-11-27,2020-06-03,49,118933.25,Female,ACTIVE,SILVER,788,True,2024-05-27 03:15:04,2021-02-22 09:12:26,Referral customer
392037,default_value_3497,Cheryl,Reed,j**********************t,0*************3,2002-05-12,2023-03-12,60,340619.04,Male,INACTIVE,GOLD,438,False,2023-11-20 18:40:36,2023-02-08 12:23:05,Payment issues resolved
523269,default_value_1689,Scott,Davis,f*****************t,(***********3,1977-10-09,2021-06-03,67,66366.83,Male,INACTIVE,GOLD,657,False,2024-04-08 00:47:12,2020-01-13 04:51:38,Excellent payment history
115748,default_value_2022,Christopher,Davis,b*******************g,0*************2,1997-12-08,2023-10-26,58,64899.79,Male,SUSPENDED,GOLD,460,False,2020-08-02 22:12:41,2023-05-24 08:24:22,High value account
834992,default_value_4113,Kayla,Ramirez,v******************t,(***********4,2003-11-07,2020-06-18,88,391515.23,Female,ACTIVE,GOLD,784,True,2022-08-17 22:42:56,2023-07-09 07:19:51,Corporate account
460646,default_value_1328,John,Rose,o*******************m,+*************5,2000-08-14,2024-02-09,86,157714.24,Female,INACTIVE,BRONZE,573,True,2024-12-07 10:44:57,2024-01-06 19:47:46,Frequent buyer
231733,default_value_5090,Jamie,Johnson,b*******************t,+*************2,1990-12-07,2023-07-13,35,399861.44,Male,ACTIVE,BRONZE,717,False,2024-08-16 23:35:56,2022-02-05 23:03:48,Seasonal customer
308525,default_value_3948,Justin,Conley,n****************g,(*************7,1972-09-26,2020-02-08,48,79124.06,Male,INACTIVE,GOLD,329,True,2021-04-26 13:17:13,2023-02-19 15:47:49,Complaint history
428678,default_value_3593,Gina,Oliver,j********************m,+*************9,1995-05-22,2020-11-14,20,21314.55,Female,INACTIVE,BRONZE,672,False,2022-02-11 13:53:42,2023-12-13 10:23:54,Payment issues resolved
230193,default_value_4097,Renee,Williams,j*********************t,(***********5,1998-12-25,2023-04-28,43,343359.65,Female,ACTIVE,BRONZE,644,False,2024-07-31 03:30:56,2023-08-31 02:30:37,Seasonal customer
33976,default_value_1932,Brian,Watson,j*******************t,+*************2,1986-01-05,2020-12-10,88,293749.4,Female,INACTIVE,BRONZE,359,False,2020-11-29 23:55:33,2023-02-22 06:04:19,Seasonal customer
592710,default_value_623,Michele,Holloway,e*****************t,3********6,1956-08-15,2023-03-26,74,414205.81,Female,ACTIVE,SILVER,664,False,2021-05-27 17:45:09,2022-08-20 17:18:03,Excellent payment history
802786,default_value_9899,Dana,West,c********************g,9*************6,1959-12-27,2024-04-21,54,292760.4,Female,ACTIVE,SILVER,667,False,2022-02-19 03:11:26,2021-06-03 09:13:14,Excellent payment history
30569,default_value_8607,Mary,Taylor,a***************m,(***********8,1961-08-18,2023-06-28,40,61688.95,Female,INACTIVE,BRONZE,771,False,2024-06-22 20:02:53,2020-05-28 20:56:49,Referral customer
839555,default_value_2100,Danielle,Obrien,w***********************t,+*************8,1980-08-28,2024-09-24,28,202458.03,Male,ACTIVE,PLATINUM,848,True,2020-04-16 22:10:08,2023-05-24 03:06:34,High value account
71965,default_value_4097,Amy,Gonzalez,t**********************m,9********7,2005-09-10,2021-04-22,56,74387.49,Male,ACTIVE,SILVER,777,True,2022-03-01 12:42:20,2024-01-02 19:40:12,Frequent buyer
853668,default_value_7834,Jacqueline,Silva,i*****************t,8**********2,1980-06-13,2020-09-08,67,475754.01,Male,ACTIVE,SILVER,419,False,2023-01-08 14:42:14,2023-08-22 06:51:47,VIP customer
277108,default_value_7155,Danielle,Stanley,w*************************m,(*************0,1996-09-12,2021-07-16,61,286527.91,Female,INACTIVE,PLATINUM,529,True,2021-05-25 19:10:32,2020-04-08 19:34:47,Seasonal customer
696799,default_value_4873,Luis,Woods,k********************m,0*************8,1993-03-07,2022-02-01,53,313106.0,Male,ACTIVE,BRONZE,304,True,2021-08-29 00:12:33,2022-11-27 02:00:13,VIP customer
