customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
980073,default_value_5097,Thomas,Pollard,m***********************t,9**********2,1952-07-03,2021-09-28,29,493901.44,Female,SUSPENDED,PLATINUM,693,False,2024-02-02 22:37:32,2024-04-27 13:52:30,Payment issues resolved
444059,default_value_2809,Michelle,Dawson,c*********************m,+*************4,1950-07-21,2024-05-10,43,205461.95,Female,PENDING,SILVER,790,True,2020-06-29 20:20:11,2022-02-14 05:38:11,Frequent buyer
692224,default_value_3579,Natasha,Howe,p********************g,2**********8,1961-07-19,2021-11-10,32,336567.2,Male,ACTIVE,SILVER,800,False,2024-06-06 10:34:30,2021-08-25 17:30:49,Corporate account
551263,default_value_7760,Kimberly,Francis,f******************g,2*************4,1952-09-18,2024-06-02,75,149814.15,Male,ACTIVE,BRONZE,456,False,2022-11-04 13:16:22,2023-01-13 10:13:26,Corporate account
833538,default_value_8308,Jennifer,Edwards,p*********************t,5*************9,1978-02-26,2022-09-03,47,250997.41,Male,ACTIVE,BRONZE,428,True,2021-02-11 21:12:50,2021-07-24 22:00:36,Seasonal customer
384007,default_value_6453,Jessica,Bell,k***************m,9*************8,1953-10-12,2022-07-09,25,52655.95,Male,ACTIVE,SILVER,419,True,2023-05-25 19:18:37,2020-07-29 03:01:55,Corporate account
695424,default_value_8445,Pamela,Stark,g********************t,2*************0,1983-11-09,2022-11-17,65,410794.57,Male,ACTIVE,GOLD,809,True,2022-11-20 05:37:10,2020-03-18 20:55:05,High value account
743058,default_value_175,David,Willis,a******************g,4**********4,1976-03-11,2021-06-19,28,354213.38,Female,ACTIVE,BRONZE,500,True,2020-06-16 15:42:57,2022-08-27 19:11:04,Referral customer
374429,default_value_8067,Ronald,Hopkins,j*****************m,7*************5,2004-12-13,2024-11-26,37,163601.02,Male,SUSPENDED,BRONZE,781,False,2022-02-10 08:12:47,2022-05-08 09:12:36,Frequent buyer
207842,default_value_2768,Diane,Boyle,j*********************g,+*************5,1973-12-05,2020-11-25,75,331439.84,Female,ACTIVE,PLATINUM,680,False,2020-09-14 19:28:52,2022-12-28 04:06:27,Seasonal customer
855282,default_value_1888,Justin,Smith,m************************t,+*************0,1991-10-12,2022-04-07,68,159140.97,Male,ACTIVE,GOLD,345,False,2024-10-02 14:06:43,2022-01-27 18:28:38,Excellent payment history
876229,default_value_1898,Kenneth,Love,b*****************m,(*************1,1984-12-30,2020-01-08,75,326926.53,Female,ACTIVE,SILVER,553,True,2024-07-22 02:48:17,2023-12-07 10:38:46,High value account
433844,default_value_2376,Scott,Phillips,w*******************g,+*************1,1992-12-07,2024-04-24,50,295779.88,Other,ACTIVE,BRONZE,385,True,2021-02-15 21:44:34,2020-01-09 18:10:12,VIP customer
596393,default_value_8397,Andrew,Arnold,s*******************g,0*************8,1968-12-23,2020-07-06,50,223888.59,Male,ACTIVE,BRONZE,334,False,2021-12-29 09:27:27,2023-05-06 23:08:58,VIP customer
465352,default_value_1475,Tiffany,Booker,s*********************t,6*************0,1980-03-25,2023-11-30,54,325241.36,Other,INACTIVE,BRONZE,324,True,2020-04-22 04:00:32,2022-07-12 22:32:09,Corporate account
322006,default_value_4179,Katie,Jones,s***********************g,7**********2,1965-12-10,2021-03-09,24,47264.47,Female,ACTIVE,BRONZE,560,False,2022-03-27 08:06:29,2020-03-15 02:40:24,Excellent payment history
40134,default_value_9232,Natalie,Brown,p*********************t,2**********5,1954-02-12,2022-01-18,19,45576.09,Female,SUSPENDED,GOLD,390,False,2024-04-21 14:02:25,2020-04-03 22:23:18,Excellent payment history
702032,default_value_2199,Robert,Palmer,g****************m,0*************5,2000-04-12,2022-03-30,83,151072.99,Female,ACTIVE,GOLD,628,False,2024-09-16 11:05:18,2023-09-11 01:26:52,High value account
34726,default_value_8559,Dylan,Zimmerman,e**********************t,(***********0,1989-03-05,2020-08-19,71,431960.36,Male,ACTIVE,GOLD,335,False,2023-03-17 02:57:01,2023-01-07 03:52:16,Complaint history
606784,default_value_7033,Kristen,Miller,s******************m,(*************6,1980-11-27,2024-06-20,65,300834.38,Male,ACTIVE,GOLD,401,True,2023-08-11 15:59:28,2022-09-09 15:07:14,Frequent buyer
599534,default_value_249,Andrew,Miranda,m*************************m,2*************0,1989-02-25,2021-05-01,48,346002.88,Female,ACTIVE,BRONZE,629,True,2023-08-28 02:46:07,2024-06-07 21:31:08,Referral customer
465364,default_value_9314,Michael,Smith,c*************************m,(*************6,1995-09-07,2021-07-30,37,463634.24,Male,INACTIVE,BRONZE,748,True,2024-06-25 23:40:01,2023-04-16 13:07:33,Corporate account
812321,default_value_9585,Ann,Turner,a*********************m,9*************8,2003-03-25,2021-01-17,60,268001.29,Male,ACTIVE,BRONZE,400,True,2024-05-14 01:18:40,2022-06-22 12:53:27,Frequent buyer
220033,default_value_8290,William,Reynolds,a*******************m,9**********8,1970-02-26,2021-04-01,30,310520.89,Female,ACTIVE,SILVER,836,True,2024-07-07 15:38:51,2023-08-29 16:00:21,Excellent payment history
174699,default_value_7759,Gabriel,Knight,r******************t,6**********5,1952-06-03,2024-11-25,65,347484.26,Male,ACTIVE,GOLD,603,False,2024-08-24 12:12:27,2024-03-08 03:40:39,Payment issues resolved
55866,default_value_8281,Curtis,Snyder,a**********************t,0*************1,1979-10-21,2022-09-29,27,210545.36,Female,PENDING,SILVER,485,False,2021-01-27 11:52:52,2020-07-25 10:26:05,Complaint history
880580,default_value_9413,Brian,Walsh,j************************m,+*************0,2004-04-20,2021-11-03,88,251299.03,Female,ACTIVE,BRONZE,604,False,2021-09-08 08:51:26,2023-08-13 05:41:00,High value account
926443,default_value_5187,Jamie,Diaz,p***********************t,3*************7,1960-05-22,2021-04-18,45,67235.36,Male,INACTIVE,PLATINUM,817,False,2024-03-19 03:05:51,2022-03-22 11:57:05,Seasonal customer
78188,default_value_6367,Jennifer,Berger,p***********************t,7*************7,2002-10-29,2023-03-26,76,292371.27,Not Specified,SUSPENDED,BRONZE,604,True,2020-08-17 04:25:41,2022-04-14 22:10:02,Corporate account
287753,default_value_5451,Ronald,Thompson,c**********************g,3*************1,1966-04-20,2022-11-23,25,60805.3,Male,ACTIVE,BRONZE,640,False,2023-02-16 20:12:57,2023-07-24 18:10:06,Complaint history
101171,default_value_2516,Rebecca,Baker,e*****************t,2********8,1966-12-01,2024-08-05,65,316456.59,Female,ACTIVE,GOLD,487,True,2021-10-14 05:28:51,2024-03-30 12:59:42,Corporate account
703756,default_value_9547,Cody,Lewis,w*****************m,(***********6,1997-11-06,2023-08-02,39,211403.3,Male,ACTIVE,SILVER,845,False,2024-08-13 07:21:27,2020-10-12 08:01:26,High value account
278884,default_value_4466,Erika,Hernandez,w*************************t,(*************0,1958-09-24,2024-09-22,56,457896.25,Male,ACTIVE,SILVER,797,False,2023-12-27 09:34:51,2020-07-05 08:27:12,VIP customer
329797,default_value_6320,Richard,Hamilton,d*********************g,(***********0,1984-03-22,2024-09-08,22,38181.54,Male,SUSPENDED,BRONZE,840,True,2020-11-26 20:05:51,2020-06-30 13:44:13,High value account
787384,default_value_5208,Brandy,Velazquez,t*********************m,(***********8,1951-02-06,2024-03-26,88,288429.26,Female,ACTIVE,GOLD,512,True,2021-08-02 11:32:10,2020-06-12 06:24:56,Referral customer
969400,default_value_5885,Hannah,Davis,p**********************t,(***********1,1977-01-11,2024-03-23,28,89579.27,Male,ACTIVE,BRONZE,840,True,2024-08-08 01:52:24,2022-07-06 04:14:11,Frequent buyer
815112,default_value_2372,Keith,Gates,d**********************m,8**********6,1978-11-03,2023-08-28,62,360098.88,Female,ACTIVE,PLATINUM,516,False,2024-09-11 11:09:56,2024-07-16 14:04:41,High value account
550833,default_value_4531,Alicia,Jones,s************************m,5*************0,1957-08-22,2021-06-19,86,139545.99,Male,ACTIVE,GOLD,333,False,2021-06-11 03:20:06,2022-07-11 18:59:49,Referral customer
950056,default_value_537,Jill,Gonzalez,c******************t,5*************5,1959-01-23,2024-09-03,85,74095.49,Not Specified,INACTIVE,SILVER,467,True,2024-09-29 05:59:20,2024-04-30 22:25:41,Excellent payment history
164873,default_value_2298,Heather,Hudson,b************************t,0*************6,2001-05-10,2022-08-16,54,449543.64,Male,ACTIVE,SILVER,526,False,2024-05-11 00:20:29,2024-04-26 00:25:33,Seasonal customer
160572,default_value_8318,Gabriel,Hunt,t*********************t,(*************7,1974-04-04,2021-09-21,78,313919.42,Male,SUSPENDED,GOLD,445,True,2020-04-06 16:17:21,2022-09-25 08:20:20,VIP customer
250680,default_value_208,Raymond,Lucas,s*********************t,7********5,1956-04-30,2021-10-23,37,151872.36,Female,ACTIVE,BRONZE,794,True,2023-11-14 21:58:26,2024-07-11 01:24:11,High value account
506327,default_value_3769,Donald,Lucero,c*******************************g,3*************4,1983-08-18,2024-04-27,19,41009.01,Female,ACTIVE,SILVER,624,True,2021-03-19 18:37:05,2024-04-04 02:08:18,Seasonal customer
761693,default_value_5824,Justin,Stevens,s*********************m,9********2,1984-02-04,2023-02-24,77,192332.93,Female,ACTIVE,BRONZE,369,True,2020-09-02 10:33:51,2022-10-03 07:47:23,VIP customer
5501,default_value_7256,Daniel,Petersen,e*******************m,8*************1,2000-09-08,2023-09-16,50,479623.96,Male,SUSPENDED,BRONZE,524,False,2021-05-05 08:46:42,2023-03-02 19:48:42,Seasonal customer
412932,default_value_3778,Kathleen,Cohen,b******************t,(*************7,1964-09-10,2021-01-09,82,320413.71,Male,ACTIVE,BRONZE,636,False,2022-08-02 14:32:25,2020-03-11 14:57:17,Corporate account
257321,default_value_4759,Jonathan,Shaffer,g*********************t,+*************9,1957-06-23,2023-12-14,70,245425.52,Male,ACTIVE,GOLD,589,False,2021-05-05 19:04:47,2022-02-20 18:57:44,Complaint history
371817,default_value_4757,Michael,Gonzales,c*********************t,3**********6,1972-12-10,2020-08-07,50,324219.05,Male,ACTIVE,BRONZE,571,True,2020-05-02 06:23:42,2023-01-11 20:12:32,Frequent buyer
993713,default_value_2702,Alyssa,Cooper,j*****************g,9*************7,2002-03-29,2023-04-02,52,466240.86,Male,PENDING,PLATINUM,444,True,2024-05-02 14:47:30,2022-12-10 14:58:36,Complaint history
428648,default_value_434,Cory,Thomas,c********************m,9*************4,1987-12-26,2020-05-05,40,122050.08,Female,ACTIVE,SILVER,689,False,2021-08-04 02:22:24,2021-02-27 17:26:30,Complaint history
62531,default_value_1825,Tina,Curtis,b*****************m,0*************6,1989-04-23,2024-01-31,30,453812.31,Female,ACTIVE,GOLD,527,True,2024-12-24 06:02:11,2020-05-20 17:22:52,VIP customer
364287,default_value_4017,Elizabeth,Allen,o********************m,0*************1,2003-02-13,2021-02-03,60,278984.27,Female,ACTIVE,SILVER,650,False,2022-11-15 13:48:37,2020-09-07 18:12:28,VIP customer
276431,default_value_8706,Stephanie,Morris,t*****************g,3*************5,1955-06-03,2021-06-21,24,34495.53,Female,ACTIVE,BRONZE,407,False,2020-09-13 23:33:18,2022-09-19 04:18:15,Seasonal customer
393648,default_value_6539,Lisa,Hubbard,v******************m,9**********0,2004-12-04,2022-07-17,78,399154.83,Male,ACTIVE,GOLD,691,True,2022-02-20 20:01:06,2024-12-31 01:57:39,Complaint history
866653,default_value_1434,Kimberly,Taylor,m*********************t,2*************6,1971-12-12,2022-12-23,76,416478.65,Male,SUSPENDED,SILVER,845,False,2020-08-31 11:54:09,2024-05-23 06:45:22,Complaint history
120864,default_value_7510,Michael,Fernandez,a******************t,8********1,2005-06-02,2023-02-17,33,268769.3,Female,ACTIVE,BRONZE,621,False,2024-04-03 16:21:49,2023-05-02 10:42:11,Seasonal customer
511554,default_value_649,Patrick,Rivers,b********************m,0*************8,1997-03-06,2024-04-14,35,277585.65,Female,ACTIVE,BRONZE,479,True,2021-12-02 11:43:43,2021-01-27 05:39:18,Excellent payment history
406948,default_value_4517,Martha,Jackson,z***************t,5*************6,1958-04-24,2024-05-15,51,497163.88,Male,ACTIVE,BRONZE,369,True,2023-07-10 20:51:44,2022-11-15 02:44:58,Complaint history
887433,default_value_2016,Julie,Thornton,s*************************t,0*************3,1970-10-23,2022-04-12,35,363908.35,Male,ACTIVE,PLATINUM,304,True,2021-01-29 06:29:13,2023-12-22 03:26:37,Seasonal customer
990291,default_value_7263,Shawn,Boyd,e************************t,+*************8,1953-08-03,2023-06-30,18,45960.12,Male,ACTIVE,SILVER,580,True,2020-10-27 04:00:01,2024-03-02 06:51:18,Frequent buyer
434062,default_value_9734,Scott,Adkins,z******************t,+*************9,2001-05-20,2021-04-20,79,432870.65,Male,ACTIVE,BRONZE,433,False,2021-01-19 11:22:44,2022-11-26 12:13:41,Frequent buyer
119683,default_value_2515,Michelle,Kelly,m**************************t,7**********1,1972-12-29,2023-01-19,64,269085.28,Male,SUSPENDED,SILVER,670,False,2024-11-17 08:13:36,2021-11-06 09:02:53,High value account
883911,default_value_937,Katie,Gonzalez,a*****************t,7********3,1985-07-23,2024-01-12,35,285658.33,Male,ACTIVE,BRONZE,498,True,2020-03-06 09:40:08,2024-02-09 12:46:42,Payment issues resolved
300839,default_value_2851,Jennifer,Lopez,e*****************m,8**********5,1977-12-13,2023-03-27,87,127333.59,Female,ACTIVE,SILVER,733,True,2022-02-07 15:23:21,2022-08-06 06:54:47,Payment issues resolved
1061,default_value_5802,Troy,Cordova,g************************g,(*************8,1970-07-08,2023-07-30,58,373288.69,Female,ACTIVE,SILVER,332,True,2020-04-27 08:49:43,2024-05-12 16:52:24,Seasonal customer
700955,default_value_9133,John,Gibson,a******************g,2********9,1986-04-12,2020-12-15,47,297279.48,Female,INACTIVE,PLATINUM,600,True,2021-08-17 22:46:18,2023-10-30 07:44:11,Frequent buyer
615106,default_value_101,Robin,Johnston,w********************g,9*************5,2005-12-12,2020-03-24,69,283187.3,Male,ACTIVE,SILVER,848,False,2022-04-09 04:47:39,2021-09-19 23:41:49,Seasonal customer
999830,default_value_2657,Marilyn,Turner,w**********************m,9*************3,1973-01-17,2021-03-18,49,181856.18,Female,INACTIVE,SILVER,457,True,2023-07-05 15:20:47,2021-07-20 19:11:23,Seasonal customer
453441,default_value_5743,Michael,Campos,c**************************g,+*************7,1965-05-04,2022-02-19,38,157664.23,Male,ACTIVE,SILVER,404,False,2024-01-18 04:43:51,2024-05-25 11:49:23,Excellent payment history
781120,default_value_9025,Michael,Steele,v***************************t,0*************8,1964-11-14,2021-07-08,53,208849.94,Male,ACTIVE,SILVER,362,True,2020-12-05 21:26:33,2020-12-13 13:40:11,Payment issues resolved
904796,default_value_6976,Robert,Murray,b******************t,+*************1,2000-10-17,2024-04-20,55,170278.99,Male,ACTIVE,BRONZE,407,True,2020-06-03 18:15:45,2022-02-01 23:08:57,Complaint history
688096,default_value_6576,Jacob,Shepherd,e****************g,6*************5,1997-08-28,2024-04-02,58,369580.64,Female,ACTIVE,BRONZE,304,False,2020-08-10 17:43:15,2023-09-28 08:43:16,Frequent buyer
905154,default_value_9560,Caleb,Murphy,k****************m,0*************9,1974-09-20,2020-03-04,22,34642.07,Female,ACTIVE,GOLD,470,False,2023-03-29 04:51:37,2020-09-26 15:38:37,Frequent buyer
182859,default_value_8257,Antonio,Henderson,g*******************m,9*************6,1986-07-31,2022-10-20,40,199630.09,Female,ACTIVE,PLATINUM,423,True,2022-04-14 11:14:15,2021-03-21 14:54:33,High value account
668409,default_value_4732,Michelle,Oneal,s***********************m,(*************1,1980-07-18,2024-11-28,85,442539.55,Female,ACTIVE,GOLD,365,False,2021-10-26 17:49:27,2022-07-26 05:41:15,Referral customer
527278,default_value_677,Crystal,Jones,e****************t,7*************7,2005-01-19,2022-02-04,35,221611.28,Female,ACTIVE,SILVER,463,True,2022-04-08 06:12:30,2023-04-18 21:10:44,High value account
651792,default_value_9011,Maria,Martin,e********************g,(*************2,1971-02-02,2022-04-17,85,497389.52,Female,ACTIVE,BRONZE,419,False,2021-02-17 12:24:48,2020-10-10 22:30:31,Referral customer
640513,default_value_80,Jeffrey,Wiley,l****************t,0*************2,1956-07-31,2023-11-15,21,42041.82,Not Specified,ACTIVE,BRONZE,597,False,2023-04-03 22:12:35,2020-01-13 10:43:56,Complaint history
479060,default_value_7073,Ronald,Moore,j*********************t,0*************0,1997-05-24,2020-07-29,38,319881.98,Female,ACTIVE,BRONZE,798,True,2022-11-15 03:35:20,2022-05-25 17:33:03,High value account
895466,default_value_7754,Carrie,Mcdowell,e****************g,(*************2,1980-04-19,2020-02-21,62,156806.97,Male,INACTIVE,SILVER,336,False,2021-04-16 01:35:26,2024-12-08 12:55:49,Payment issues resolved
232847,default_value_8273,Monica,Doyle,l*****************g,2*************5,1963-07-03,2022-11-04,51,403360.43,Male,SUSPENDED,BRONZE,475,False,2022-02-12 22:30:13,2020-12-25 17:04:50,Corporate account
35648,default_value_6958,John,Montgomery,j*******************t,2**********1,1986-09-03,2021-09-03,68,458955.34,Female,INACTIVE,PLATINUM,539,True,2020-11-10 12:57:47,2021-08-16 00:56:38,Corporate account
943904,default_value_6793,Peter,Brooks,z************************t,7*************0,1989-12-08,2021-07-28,88,323110.55,Male,INACTIVE,BRONZE,670,True,2022-03-14 17:07:40,2023-04-16 04:04:15,Corporate account
560528,default_value_7658,Jason,Hubbard,s*********************t,9*************2,2002-12-16,2021-04-09,52,403589.93,Other,ACTIVE,PLATINUM,617,True,2021-06-17 21:03:35,2024-05-04 06:04:11,Corporate account
599372,default_value_7775,Mia,Cannon,o*****************t,0*************3,1995-09-07,2020-08-28,37,213522.25,Male,ACTIVE,BRONZE,825,False,2023-09-11 16:32:33,2020-10-18 15:24:23,Corporate account
286731,default_value_9460,Joshua,Kennedy,d***************m,6********5,1952-09-29,2021-02-08,49,448137.99,Male,ACTIVE,BRONZE,422,False,2023-10-17 11:41:18,2022-06-30 21:38:39,Payment issues resolved
318944,default_value_5367,Brian,Rogers,l*********************t,2**********0,1970-03-19,2023-03-12,63,212620.45,Female,ACTIVE,PLATINUM,642,False,2022-10-08 08:33:59,2022-09-11 22:28:08,Payment issues resolved
706753,default_value_474,Jerry,Robbins,c*********************t,4**********8,1998-06-09,2024-12-13,78,228785.27,Female,ACTIVE,BRONZE,661,True,2021-12-31 21:07:46,2024-06-26 16:15:02,High value account
259213,default_value_8051,Kari,Oneal,m********************m,4********1,1964-11-13,2022-03-30,33,114322.62,Male,ACTIVE,GOLD,450,False,2021-03-16 17:14:13,2021-07-22 12:35:22,Referral customer
119667,default_value_1108,Ian,Bennett,h******************************m,(***********3,1992-03-17,2020-06-16,21,31048.24,Female,SUSPENDED,GOLD,582,False,2024-07-20 06:26:46,2023-11-09 04:49:15,Payment issues resolved
158312,default_value_7776,Donna,Ayala,c***********************t,9**********4,1993-10-23,2023-07-27,64,343831.52,Male,INACTIVE,SILVER,468,False,2020-07-30 14:49:49,2020-09-03 16:47:32,Complaint history
990504,default_value_6529,Barbara,Lane,p******************m,+*************9,1971-07-04,2024-12-05,87,386184.79,Female,SUSPENDED,BRONZE,828,True,2021-11-18 07:56:29,2021-05-04 15:09:28,Payment issues resolved
593373,default_value_5906,Melissa,May,r****************t,2*************6,1978-11-27,2020-01-29,42,145221.67,Other,ACTIVE,SILVER,423,True,2024-05-14 17:47:15,2024-02-10 08:09:51,Payment issues resolved
396660,default_value_5364,Terrance,Chan,h**********************t,8*************1,1975-07-05,2022-06-19,32,69521.56,Male,SUSPENDED,GOLD,792,True,2024-12-02 15:31:04,2024-04-17 05:41:37,Corporate account
85336,default_value_3648,Albert,Bell,a**********************m,(*************8,1962-06-27,2022-11-05,54,168851.23,Male,ACTIVE,BRONZE,717,False,2021-10-26 21:54:10,2021-02-21 03:59:17,Referral customer
750463,default_value_7014,Anthony,Reed,d**********************m,(*************7,1990-09-26,2022-04-28,62,171971.83,Male,ACTIVE,BRONZE,777,False,2022-02-18 23:15:50,2022-04-09 04:50:20,Complaint history
704954,default_value_694,Jose,Roberson,h****************************g,0*************9,1979-10-27,2024-09-16,78,102537.7,Female,ACTIVE,BRONZE,789,True,2020-09-10 00:58:01,2023-02-07 20:29:39,Referral customer
77919,default_value_5708,Amy,Ward,a************************g,2*************0,1955-05-17,2021-02-21,47,46094.34,Female,ACTIVE,BRONZE,718,True,2024-10-27 17:30:00,2020-10-16 13:04:20,Complaint history
1134,default_value_4492,Oscar,Potter,a***********************t,(*************4,1963-11-12,2020-04-27,88,148837.65,Female,ACTIVE,BRONZE,612,True,2021-12-15 23:21:35,2020-02-28 10:41:28,Payment issues resolved
436898,default_value_6417,Samantha,Hayes,l***************t,+*************4,1980-11-09,2023-06-10,57,181457.6,Male,INACTIVE,BRONZE,535,False,2024-09-05 03:16:16,2023-01-06 17:37:59,Frequent buyer
926237,default_value_7075,Jane,West,t*********************t,+*************9,1963-07-13,2024-12-24,87,351557.81,Male,INACTIVE,SILVER,608,True,2020-08-31 03:03:09,2021-03-20 08:54:43,Seasonal customer
873620,default_value_8076,Steve,Herrera,l*******************m,4**********8,1988-11-22,2024-02-13,38,31567.58,Male,ACTIVE,BRONZE,693,False,2020-12-20 08:13:27,2023-11-29 20:40:53,Referral customer
182361,default_value_284,Sarah,Brown,g************************g,0*************2,1989-05-04,2024-09-20,61,472485.28,Male,INACTIVE,SILVER,758,True,2023-04-26 14:44:08,2021-09-21 06:24:50,Excellent payment history
421926,default_value_1924,Jennifer,Crosby,r**********************m,9*************0,1976-11-06,2022-09-19,51,81867.13,Female,ACTIVE,GOLD,521,True,2020-01-13 15:02:33,2020-01-27 00:23:08,Payment issues resolved
413560,default_value_7197,Amber,Washington,p******************m,0*************8,2001-03-09,2021-08-20,81,92152.39,Female,INACTIVE,SILVER,693,True,2020-04-25 16:22:53,2020-12-17 23:34:42,High value account
89931,default_value_4804,Donald,Wilson,k********************g,0*************7,1966-02-28,2022-07-27,33,228481.62,Male,ACTIVE,GOLD,495,True,2024-06-28 10:05:56,2020-01-13 04:21:35,Payment issues resolved
712746,default_value_9683,Lauren,Ball,v******************g,7**********9,2002-10-04,2020-04-12,47,214944.0,Not Specified,ACTIVE,BRONZE,389,False,2023-11-09 14:28:00,2021-07-17 09:29:14,VIP customer
717915,default_value_2130,Benjamin,Todd,a***********************t,8*************2,1994-04-27,2023-02-21,84,318517.61,Female,ACTIVE,GOLD,427,False,2023-12-05 18:52:57,2023-12-09 12:17:46,VIP customer
804110,default_value_2430,Lawrence,Jones,s***********************g,4*************6,1968-07-29,2020-09-24,90,457706.88,Female,ACTIVE,SILVER,563,True,2023-11-14 16:07:20,2024-08-06 19:40:29,Payment issues resolved
542541,default_value_1021,Kathryn,Anderson,b*****************g,7*************8,1965-07-24,2022-05-05,53,286304.78,Female,ACTIVE,BRONZE,388,True,2021-08-08 18:04:19,2020-03-06 06:39:17,Payment issues resolved
365832,default_value_3400,Timothy,Green,e*********************m,0*************1,1983-02-12,2024-12-19,36,87032.5,Male,ACTIVE,SILVER,365,True,2021-01-18 19:26:56,2020-09-28 05:02:48,Excellent payment history
995984,default_value_8864,Anita,Williams,g*********************g,6*************0,1953-02-18,2024-05-15,36,462189.57,Not Specified,ACTIVE,SILVER,357,False,2021-01-08 13:01:21,2020-01-16 00:05:35,Seasonal customer
491107,default_value_8631,Susan,Jensen,b**************************m,5*************2,1968-04-28,2024-12-28,75,268013.32,Female,ACTIVE,SILVER,591,False,2020-12-17 13:50:21,2023-09-08 17:11:32,Frequent buyer
77149,default_value_4072,Gina,Rodriguez,m******************m,(*************8,1979-07-31,2021-09-21,55,148014.61,Female,ACTIVE,PLATINUM,323,False,2021-11-29 13:29:44,2023-09-22 21:14:30,Excellent payment history
266128,default_value_7792,Albert,Nelson,j******************m,0*************4,1978-10-17,2020-02-09,32,408254.39,Female,INACTIVE,BRONZE,747,False,2023-11-24 08:59:51,2021-09-01 10:12:48,Referral customer
654336,default_value_962,Ann,Russo,s*****************t,0*************1,1979-08-26,2022-02-24,44,306335.4,Male,ACTIVE,PLATINUM,750,True,2021-01-01 00:18:30,2022-01-18 12:20:10,Corporate account
951948,default_value_8856,Scott,Santiago,c***************m,4*************8,1996-03-23,2023-09-19,30,164249.59,Male,ACTIVE,SILVER,339,False,2022-06-04 06:40:09,2022-10-29 03:17:11,Referral customer
293828,default_value_5010,Jennifer,Schwartz,n****************g,(***********4,1957-01-31,2024-08-11,53,85567.75,Female,ACTIVE,SILVER,645,False,2024-05-07 08:01:23,2024-01-06 02:16:00,High value account
937695,default_value_7971,Joann,Lewis,j******************t,9**********6,1996-05-23,2020-07-04,42,88123.5,Male,ACTIVE,SILVER,523,True,2024-02-11 19:02:35,2022-07-14 08:35:05,Referral customer
915475,default_value_1354,James,Owens,k********************g,(*************7,1953-06-15,2021-12-29,63,311957.68,Male,ACTIVE,BRONZE,705,False,2020-01-09 17:23:47,2024-03-29 15:01:13,Payment issues resolved
738547,default_value_1411,Courtney,Phillips,w*************************t,4*************9,1999-08-13,2021-02-03,81,89959.45,Male,ACTIVE,GOLD,544,True,2020-06-10 03:43:01,2022-02-15 00:43:11,Corporate account
978408,default_value_9965,Kelly,Keller,b********************t,4**********0,1983-06-09,2021-06-29,61,228532.59,Male,INACTIVE,BRONZE,562,True,2022-11-26 22:50:43,2023-08-27 05:46:42,VIP customer
944459,default_value_7363,Monica,Savage,z****************m,4*************1,2001-03-04,2021-06-03,55,428353.01,Male,PENDING,SILVER,488,True,2024-02-14 23:28:42,2021-07-10 05:06:26,VIP customer
192273,default_value_8800,Jake,Ballard,k*****************g,0*************8,1977-04-26,2021-05-26,56,243324.49,Female,ACTIVE,BRONZE,426,False,2020-09-11 08:59:31,2021-07-21 12:34:39,Corporate account
215264,default_value_2639,Christine,Mccullough,k*********************g,(*************7,2002-05-09,2023-12-24,42,466648.43,Male,ACTIVE,BRONZE,418,False,2020-06-28 16:09:30,2020-09-26 22:25:09,Referral customer
342410,default_value_2791,Elizabeth,Leach,s*********************g,+*************6,1981-07-08,2022-02-24,82,72068.05,Male,ACTIVE,BRONZE,514,False,2021-10-10 03:43:43,2021-05-23 04:46:02,Corporate account
303193,default_value_4560,Melissa,Floyd,j********************g,+*************8,1990-08-24,2022-03-21,36,423806.02,Female,ACTIVE,BRONZE,481,True,2021-03-28 16:02:33,2022-03-01 01:26:47,VIP customer
469227,default_value_7919,Lisa,Austin,c***********************g,(***********1,1960-03-20,2022-07-14,51,374238.77,Not Specified,ACTIVE,GOLD,738,False,2022-07-13 08:28:35,2022-12-11 22:43:59,Excellent payment history
49935,default_value_2284,Autumn,Turner,k*******************m,2********8,2001-09-04,2021-07-18,79,342801.79,Male,INACTIVE,BRONZE,509,False,2022-12-25 06:13:50,2023-12-08 02:05:52,Seasonal customer
216885,default_value_5887,Timothy,Rivera,o********************g,(*************4,1958-04-22,2020-06-27,86,78174.57,Female,ACTIVE,BRONZE,535,True,2022-04-03 04:52:30,2022-01-13 18:57:25,Complaint history
65690,default_value_1189,Melanie,Wilson,w*********************t,5*************7,1994-02-25,2024-02-25,73,494768.86,Female,ACTIVE,GOLD,747,True,2022-02-25 12:34:43,2023-04-03 15:03:37,VIP customer
78237,default_value_4776,Christopher,Greene,x*****************t,(***********0,1970-02-28,2021-11-30,82,282411.58,Female,ACTIVE,BRONZE,839,True,2021-03-29 13:19:17,2020-04-09 19:28:38,Excellent payment history
707461,default_value_2341,Isaac,Smith,s***************m,5********9,1991-07-22,2023-04-29,83,70316.3,Male,INACTIVE,SILVER,322,True,2021-04-08 06:42:40,2024-05-02 03:31:30,Payment issues resolved
432660,default_value_654,Susan,Rivera,d*****************t,2*************6,1988-12-21,2020-05-17,45,32620.35,Male,INACTIVE,GOLD,573,True,2024-03-11 11:46:32,2024-01-09 14:05:35,Excellent payment history
