customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
565158,default_value_5496,Cody,Baker,m******************t,(*************1,1985-09-03,2023-04-29,27,317886.75,Female,ACTIVE,BRONZE,572,True,2024-01-17 00:10:02,2024-07-11 14:56:18,Corporate account
776375,default_value_4263,Jennifer,Sullivan,d*****************m,(***********2,1955-07-16,2020-04-06,80,291765.61,Male,INACTIVE,PLATINUM,815,False,2022-03-29 22:32:56,2022-03-12 10:04:00,Frequent buyer
808362,default_value_4311,Stephen,Khan,b**********************t,7*************9,1954-07-18,2023-07-04,44,441870.91,Male,INACTIVE,SILVER,785,True,2024-12-01 18:28:49,2023-11-12 20:20:58,Complaint history
561745,default_value_7674,Lisa,Cortez,m************************t,+*************6,1954-05-25,2023-04-02,18,24005.11,Female,SUSPENDED,BRONZE,774,True,2020-04-24 02:20:42,2020-08-18 13:05:33,High value account
943864,default_value_3657,Katelyn,Porter,p****************g,2**********9,1960-06-04,2020-10-15,73,455887.53,Not Specified,ACTIVE,BRONZE,800,False,2024-04-15 19:47:51,2023-10-23 13:30:09,High value account
719211,default_value_7869,James,Brown,c**************************g,0*************4,1955-04-17,2020-12-13,29,399354.25,Male,ACTIVE,SILVER,454,True,2021-09-14 15:03:45,2022-03-08 19:49:02,Complaint history
657838,default_value_1385,Juan,Lee,s********************t,6**********7,1959-04-16,2022-09-15,34,233317.44,Male,ACTIVE,GOLD,584,False,2023-11-14 19:21:49,2023-01-20 22:56:16,Corporate account
623820,default_value_6393,Elizabeth,Williams,r*************************g,(***********7,1986-01-04,2021-05-10,59,307905.29,Female,ACTIVE,BRONZE,358,False,2020-04-20 03:39:04,2020-02-01 14:12:15,Excellent payment history
407971,default_value_1465,Jessica,Short,c************************m,7**********3,2001-06-13,2022-01-25,35,263608.63,Female,ACTIVE,GOLD,487,False,2021-06-30 01:03:51,2022-03-24 21:44:05,Excellent payment history
561128,default_value_7025,Ruth,Espinoza,u******************t,8*************6,1984-07-21,2024-05-19,38,458862.7,Male,ACTIVE,GOLD,690,False,2023-04-20 11:21:53,2023-01-18 11:42:48,VIP customer
752493,default_value_6405,Paige,Martin,j*****************g,0*************8,1973-02-20,2024-08-04,58,394667.4,Female,INACTIVE,GOLD,381,False,2023-01-22 04:39:12,2023-03-04 04:02:38,Excellent payment history
621306,default_value_7427,Kevin,Patton,a*****************m,6**********1,1988-01-08,2023-11-03,28,377918.72,Not Specified,ACTIVE,BRONZE,497,True,2022-01-07 16:23:39,2023-06-30 23:51:19,VIP customer
373094,default_value_1256,David,Meyer,r*********************m,4**********5,1967-12-04,2024-07-01,89,268970.2,Female,ACTIVE,SILVER,545,True,2024-08-10 11:55:06,2020-05-12 12:12:34,Complaint history
501869,default_value_3199,Marcus,Ramirez,k******************t,0*************6,1969-06-07,2024-10-18,44,132585.21,Male,ACTIVE,SILVER,470,False,2020-01-15 14:51:19,2023-05-15 09:15:11,Referral customer
815862,default_value_4376,Eric,Warner,g*****************m,6*************6,1967-08-11,2024-05-10,64,406716.53,Male,ACTIVE,SILVER,811,False,2020-07-28 13:04:23,2023-01-22 17:15:16,Corporate account
517991,default_value_4369,William,Anderson,m*********************m,(*************7,1968-10-29,2024-02-24,62,136372.96,Female,ACTIVE,BRONZE,645,True,2020-12-30 15:12:01,2020-07-21 08:47:36,Seasonal customer
112257,default_value_9119,Lori,Gordon,h********************g,5********3,1996-06-15,2021-04-04,77,380257.14,Male,ACTIVE,SILVER,646,True,2022-12-25 00:13:10,2020-06-14 13:41:13,Seasonal customer
934426,default_value_7342,James,Wheeler,h***********************m,+*************7,1996-12-23,2023-03-25,63,110062.91,Female,ACTIVE,PLATINUM,718,False,2023-07-13 19:19:45,2023-08-31 23:37:32,Frequent buyer
45598,default_value_1831,Yvette,Rodriguez,b******************t,(***********7,2003-08-07,2024-11-24,20,44114.39,Female,ACTIVE,GOLD,389,False,2021-12-10 21:31:14,2021-02-21 22:43:12,Seasonal customer
687126,default_value_881,Adam,Morales,a******************g,0*************1,1963-10-25,2023-02-26,85,299697.6,Male,ACTIVE,GOLD,589,False,2021-12-13 20:54:26,2024-09-19 21:35:05,Seasonal customer
775390,default_value_4975,Erica,Perez,i********************t,8********9,1959-10-07,2021-09-08,51,61900.26,Female,ACTIVE,BRONZE,361,False,2020-02-04 23:03:42,2022-12-09 11:06:54,Payment issues resolved
691519,default_value_8982,Regina,Rodriguez,m**********************t,(*************5,1951-09-14,2022-04-03,59,343365.59,Male,INACTIVE,SILVER,601,True,2020-03-19 07:23:13,2022-11-14 13:34:28,Corporate account
786614,default_value_1998,Nicholas,Smith,j****************t,(*************0,1988-02-25,2020-07-13,88,260424.72,Male,ACTIVE,PLATINUM,628,False,2023-12-11 08:47:48,2021-01-12 17:24:12,High value account
232406,default_value_5271,Rebecca,Cabrera,r**********************t,9**********1,1985-11-28,2021-08-03,86,222269.03,Other,ACTIVE,BRONZE,824,True,2021-11-09 02:55:33,2020-12-23 22:24:14,Complaint history
756466,default_value_8129,Lori,Beard,t*************************t,(***********9,1967-05-14,2024-10-11,31,370866.85,Female,ACTIVE,BRONZE,671,False,2024-04-09 02:37:24,2020-11-22 03:36:24,High value account
122173,default_value_1217,Courtney,Moore,c***********************g,2**********4,1985-10-07,2023-07-20,70,484867.32,Male,ACTIVE,GOLD,549,False,2023-01-15 04:29:36,2021-09-02 16:09:45,High value account
843493,default_value_9559,Linda,Wilcox,p***************t,0*************1,1979-12-06,2020-07-02,54,122572.85,Male,SUSPENDED,BRONZE,678,False,2024-11-27 14:55:52,2020-01-01 10:38:32,Frequent buyer
426931,default_value_3522,Terri,Monroe,t***********************t,7**********4,1967-12-20,2020-10-05,80,356472.61,Male,SUSPENDED,SILVER,425,True,2021-10-09 03:45:55,2024-10-04 16:41:51,Referral customer
871383,default_value_8973,Lee,Sandoval,j***********************m,6*************1,1971-11-11,2020-02-26,50,71779.44,Female,SUSPENDED,SILVER,540,False,2023-12-30 19:04:52,2024-04-09 12:12:13,Excellent payment history
659259,default_value_6138,Lisa,Lucas,t*******************m,+*************3,1970-10-15,2020-05-20,40,221689.72,Male,ACTIVE,SILVER,779,True,2024-05-22 15:44:56,2020-01-26 07:45:08,Frequent buyer
754388,default_value_5511,William,Hoffman,g*******************t,+*************3,1952-07-03,2020-10-13,37,257699.87,Male,SUSPENDED,SILVER,541,True,2022-03-03 15:41:49,2020-11-07 02:10:00,VIP customer
685921,default_value_8626,Wyatt,Wallace,r*****************t,4*************5,1997-06-16,2022-06-03,67,145982.56,Female,INACTIVE,SILVER,562,True,2023-06-25 07:04:36,2020-07-21 09:05:13,Complaint history
296463,default_value_1287,Michelle,Ray,m*******************m,(***********9,1986-10-07,2022-03-27,36,29712.88,Male,ACTIVE,SILVER,338,False,2020-11-29 20:12:32,2020-07-25 10:37:23,Seasonal customer
907941,default_value_4151,Danielle,Morgan,w*****************g,0*************7,1953-05-20,2022-07-31,65,414717.61,Other,ACTIVE,BRONZE,658,True,2023-06-21 01:50:31,2023-06-07 20:52:12,Excellent payment history
385500,default_value_2507,Jane,Dougherty,k****************g,0*************1,1971-02-11,2024-05-16,21,21554.76,Male,ACTIVE,BRONZE,683,False,2022-10-05 05:03:10,2024-02-04 01:14:47,Frequent buyer
279216,default_value_1410,Michael,Hartman,j**********************m,0*************7,2005-09-24,2022-10-31,51,496505.8,Female,ACTIVE,SILVER,813,True,2024-01-14 00:47:49,2021-04-09 00:40:17,Excellent payment history
782235,default_value_2837,Frances,Ramirez,c**************************m,(*************4,1981-06-09,2024-02-15,63,279024.79,Male,ACTIVE,PLATINUM,321,True,2024-07-24 09:54:06,2023-12-25 19:38:57,High value account
924139,default_value_9446,Rachel,Carey,m***********************t,0*************8,1957-06-06,2024-11-09,32,324102.17,Male,ACTIVE,PLATINUM,504,False,2021-02-24 12:53:07,2022-11-29 02:02:17,Payment issues resolved
625632,default_value_5930,Jesse,Drake,j******************g,6*************1,1996-01-11,2021-12-21,84,379587.92,Male,ACTIVE,BRONZE,739,True,2023-08-26 06:39:47,2021-11-26 10:23:31,Excellent payment history
623035,default_value_4389,Donald,Hunter,c***********************g,(***********2,1972-01-12,2020-09-28,47,462667.75,Not Specified,ACTIVE,BRONZE,391,True,2020-09-06 02:29:26,2021-07-04 05:49:13,Payment issues resolved
631636,default_value_685,Suzanne,Walker,b***********************g,4********6,1954-04-24,2022-11-01,43,232587.91,Female,INACTIVE,GOLD,486,True,2024-12-28 01:00:24,2021-07-28 12:46:31,Payment issues resolved
148766,default_value_3687,James,Green,r******************g,(*************0,1985-03-13,2021-05-15,33,83012.14,Female,SUSPENDED,SILVER,556,True,2022-12-27 15:04:50,2023-07-05 11:55:49,Referral customer
878673,default_value_9384,Justin,Ballard,c*******************g,8*************8,2001-03-03,2020-12-08,29,131780.08,Male,ACTIVE,BRONZE,486,False,2020-03-05 08:46:39,2021-11-26 19:21:29,Corporate account
448131,default_value_5285,Kevin,Chan,m*******************m,0*************1,1981-11-03,2022-03-13,76,90258.71,Female,INACTIVE,BRONZE,392,False,2020-05-10 04:36:40,2021-01-29 19:09:24,Corporate account
524808,default_value_4151,Michael,Arellano,o*******************t,3**********5,1995-11-08,2022-06-21,72,226074.81,Female,ACTIVE,SILVER,677,False,2022-07-10 10:33:19,2023-11-17 00:03:33,Frequent buyer
73604,default_value_1150,Jenna,Clark,s*********************t,6*************6,1977-04-30,2021-08-24,69,394057.38,Female,ACTIVE,PLATINUM,513,False,2024-05-31 10:51:26,2021-12-18 09:58:47,Payment issues resolved
815423,default_value_6224,Juan,Reed,m***********************m,7********6,2000-12-21,2021-11-08,66,445325.53,Female,ACTIVE,BRONZE,618,False,2023-09-30 02:54:56,2020-04-14 18:58:47,Frequent buyer
218430,default_value_1805,Richard,Dean,c******************m,3*************0,1995-07-01,2022-10-20,83,85463.83,Not Specified,ACTIVE,SILVER,698,False,2021-06-09 11:35:13,2021-05-05 05:23:15,Seasonal customer
4307,default_value_5094,Kathleen,Ibarra,c**************************g,3**********4,1952-08-23,2021-08-25,33,210593.48,Other,ACTIVE,BRONZE,628,False,2024-12-23 18:13:28,2024-09-23 02:55:04,Payment issues resolved
823522,default_value_8162,Christopher,Thornton,t*****************g,8*************6,1993-03-04,2023-01-17,23,27509.85,Female,ACTIVE,BRONZE,411,True,2023-06-21 09:08:53,2021-09-16 08:38:25,Frequent buyer
492694,default_value_7579,Gregory,Strong,a***********************t,0*************9,1961-03-23,2023-01-25,61,328676.46,Other,ACTIVE,SILVER,358,True,2021-12-01 08:23:55,2020-02-25 16:55:43,Corporate account
791236,default_value_6187,Rachel,Griffith,j*******************m,7**********1,1952-09-20,2024-09-04,25,408448.65,Other,INACTIVE,SILVER,825,True,2022-09-11 07:41:16,2022-02-28 05:29:00,Seasonal customer
763514,default_value_8782,Vicki,Baker,a******************m,(***********9,1988-10-06,2020-10-08,50,467345.05,Male,INACTIVE,BRONZE,694,True,2022-02-26 09:52:35,2020-06-19 11:04:30,Corporate account
830248,default_value_5253,Alan,Fuller,h********************m,0*************7,2004-01-16,2022-12-11,75,256856.48,Male,PENDING,SILVER,557,False,2023-12-21 01:34:26,2023-04-24 05:14:47,Payment issues resolved
432711,default_value_916,Mary,Zavala,j******************g,0*************7,1987-01-05,2023-05-09,50,324754.11,Male,ACTIVE,SILVER,727,False,2023-01-02 03:42:48,2023-06-16 14:43:46,Referral customer
883959,default_value_3571,Scott,Wilson,j*****************g,5*************2,1958-02-12,2024-03-21,27,272966.34,Male,SUSPENDED,BRONZE,748,True,2021-08-29 10:07:22,2020-06-30 05:20:27,Excellent payment history
552810,default_value_9284,Kimberly,Johnson,t***************************g,0*************0,1977-01-30,2021-09-18,63,364488.56,Male,ACTIVE,BRONZE,691,False,2021-11-25 13:07:38,2022-04-07 03:43:02,Corporate account
711438,default_value_1442,Michael,Martin,g********************g,6**********2,1952-01-07,2021-01-03,51,476204.65,Female,ACTIVE,BRONZE,648,False,2021-06-04 02:41:22,2024-05-14 00:37:44,Excellent payment history
532213,default_value_5332,Amy,Hawkins,y****************t,6*************9,2003-06-17,2024-04-19,64,422528.55,Male,ACTIVE,PLATINUM,443,False,2020-09-30 08:48:21,2024-04-07 20:29:33,Complaint history
223460,default_value_6263,Sheila,Walter,m*********************g,0*************3,1960-11-13,2024-04-05,37,481827.29,Female,ACTIVE,GOLD,352,False,2020-07-22 01:33:44,2020-06-25 06:34:45,VIP customer
847495,default_value_7640,Mary,Pearson,s********************g,7*************1,1991-01-05,2024-11-24,64,137300.06,Male,ACTIVE,BRONZE,390,True,2022-11-29 21:41:40,2020-07-18 13:07:40,Referral customer
670579,default_value_4434,Anthony,Wilson,d******************m,0*************8,1984-12-27,2021-11-25,47,413299.83,Male,ACTIVE,GOLD,762,False,2021-04-20 23:10:41,2020-02-26 22:39:13,Corporate account
438354,default_value_8756,Dominic,Olson,j************************m,3*************6,1993-11-04,2024-01-24,44,329463.86,Female,ACTIVE,GOLD,832,True,2023-01-26 23:25:21,2020-07-18 09:31:58,VIP customer
273100,default_value_1996,Robert,Baker,k*****************m,+*************5,1955-06-16,2021-08-13,61,385390.78,Other,ACTIVE,BRONZE,578,False,2023-02-07 04:15:56,2020-02-07 16:44:27,Corporate account
85345,default_value_3123,Debbie,Cox,h******************g,7*************1,1956-03-04,2022-02-13,85,64608.99,Male,ACTIVE,SILVER,665,True,2022-11-03 11:42:14,2022-05-01 17:45:45,Complaint history
125956,default_value_8090,Terry,Walker,j********************m,+*************5,1971-09-27,2021-08-30,47,87143.87,Female,INACTIVE,SILVER,446,False,2022-03-23 22:44:22,2024-08-04 13:27:20,Seasonal customer
487611,default_value_5071,Crystal,Anderson,n*******************m,0*************5,1974-03-01,2024-08-13,30,22595.59,Male,INACTIVE,GOLD,364,False,2020-10-31 01:23:21,2023-06-18 08:58:48,Seasonal customer
19012,default_value_7929,Michelle,Hamilton,h******************t,6**********0,1992-08-15,2024-03-24,84,425878.07,Male,ACTIVE,SILVER,617,False,2024-06-11 09:43:17,2021-03-21 10:56:35,Referral customer
445845,default_value_7051,Jacob,Williams,u*****************m,2********0,1959-01-20,2022-06-06,39,43316.2,Female,ACTIVE,SILVER,779,True,2022-06-11 15:47:32,2024-06-25 02:54:14,Excellent payment history
73934,default_value_8895,Jennifer,Robinson,w************************t,9********2,2005-08-25,2021-10-07,78,72098.45,Male,ACTIVE,BRONZE,807,False,2022-07-08 12:51:59,2020-09-01 09:45:33,Complaint history
587865,default_value_4293,Angela,Rivera,z****************g,+*************0,1983-09-14,2020-12-18,39,432602.1,Female,ACTIVE,SILVER,442,False,2023-08-23 05:10:52,2022-10-15 08:53:35,VIP customer
898560,default_value_6795,Paul,York,c***************************t,(*************6,2005-07-14,2023-12-02,37,131239.72,Female,ACTIVE,GOLD,421,False,2021-10-22 12:03:41,2022-12-29 16:19:50,Referral customer
939026,default_value_4763,Alexis,Nunez,m**********************g,0*************6,1975-06-14,2024-05-25,43,308215.24,Female,SUSPENDED,PLATINUM,578,True,2022-04-12 07:33:55,2020-10-01 22:57:47,Complaint history
722649,default_value_7136,John,Kelley,p*****************t,4*************2,1962-10-14,2021-03-02,45,258826.18,Male,SUSPENDED,GOLD,336,False,2023-08-26 19:32:26,2022-10-26 06:20:21,VIP customer
807117,default_value_5560,Chase,Ward,d**********************g,6*************6,1989-07-26,2023-03-04,79,372460.53,Female,ACTIVE,BRONZE,632,True,2024-08-13 18:07:41,2024-12-16 13:23:24,High value account
116009,default_value_7075,Jason,Thompson,c****************g,+*************7,1970-10-26,2021-02-27,22,20331.98,Other,SUSPENDED,SILVER,630,False,2024-11-16 06:51:13,2020-07-25 19:09:05,Referral customer
508977,default_value_6831,Michael,Davies,f****************m,+*************0,1995-07-28,2022-06-10,34,158606.42,Male,ACTIVE,PLATINUM,700,False,2022-12-30 02:55:47,2021-03-31 22:34:44,Complaint history
493328,default_value_9715,John,Mckinney,c*******************t,4*************9,1980-02-02,2021-03-12,84,374772.76,Male,SUSPENDED,BRONZE,744,False,2023-06-15 00:14:48,2022-09-17 19:08:17,Payment issues resolved
648585,default_value_2682,Katherine,Ashley,a*****************t,+*************8,1968-03-16,2021-06-05,19,27733.51,Female,ACTIVE,PLATINUM,600,False,2023-02-07 12:49:33,2021-09-21 23:39:10,Excellent payment history
417022,default_value_2089,Mackenzie,Jenkins,b***********************t,+*************3,1958-01-02,2024-05-12,47,68744.03,Male,ACTIVE,SILVER,534,True,2022-01-07 03:52:14,2024-09-08 13:00:31,VIP customer
267275,default_value_3854,Lauren,Scott,a***********************g,0*************2,1971-05-07,2022-10-06,42,75858.55,Male,ACTIVE,SILVER,788,True,2024-10-08 07:12:19,2020-02-15 20:58:47,Referral customer
36750,default_value_6515,Adrienne,Nicholson,k*************************m,3*************7,1971-07-02,2020-10-06,53,332012.22,Male,ACTIVE,BRONZE,850,False,2020-09-10 07:47:28,2022-07-27 02:56:04,High value account
90102,default_value_2577,Jeffrey,Barton,w**********************g,5*************7,1978-08-26,2022-05-01,62,392903.42,Female,ACTIVE,GOLD,420,False,2024-07-22 02:42:33,2022-10-05 11:28:28,Excellent payment history
882975,default_value_3356,Joanna,Escobar,b*********************t,8*************4,1990-03-25,2022-10-11,68,151229.01,Female,ACTIVE,BRONZE,442,False,2023-04-02 18:39:13,2021-06-03 22:56:21,Payment issues resolved
280162,default_value_1538,Patricia,Ellison,k*******************t,4*************6,1984-06-26,2023-11-10,52,386165.04,Male,ACTIVE,BRONZE,352,False,2022-02-14 15:48:58,2022-10-09 03:00:11,Seasonal customer
468836,default_value_4682,Ryan,Jackson,r***************g,3**********9,1967-03-25,2024-02-26,84,124476.92,Male,ACTIVE,GOLD,355,False,2020-02-26 23:05:28,2021-09-21 04:57:13,Seasonal customer
282900,default_value_4156,Alan,Nixon,j***********************t,5*************5,1975-01-13,2023-05-30,79,213844.58,Other,ACTIVE,SILVER,787,True,2021-01-31 15:45:07,2020-03-12 20:39:37,Payment issues resolved
185672,default_value_4472,Tiffany,Roberts,j******************t,(*************6,1958-12-01,2022-07-10,49,468206.5,Female,ACTIVE,BRONZE,364,True,2024-10-16 10:35:31,2023-06-06 10:25:35,Referral customer
31788,default_value_9973,Javier,Butler,t***********************t,9**********9,1999-04-19,2023-02-26,66,318813.66,Not Specified,ACTIVE,GOLD,328,False,2022-12-24 19:09:18,2022-05-27 00:23:22,High value account
276206,default_value_3485,Timothy,Young,s************************m,2*************1,1977-08-15,2022-04-15,89,219452.3,Female,ACTIVE,GOLD,668,False,2021-09-19 07:36:50,2020-03-16 19:16:07,Frequent buyer
53858,default_value_2198,Corey,Lopez,p**************************g,7*************5,1982-04-07,2021-11-27,28,478764.23,Female,ACTIVE,PLATINUM,465,False,2024-04-19 14:50:40,2020-10-19 12:58:19,High value account
429964,default_value_3493,Eric,Wilson,s*************************m,+*************5,1995-11-25,2020-12-14,47,50658.15,Male,ACTIVE,BRONZE,642,True,2023-09-02 23:40:31,2021-01-12 17:55:18,Referral customer
246925,default_value_4405,Matthew,Bauer,x**************g,+*************7,2000-09-10,2022-04-07,64,95838.39,Male,ACTIVE,BRONZE,776,False,2020-05-28 20:02:35,2024-04-04 03:56:29,Payment issues resolved
347938,default_value_5196,Miranda,Campos,j*******************t,+*************4,1983-08-29,2022-08-13,79,476991.19,Male,ACTIVE,PLATINUM,577,False,2023-06-22 01:24:48,2020-05-17 16:32:01,Payment issues resolved
892013,default_value_1488,Sean,Thomas,j********************m,9**********8,1960-11-30,2022-04-24,80,192143.01,Male,INACTIVE,BRONZE,547,False,2023-04-06 19:40:53,2024-11-19 01:45:37,Referral customer
103126,default_value_516,Alexis,Gonzalez,t********************g,+*************9,1981-03-03,2024-03-18,87,413752.52,Male,ACTIVE,BRONZE,466,True,2023-05-09 05:19:21,2022-10-06 02:29:27,Complaint history
907513,default_value_9177,Mikayla,Harris,m****************t,(***********5,2005-05-10,2023-08-07,39,455325.1,Male,ACTIVE,PLATINUM,655,False,2020-07-30 17:19:28,2024-02-19 15:57:41,Corporate account
337053,default_value_8686,David,Parker,r*******************g,(*************6,1990-08-10,2023-05-30,80,475105.42,Not Specified,ACTIVE,BRONZE,608,True,2022-11-28 04:45:28,2020-03-18 07:06:00,Seasonal customer
279334,default_value_3647,Vickie,Martin,b*********************m,(***********1,1966-02-21,2022-06-26,83,194000.84,Female,ACTIVE,SILVER,739,False,2023-05-09 21:29:59,2021-01-12 16:24:13,Corporate account
123509,default_value_3271,John,Williams,c**********************g,4********9,1989-12-30,2024-02-08,18,31758.85,Female,INACTIVE,GOLD,520,False,2022-04-29 19:28:31,2022-03-01 15:31:49,Payment issues resolved
569258,default_value_9126,James,Brown,y***************m,7**********8,1974-11-04,2023-06-10,27,314322.14,Female,ACTIVE,BRONZE,805,True,2022-11-30 23:59:03,2023-03-13 15:24:30,Payment issues resolved
226912,default_value_9643,Sarah,Wolfe,l******************m,6*************0,2001-10-18,2023-03-07,30,195475.63,Male,ACTIVE,PLATINUM,813,False,2020-04-29 19:15:12,2020-03-04 01:05:09,VIP customer
938285,default_value_4811,Ruth,Swanson,g*****************m,(***********1,1954-07-11,2022-10-09,74,67894.01,Female,ACTIVE,BRONZE,344,True,2022-07-26 06:47:27,2023-10-11 06:13:04,VIP customer
247351,default_value_7778,Kenneth,Johnson,m****************g,0*************8,1999-10-11,2020-05-20,35,183698.28,Male,INACTIVE,GOLD,448,True,2020-10-11 18:08:09,2020-12-26 19:26:19,Referral customer
369725,default_value_367,Matthew,Turner,t*****************t,0*************9,1982-03-25,2023-11-15,47,263721.28,Female,ACTIVE,GOLD,822,True,2023-05-01 23:56:26,2024-07-25 15:19:13,Corporate account
302615,default_value_2649,Donna,Everett,d************************m,3********4,1975-09-11,2022-11-18,67,215111.54,Male,ACTIVE,GOLD,427,False,2022-10-19 17:28:18,2021-09-06 22:31:18,Payment issues resolved
779167,default_value_5314,Miranda,Smith,t**********************t,+*************0,1957-03-25,2024-06-05,82,451393.86,Male,ACTIVE,SILVER,765,False,2021-08-11 12:38:11,2023-01-23 04:31:57,Complaint history
833536,default_value_8203,Earl,Richardson,j*****************m,0*************3,1976-09-02,2021-03-28,78,467897.16,Male,ACTIVE,SILVER,759,True,2024-04-15 14:57:17,2021-01-08 05:49:42,Payment issues resolved
621041,default_value_1532,Megan,Harvey,p*************************m,(*************3,2001-04-20,2022-06-18,21,24372.11,Other,ACTIVE,SILVER,581,False,2020-06-14 10:38:45,2023-11-26 06:50:03,Excellent payment history
29372,default_value_2162,Edward,Odom,a****************t,+*************3,1972-09-19,2024-09-19,51,144004.04,Female,SUSPENDED,BRONZE,680,True,2021-07-06 16:04:49,2023-01-10 20:55:44,Referral customer
730424,default_value_2346,Chelsea,Smith,b*****************g,4********3,1982-02-28,2020-12-25,37,312056.19,Female,PENDING,GOLD,699,True,2022-06-20 05:01:32,2022-03-01 12:58:48,High value account
526086,default_value_3096,Brooke,Bailey,k*****************t,+*************8,1980-09-23,2021-08-01,63,187689.92,Female,SUSPENDED,SILVER,585,False,2022-06-26 00:13:32,2024-09-21 02:51:11,Complaint history
341438,default_value_5470,Kelsey,Fischer,v***************g,3*************9,1998-07-08,2021-06-08,70,152733.9,Female,INACTIVE,BRONZE,657,True,2021-03-18 20:25:03,2020-12-20 06:02:23,Payment issues resolved
191304,default_value_5331,Brenda,Hernandez,u*****************t,3********8,1960-08-03,2023-05-15,62,298366.55,Female,ACTIVE,SILVER,723,True,2021-04-20 17:34:52,2022-05-05 23:07:50,Complaint history
24937,default_value_9356,Todd,Fuller,y*****************g,7*************2,1994-09-21,2020-09-06,29,258919.63,Other,ACTIVE,BRONZE,371,False,2021-01-02 09:54:12,2024-10-11 17:51:04,VIP customer
688362,default_value_2043,Mariah,Harris,x*******************g,0*************2,1968-07-25,2024-04-18,44,73998.14,Other,INACTIVE,BRONZE,457,False,2022-05-18 16:44:36,2024-07-02 00:06:05,Excellent payment history
146261,default_value_6213,Jeffery,Brown,c*********************m,2********9,1982-10-21,2024-01-21,49,221734.73,Female,SUSPENDED,SILVER,384,True,2023-07-10 05:33:54,2022-07-26 22:41:20,Complaint history
903467,default_value_1409,Kristen,Thomas,s*******************g,5*************8,1972-11-28,2023-12-11,19,44975.31,Female,ACTIVE,SILVER,633,False,2024-06-08 11:32:39,2021-02-18 21:23:15,Referral customer
493070,default_value_5656,Troy,Nguyen,c***************t,+*************2,1992-06-04,2020-04-08,78,401471.62,Female,ACTIVE,SILVER,399,True,2020-07-14 11:22:29,2020-08-10 05:16:09,Frequent buyer
640813,default_value_2223,Corey,Shaw,a******************t,(*************8,1971-04-28,2024-11-05,71,325102.5,Female,ACTIVE,SILVER,599,False,2023-03-10 04:47:48,2020-05-05 13:35:48,Frequent buyer
458424,default_value_873,Eric,Roberts,r************************m,+*************5,1998-08-22,2024-03-06,69,139238.89,Male,ACTIVE,SILVER,757,True,2020-03-22 19:25:24,2023-07-24 03:45:19,Payment issues resolved
949457,default_value_4717,Kimberly,Black,h*******************t,0*************2,1953-07-22,2022-04-22,22,40969.7,Female,ACTIVE,SILVER,806,False,2020-09-29 21:47:57,2024-03-13 12:09:40,VIP customer
556918,default_value_9091,Barbara,Garcia,n*********************t,(*************5,1992-04-06,2020-11-08,57,305836.05,Female,INACTIVE,SILVER,304,True,2022-02-04 05:26:14,2020-12-29 20:31:43,Referral customer
20104,default_value_1098,Randall,Mckee,m****************t,(*************1,1953-08-27,2020-11-14,57,196109.67,Male,INACTIVE,SILVER,802,True,2020-05-27 20:08:57,2021-09-19 19:56:22,Complaint history
808433,default_value_8587,Michelle,Martinez,g*********************m,5**********8,1954-03-03,2020-12-02,74,447512.69,Male,SUSPENDED,BRONZE,638,True,2024-04-22 05:29:47,2022-05-05 10:17:47,Referral customer
432338,default_value_1933,Ethan,Villegas,k*********************m,(*************6,1989-03-23,2023-01-13,75,417446.61,Female,ACTIVE,SILVER,707,True,2024-02-13 01:41:17,2022-08-11 16:57:39,Corporate account
631192,default_value_330,Mark,Turner,s********************t,(*************6,1993-10-24,2020-10-20,56,208412.11,Female,ACTIVE,SILVER,496,True,2023-07-18 00:28:44,2022-04-24 15:01:42,VIP customer
277412,default_value_3154,Cheryl,Yoder,w*******************g,5**********7,1988-02-08,2020-03-17,67,236653.73,Female,ACTIVE,GOLD,314,True,2021-03-06 02:03:26,2020-06-28 22:44:21,Corporate account
478137,default_value_6412,Micheal,Ward,m***********************g,6*************1,1999-01-01,2023-10-13,75,89271.32,Female,INACTIVE,SILVER,464,False,2022-04-10 01:11:16,2020-06-21 11:57:17,Frequent buyer
544322,default_value_1782,Kelly,Hart,p***********************g,0*************4,2002-10-07,2024-08-26,22,40266.84,Male,ACTIVE,BRONZE,683,True,2020-08-31 03:47:01,2024-08-28 01:58:09,Seasonal customer
657818,default_value_1762,Deanna,Jenkins,h*********************g,+*************7,1972-05-15,2024-09-04,29,225310.98,Female,ACTIVE,BRONZE,652,True,2023-11-22 22:40:56,2021-04-25 09:29:49,Payment issues resolved
762977,default_value_9794,Richard,Jones,a*******************t,(***********1,1980-05-17,2023-07-25,42,317181.58,Male,ACTIVE,BRONZE,820,False,2023-11-04 03:30:07,2021-11-30 08:50:54,Excellent payment history
37882,default_value_8203,Christopher,Warren,t****************g,+*************2,1963-12-07,2024-12-15,89,113905.96,Male,PENDING,BRONZE,624,False,2023-11-20 02:16:27,2020-03-12 20:46:37,High value account
984712,default_value_8600,Lori,Perez,b*********************t,+*************9,1960-01-31,2024-07-04,43,185557.36,Male,ACTIVE,BRONZE,588,False,2024-05-10 21:38:25,2021-02-27 14:54:48,Referral customer
