customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
183058,default_value_4608,Matthew,Larsen,c*********************t,(***********5,1980-10-30,2022-09-29,61,457140.67,Female,ACTIVE,BRONZE,346,False,2022-02-28 17:32:59,2024-08-22 20:57:26,Corporate account
161180,default_value_8261,James,Mendez,r************************t,3**********9,1965-12-16,2020-08-16,88,481118.94,Male,ACTIVE,SILVER,459,True,2022-07-17 05:45:07,2020-05-31 01:23:30,High value account
976698,default_value_4301,Tiffany,Morrison,s********************g,7**********6,1994-12-19,2023-06-22,84,356765.4,Male,ACTIVE,GOLD,673,False,2024-03-07 10:24:52,2021-10-24 16:33:39,Frequent buyer
771159,default_value_6853,Melvin,Braun,j*****************t,+*************3,1996-11-27,2023-05-19,81,275599.47,Male,ACTIVE,BRONZE,429,False,2023-04-26 15:01:41,2020-04-16 22:00:21,Payment issues resolved
13432,default_value_3395,Samantha,Monroe,s******************g,9*************6,1964-08-19,2024-10-25,41,62291.42,Female,ACTIVE,SILVER,818,True,2021-01-13 22:11:11,2024-05-26 10:51:14,Seasonal customer
421114,default_value_5910,Nicholas,Nielsen,k******************t,+*************0,1965-08-21,2020-01-15,22,27670.6,Not Specified,ACTIVE,SILVER,607,True,2024-12-23 03:22:27,2023-11-27 05:51:22,High value account
650304,default_value_4666,Miguel,Shelton,j*****************m,(*************1,1950-11-08,2024-03-13,83,477662.31,Female,ACTIVE,BRONZE,553,True,2023-10-03 21:31:48,2023-12-14 11:47:15,VIP customer
863494,default_value_1932,Jill,Acosta,r**********************t,9*************5,2003-09-30,2023-08-16,79,485227.94,Other,INACTIVE,GOLD,445,False,2020-10-27 03:14:09,2024-11-14 19:28:21,Corporate account
992585,default_value_9060,Jordan,Harrison,s*********************g,9********6,1992-10-13,2020-10-03,45,407623.55,Male,ACTIVE,BRONZE,455,False,2020-09-30 11:07:19,2023-07-08 20:40:17,VIP customer
90400,default_value_4585,Jacqueline,Garcia,h*************************m,7********7,1995-06-30,2020-08-27,27,342060.54,Other,ACTIVE,BRONZE,610,True,2020-03-11 10:29:45,2020-03-25 18:59:33,VIP customer
150902,default_value_9861,Kimberly,Cox,m*****************g,+*************4,1970-06-08,2024-10-05,72,383076.08,Female,ACTIVE,SILVER,658,True,2024-09-20 13:54:55,2024-10-02 02:40:20,VIP customer
977429,default_value_4562,Mark,Lawson,v************************g,(*************6,2003-12-30,2020-06-28,85,222435.55,Male,ACTIVE,GOLD,431,False,2022-11-16 18:46:42,2020-05-25 11:58:56,VIP customer
359505,default_value_345,Benjamin,Chase,s***********************t,+*************9,1973-10-08,2024-12-11,25,71886.4,Female,ACTIVE,BRONZE,342,True,2024-07-30 04:19:51,2023-04-10 19:53:57,Excellent payment history
376641,default_value_3295,Dennis,Kelly,f***********************m,4*************8,1973-03-26,2024-10-30,36,208959.58,Male,ACTIVE,BRONZE,799,False,2021-10-05 17:38:19,2023-01-21 14:51:00,High value account
448152,default_value_7572,Carl,Franco,d***********************m,3**********6,1989-08-02,2022-09-15,46,105800.51,Female,ACTIVE,SILVER,814,True,2024-01-05 00:01:00,2023-09-10 04:02:05,Payment issues resolved
128836,default_value_9676,Michele,Hartman,f*****************t,+*************9,1954-07-09,2021-07-19,43,231584.93,Other,ACTIVE,GOLD,638,False,2022-07-26 06:27:27,2023-01-16 18:11:29,Referral customer
123898,default_value_9513,Kristi,Bradford,n***********************m,7********0,1965-06-04,2021-04-15,28,43751.93,Male,INACTIVE,SILVER,413,False,2024-02-18 13:27:35,2021-03-02 02:35:02,Referral customer
943322,default_value_8875,Jason,Bennett,o****************g,0*************9,1960-05-31,2021-12-19,66,352835.92,Male,INACTIVE,PLATINUM,553,False,2020-11-01 15:54:12,2023-12-20 07:08:05,Referral customer
426961,default_value_2582,Elizabeth,Mccoy,s*****************g,3********8,1982-09-14,2024-02-23,70,102436.91,Female,SUSPENDED,BRONZE,523,False,2023-08-12 00:02:36,2022-03-09 06:41:50,Payment issues resolved
459937,default_value_7991,Matthew,Brady,j******************t,+*************3,1983-09-28,2023-03-21,59,360070.91,Female,ACTIVE,SILVER,825,False,2021-12-29 14:36:59,2024-05-28 23:19:47,Payment issues resolved
107703,default_value_3369,Betty,Leon,i******************g,0*************6,1984-07-13,2020-07-01,18,49892.92,Female,ACTIVE,SILVER,686,True,2023-09-29 13:44:47,2020-11-09 16:37:41,Excellent payment history
187544,default_value_2067,James,Johnson,h******************g,0*************8,1974-02-27,2024-06-29,56,162956.65,Female,INACTIVE,SILVER,842,False,2021-12-11 06:27:04,2020-07-24 15:01:04,Payment issues resolved
896192,default_value_7516,Dustin,Bullock,w*******************g,4**********9,1987-04-06,2022-08-12,35,30621.65,Female,ACTIVE,BRONZE,395,True,2024-02-24 14:46:30,2020-02-19 21:44:36,Seasonal customer
283556,default_value_2028,Mercedes,Scott,a*********************g,(***********1,1986-04-07,2022-01-09,58,72475.31,Male,ACTIVE,SILVER,610,True,2020-03-05 21:37:55,2021-12-01 02:34:48,Referral customer
218521,default_value_320,Deborah,Gardner,z*****************g,(*************6,1975-02-27,2024-07-17,19,21265.07,Female,ACTIVE,SILVER,349,False,2023-08-20 18:47:13,2023-02-26 06:06:52,Excellent payment history
629517,default_value_2773,Jamie,Morris,d******************t,6**********0,1971-10-27,2024-05-26,35,353135.96,Male,SUSPENDED,GOLD,478,False,2021-07-15 13:40:10,2024-08-24 03:40:07,High value account
969078,default_value_2988,Joseph,Trujillo,a******************g,6**********2,1958-03-12,2021-11-24,41,227849.74,Male,ACTIVE,PLATINUM,756,False,2022-08-21 22:46:19,2023-05-24 06:55:32,Frequent buyer
550263,default_value_1922,Chelsea,Smith,m***********************m,+*************4,1989-10-20,2023-05-24,36,66961.82,Female,SUSPENDED,GOLD,794,True,2021-05-08 22:35:20,2022-12-10 03:51:22,Referral customer
600727,default_value_5636,Robert,Jackson,c*********************t,(*************4,1999-08-29,2024-07-07,18,30798.74,Female,ACTIVE,SILVER,712,False,2022-10-30 14:24:21,2024-01-03 13:54:03,Payment issues resolved
33592,default_value_8629,Jason,Patterson,z****************t,5*************6,1972-02-18,2020-02-08,37,250015.74,Not Specified,ACTIVE,GOLD,693,True,2021-07-12 10:54:04,2022-04-18 04:23:42,Frequent buyer
167111,default_value_5594,Michelle,Jones,r******************t,(***********4,1980-04-12,2020-09-28,55,228269.21,Female,ACTIVE,GOLD,343,False,2020-06-28 21:01:52,2022-10-24 16:49:42,Excellent payment history
636356,default_value_1086,Richard,Duke,t**********************m,8********3,1980-05-24,2022-09-28,61,262304.66,Male,INACTIVE,PLATINUM,645,False,2024-10-31 06:14:34,2024-07-28 18:06:10,Referral customer
643930,default_value_2908,Ryan,Walters,k***************g,4********8,1978-08-15,2022-07-04,90,109361.81,Female,INACTIVE,SILVER,729,True,2020-09-11 00:33:36,2022-03-20 19:08:07,VIP customer
343316,default_value_7644,Vicki,Taylor,j*****************t,+*************2,1983-12-20,2020-07-16,67,251412.17,Female,ACTIVE,SILVER,362,True,2023-07-18 12:40:35,2022-07-14 15:16:57,Corporate account
956023,default_value_6977,Brittany,White,d*****************m,0*************8,1996-10-28,2024-09-15,89,432896.39,Male,ACTIVE,SILVER,476,True,2021-06-05 01:09:13,2020-07-19 17:39:38,VIP customer
89115,default_value_6522,Michael,Padilla,k********************m,+*************5,1975-06-10,2024-08-14,20,26301.5,Male,ACTIVE,BRONZE,451,False,2023-01-24 04:46:01,2022-07-24 11:08:54,High value account
991547,default_value_5429,Angel,Smith,b*************************m,2*************5,2005-11-24,2021-08-02,89,422446.87,Male,ACTIVE,GOLD,695,True,2024-12-19 20:10:35,2020-11-10 08:40:16,VIP customer
901940,default_value_579,Danielle,Jones,h********************g,3********0,1966-11-10,2021-10-16,59,242651.88,Female,ACTIVE,GOLD,767,False,2021-12-18 14:40:46,2022-01-09 19:39:22,Referral customer
261717,default_value_3869,Sean,Solomon,b*****************g,3**********9,1962-12-06,2021-04-18,62,489067.89,Male,ACTIVE,SILVER,465,False,2023-12-30 01:50:27,2024-06-17 02:37:40,High value account
143715,default_value_2807,Heather,Henderson,b*****************t,+*************0,1953-04-18,2020-10-22,85,398737.97,Female,ACTIVE,SILVER,638,True,2023-01-14 01:00:22,2022-04-16 15:35:09,Complaint history
330063,default_value_2043,Deanna,Ferrell,d*******************g,+*************0,1951-12-11,2024-11-01,88,376105.74,Male,ACTIVE,BRONZE,401,True,2024-03-22 17:38:04,2020-08-27 02:56:02,Referral customer
935626,default_value_8908,Joshua,Miller,a****************m,2**********6,1984-02-10,2023-03-21,83,229133.59,Male,ACTIVE,BRONZE,488,True,2023-09-23 10:43:12,2021-10-19 03:37:39,High value account
721168,default_value_4619,Stephanie,Long,h*****************m,4**********3,1953-04-25,2020-04-20,77,341739.41,Male,ACTIVE,PLATINUM,329,True,2021-05-15 14:23:03,2021-08-22 07:07:28,Excellent payment history
579691,default_value_7251,Luis,Day,t*****************g,6**********3,2004-03-06,2022-03-04,46,396953.6,Female,ACTIVE,BRONZE,526,False,2022-05-18 06:52:31,2020-06-07 19:34:47,VIP customer
381946,default_value_345,Erika,Parker,a******************t,(*************8,1965-10-16,2021-03-03,87,342506.15,Female,ACTIVE,PLATINUM,510,True,2021-02-05 23:16:11,2020-06-19 07:09:44,Payment issues resolved
682058,default_value_1929,Kelli,Whitehead,j*****************t,(*************5,1986-06-25,2023-06-17,71,495284.95,Female,ACTIVE,BRONZE,639,False,2023-10-04 06:34:50,2022-05-21 01:22:23,Referral customer
370115,default_value_962,Amanda,Robinson,a****************g,(***********1,2005-04-06,2024-03-29,65,282411.95,Other,ACTIVE,SILVER,742,False,2022-05-16 23:25:47,2024-12-03 23:42:25,High value account
908248,default_value_4145,Amy,Mcconnell,v**********************t,4**********0,1963-01-26,2022-06-15,88,89976.84,Female,ACTIVE,SILVER,613,True,2021-06-04 19:52:50,2020-10-14 04:13:44,Payment issues resolved
40211,default_value_7181,Jacqueline,Wilkins,s**********************g,4*************4,1979-11-16,2021-08-06,34,434182.66,Male,SUSPENDED,BRONZE,541,False,2020-10-31 08:35:51,2021-12-06 09:52:32,Excellent payment history
479954,default_value_3577,Arthur,Perry,t******************m,(*************9,2005-09-20,2023-12-31,35,452577.27,Female,ACTIVE,SILVER,639,False,2022-04-28 15:14:17,2022-04-13 01:25:29,Payment issues resolved
539860,default_value_6890,Courtney,Melton,w**********************g,4**********0,2005-01-29,2024-05-20,43,219574.97,Male,ACTIVE,GOLD,525,True,2021-05-06 05:25:30,2022-04-04 10:48:37,VIP customer
378150,default_value_8678,Darrell,Russell,d********************t,7*************6,1992-11-16,2023-04-28,62,355158.57,Male,INACTIVE,BRONZE,683,True,2024-10-07 18:48:55,2022-08-31 03:31:13,Seasonal customer
393816,default_value_2501,Teresa,Russell,c*******************t,4********8,1991-05-27,2021-03-21,89,96640.16,Female,ACTIVE,SILVER,519,True,2020-12-15 04:48:22,2024-08-23 21:50:01,Excellent payment history
751055,default_value_728,Michael,French,m*************************t,0*************2,1995-01-25,2021-08-16,52,238770.8,Female,ACTIVE,BRONZE,556,True,2024-01-10 05:53:41,2023-11-28 11:10:36,Referral customer
809416,default_value_9503,Laura,Bell,a***********************g,(*************2,1997-02-06,2020-10-14,45,196686.42,Male,ACTIVE,PLATINUM,455,True,2024-10-01 04:30:17,2023-03-21 18:27:14,Seasonal customer
209307,default_value_1887,Robert,Johnson,k*****************t,(***********4,1971-10-22,2023-02-12,75,371238.16,Not Specified,ACTIVE,SILVER,456,False,2020-05-31 19:18:49,2021-08-28 06:17:12,Payment issues resolved
474175,default_value_3263,Christine,Williams,e********************g,0*************6,2001-03-18,2023-04-09,18,34681.45,Female,INACTIVE,BRONZE,428,False,2021-04-11 09:56:38,2021-10-24 14:54:13,Complaint history
261650,default_value_9385,Laura,Stone,j**********************g,(*************7,1985-08-29,2022-11-30,36,400296.17,Male,ACTIVE,BRONZE,601,True,2024-05-02 16:53:18,2021-10-07 21:48:47,Seasonal customer
34002,default_value_5826,Michael,Bailey,h**************************g,4**********0,1956-11-16,2021-12-17,60,382187.67,Male,ACTIVE,SILVER,711,False,2020-05-03 18:21:08,2024-05-27 03:43:15,Frequent buyer
415702,default_value_6953,Juan,Roman,k*******************g,+*************1,1964-11-08,2022-10-18,28,166988.98,Female,INACTIVE,BRONZE,373,True,2020-10-27 12:51:04,2022-02-02 09:19:01,Referral customer
687214,default_value_2343,Dean,Palmer,b*********************g,+*************0,1991-05-14,2021-11-08,74,404873.19,Female,ACTIVE,GOLD,371,False,2023-04-10 05:04:59,2022-03-02 07:26:14,Corporate account
919975,default_value_4417,Justin,David,h********************m,4*************0,1981-08-27,2023-04-26,30,108121.46,Female,ACTIVE,GOLD,480,True,2020-06-11 05:16:08,2020-07-10 11:25:31,Complaint history
136162,default_value_5818,Michael,Moss,e*******************m,+*************0,1986-09-15,2021-12-26,38,376660.44,Female,INACTIVE,BRONZE,802,False,2020-02-10 14:56:06,2023-05-28 11:56:43,Excellent payment history
396026,default_value_4500,Brett,Cobb,r**********************t,+*************0,1983-09-14,2020-02-09,35,116268.85,Female,ACTIVE,BRONZE,821,True,2021-06-03 05:58:24,2023-07-23 09:28:53,Excellent payment history
202363,default_value_1193,Tamara,Calhoun,a*******************t,3**********9,1955-11-09,2023-01-26,66,256849.13,Female,ACTIVE,SILVER,617,True,2024-05-02 04:23:18,2022-10-27 06:04:50,Frequent buyer
745048,default_value_959,Sara,Morgan,k********************t,7*************7,1981-04-27,2023-12-04,89,264042.57,Female,ACTIVE,BRONZE,637,True,2022-04-18 14:40:08,2024-10-24 11:07:40,Corporate account
175734,default_value_8879,Andrew,Simpson,a**************************m,+*************9,1961-01-28,2024-01-24,87,95637.54,Male,SUSPENDED,PLATINUM,537,True,2021-08-11 18:11:21,2024-11-25 15:50:52,Corporate account
535269,default_value_9536,Cindy,Alvarado,r******************m,2*************4,1988-02-09,2024-07-15,53,329686.27,Female,SUSPENDED,BRONZE,353,True,2021-11-23 05:47:59,2023-11-07 15:08:28,Frequent buyer
246282,default_value_5757,Michael,Bailey,d********************m,(***********4,1975-01-06,2023-02-09,23,49444.32,Female,PENDING,SILVER,573,True,2022-07-21 05:47:20,2023-05-23 01:05:13,Seasonal customer
668415,default_value_6629,Terri,Morgan,e**************************t,9********4,1991-09-30,2023-03-04,54,223056.24,Male,ACTIVE,BRONZE,779,False,2023-07-27 19:32:40,2023-10-01 04:04:39,Referral customer
12153,default_value_1672,Steven,Reed,v********************g,(*************3,1978-02-15,2020-07-19,43,412808.2,Female,ACTIVE,BRONZE,327,False,2022-01-03 21:37:07,2024-05-26 21:39:11,Complaint history
588212,default_value_4003,Karen,Ford,b**********************t,7**********3,1997-10-07,2021-12-31,84,152356.31,Female,ACTIVE,GOLD,405,True,2022-10-11 08:42:16,2024-12-01 21:52:59,VIP customer
802663,default_value_5421,Nicholas,Manning,m*********************t,5*************8,1951-08-18,2022-01-14,87,122999.16,Female,ACTIVE,PLATINUM,646,False,2024-09-01 02:11:50,2024-12-31 16:12:25,High value account
503306,default_value_1560,Kimberly,Garcia,l******************m,5********6,1953-02-24,2024-12-08,68,250488.55,Female,SUSPENDED,SILVER,651,False,2023-07-09 15:18:58,2021-10-14 04:01:10,Excellent payment history
926418,default_value_6969,Joshua,Robles,c***********************t,9*************7,2001-12-28,2023-03-11,53,324370.12,Other,ACTIVE,SILVER,783,False,2024-01-11 12:44:00,2022-07-01 21:46:40,Payment issues resolved
146994,default_value_4783,Krista,Shepherd,s*******************g,3*************0,1995-06-06,2023-06-18,22,38992.61,Female,ACTIVE,GOLD,390,True,2024-05-16 07:38:08,2021-05-05 18:06:20,Seasonal customer
731555,default_value_5427,Courtney,Sullivan,g*******************g,0*************2,1977-05-22,2023-07-22,37,393181.37,Other,ACTIVE,BRONZE,591,True,2024-12-21 15:54:21,2023-04-07 01:52:19,Complaint history
123345,default_value_2466,Diana,Nicholson,h**********************t,(*************8,1962-04-15,2022-05-23,63,149588.91,Male,SUSPENDED,SILVER,419,True,2020-10-13 17:40:39,2022-12-15 08:02:31,High value account
724816,default_value_1524,Patricia,French,d*****************m,(***********0,1982-02-21,2021-08-31,57,195201.01,Male,ACTIVE,BRONZE,334,True,2020-06-17 20:17:14,2021-09-10 13:31:15,Payment issues resolved
837147,default_value_3313,Victor,Nguyen,s****************g,(*************8,1965-12-12,2021-08-25,40,447918.2,Male,INACTIVE,GOLD,453,True,2022-06-20 23:20:51,2022-12-15 22:30:54,High value account
626712,default_value_4195,Lawrence,Davis,c******************g,5*************9,1968-05-31,2020-02-17,77,343512.23,Male,PENDING,SILVER,494,True,2023-03-31 02:55:31,2020-04-28 22:51:42,Corporate account
570212,default_value_254,Melissa,Bush,s********************m,0*************1,1970-07-27,2024-05-30,84,203442.47,Male,ACTIVE,GOLD,559,True,2020-03-20 22:19:37,2020-06-28 13:15:05,High value account
390298,default_value_1727,Robert,Miller,m********************m,(*************1,1974-07-24,2024-07-30,31,477614.42,Female,ACTIVE,GOLD,577,True,2021-06-29 19:48:04,2022-12-19 04:42:21,Corporate account
132779,default_value_2409,Teresa,Glover,m************************t,(*************7,1961-08-29,2020-05-21,27,170546.21,Male,ACTIVE,BRONZE,669,False,2020-03-30 06:33:04,2021-02-14 08:26:19,Excellent payment history
560380,default_value_4072,Derrick,Bush,j**********************g,+*************6,1984-12-02,2023-08-11,40,247531.32,Male,ACTIVE,BRONZE,573,False,2020-02-23 00:20:03,2022-07-21 06:52:49,Excellent payment history
556353,default_value_893,Brian,Ho,j************************m,+*************5,1951-05-07,2020-09-19,38,314073.35,Male,INACTIVE,SILVER,836,False,2020-10-28 17:01:51,2023-11-14 06:03:11,Complaint history
647360,default_value_6874,Rebecca,Villanueva,c*****************m,8********7,1989-01-24,2023-03-30,74,160182.21,Female,ACTIVE,PLATINUM,604,True,2020-01-06 21:38:49,2024-12-13 19:00:41,Corporate account
999922,default_value_9047,Laura,Kaiser,z*****************g,6*************2,1997-02-25,2024-06-21,46,282616.54,Female,ACTIVE,SILVER,384,False,2021-10-28 17:39:56,2020-07-20 21:42:32,High value account
57430,default_value_9568,Laura,Nelson,a****************t,(*************7,1978-11-03,2021-04-19,81,333817.71,Male,ACTIVE,SILVER,693,True,2021-05-07 01:30:44,2021-04-24 11:01:57,Excellent payment history
845594,default_value_9397,Morgan,Miller,f**********************t,0*************8,1977-05-07,2023-05-28,71,180384.16,Female,ACTIVE,BRONZE,316,True,2021-10-16 05:40:28,2023-10-28 09:01:14,High value account
162472,default_value_1319,James,Richmond,d****************t,(***********5,2004-10-23,2022-03-01,42,401646.36,Male,ACTIVE,BRONZE,769,False,2024-09-29 10:44:31,2022-01-13 04:56:44,Corporate account
646941,default_value_9967,Warren,Zuniga,a****************t,7*************4,1955-05-16,2020-08-14,88,392898.95,Male,ACTIVE,SILVER,712,False,2023-11-09 22:17:55,2022-04-10 23:01:59,Payment issues resolved
842358,default_value_4426,Jose,Manning,j*************************m,7*************1,1979-11-17,2024-11-04,23,40190.11,Male,ACTIVE,GOLD,428,True,2024-07-25 12:52:47,2024-10-01 18:24:20,Complaint history
827872,default_value_1966,Daniel,Bryant,h*****************t,4*************0,1979-03-25,2021-06-20,37,497021.76,Male,ACTIVE,BRONZE,663,True,2022-06-06 12:10:40,2024-09-02 07:09:21,Referral customer
369902,default_value_6747,Andrew,Hess,q*****************g,(*************6,1960-01-29,2022-12-02,59,311716.71,Female,ACTIVE,SILVER,763,True,2021-07-07 18:20:25,2024-02-15 04:15:52,Payment issues resolved
964922,default_value_3167,Herbert,Miles,g************************m,8**********3,2003-12-18,2023-12-15,44,228883.24,Female,INACTIVE,GOLD,834,True,2024-07-12 00:14:22,2023-05-22 03:33:43,Complaint history
276754,default_value_9577,Bradley,Smith,a******************g,3**********3,1976-02-03,2021-10-10,79,472639.12,Male,SUSPENDED,BRONZE,401,False,2021-11-04 06:49:41,2022-02-14 15:51:35,Corporate account
567723,default_value_3472,Michael,Kim,s***************m,9**********2,1993-12-23,2024-08-18,90,494965.48,Female,INACTIVE,SILVER,690,True,2020-02-20 05:41:56,2020-12-19 21:36:29,Corporate account
306233,default_value_7255,Barbara,Chandler,l*********************m,8********6,1996-08-29,2020-07-18,53,284136.19,Male,INACTIVE,BRONZE,340,True,2020-08-16 23:03:54,2022-12-09 05:43:24,Complaint history
37170,default_value_4872,Ronald,Perez,b**************************t,8**********3,2003-12-26,2024-07-14,88,215604.16,Male,ACTIVE,BRONZE,655,False,2021-10-06 09:30:01,2023-02-27 04:14:21,Payment issues resolved
439304,default_value_4662,Michael,Mooney,j********************m,6*************7,1959-11-06,2020-05-24,70,90877.31,Male,ACTIVE,SILVER,832,True,2023-05-07 13:37:03,2023-11-20 00:34:57,Seasonal customer
159882,default_value_1383,Gina,Bowers,r*******************t,4*************4,1975-09-12,2023-11-25,44,477628.92,Female,ACTIVE,GOLD,561,False,2020-01-19 01:21:43,2021-02-22 07:11:24,Corporate account
618111,default_value_1165,Kristine,Richards,b*********************t,(*************0,1987-08-23,2022-02-05,46,324712.69,Male,INACTIVE,BRONZE,468,False,2022-08-02 11:52:28,2021-12-13 16:58:19,VIP customer
619866,default_value_1552,Grace,Brooks,a*******************m,(*************3,1998-07-06,2021-03-18,73,175390.18,Male,INACTIVE,BRONZE,648,False,2022-02-02 06:00:12,2022-09-16 16:06:41,Frequent buyer
370283,default_value_4918,Joseph,Fisher,c******************g,(***********8,1952-11-20,2020-07-07,53,127519.88,Female,ACTIVE,PLATINUM,307,True,2021-12-14 22:06:34,2023-06-07 03:34:47,Frequent buyer
412575,default_value_4921,Charles,Pearson,j*********************g,6*************8,1977-02-02,2022-06-04,20,36738.81,Male,ACTIVE,SILVER,644,True,2024-01-16 23:49:08,2021-08-04 16:33:25,Referral customer
772496,default_value_2882,Antonio,Wilson,c*************************g,+*************6,2004-09-29,2023-04-20,37,377732.66,Female,INACTIVE,SILVER,350,True,2023-09-14 02:16:02,2023-10-21 09:43:24,Corporate account
818706,default_value_9488,Amanda,Howell,j******************m,7**********5,1981-08-03,2023-02-14,63,464468.26,Male,SUSPENDED,PLATINUM,580,False,2020-11-08 13:29:42,2020-03-10 07:40:00,Payment issues resolved
94307,default_value_2762,Dominic,Brown,m*****************g,2**********4,1974-09-19,2021-08-21,84,366661.21,Other,ACTIVE,SILVER,339,True,2021-02-03 02:27:27,2020-01-11 22:48:02,Corporate account
410616,default_value_2022,Hunter,Harris,r*********************g,8********3,1962-09-04,2022-05-09,90,388419.18,Female,INACTIVE,GOLD,616,True,2021-07-26 19:39:38,2021-07-21 00:47:39,Frequent buyer
369976,default_value_5348,Daniel,Wolf,t*******************t,2********5,1984-09-15,2021-05-06,61,235734.08,Male,ACTIVE,GOLD,475,True,2022-08-09 11:56:57,2021-03-10 23:56:52,Payment issues resolved
607421,default_value_4047,Dennis,Sandoval,h*******************t,6*************8,1962-09-27,2024-11-03,53,188177.55,Other,ACTIVE,BRONZE,731,False,2020-09-02 21:57:40,2022-07-18 20:05:25,Corporate account
541280,default_value_8255,Erica,Lewis,r********************g,3**********1,1999-04-12,2021-08-16,61,182900.15,Male,ACTIVE,BRONZE,696,False,2024-01-20 07:57:19,2021-01-25 11:10:49,Corporate account
400660,default_value_2707,Joshua,Morgan,j********************g,(*************2,1991-03-01,2022-09-22,76,287438.58,Male,ACTIVE,BRONZE,464,False,2023-10-26 02:54:59,2023-11-12 07:57:41,Payment issues resolved
919353,default_value_850,Michael,Spencer,w**********************g,0*************2,1989-01-01,2022-02-25,88,329619.15,Female,SUSPENDED,SILVER,342,False,2022-07-08 12:04:40,2021-03-01 12:35:43,Excellent payment history
78394,default_value_1094,Jeffrey,Harris,s************************m,7*************9,1983-07-02,2024-07-03,29,271833.95,Male,INACTIVE,BRONZE,711,False,2020-12-23 03:14:58,2021-04-04 08:58:44,Referral customer
784821,default_value_3612,Rachel,Austin,c**********************m,0*************1,1980-08-19,2021-06-02,29,118600.4,Female,ACTIVE,GOLD,409,False,2024-05-29 00:45:18,2021-07-05 06:40:02,Seasonal customer
840070,default_value_9530,Lindsey,Richards,s**********************g,3*************2,1999-06-04,2022-12-24,43,62423.86,Male,PENDING,PLATINUM,730,False,2024-09-17 19:58:45,2021-11-27 02:54:32,Referral customer
425612,default_value_4406,Erika,Jones,j***************m,5*************8,2002-08-21,2023-09-04,26,461938.42,Male,ACTIVE,SILVER,373,True,2023-05-31 04:21:15,2023-09-06 10:49:24,Frequent buyer
759035,default_value_2795,Christopher,Burns,j********************t,4**********7,1997-05-22,2024-01-03,66,492141.6,Male,ACTIVE,GOLD,572,False,2020-09-19 14:25:30,2022-09-19 21:11:53,Complaint history
800907,default_value_7354,Heather,Singleton,h***********************g,7*************2,1996-10-15,2022-10-11,60,322500.22,Male,INACTIVE,BRONZE,699,False,2024-03-29 16:06:53,2021-11-04 16:38:18,Corporate account
211414,default_value_9894,Mark,Roberts,w***********************g,2*************9,1974-05-30,2024-03-31,46,481841.51,Female,PENDING,GOLD,818,True,2021-08-25 14:18:22,2022-10-26 19:20:23,Complaint history
57193,default_value_1067,David,Coleman,c************************t,(***********9,1968-07-19,2023-07-19,22,36983.09,Male,ACTIVE,GOLD,466,True,2020-11-26 14:59:07,2024-03-01 06:11:17,Payment issues resolved
326069,default_value_8505,Jose,James,n*********************m,(*************5,1970-10-19,2020-09-08,63,198143.32,Female,ACTIVE,SILVER,591,False,2024-11-07 15:13:25,2020-12-15 05:06:09,Corporate account
689141,default_value_9329,Nathan,Palmer,l******************t,2**********0,1992-06-30,2021-11-04,58,119538.21,Female,ACTIVE,BRONZE,439,False,2023-03-07 01:18:37,2020-09-22 15:36:10,Corporate account
687950,default_value_7203,Elizabeth,Stewart,u*****************t,(***********5,1968-10-26,2021-07-15,81,87962.32,Male,SUSPENDED,GOLD,744,True,2020-06-24 14:21:52,2022-03-02 04:53:23,Excellent payment history
142710,default_value_7625,Ryan,Gonzalez,h*******************t,4*************9,1976-11-28,2022-06-23,18,26055.87,Male,ACTIVE,GOLD,463,False,2024-09-18 10:08:22,2023-03-18 23:17:40,Payment issues resolved
168109,default_value_9323,Jason,Montoya,o**************************g,+*************8,1986-04-03,2022-01-18,55,276506.91,Male,ACTIVE,GOLD,514,False,2022-04-10 05:03:42,2023-02-27 14:27:58,Referral customer
627723,default_value_6902,Christopher,Allen,e*****************t,9*************6,1950-10-11,2021-02-02,64,357835.87,Female,ACTIVE,SILVER,346,True,2021-01-25 16:49:07,2020-09-23 13:09:56,Payment issues resolved
483170,default_value_8610,Timothy,Brown,r******************t,2*************6,1971-04-12,2023-01-04,41,164445.97,Female,ACTIVE,GOLD,817,False,2020-04-17 02:19:09,2022-12-04 21:28:19,Frequent buyer
921557,default_value_3897,Theresa,Butler,r*******************g,3********6,1964-09-01,2024-10-25,53,315588.83,Male,PENDING,GOLD,350,True,2022-07-17 05:35:55,2023-08-22 18:38:53,Corporate account
793841,default_value_4755,Eduardo,Hernandez,f***************************m,+*************0,1995-04-22,2024-08-24,60,104597.5,Male,ACTIVE,SILVER,424,True,2020-05-31 19:49:03,2023-03-19 22:48:36,Referral customer
670274,default_value_8134,Alexis,Vance,m***********************t,(*************2,1981-10-13,2021-09-26,79,85341.61,Male,ACTIVE,BRONZE,495,True,2023-10-12 00:17:09,2021-02-18 06:37:10,Complaint history
637979,default_value_2593,Michael,Flores,g*********************g,8********8,1983-05-18,2020-12-17,88,206358.97,Male,ACTIVE,SILVER,718,False,2020-11-17 01:41:34,2021-08-14 18:56:54,High value account
240405,default_value_6546,Daniel,Martinez,s******************m,0*************7,1992-06-18,2023-01-26,87,207593.25,Male,ACTIVE,GOLD,771,True,2022-08-01 06:31:49,2020-05-11 14:24:37,VIP customer
