customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
243941,default_value_3511,Alan,Martin,p*****************g,4*************5,2001-11-15,2021-04-12,63,437836.71,Female,ACTIVE,SILVER,769,False,2024-07-14 14:27:16,2023-04-15 03:15:01,High value account
636031,default_value_7713,Amanda,George,b************************m,6**********2,1994-06-04,2020-07-06,29,478351.14,Male,SUSPENDED,BRONZE,824,True,2023-11-05 06:47:15,2024-07-05 04:18:42,High value account
594708,default_value_5056,Matthew,Johnson,j*********************g,7**********3,1990-08-06,2022-10-31,56,75497.17,Female,INACTIVE,GOLD,642,False,2023-07-15 16:48:07,2020-02-14 05:15:18,VIP customer
673414,default_value_218,Sandra,Harris,t*********************m,+*************7,1994-03-05,2021-01-12,61,183180.78,Not Specified,ACTIVE,BRONZE,641,False,2024-06-11 08:02:31,2023-12-16 21:21:39,Seasonal customer
219382,default_value_9010,Bethany,Stark,n********************g,(*************8,1957-05-18,2024-02-02,87,320996.67,Male,INACTIVE,BRONZE,768,True,2024-12-03 15:10:06,2022-05-01 19:45:29,VIP customer
44199,default_value_2890,Stephanie,Kline,c*****************************m,0*************6,1961-10-20,2023-05-03,87,154735.45,Female,ACTIVE,BRONZE,334,False,2021-09-26 19:37:42,2024-10-11 10:05:15,Payment issues resolved
60899,default_value_5197,Kelly,Pena,m***********************t,5*************5,1961-10-21,2023-12-28,23,43096.65,Not Specified,INACTIVE,BRONZE,472,False,2021-02-22 19:27:17,2022-01-21 11:00:51,Seasonal customer
620375,default_value_5596,Luke,Christian,b******************g,0*************0,1983-10-19,2020-04-25,32,433775.99,Female,ACTIVE,BRONZE,665,True,2020-12-01 19:09:23,2022-06-16 08:30:51,Complaint history
63612,default_value_4763,Kyle,White,d******************t,3**********5,1970-06-17,2022-06-24,65,390717.33,Male,ACTIVE,SILVER,804,True,2022-01-19 16:02:01,2022-01-03 17:07:47,Seasonal customer
923334,default_value_927,James,Mcguire,c********************g,7*************7,1969-07-04,2024-10-13,42,392361.78,Female,ACTIVE,SILVER,562,False,2020-10-20 22:55:39,2023-04-20 12:10:31,Seasonal customer
921312,default_value_9121,Scott,Welch,w***********************g,3*************7,1972-10-17,2020-01-04,85,390780.08,Other,INACTIVE,SILVER,599,False,2020-03-29 02:31:40,2023-11-26 08:49:00,Referral customer
403705,default_value_6537,Nathan,Griffin,c******************t,2*************6,1956-11-09,2020-06-04,62,479932.77,Female,ACTIVE,GOLD,453,False,2020-04-24 18:49:13,2020-10-01 10:54:36,Referral customer
440002,default_value_3210,Joshua,Johnson,j********************t,3*************2,1977-11-15,2024-10-16,34,301051.05,Male,ACTIVE,BRONZE,552,False,2020-03-27 17:53:47,2022-07-29 05:01:53,High value account
985938,default_value_3635,Allison,Ryan,a*****************m,(*************2,1976-11-26,2023-10-11,87,80440.19,Male,SUSPENDED,BRONZE,790,False,2022-04-15 11:08:22,2023-04-27 23:59:02,VIP customer
963856,default_value_211,Misty,Williams,d**************************m,3**********1,1982-06-22,2024-03-03,73,146236.71,Female,SUSPENDED,BRONZE,733,False,2022-06-16 18:03:03,2022-07-27 04:42:26,Frequent buyer
847149,default_value_1288,Jon,Brown,s*****************t,(*************7,1966-05-30,2021-06-23,78,246432.47,Male,ACTIVE,PLATINUM,433,False,2023-08-11 23:29:02,2022-04-05 12:22:03,Seasonal customer
905479,default_value_9920,Mark,Lloyd,b******************m,0*************4,2004-05-26,2024-11-15,87,62786.8,Female,INACTIVE,SILVER,367,False,2020-04-13 02:37:10,2023-11-24 22:08:53,VIP customer
986508,default_value_3837,Troy,Martinez,h***********************t,(***********9,1982-04-19,2024-08-21,69,103038.03,Female,ACTIVE,GOLD,505,False,2024-01-07 20:18:05,2024-02-04 16:39:47,Complaint history
71647,default_value_8079,Jose,Pena,j*************************g,2*************5,2005-12-21,2024-05-23,23,49273.81,Male,SUSPENDED,BRONZE,724,False,2022-03-26 02:26:57,2021-05-13 22:27:49,VIP customer
902559,default_value_8059,Samantha,Dean,l**********************m,(*************9,1962-06-13,2023-12-01,36,333659.91,Male,SUSPENDED,BRONZE,589,False,2022-05-08 13:34:19,2021-12-07 06:48:09,VIP customer
950031,default_value_1111,Maria,Lee,b********************g,7**********7,1995-12-03,2024-12-09,32,77742.67,Female,ACTIVE,PLATINUM,581,True,2023-02-15 13:36:30,2021-03-03 14:00:46,Frequent buyer
156514,default_value_1929,Sarah,Walker,n*****************g,7*************5,1981-06-07,2021-08-23,58,185655.97,Male,SUSPENDED,BRONZE,332,False,2022-12-23 02:19:28,2022-08-19 08:28:40,Complaint history
339211,default_value_2695,Linda,Wilson,e********************m,+*************4,1968-03-20,2023-01-14,56,143936.47,Female,ACTIVE,BRONZE,373,False,2022-11-29 19:45:24,2021-02-13 07:45:17,VIP customer
164133,default_value_1930,Jimmy,Garcia,a********************m,(***********5,1958-10-21,2020-06-23,74,365897.93,Male,SUSPENDED,BRONZE,337,False,2020-12-21 10:25:35,2020-04-11 12:24:36,VIP customer
663093,default_value_8327,Patricia,Park,t**********************g,(*************3,1997-08-21,2021-07-19,71,430758.19,Female,INACTIVE,BRONZE,351,False,2023-06-10 17:13:16,2021-01-27 19:01:51,VIP customer
493122,default_value_1520,John,Holloway,b*****************t,5**********8,1987-12-13,2023-08-30,55,430282.85,Female,ACTIVE,BRONZE,465,True,2022-07-23 04:39:19,2022-11-25 15:05:58,Excellent payment history
942557,default_value_4967,Anthony,Williams,l***********************m,+*************1,1951-12-13,2022-07-14,74,80208.44,Not Specified,ACTIVE,BRONZE,515,False,2024-12-15 14:25:49,2023-08-10 04:19:51,Seasonal customer
333099,default_value_963,Ryan,Bullock,t*********************m,(*************9,1998-07-21,2020-02-17,41,436812.06,Female,ACTIVE,BRONZE,439,True,2022-11-15 14:07:50,2022-10-23 18:05:23,Seasonal customer
581465,default_value_9910,Daniel,Lee,l***********************m,6********7,1984-07-23,2023-02-17,59,138962.34,Male,ACTIVE,BRONZE,622,True,2021-07-28 17:51:47,2023-02-03 00:02:18,Frequent buyer
571273,default_value_7879,Tyler,Gonzalez,s**********************t,8**********7,1997-02-15,2020-03-26,36,485816.34,Female,ACTIVE,BRONZE,322,False,2024-12-19 22:09:27,2023-01-10 09:19:12,Seasonal customer
825115,default_value_9923,Gregory,Davis,m********************t,0*************0,1993-03-10,2022-02-08,42,312502.69,Male,ACTIVE,PLATINUM,313,True,2021-11-01 03:40:53,2023-07-29 05:57:16,Complaint history
395692,default_value_8803,Jordan,Bolton,q********************t,3**********7,1992-07-25,2020-08-19,56,70939.49,Male,INACTIVE,GOLD,424,True,2022-02-01 10:49:37,2021-10-08 01:27:28,High value account
999139,default_value_589,Lindsay,Solis,t******************g,0*************7,1972-12-10,2023-04-05,22,25428.45,Male,INACTIVE,SILVER,530,False,2022-04-28 22:38:28,2021-09-30 02:06:39,High value account
896871,default_value_5797,Curtis,Harrison,m**********************t,(*************0,1972-10-16,2020-12-26,22,28033.41,Male,SUSPENDED,BRONZE,667,False,2022-03-29 19:34:15,2024-04-25 22:09:27,Frequent buyer
843518,default_value_2326,Danny,Bowers,t**********************g,(*************9,1992-05-05,2022-06-13,79,148168.47,Male,INACTIVE,SILVER,448,False,2021-10-11 08:11:22,2022-08-07 11:41:38,Corporate account
395368,default_value_1269,Dana,Reid,m*************************g,9********6,2005-08-01,2023-10-18,60,277878.18,Female,ACTIVE,PLATINUM,701,False,2023-08-28 20:14:50,2021-09-27 04:21:45,VIP customer
10474,default_value_6129,Victor,Kennedy,u*******************m,(*************8,1967-05-09,2022-07-14,64,106522.95,Male,ACTIVE,SILVER,459,True,2020-06-05 03:37:21,2023-02-11 22:29:09,Seasonal customer
766419,default_value_3901,Alexa,Guzman,j****************g,(*************8,1987-02-05,2024-07-14,73,208183.77,Male,ACTIVE,SILVER,319,False,2021-11-04 17:23:26,2024-10-27 07:01:11,Referral customer
799135,default_value_7126,James,White,n*********************g,3*************8,1952-06-03,2021-11-03,55,163296.23,Female,ACTIVE,SILVER,411,False,2020-02-19 17:41:54,2022-02-20 20:03:17,Referral customer
119534,default_value_6996,Meagan,Hutchinson,t******************g,7**********1,1973-06-01,2020-01-14,29,255173.89,Male,ACTIVE,BRONZE,537,True,2020-03-12 20:01:30,2020-01-17 03:09:49,Complaint history
37644,default_value_3469,Kimberly,Wilson,j**************************t,+*************1,1966-07-11,2021-05-13,76,172360.85,Male,SUSPENDED,BRONZE,526,True,2021-10-04 08:32:58,2021-03-31 06:10:34,Excellent payment history
338873,default_value_1777,Eric,Jones,l*********************g,2**********8,1986-02-28,2022-03-09,24,22529.58,Male,INACTIVE,BRONZE,846,False,2022-07-24 08:26:29,2022-06-11 22:42:26,Corporate account
713446,default_value_2413,Crystal,Guerrero,c*******************t,4**********7,1962-07-20,2022-11-13,55,232046.82,Female,SUSPENDED,BRONZE,691,True,2022-11-22 00:03:09,2020-07-10 19:29:56,High value account
634569,default_value_955,Curtis,Rivera,h**********************m,(*************3,1994-09-15,2023-12-11,54,98882.46,Female,ACTIVE,BRONZE,510,True,2020-12-29 03:51:20,2020-11-21 23:29:47,Corporate account
761665,default_value_1552,Anita,Collins,e****************t,5**********7,1982-09-25,2023-10-28,45,24305.68,Female,ACTIVE,BRONZE,829,True,2021-09-03 20:35:19,2021-07-21 11:13:09,Excellent payment history
371195,default_value_1321,Tina,Higgins,m***********************t,(***********5,1959-05-29,2021-04-19,21,27425.42,Female,ACTIVE,BRONZE,818,True,2020-10-09 21:32:19,2022-02-22 12:52:46,Payment issues resolved
197816,default_value_1205,Robert,Chapman,m*********************t,7**********5,1951-03-22,2024-12-24,40,112242.13,Male,ACTIVE,GOLD,609,True,2022-12-13 01:10:47,2023-04-21 23:38:25,Corporate account
564842,default_value_1974,Jim,West,m****************t,5********8,1969-02-21,2023-10-07,73,338293.66,Male,ACTIVE,BRONZE,827,True,2022-11-30 11:12:26,2021-02-12 21:13:48,Seasonal customer
484120,default_value_2662,Chloe,Miller,d*******************t,7**********1,2003-03-14,2020-08-08,26,84746.32,Female,INACTIVE,SILVER,685,True,2021-06-28 11:24:38,2020-11-04 09:09:35,VIP customer
139660,default_value_3046,Paul,Mahoney,y******************g,3*************4,1993-06-05,2024-09-06,22,36581.28,Male,SUSPENDED,SILVER,476,False,2021-08-09 08:40:05,2022-11-14 21:42:07,Seasonal customer
517245,default_value_9291,Dylan,Long,q***************g,7*************8,1988-01-03,2021-03-08,83,208295.22,Female,ACTIVE,SILVER,414,True,2023-12-16 22:51:39,2020-10-04 19:48:22,Referral customer
434230,default_value_1740,Amanda,Tanner,w***********************g,6**********9,2004-07-05,2024-01-22,50,274718.52,Male,ACTIVE,SILVER,449,False,2021-11-06 00:37:05,2021-03-13 11:56:43,Corporate account
787130,default_value_1771,Laurie,Reid,s***********************t,(*************9,1953-02-13,2021-04-03,30,199439.46,Female,ACTIVE,PLATINUM,706,False,2024-07-04 19:12:27,2022-05-17 05:12:44,Payment issues resolved
559782,default_value_8208,David,Trevino,d******************t,9**********5,1966-12-16,2022-08-19,88,236767.49,Male,ACTIVE,SILVER,574,True,2023-04-13 02:10:56,2024-11-25 09:12:57,VIP customer
898225,default_value_2007,Brandon,Shields,k*******************g,6********2,1961-01-16,2021-07-17,44,379517.48,Not Specified,INACTIVE,BRONZE,529,False,2024-09-08 14:24:38,2023-09-03 10:49:10,VIP customer
268636,default_value_7211,Natalie,Campbell,d*******************m,(*************7,1955-05-15,2024-12-29,61,184180.32,Female,ACTIVE,SILVER,825,True,2020-09-10 04:29:38,2023-02-08 06:42:27,Complaint history
529346,default_value_8404,Brooke,Parker,l******************t,(***********3,1987-04-07,2020-07-26,47,429097.47,Male,SUSPENDED,SILVER,732,False,2023-10-09 03:19:47,2024-12-30 19:52:52,Referral customer
252655,default_value_3867,Michael,Davis,m**********************t,0*************3,2000-08-02,2024-07-03,42,67959.05,Male,ACTIVE,GOLD,538,False,2023-04-26 21:07:04,2021-08-15 12:37:27,High value account
993317,default_value_8597,Katrina,Foster,s********************m,2*************5,1995-12-27,2024-05-31,88,282708.74,Female,ACTIVE,SILVER,672,True,2024-06-29 22:31:04,2020-10-23 20:03:45,Frequent buyer
694142,default_value_8501,Charles,Bates,h******************m,2*************4,1979-11-14,2022-12-06,39,241528.78,Male,ACTIVE,SILVER,782,False,2023-11-20 13:01:11,2023-09-07 15:55:53,Excellent payment history
364082,default_value_9401,Katherine,Watson,j********************t,4**********6,1987-01-28,2021-04-21,89,496850.41,Female,ACTIVE,SILVER,756,False,2023-01-23 11:48:51,2023-09-08 09:47:49,Corporate account
643238,default_value_3302,John,Reed,h************************m,8*************5,1961-05-09,2020-12-18,81,214122.35,Female,ACTIVE,SILVER,745,False,2021-03-13 08:09:50,2023-03-16 04:16:46,High value account
270124,default_value_7418,Kathleen,Todd,d********************m,+*************9,1978-02-16,2022-05-11,44,124505.09,Female,ACTIVE,GOLD,819,True,2024-07-23 14:55:13,2023-07-12 21:48:02,Corporate account
9923,default_value_9552,Adam,Rodriguez,p************************m,0*************9,1959-10-09,2024-06-02,65,381459.98,Male,ACTIVE,SILVER,803,True,2021-04-18 19:25:17,2020-08-05 02:14:52,Seasonal customer
337880,default_value_7108,Michael,Robles,f*****************m,4********1,1984-07-10,2022-12-15,85,255059.52,Female,ACTIVE,BRONZE,305,True,2021-04-29 07:28:32,2022-06-19 20:08:14,Payment issues resolved
556190,default_value_8595,William,Doyle,s******************m,(***********4,1982-03-09,2022-03-01,72,489382.99,Female,INACTIVE,GOLD,354,True,2022-06-10 16:42:53,2021-08-11 14:38:56,Referral customer
182499,default_value_3227,Joshua,Rodriguez,m************************m,(*************3,1976-01-15,2021-07-19,28,396965.76,Female,ACTIVE,SILVER,672,False,2022-12-09 09:13:36,2024-09-01 10:54:04,Corporate account
266765,default_value_7098,Kevin,Hudson,j**********************m,6**********7,1951-12-17,2024-11-15,66,135445.6,Female,ACTIVE,GOLD,367,True,2023-04-13 22:52:05,2020-09-27 16:58:04,Corporate account
123523,default_value_1919,Devin,Johnson,j*******************g,+*************0,2001-12-14,2023-05-14,47,75529.26,Female,ACTIVE,SILVER,310,False,2022-10-01 00:41:38,2023-12-09 01:14:37,Payment issues resolved
815909,default_value_7274,Leslie,Rivers,k*****************t,4**********0,1958-06-15,2020-11-04,20,26632.05,Female,ACTIVE,SILVER,606,True,2023-03-04 07:05:55,2024-10-02 01:31:32,VIP customer
50126,default_value_3981,Jennifer,Thompson,j********************t,6*************2,1967-11-25,2023-02-25,50,452208.47,Female,ACTIVE,GOLD,632,True,2024-05-16 05:11:46,2022-03-11 02:16:55,Referral customer
947253,default_value_570,Ashley,Gutierrez,c**************************m,7*************2,1954-11-14,2021-08-30,71,166595.75,Male,ACTIVE,BRONZE,754,True,2024-05-06 20:31:56,2022-03-21 22:10:23,Referral customer
972451,default_value_8060,Bobby,Cardenas,l*******************t,+*************0,1992-06-13,2020-02-28,79,270303.0,Female,INACTIVE,PLATINUM,769,True,2021-10-08 20:32:05,2022-11-06 08:49:14,Payment issues resolved
512270,default_value_6179,Samantha,Coleman,k*********************t,(***********7,1982-05-05,2024-12-09,48,276894.4,Other,PENDING,BRONZE,358,False,2024-02-26 21:09:01,2023-08-15 19:51:30,Referral customer
497263,default_value_2203,Yolanda,Gardner,s**********************g,+*************1,1950-04-21,2022-05-19,50,498730.3,Male,ACTIVE,SILVER,740,True,2023-06-13 10:46:10,2021-10-06 19:37:47,High value account
510980,default_value_2010,Jennifer,Barker,j**********************g,(***********7,1963-01-15,2020-11-17,45,402396.64,Female,ACTIVE,BRONZE,828,True,2022-12-03 09:33:50,2020-08-19 07:54:54,Seasonal customer
963257,default_value_7348,Melody,Andrews,h***************g,7*************3,1984-05-01,2023-04-25,48,80695.44,Male,INACTIVE,SILVER,392,False,2020-02-13 06:59:38,2023-02-13 22:32:48,Frequent buyer
665113,default_value_5195,Robert,Ellis,h*******************t,(***********1,1984-03-07,2021-08-18,33,51951.03,Male,SUSPENDED,PLATINUM,779,False,2024-03-27 09:43:42,2021-08-01 21:07:54,Seasonal customer
671937,default_value_8933,Sarah,Rodriguez,b*****************t,+*************7,1967-12-12,2021-03-09,85,277650.39,Female,INACTIVE,GOLD,375,False,2022-07-07 00:08:51,2023-04-28 06:57:55,Seasonal customer
921488,default_value_7748,Desiree,Melendez,y*****************m,2*************9,1969-05-09,2024-08-23,45,463093.93,Female,INACTIVE,GOLD,461,False,2023-11-09 07:06:26,2023-08-22 04:43:17,High value account
183781,default_value_5293,Julie,Cobb,j*************************g,5*************3,2000-04-21,2020-07-09,79,304447.45,Male,SUSPENDED,SILVER,335,False,2021-02-07 20:45:05,2020-04-10 13:10:18,High value account
963797,default_value_9584,Christopher,Garcia,y*************t,+*************8,1978-05-09,2021-04-12,19,45479.9,Male,INACTIVE,SILVER,640,False,2023-09-03 20:34:28,2020-01-11 15:44:54,Complaint history
387907,default_value_2470,Karen,Barry,d*******************t,7*************1,1977-11-20,2021-04-20,58,283339.29,Female,ACTIVE,BRONZE,452,True,2023-06-01 14:26:57,2020-05-05 08:03:34,Payment issues resolved
749101,default_value_1280,William,Carey,e****************m,(*************7,1966-08-13,2020-12-14,27,49645.02,Male,ACTIVE,GOLD,794,False,2024-10-23 18:02:06,2021-02-27 16:57:20,Seasonal customer
338699,default_value_7850,Daniel,Glover,w*****************m,0*************0,1963-03-11,2024-05-08,30,484392.45,Other,ACTIVE,SILVER,702,True,2021-06-10 16:10:59,2023-03-06 14:30:13,Referral customer
678569,default_value_386,Sarah,Lee,k*****************g,0*************9,1990-03-14,2020-12-03,45,238277.31,Female,INACTIVE,BRONZE,634,False,2020-11-23 23:10:33,2022-07-24 17:56:33,Payment issues resolved
974463,default_value_821,Mary,Thomas,z*******************t,3********9,1986-11-05,2020-12-29,18,45495.03,Male,ACTIVE,SILVER,526,True,2021-08-17 14:43:16,2023-02-01 05:13:31,Seasonal customer
834648,default_value_3685,Jonathan,Wilson,b***********************m,(***********8,1999-09-03,2022-06-21,74,178614.06,Male,ACTIVE,SILVER,516,True,2021-08-10 05:30:30,2022-01-19 13:55:09,Payment issues resolved
626571,default_value_9098,Tammy,Dean,j*************************m,2*************5,1979-12-13,2022-01-14,59,462363.17,Female,ACTIVE,BRONZE,310,True,2023-08-29 02:50:28,2024-01-17 17:09:26,High value account
80399,default_value_827,Travis,Carlson,a****************m,+*************8,2000-10-26,2022-03-28,51,63329.25,Male,ACTIVE,PLATINUM,488,True,2023-12-30 22:44:36,2021-08-08 06:36:42,Seasonal customer
207720,default_value_7921,Emily,Webb,m*******************m,+*************0,1950-07-29,2020-05-10,36,48326.9,Male,ACTIVE,SILVER,591,False,2023-09-28 23:58:49,2020-08-12 03:43:32,Corporate account
430929,default_value_8297,John,Patterson,o*****************m,6*************9,1998-12-15,2024-04-27,67,170614.7,Male,INACTIVE,PLATINUM,530,True,2021-05-09 12:31:26,2023-09-14 18:28:45,VIP customer
377688,default_value_4301,Donald,Turner,r***********************g,0*************6,1974-08-06,2024-06-22,19,35457.91,Male,SUSPENDED,BRONZE,352,False,2023-08-03 06:30:03,2023-04-24 22:55:00,Payment issues resolved
332095,default_value_1455,Juan,Beck,p******************m,+*************3,1964-10-08,2023-05-12,42,391673.4,Female,ACTIVE,BRONZE,741,True,2023-07-23 12:14:21,2023-05-22 11:24:17,High value account
904246,default_value_391,Jesse,Kemp,j*******************g,5*************4,1960-06-09,2022-11-25,87,255022.79,Male,INACTIVE,BRONZE,500,False,2024-04-29 15:20:10,2020-04-13 06:09:42,Payment issues resolved
469353,default_value_3273,Jason,Thomas,z*******************m,+*************3,1998-11-24,2020-06-15,84,81551.38,Not Specified,INACTIVE,GOLD,664,True,2022-09-26 11:27:27,2024-09-03 11:24:24,Corporate account
88185,default_value_3063,Steven,Rice,j********************m,3*************2,1960-11-05,2022-01-30,23,26709.86,Male,ACTIVE,SILVER,576,False,2021-02-25 06:04:29,2023-04-08 02:28:04,Referral customer
589002,default_value_9097,Shannon,Morgan,h****************m,(*************5,1973-07-01,2020-11-13,83,341580.91,Male,SUSPENDED,BRONZE,609,False,2024-08-28 14:56:10,2021-07-03 00:22:34,Referral customer
625418,default_value_9831,Cynthia,Perez,m*************************m,3********1,1960-06-23,2023-07-30,87,355273.16,Female,ACTIVE,SILVER,570,False,2021-02-25 03:20:19,2020-12-10 06:25:47,Seasonal customer
175616,default_value_9354,Donald,Lee,w***************************g,9********7,1992-08-22,2023-01-07,45,52665.61,Male,ACTIVE,PLATINUM,590,True,2020-02-16 17:46:27,2023-06-14 12:37:30,Referral customer
582360,default_value_9446,Makayla,Durham,g************************g,(***********5,2005-03-05,2024-04-24,74,192810.25,Male,ACTIVE,BRONZE,649,True,2020-01-18 10:15:30,2023-12-14 12:50:22,Referral customer
635123,default_value_2542,Phillip,Moore,d*******************t,(***********2,1975-10-15,2022-01-22,43,107858.28,Female,ACTIVE,BRONZE,320,True,2023-02-20 18:47:23,2024-03-04 02:25:50,Excellent payment history
576159,default_value_6154,Debra,Duncan,m**************************t,7*************0,1980-10-25,2021-05-25,40,286274.31,Male,ACTIVE,SILVER,678,False,2021-11-23 10:27:56,2021-12-07 20:26:07,Excellent payment history
478159,default_value_192,Megan,Sanders,k*****************t,+*************1,1962-02-26,2021-11-05,24,38117.87,Male,ACTIVE,BRONZE,654,True,2021-01-14 22:22:54,2024-12-21 13:15:12,Corporate account
215339,default_value_1767,James,Hudson,a********************t,4*************1,1983-10-27,2020-09-23,19,40932.24,Male,ACTIVE,BRONZE,381,True,2023-05-25 08:46:21,2024-09-10 01:00:50,Referral customer
709741,default_value_1395,Shawna,Baker,b******************m,8**********1,1950-06-23,2022-05-10,44,183676.99,Male,INACTIVE,GOLD,635,False,2024-06-19 19:01:09,2023-11-24 01:31:17,Excellent payment history
773260,default_value_3059,Christopher,Warren,e****************g,6*************9,2003-01-07,2022-02-15,57,399599.37,Female,ACTIVE,GOLD,698,True,2020-03-09 21:21:40,2024-04-05 01:44:57,Payment issues resolved
185290,default_value_5397,Keith,Ryan,s*********************g,4*************0,1977-04-07,2023-07-07,30,30956.79,Male,INACTIVE,SILVER,800,False,2024-08-26 08:53:27,2024-10-21 11:02:08,Excellent payment history
438587,default_value_9686,Peter,Schwartz,g************************g,6**********6,1956-05-11,2024-08-12,20,23462.92,Male,ACTIVE,PLATINUM,721,True,2022-10-05 12:10:00,2024-07-08 11:16:39,Corporate account
771149,default_value_2769,Nathan,Stuart,m**********************g,8*************5,1998-06-09,2020-08-07,77,279189.17,Female,ACTIVE,GOLD,461,False,2024-09-03 14:31:53,2021-02-25 16:00:14,Complaint history
204651,default_value_4541,Matthew,Moore,s*****************g,8*************9,1984-02-24,2021-12-27,27,156766.46,Male,SUSPENDED,BRONZE,631,False,2024-01-03 07:34:07,2023-04-02 23:18:49,Referral customer
985457,default_value_8251,Ronnie,Cannon,b*********************m,8**********0,1993-10-14,2022-09-03,82,64890.5,Male,ACTIVE,SILVER,474,True,2022-11-02 13:56:49,2020-01-12 14:53:55,Payment issues resolved
955386,default_value_1693,Nancy,Taylor,d*****************g,8*************0,1979-03-13,2020-08-16,74,306832.31,Male,ACTIVE,GOLD,388,False,2021-12-07 23:47:58,2022-12-03 00:57:02,Frequent buyer
800497,default_value_7352,Steven,Martin,x*******************t,8*************6,1952-05-20,2024-03-26,33,282230.28,Female,ACTIVE,SILVER,695,False,2023-07-15 23:38:11,2020-06-25 22:30:21,High value account
51334,default_value_5486,Lisa,Morgan,a******************g,+*************0,1989-08-29,2023-07-03,37,104805.52,Female,INACTIVE,SILVER,504,True,2021-09-26 08:47:09,2020-05-27 14:25:17,Frequent buyer
901527,default_value_367,Matthew,Deleon,c**********************g,0*************3,1962-02-27,2024-07-29,83,87905.17,Male,INACTIVE,SILVER,558,True,2022-11-27 09:51:56,2021-08-11 22:47:35,Corporate account
987879,default_value_6408,Matthew,Cherry,b*******************g,(*************8,1971-03-30,2021-05-18,63,477074.05,Male,ACTIVE,BRONZE,758,True,2020-05-02 04:51:50,2020-12-09 19:56:53,Seasonal customer
501373,default_value_8967,Douglas,Crosby,a**********************t,3**********8,1984-06-05,2024-02-06,52,479609.95,Female,SUSPENDED,GOLD,795,False,2023-10-25 04:49:51,2021-05-12 16:36:17,Payment issues resolved
734528,default_value_7053,Amanda,Martinez,p********************g,(***********0,1994-01-04,2021-09-27,71,110702.49,Female,PENDING,BRONZE,413,True,2023-05-27 02:57:19,2022-07-15 17:05:46,Referral customer
425753,default_value_4039,Diamond,Smith,b**********************m,0*************5,1990-10-13,2023-08-01,52,388498.51,Female,ACTIVE,GOLD,713,False,2020-03-05 16:23:12,2020-02-26 23:18:56,High value account
12343,default_value_4553,Jennifer,Hernandez,g***********************g,+*************8,1969-03-12,2021-12-28,65,160365.59,Female,ACTIVE,SILVER,701,False,2023-09-19 06:50:23,2023-06-27 09:31:33,Excellent payment history
866542,default_value_5427,Melissa,Barnes,a*********************g,+*************9,1981-06-17,2023-11-02,72,222599.58,Other,ACTIVE,BRONZE,709,True,2024-09-23 05:21:47,2021-10-11 11:13:50,Frequent buyer
206608,default_value_8900,Katherine,Bell,m**********************m,4**********9,2000-11-14,2022-05-21,76,455981.57,Female,ACTIVE,BRONZE,498,True,2020-02-20 09:43:38,2020-04-17 20:24:20,Seasonal customer
27096,default_value_2370,Misty,White,c****************t,4**********6,1979-11-30,2021-06-30,56,256897.35,Male,ACTIVE,SILVER,610,True,2024-03-17 17:48:22,2024-06-21 14:48:59,Corporate account
836923,default_value_296,Douglas,Melendez,m*******************m,5*************7,1971-04-14,2024-07-07,61,113951.28,Male,ACTIVE,BRONZE,640,False,2023-01-21 07:40:18,2022-05-26 14:31:28,High value account
587637,default_value_5465,Michelle,Crawford,k******************t,(*************7,1953-08-25,2023-07-08,52,463991.43,Female,ACTIVE,SILVER,641,False,2021-01-22 23:34:47,2021-10-28 14:50:42,High value account
728027,default_value_9100,Gregory,Hunter,l*********************t,(***********4,1976-03-06,2024-04-04,65,195470.89,Female,ACTIVE,SILVER,621,True,2020-11-16 13:50:12,2021-02-18 22:59:04,Corporate account
781992,default_value_3681,Jennifer,Johnson,l***********************t,7*************3,1991-07-26,2020-02-11,40,303209.03,Female,ACTIVE,SILVER,616,False,2021-04-16 17:00:04,2022-05-17 05:43:27,Excellent payment history
554722,default_value_9263,Karen,Hayes,i******************t,6*************4,1967-07-22,2020-05-21,36,399240.32,Male,ACTIVE,GOLD,699,True,2022-07-01 19:08:01,2022-04-14 22:05:59,Complaint history
957796,default_value_5344,Steven,Johnson,a***********************g,+*************0,1975-01-04,2022-02-14,41,239395.67,Female,ACTIVE,GOLD,445,False,2020-09-13 10:00:05,2024-11-22 17:37:06,Complaint history
429307,default_value_5569,Lori,Roth,r***********************m,2*************3,2003-03-12,2020-08-15,38,164145.15,Female,INACTIVE,SILVER,481,True,2022-06-18 16:46:00,2023-01-31 22:58:41,Corporate account
865490,default_value_4180,Peter,Miller,c*******************m,(*************1,1990-01-20,2024-07-31,22,24274.25,Male,INACTIVE,PLATINUM,682,False,2023-06-05 07:58:53,2020-10-04 12:29:06,Referral customer
352205,default_value_8767,Christopher,Sparks,a*******************g,9**********3,1986-09-01,2022-08-14,25,464008.57,Male,ACTIVE,SILVER,451,False,2024-01-29 17:41:28,2023-06-05 05:16:42,High value account
42149,default_value_6008,Jonathan,Collins,y********************g,0*************1,1988-06-16,2024-10-04,73,68432.07,Male,INACTIVE,SILVER,805,True,2023-03-11 02:24:05,2024-04-11 23:05:52,Payment issues resolved
26006,default_value_1468,Steve,Cross,r****************t,+*************4,1987-06-15,2020-04-06,51,452979.72,Male,ACTIVE,BRONZE,327,True,2023-05-14 12:32:15,2023-12-05 15:27:06,Complaint history
