customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
864970,d61024a5-59a7-4017-be85-923618136fd4,Valerie,Cortez,c***************************m,5**********4,1957-03-09,2020-02-29,64,283242.16,Male,ACTIVE,BRONZE,407,True,2021-10-21 19:30:34,2020-11-08 11:35:40,VIP customer
594344,cea379c0-ddc6-476f-9d67-78a86513da55,Brittany,Smith,d*************************g,0*************4,1984-07-20,2022-02-22,78,223404.26,Male,INACTIVE,BRONZE,605,True,2020-10-30 14:00:44,2020-10-29 12:36:16,Excellent payment history
569062,9856ec6a-177a-4e4a-834a-1c7067e6f762,Dawn,Brown,g*****************t,(*************3,2005-05-22,2020-07-20,79,470700.12,Female,ACTIVE,BRONZE,495,True,2022-09-14 07:16:30,2021-10-17 14:44:43,VIP customer
471995,14fa2e3d-7169-41f1-a750-f8c39780fabf,Robert,Beck,j****************m,9*************0,2001-07-09,2020-04-26,67,432667.86,Male,ACTIVE,GOLD,310,False,2022-03-12 22:26:33,2023-05-26 22:01:23,Complaint history
378164,5d033c13-54f9-49f4-8eca-51a220dced82,Brian,Hernandez,p**********************g,7*************4,1970-11-07,2023-05-27,61,338307.35,Male,ACTIVE,PLATINUM,366,True,2021-05-04 06:47:15,2022-06-12 21:40:17,Payment issues resolved
884712,667512e0-4e70-4cb8-8241-5fccd8590ecf,Shawn,Rangel,h********************g,0*************9,1972-04-01,2024-08-10,85,292081.32,Male,ACTIVE,GOLD,674,False,2020-06-19 16:49:54,2021-06-06 03:33:47,Frequent buyer
10728,75a2dd93-b4d6-4aa1-9b6d-9ebd7c83b592,John,Johnson,j***********************m,0*************5,1964-04-23,2021-07-22,82,383766.45,Other,INACTIVE,BRONZE,320,True,2023-03-28 12:33:31,2022-05-15 21:27:20,Frequent buyer
491024,f298ff25-6ef9-4bb4-93ae-d8f182b8836c,Daniel,Harris,h*****************m,(***********7,1956-03-08,2023-06-16,23,48206.07,Female,SUSPENDED,BRONZE,310,True,2024-06-03 17:06:13,2024-12-22 20:44:13,High value account
450804,f08fb0cb-82f5-4aa9-aa74-a86e4ca92000,Carrie,Hernandez,b***************t,7*************5,1973-06-16,2024-06-28,46,497622.66,Female,SUSPENDED,SILVER,814,True,2020-08-23 21:02:50,2023-03-29 02:14:42,VIP customer
279542,12c3cf2d-0919-4c59-9c55-79b087e5a44f,Adam,Robinson,j***************m,3*************3,1957-08-02,2023-11-12,53,458638.61,Female,ACTIVE,BRONZE,411,False,2021-10-29 04:45:58,2021-11-16 22:16:53,Frequent buyer
260574,063ecdbd-d8d2-47bf-a773-51ca5ec911b3,Anthony,Merritt,j****************g,7*************6,1993-10-03,2024-02-17,29,482582.72,Female,ACTIVE,GOLD,621,False,2023-09-27 02:16:10,2024-09-14 02:28:53,Frequent buyer
914672,83a7e655-c216-435f-b242-a48b310cc9e9,Samantha,Reeves,y****************m,+*************5,1998-07-24,2023-07-17,73,360566.68,Male,ACTIVE,BRONZE,386,False,2021-12-20 03:37:17,2020-11-18 05:09:02,Frequent buyer
976917,fcd1f564-9b4e-4479-80e1-0a3cd80abb36,Eric,Morris,j**********************t,+*************6,1954-04-25,2023-10-03,70,487120.58,Male,ACTIVE,SILVER,427,True,2021-01-06 06:49:14,2021-08-20 17:55:54,Corporate account
180837,14775cb3-ca22-46f6-a79a-d2a716017fcd,Lisa,Stone,m********************t,+*************4,1959-08-27,2021-09-22,71,412537.14,Female,ACTIVE,BRONZE,306,True,2024-07-18 01:47:30,2023-10-13 12:36:40,Corporate account
872143,ab917261-48e4-4c44-a557-d671d19f32a9,Kenneth,Clarke,m***************************t,8*************8,1955-12-29,2022-06-04,31,67177.47,Female,INACTIVE,GOLD,793,True,2021-02-24 07:22:37,2024-05-24 05:40:37,Referral customer
334566,f58f7ce5-0133-4acb-af52-b2e9f0d8605e,Janet,Powell,s******************m,9*************3,1978-01-13,2021-11-21,69,68223.19,Male,ACTIVE,GOLD,495,True,2023-10-04 19:28:01,2021-02-04 11:00:08,High value account
704296,f0f4f50a-b989-4644-b88d-de0b8d685f78,Mary,Joseph,a***********************m,0*************9,1996-10-23,2021-08-12,41,198918.69,Female,INACTIVE,SILVER,647,True,2023-01-25 12:30:25,2020-12-26 05:55:12,VIP customer
462032,1348c82f-0e31-440a-a7d3-b07a88cf5222,Susan,Barrett,d*****************g,6**********8,1967-10-07,2024-11-23,65,393941.93,Female,ACTIVE,BRONZE,815,True,2023-12-31 09:23:50,2020-03-08 09:33:53,High value account
194831,ea0d34dc-15f6-4525-bfe3-50695f72d859,Alexandra,Brock,h************************t,4*************5,1956-03-17,2020-04-01,90,350717.86,Male,ACTIVE,GOLD,304,True,2024-11-07 10:14:50,2023-04-23 04:07:05,Excellent payment history
331243,d562843c-797f-47be-86d6-893d007df79f,Natalie,Mclean,r****************g,8*************4,1980-08-10,2020-07-17,27,280261.31,Male,ACTIVE,BRONZE,575,True,2023-08-22 16:11:01,2023-11-09 02:15:28,VIP customer
468130,e7c1897b-8a00-44e0-b3f9-928f5e7c3871,Brittney,Martinez,c*******************t,9*************9,1968-01-08,2022-01-20,76,80651.36,Not Specified,PENDING,BRONZE,819,True,2022-09-10 21:12:07,2023-07-12 08:16:42,Referral customer
751540,45ae46d9-91e3-4ef6-aa91-531cd7cbc1ce,Helen,Perry,s******************g,(*************2,1976-08-24,2023-07-09,74,482769.84,Male,ACTIVE,BRONZE,811,True,2023-10-30 12:41:42,2024-12-21 17:36:21,VIP customer
697483,9189d761-5920-4131-9476-7afb0b9c3eb5,Teresa,Lucas,s*********************t,7*************3,1992-09-22,2024-12-22,22,42803.18,Male,ACTIVE,PLATINUM,462,False,2021-03-29 13:30:35,2021-05-14 10:05:53,Complaint history
354291,ece64506-87b5-4424-a6e6-3d3d7fba6a82,Michelle,Pena,z****************t,9**********4,1992-12-18,2020-10-23,59,323386.95,Female,ACTIVE,GOLD,691,True,2023-02-17 19:52:51,2023-07-16 20:16:00,Complaint history
263463,b84719c2-2a4d-4225-a46b-3a1bc24ef3c9,Lauren,Pollard,c**********************t,7*************6,1980-11-15,2024-07-26,74,107850.88,Male,ACTIVE,SILVER,824,False,2022-03-28 15:40:49,2024-10-19 09:02:11,Payment issues resolved
368654,33fbf69d-547a-4c06-8041-d44596ac75ae,Steven,Boyle,m**********************m,9********9,1971-12-27,2024-07-21,82,439378.81,Male,ACTIVE,BRONZE,526,False,2020-11-04 17:24:35,2023-05-23 23:16:00,Referral customer
365,32a0629c-2408-474a-9c61-7aa72e21a652,Nancy,Reed,d******************m,0*************6,1981-04-05,2023-08-06,81,422472.45,Male,INACTIVE,BRONZE,720,True,2023-09-09 05:04:36,2024-06-11 17:18:16,Frequent buyer
40955,66058029-9c14-43d5-bd0d-2c9883de813a,Theresa,Salazar,d*********************g,8**********6,1987-11-04,2021-03-15,80,156199.39,Male,SUSPENDED,BRONZE,503,True,2023-09-06 03:20:55,2022-02-20 01:59:59,High value account
447254,9a5aa80a-ff4d-41b5-8ece-f616cddf9ac9,Clinton,Bowen,s*****************g,4*************3,1988-09-09,2023-09-13,36,178267.52,Female,ACTIVE,BRONZE,662,True,2021-07-25 02:12:32,2021-10-16 22:50:14,Complaint history
81411,91ac141d-acb5-4e93-bb53-61817aa48ae0,Arthur,Davis,o****************m,3**********3,1981-08-06,2022-03-12,66,90196.49,Male,ACTIVE,SILVER,735,True,2020-02-15 11:36:35,2021-03-06 21:56:17,Referral customer
571702,04cdb727-b6bf-4968-af9d-80d09f6d90ae,Lori,Howard,t*******************g,8********1,1980-02-15,2024-03-25,70,468223.42,Male,INACTIVE,SILVER,389,False,2022-03-06 04:10:12,2021-06-23 23:32:08,VIP customer
100825,9fa7fb0d-8852-4296-bb1c-f6ca557c1e0b,Amy,Hernandez,n**********************m,7**********8,1990-03-06,2020-01-24,70,177080.59,Female,ACTIVE,SILVER,317,False,2021-06-07 19:31:30,2021-02-26 21:18:01,Corporate account
814122,9a3b69c9-e6c9-452c-a515-0f771341c9f3,Monique,Salazar,r*********************t,0*************7,1967-06-25,2023-09-01,33,206549.61,Male,SUSPENDED,SILVER,615,False,2024-08-31 15:56:59,2021-03-19 15:09:39,VIP customer
705020,c7f18144-4d1b-4234-b0d3-359b4dcc8597,Rebecca,Hodge,r*********************t,9*************7,1996-05-23,2021-07-19,76,296712.25,Male,ACTIVE,SILVER,596,True,2024-08-11 16:36:11,2023-04-07 14:52:58,Payment issues resolved
250285,e68b5573-93f8-4369-8e5d-9e01c8bc1d4d,Andrea,Ellis,a*************************m,3**********4,2000-07-30,2020-01-18,69,380609.91,Male,ACTIVE,BRONZE,741,True,2020-02-21 19:53:25,2023-12-04 23:02:02,Payment issues resolved
43044,b3b93c4d-5b78-46cb-8e6a-84af9f96496b,Diana,Davies,c*******************g,(***********9,1952-10-07,2023-07-15,64,387229.76,Female,ACTIVE,GOLD,352,True,2023-01-21 12:51:04,2024-10-15 01:27:14,VIP customer
252237,ddaaca0c-d1e6-4751-8954-cb91a4c30794,Daniel,Finley,c******************m,(***********3,1963-12-15,2024-11-02,25,260467.43,Male,ACTIVE,GOLD,362,False,2023-08-10 09:20:53,2021-08-31 18:15:55,Complaint history
691654,2e4d68ff-69f6-40e8-8c66-a5020660bcc9,Brandon,West,d**********************t,+*************3,1988-10-17,2023-10-18,22,24307.37,Female,ACTIVE,BRONZE,538,False,2024-04-27 20:17:58,2023-04-15 20:29:04,Referral customer
255373,9d19b1dc-b866-4554-b13f-3e2fc8b990ab,Robert,Porter,j************************g,(*************5,1953-11-01,2021-03-04,69,143927.94,Male,ACTIVE,BRONZE,502,False,2023-11-21 19:30:20,2022-10-12 17:27:28,VIP customer
620015,de5bb539-09b2-45ae-9cb0-75666bb99397,Victoria,Mcbride,b*******************g,4*************7,1959-04-10,2021-02-22,42,435652.28,Other,ACTIVE,BRONZE,551,True,2020-10-06 12:55:55,2024-06-23 18:54:17,Payment issues resolved
980352,c6edb5ea-99a9-4823-8ffd-df70b40dfc63,Mikayla,Jones,s******************m,6*************4,1990-04-03,2020-12-10,86,474289.7,Male,ACTIVE,BRONZE,416,False,2024-12-15 01:27:48,2024-05-29 00:29:17,Frequent buyer
831549,d03acd05-66ab-4e2e-954a-bf02915549a2,Monica,Reese,q*****************m,3**********2,1961-11-06,2021-11-03,26,490137.36,Male,ACTIVE,BRONZE,657,False,2023-01-30 04:33:40,2020-05-08 15:00:13,Frequent buyer
681627,459bad19-e698-4667-8cd1-c527712729fc,Lisa,Anderson,w***************************m,4*************9,1965-03-12,2024-10-13,23,39953.86,Male,SUSPENDED,BRONZE,754,False,2021-08-15 14:18:46,2022-04-23 20:09:49,Referral customer
254503,f790a52d-484e-4917-a02e-f171a847e0c0,Nicholas,Larsen,t*************************m,(*************1,1975-10-28,2020-11-26,71,386984.92,Female,ACTIVE,BRONZE,607,True,2023-07-10 14:00:06,2021-09-24 08:39:17,Complaint history
306334,e0848ccf-3e50-4fa9-8751-8d61ba1a1b94,Kyle,Lopez,l********************m,+*************4,1952-05-08,2024-04-12,61,103388.2,Female,ACTIVE,GOLD,796,False,2021-12-27 12:44:46,2022-07-18 04:44:27,Referral customer
762507,e6193625-8468-4942-946c-56a444066a12,John,Mckee,a*********************t,(*************6,1972-06-01,2020-11-03,58,89795.25,Male,PENDING,SILVER,598,True,2021-04-24 15:35:04,2023-06-20 17:44:55,Complaint history
277814,ce2d6edf-79aa-4876-bd13-314816a36896,Samuel,Campos,k**********************g,(*************4,1951-12-27,2024-12-17,20,44056.47,Male,INACTIVE,SILVER,619,False,2023-05-11 17:25:20,2023-02-01 14:35:14,Payment issues resolved
732547,1e5aa4ad-df59-4dbb-aaf6-6bf70351e5e8,Daniel,Hughes,y*****************m,2*************8,1969-10-29,2024-10-08,74,91061.26,Female,ACTIVE,SILVER,728,True,2021-05-07 20:51:20,2020-09-17 05:45:14,Referral customer
762948,00c68156-1f76-45f3-99b7-4cbc279bbf58,Jodi,Hughes,f********************t,0*************0,1992-04-30,2021-07-31,26,312235.31,Female,INACTIVE,BRONZE,825,True,2020-11-27 04:58:45,2023-09-11 00:52:45,High value account
664401,3d1df268-82d9-4efc-a1ca-73b9c04d6b6d,Robert,King,s***********************m,0*************5,1998-09-28,2021-02-16,33,166430.19,Other,SUSPENDED,GOLD,590,True,2021-07-15 21:04:12,2022-10-19 14:47:51,Seasonal customer
224784,09c4d747-4b2d-4239-ab89-ddf5c5fab48c,Jonathan,Scott,l*******************g,5**********9,1989-03-03,2022-09-14,46,190591.73,Male,ACTIVE,SILVER,709,False,2024-01-12 10:55:53,2024-07-21 23:44:29,High value account
816536,dc0b7fda-c7ac-4167-8e74-bb97d2e35c3f,Scott,Jones,d**********************g,5********4,1967-11-12,2021-09-21,54,78068.73,Not Specified,ACTIVE,SILVER,688,False,2021-10-31 21:43:59,2022-12-02 17:33:45,High value account
526441,1c3eb473-b5e4-4ba0-80c8-ebc649958eec,Karen,Moss,q****************t,3*************6,1987-04-27,2021-08-21,75,210548.8,Male,ACTIVE,SILVER,638,True,2024-01-21 16:06:55,2020-03-20 08:49:45,High value account
112831,3b2b3d63-a1a6-4486-9eb1-214121e51957,Jeff,Anderson,w********************t,0*************4,1964-08-24,2023-02-23,64,489077.84,Female,ACTIVE,SILVER,686,False,2021-12-11 23:55:23,2024-04-04 22:10:23,Complaint history
823051,5c5b52d8-b3b6-4290-8dee-9b17da65f72e,Christopher,Good,f*****************g,(*************6,1982-08-04,2020-09-21,80,365647.48,Other,INACTIVE,GOLD,601,False,2023-06-04 17:09:57,2023-06-04 20:24:21,Complaint history
396138,ddd6888c-871e-471c-8047-7262a648de87,Julie,Carroll,u***************m,(*************0,1965-10-16,2020-02-09,22,31323.68,Female,SUSPENDED,BRONZE,491,False,2022-05-16 17:37:18,2023-12-05 00:44:57,Frequent buyer
177831,a9e5af4c-da3b-4cc9-92f4-6f40d7525810,Cassandra,Smith,j************************m,+*************5,1988-11-02,2021-11-13,86,202700.38,Male,PENDING,BRONZE,578,True,2021-02-12 15:51:54,2020-07-15 12:34:15,Corporate account
822824,778e73d9-fdff-45ba-9adc-c09bbf4a84c1,Bryan,Mcdaniel,d***********************t,9**********1,1956-01-26,2022-05-25,44,392238.59,Male,ACTIVE,GOLD,605,True,2022-08-07 23:08:48,2023-04-03 06:52:34,Frequent buyer
75273,054401d8-0bd3-47ef-89fe-56cfbb03f744,Isaiah,Green,c**********************m,0*************3,1957-06-05,2023-05-06,43,29834.68,Male,ACTIVE,BRONZE,498,True,2020-04-04 01:16:26,2024-10-16 13:25:58,Payment issues resolved
72026,c0e659a1-2df9-470e-922f-256a07b9f680,Deanna,Davis,j*****************t,7**********7,1985-01-03,2024-03-15,39,25032.72,Not Specified,ACTIVE,GOLD,540,True,2021-06-07 22:00:46,2022-11-03 09:28:44,Complaint history
948435,86a86c4e-a08e-4257-af46-2c3e069cd1db,Lee,Warren,w***********************m,0*************0,1954-01-18,2023-09-21,51,357921.37,Male,ACTIVE,GOLD,808,False,2023-02-05 11:58:54,2024-04-19 23:25:14,High value account
352014,ef7fc72f-e566-4dde-8a31-25785b483a7f,James,Castillo,s********************m,+*************0,2004-01-21,2021-12-09,48,357142.07,Male,PENDING,BRONZE,385,True,2023-09-30 08:35:58,2022-03-06 08:59:27,Excellent payment history
817506,4efe4bff-8bc1-4f3a-8c0c-2574c2b5fd2c,Natasha,Martin,d******************t,0*************6,1975-08-20,2021-04-04,60,451742.47,Female,ACTIVE,PLATINUM,705,True,2024-06-19 08:03:12,2022-10-13 14:18:59,High value account
633754,936c3668-66dd-4b24-bba4-1a9f79f8f085,Michael,Cruz,w*********************t,(***********6,1979-08-01,2021-11-24,32,199635.98,Female,ACTIVE,PLATINUM,563,True,2024-07-29 07:00:47,2022-06-26 19:34:28,Referral customer
676074,4b242f76-ad23-4dd4-8469-d754d2847827,Joseph,Li,c************************m,6**********9,2005-03-11,2024-09-24,52,407675.66,Not Specified,ACTIVE,BRONZE,647,True,2021-01-05 22:59:15,2024-09-09 12:53:48,Corporate account
473809,d2144c89-ca68-4fdc-9761-9dba0f2bf1e1,Holly,Ramsey,a******************m,0*************0,1979-07-06,2021-05-07,60,123219.35,Male,SUSPENDED,GOLD,803,False,2023-02-03 08:40:08,2020-03-07 02:17:09,VIP customer
281323,468c39c5-8e8e-4b3d-8704-5bec33dc1de8,Karen,Thompson,s*********************m,+*************2,1994-04-18,2020-05-09,25,82345.19,Male,ACTIVE,BRONZE,314,True,2023-08-21 10:06:40,2022-08-20 04:32:59,Complaint history
537347,11a2b911-7c78-438d-99ba-7420e970e73a,Kimberly,Collins,a**************************g,6**********7,2004-02-06,2021-02-28,58,274155.49,Other,ACTIVE,GOLD,777,False,2024-03-04 02:30:18,2023-04-02 08:22:36,High value account
375695,a972f1aa-379a-4ca6-968f-8c06e2b5ee60,Megan,Castillo,k***********************t,8*************0,1997-09-02,2020-03-29,62,126316.01,Male,ACTIVE,SILVER,467,False,2022-10-17 21:22:19,2023-06-18 10:09:39,Corporate account
679903,6353f5a3-e01b-4929-85b1-64c86e627613,John,Hernandez,w****************m,5**********9,1968-04-29,2023-12-30,45,320910.12,Female,INACTIVE,BRONZE,576,False,2020-06-08 11:25:40,2023-06-02 19:11:39,Frequent buyer
433833,71adbdd5-630d-46a3-929e-3006089ca58a,William,Brown,j***********************g,(*************4,1979-12-19,2024-08-14,37,271690.49,Male,ACTIVE,SILVER,591,True,2024-01-07 22:38:35,2023-01-19 23:31:24,Corporate account
86124,b8cfb0f8-2bdd-4ec1-939c-a9564b6a97c7,Jacob,Stephenson,s******************t,0*************8,1983-01-21,2024-05-30,29,129524.29,Female,SUSPENDED,SILVER,558,False,2020-07-14 00:12:53,2022-04-22 06:44:39,Frequent buyer
5338,ec89bdfd-a973-4699-9964-52cf8a9aa78b,Ashley,Ramirez,g*********************m,6********3,1970-11-27,2021-08-16,39,377102.81,Male,SUSPENDED,SILVER,762,False,2022-12-24 06:27:53,2022-01-26 07:57:56,Excellent payment history
786554,5fa15a6f-08d2-42d0-a3ab-39b1a93abde2,Angela,Lane,b*******************g,5*************7,1961-11-22,2021-06-30,74,387412.75,Male,SUSPENDED,SILVER,730,False,2020-09-29 06:34:30,2024-02-03 13:54:06,Frequent buyer
102520,09321276-2671-4189-aaa3-7d4038700aa5,Julie,Santos,t**********************g,0*************2,1958-09-23,2023-07-29,43,261384.32,Female,ACTIVE,SILVER,767,True,2024-10-24 00:15:17,2024-03-03 09:09:57,Excellent payment history
475859,102a53a3-55fb-48f6-8405-3a076f78bee0,Michael,Garrett,t*********************g,3*************9,1997-01-11,2021-05-23,33,326217.18,Female,ACTIVE,BRONZE,589,False,2020-02-21 16:46:45,2024-06-19 19:34:59,Complaint history
842798,2bed9440-fe50-4591-b86f-cb08b713f42a,Steven,Barnes,m********************m,(*************7,2005-02-17,2020-12-11,87,90842.39,Male,ACTIVE,SILVER,810,False,2022-02-22 01:36:07,2021-01-23 06:21:18,Corporate account
179756,977a6062-87a1-4c5e-9072-49693cf707f9,Robert,Harrington,b**********************m,+*************6,1975-09-06,2022-11-26,71,64656.85,Male,INACTIVE,SILVER,361,True,2024-02-15 12:09:16,2023-03-20 10:09:55,Payment issues resolved
639986,e02c5f26-662c-4e33-a9cf-3f7d67eb61f4,William,Dickson,k****************************t,+*************5,1951-07-22,2022-10-15,19,29112.16,Female,PENDING,BRONZE,562,True,2024-08-05 17:21:08,2022-07-31 20:33:10,Seasonal customer
462354,f232ec73-5cc7-4088-8933-4227d50fc620,Patricia,Jones,c*******************m,0*************4,1976-06-14,2022-05-13,51,182323.54,Female,ACTIVE,GOLD,531,False,2024-12-14 03:03:19,2023-12-31 19:16:22,Referral customer
254993,b3513db9-41cb-4869-873f-b42a47d7c1a0,Heidi,Parker,j******************m,6*************2,1957-07-24,2023-05-18,21,24941.27,Other,ACTIVE,BRONZE,598,True,2022-11-12 15:30:05,2023-09-03 23:14:58,Complaint history
705427,276f704b-3640-4db9-b300-5d573924c752,Crystal,Chapman,r****************g,(***********4,2005-11-08,2023-12-13,55,202531.65,Male,ACTIVE,BRONZE,838,False,2023-04-03 02:40:38,2022-06-30 09:22:44,Referral customer
419852,083b1e2f-0082-4527-9013-1467c969a123,Bianca,Burton,r***********************m,2********0,1991-04-19,2023-07-05,68,275670.84,Male,ACTIVE,BRONZE,544,False,2021-10-05 14:24:43,2021-10-07 19:00:11,Complaint history
419925,4311225d-c913-431e-95c2-6aa84896d810,Timothy,Gray,b*****************g,(***********7,1991-07-11,2022-07-20,45,213018.35,Female,SUSPENDED,BRONZE,824,True,2024-04-12 22:41:06,2022-02-16 18:03:06,Corporate account
527134,75fbc375-e6ff-4e81-8f35-bb2b8ea16dbf,Susan,Brown,d***********************t,5*************4,1964-03-25,2020-07-05,70,169534.13,Female,ACTIVE,SILVER,788,False,2022-05-11 03:55:20,2024-02-06 02:33:36,Frequent buyer
45015,4d10acd5-1c27-4606-8836-38a854ef007d,Maria,Brown,g*************************g,+*************7,1954-09-21,2021-03-25,67,138865.14,Male,ACTIVE,BRONZE,642,False,2024-05-20 10:52:15,2021-08-19 13:11:58,Complaint history
736153,38dd0b91-b18d-4cc0-a852-791493842e7e,Stephen,Small,i****************t,(*************2,1990-04-22,2020-12-27,80,145293.98,Male,PENDING,PLATINUM,487,False,2024-05-17 14:19:43,2020-04-30 15:25:09,Referral customer
85664,21dbd7c0-1a98-495f-aef2-0e8245f0bb0d,Rita,Watson,c********************m,(*************8,1961-03-05,2023-12-01,28,92530.8,Male,ACTIVE,SILVER,351,True,2024-07-05 17:56:00,2020-08-12 07:46:22,High value account
917916,cf7d3f34-19a3-4101-95e2-31becd85e04e,Hunter,Thompson,o******************g,8********3,1976-11-08,2020-02-27,79,95499.37,Female,INACTIVE,BRONZE,391,False,2020-02-16 17:38:10,2022-08-29 00:48:37,High value account
543252,c3878c6c-d092-460e-b8d9-b42c9759dbc2,Vanessa,Bradford,j**********************t,5*************6,1967-12-20,2023-06-07,79,216793.76,Male,ACTIVE,GOLD,579,True,2020-03-08 15:47:34,2022-11-28 16:05:52,Corporate account
118398,0a47c00d-1cc2-4da5-97e7-a58994483df8,Cynthia,Garza,j****************m,(*************6,1980-05-07,2023-12-14,47,257508.26,Male,INACTIVE,BRONZE,549,False,2023-03-07 04:01:29,2021-11-26 17:35:03,Frequent buyer
547490,5398ea9e-0247-4f3a-8c50-f6c221b22a00,Jessica,Griffith,y******************m,(*************4,2003-04-01,2020-07-30,40,98689.72,Female,INACTIVE,GOLD,578,False,2022-04-14 11:17:25,2022-07-26 21:33:35,VIP customer
732016,8808f5d6-b728-4754-ba75-b59e7d202717,Kathryn,Garcia,j*******************g,2**********3,1991-09-27,2024-11-18,71,60343.17,Female,INACTIVE,BRONZE,336,False,2023-10-18 22:32:40,2021-04-23 15:32:03,Payment issues resolved
120454,0a7325c0-97d3-4548-9841-88dee774b8d6,Zachary,Ramos,m********************m,0*************8,1998-01-20,2023-11-08,81,365077.42,Male,ACTIVE,BRONZE,592,False,2021-05-11 07:32:33,2024-12-18 11:07:40,VIP customer
30844,52e6d2f0-0825-410a-8fb4-de16124de480,Julia,Price,c************************m,0*************2,2005-04-29,2023-12-05,40,257878.68,Male,ACTIVE,PLATINUM,488,False,2022-05-04 05:18:31,2024-07-12 21:48:28,High value account
737666,b71ca791-5d76-4904-8fd8-3fd37356fe06,Lacey,Obrien,j*********************m,8*************6,1994-12-26,2020-07-20,22,20471.88,Male,INACTIVE,SILVER,847,False,2020-08-29 16:59:14,2023-01-01 10:42:30,Excellent payment history
742521,4f4ab5f4-c620-4f1b-a163-c674d7aed3c1,Tara,Butler,g***************g,8********7,1958-05-18,2022-06-07,36,25666.13,Male,ACTIVE,PLATINUM,329,False,2022-11-27 13:16:16,2024-04-03 11:17:26,Frequent buyer
786807,b3699bfb-cebd-43d7-ad47-bf0e15c17b8d,Sean,Powell,c*****************t,3*************7,1968-05-30,2024-11-08,76,80905.93,Female,SUSPENDED,BRONZE,371,True,2020-05-07 16:01:00,2023-01-05 18:47:38,Frequent buyer
386777,4a42f252-3994-4716-9170-4f0a70be58b4,Shawn,Durham,q******************g,7********0,1969-02-16,2022-07-10,61,308154.35,Male,SUSPENDED,SILVER,619,False,2020-11-06 19:52:06,2020-08-07 10:24:04,VIP customer
691753,96919988-19ec-48cf-84f0-5393a3b56c1a,Ann,Higgins,m*******************t,(***********0,1951-06-02,2024-08-01,74,464124.27,Male,ACTIVE,SILVER,543,False,2022-04-29 20:38:08,2022-11-25 04:32:12,Payment issues resolved
51504,af8ceb39-dc97-4913-b228-9ff07e0089d2,Deborah,Anderson,p********************m,2*************6,1978-06-15,2021-06-24,59,97386.37,Male,ACTIVE,BRONZE,320,False,2022-07-10 23:43:58,2020-11-26 17:43:01,Frequent buyer
85075,1e701cb1-246e-4b03-be8e-605d0743b1fa,Marcia,Durham,f********************g,4*************4,1957-11-10,2022-04-21,36,87790.95,Female,ACTIVE,BRONZE,792,False,2020-12-30 03:42:05,2020-02-04 20:19:06,High value account
895367,6c47301e-514b-4b5d-a226-e1429ca79ac9,Lisa,Harris,h**********************t,+*************3,1964-08-07,2020-07-22,46,319507.37,Male,INACTIVE,GOLD,363,True,2020-11-04 23:50:59,2022-06-20 17:33:25,High value account
302764,cc8642c4-d721-40a2-87d7-6498d283c0d4,Aaron,Hill,f**********************g,3********6,1960-09-29,2020-11-28,39,234607.41,Not Specified,ACTIVE,BRONZE,614,False,2022-01-22 09:32:14,2020-04-20 18:04:21,Frequent buyer
216506,4ce8395c-bc5b-4235-b878-58212c462f68,Mark,Wolfe,k****************g,2*************2,1999-06-13,2022-05-18,65,153812.44,Female,ACTIVE,BRONZE,807,False,2021-07-23 05:12:49,2023-02-05 23:54:26,Payment issues resolved
119585,beea5c4f-162d-4aa9-b046-ce269ba4e54b,Ashley,Jenkins,a**********************m,0*************7,1972-09-15,2020-06-26,35,291236.75,Male,INACTIVE,SILVER,744,True,2023-10-21 04:12:20,2022-12-18 10:21:13,Payment issues resolved
747853,66b08670-3e2b-4d5c-a053-a2d7a5699ee4,Robert,Cisneros,s******************g,9*************3,1953-12-27,2024-08-30,77,152007.0,Other,ACTIVE,PLATINUM,395,True,2021-05-11 18:22:47,2020-08-07 03:50:18,Complaint history
764262,2c942d99-9fe0-445e-af55-220621251ebe,Danielle,Hawkins,t***************m,(*************2,1983-06-13,2022-02-21,50,413752.69,Not Specified,ACTIVE,SILVER,570,False,2023-04-09 10:41:59,2022-01-10 16:44:30,Payment issues resolved
557796,418009aa-50c1-4245-9212-6155812e9ae0,Heather,Williams,y**************m,0*************5,1969-12-24,2022-04-30,26,212765.02,Male,ACTIVE,GOLD,429,True,2022-06-15 19:43:49,2023-03-07 20:42:45,Seasonal customer
343320,134b9a3a-ce51-4e80-9321-1f376f90774d,Kyle,Marquez,j**********************m,0*************3,1972-12-12,2022-07-30,84,263362.46,Female,ACTIVE,BRONZE,595,False,2024-03-11 17:00:33,2024-01-20 04:05:22,Complaint history
235249,3cd653b1-3125-4b68-844f-01fe7c38b266,Anthony,Peters,j****************g,9*************9,1956-12-01,2024-07-01,80,376912.65,Female,ACTIVE,SILVER,404,True,2023-06-13 17:41:33,2020-06-22 01:19:13,Frequent buyer
860614,6aff23bd-3f3d-4361-bdce-fb0781dca9be,Angela,Little,x**************m,+*************2,1953-08-18,2024-11-19,67,341582.98,Female,INACTIVE,BRONZE,371,False,2022-08-13 17:48:25,2023-02-20 09:50:00,Corporate account
