customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
658258,default_value_1861,Steven,Calhoun,l*******************g,(*************5,1990-06-29,2023-11-10,18,36640.54,Female,ACTIVE,PLATINUM,800,False,2021-05-04 17:10:44,2024-05-12 10:53:31,Seasonal customer
826826,default_value_551,Tammy,Griffin,a*******************m,8********3,1988-09-17,2021-12-18,33,109527.9,Female,INACTIVE,BRONZE,427,False,2024-05-02 03:22:49,2022-04-13 21:27:56,Seasonal customer
189481,default_value_2503,Joseph,Dixon,w******************m,(***********8,1997-09-27,2022-02-20,24,30858.15,Male,ACTIVE,BRONZE,733,False,2021-06-02 23:32:20,2024-12-25 20:08:01,Frequent buyer
807479,default_value_3608,Heather,Flowers,h********************m,+*************8,1970-02-26,2021-04-18,52,304879.85,Male,ACTIVE,BRONZE,695,True,2023-08-14 07:28:43,2024-10-28 00:29:02,Complaint history
780353,default_value_3842,Lauren,Smith,k*****************g,0*************1,1991-01-13,2021-06-29,80,255709.66,Male,ACTIVE,BRONZE,480,True,2022-11-10 01:12:48,2024-05-06 20:18:13,Excellent payment history
407485,default_value_9990,Beverly,Cardenas,d******************t,+*************4,1982-03-09,2021-11-23,54,207427.01,Female,ACTIVE,BRONZE,379,False,2020-07-26 08:22:24,2024-08-01 14:57:27,Excellent payment history
998048,default_value_3040,Richard,Simpson,a********************m,+*************7,1961-04-21,2023-06-20,36,347633.47,Female,ACTIVE,BRONZE,521,False,2022-01-02 05:41:50,2023-07-29 09:25:39,Corporate account
618823,default_value_161,Matthew,Miller,b*****************t,0*************7,1968-06-02,2021-04-07,20,43346.9,Female,ACTIVE,SILVER,384,True,2024-06-21 15:01:53,2022-12-29 09:43:02,Payment issues resolved
870158,default_value_1180,Bobby,Smith,c***************t,+*************8,1974-11-12,2024-09-28,20,42665.89,Male,ACTIVE,BRONZE,668,False,2021-04-15 21:37:02,2020-02-01 15:38:27,Payment issues resolved
726894,default_value_4529,Margaret,Hunter,h******************t,5*************9,1959-01-14,2022-04-18,39,244463.1,Male,SUSPENDED,GOLD,759,False,2020-11-21 06:53:22,2023-04-09 13:35:53,Corporate account
92928,default_value_6519,Brenda,Anderson,d*********************t,2********0,1974-06-23,2024-08-24,26,295849.96,Male,SUSPENDED,BRONZE,495,False,2023-01-01 23:16:56,2023-09-22 12:17:08,Frequent buyer
238418,default_value_9245,William,Dunn,g******************t,0*************4,1955-10-10,2021-09-10,42,493269.94,Female,ACTIVE,GOLD,592,True,2023-05-15 22:21:02,2020-05-24 19:26:51,High value account
40847,default_value_7932,Stephen,Mccarty,f*****************t,+*************3,1951-07-23,2021-01-25,81,100613.33,Male,ACTIVE,SILVER,409,False,2021-01-22 07:57:59,2024-05-09 01:39:43,High value account
110821,default_value_2343,James,Rodriguez,t***********************t,2*************3,1984-05-03,2020-12-19,69,196987.73,Male,SUSPENDED,GOLD,441,True,2020-05-26 08:18:41,2021-01-27 07:31:14,Payment issues resolved
599336,default_value_219,Jennifer,Cox,m*****************t,6*************4,1987-07-14,2020-03-04,82,326169.78,Female,SUSPENDED,BRONZE,443,True,2023-09-23 00:44:10,2020-10-16 21:24:10,VIP customer
442364,default_value_4495,Chloe,Richardson,n*************************m,6**********3,1963-01-15,2021-05-04,28,368788.82,Male,INACTIVE,BRONZE,393,True,2023-12-27 11:40:51,2024-06-03 00:43:53,Payment issues resolved
608009,default_value_3181,Robin,Johnson,e********************t,(***********8,1990-09-07,2022-08-19,65,111388.65,Male,ACTIVE,BRONZE,525,False,2020-07-23 17:57:14,2021-12-17 08:39:44,Payment issues resolved
677053,default_value_3127,Connie,Oconnor,h********************g,6*************1,1954-02-08,2020-03-30,21,46512.19,Not Specified,ACTIVE,SILVER,702,True,2023-10-04 11:50:25,2021-04-28 23:50:47,Payment issues resolved
255642,default_value_9493,Benjamin,Moody,d**********************m,0*************5,1992-09-06,2023-11-10,50,195188.25,Male,ACTIVE,SILVER,540,True,2020-05-19 11:07:46,2022-12-07 17:56:28,Referral customer
616443,default_value_8507,Robin,Coffey,d************************m,0*************0,1965-11-14,2021-06-16,25,175827.27,Male,INACTIVE,SILVER,415,False,2022-07-24 00:46:35,2024-08-31 20:33:37,VIP customer
354595,default_value_4670,Andrea,Williams,m*********************g,+*************2,1987-05-21,2022-04-24,55,222813.15,Female,ACTIVE,SILVER,446,False,2022-12-12 13:16:16,2024-10-03 19:08:54,Complaint history
500641,default_value_4535,Terri,Davis,s*****************m,4*************4,1970-04-01,2023-04-12,67,424445.27,Not Specified,ACTIVE,GOLD,682,True,2020-01-17 04:22:58,2020-12-08 18:00:33,Payment issues resolved
371430,default_value_7668,Jesus,Johnson,e****************m,+*************8,1956-05-02,2022-11-26,28,139831.34,Male,ACTIVE,GOLD,802,False,2021-09-06 22:49:20,2022-10-04 05:01:13,Complaint history
458465,default_value_4793,Rachael,Mccullough,p*****************m,4*************1,1995-11-26,2020-04-01,57,120656.03,Male,ACTIVE,SILVER,441,True,2022-08-17 09:09:36,2021-07-03 01:52:15,Corporate account
203706,default_value_3336,Noah,Avery,a*********************t,6*************3,1977-08-18,2020-11-17,71,127769.58,Female,ACTIVE,BRONZE,484,True,2021-07-01 20:19:46,2021-02-25 04:17:58,Frequent buyer
849996,default_value_4960,Carolyn,Clark,b******************t,0*************3,1995-06-23,2022-02-19,35,485955.13,Female,ACTIVE,BRONZE,624,True,2023-06-11 09:20:05,2020-03-16 13:53:56,High value account
291661,default_value_2609,Carolyn,Martinez,a*******************t,3**********1,1993-05-27,2020-06-04,34,281332.59,Female,ACTIVE,SILVER,821,False,2021-12-03 16:32:40,2024-10-22 21:32:10,Payment issues resolved
7330,default_value_4758,Drew,Jordan,m************************t,5********1,1991-04-26,2024-03-29,70,240702.2,Male,ACTIVE,BRONZE,630,True,2024-05-27 02:10:25,2022-12-06 02:54:20,Complaint history
848249,default_value_4581,Christopher,Stanton,p**********************g,+*************1,1991-06-07,2020-08-27,50,481123.21,Male,ACTIVE,BRONZE,406,False,2024-06-14 10:17:03,2022-01-23 16:14:23,Complaint history
4360,default_value_4200,Stephanie,Anderson,j*******************t,8*************4,1988-03-29,2023-06-21,25,224745.97,Male,ACTIVE,BRONZE,300,True,2020-10-23 22:00:41,2021-07-14 04:58:18,High value account
634699,default_value_4479,Eric,Thornton,t******************t,0*************2,1971-06-06,2021-07-27,47,473694.96,Male,ACTIVE,BRONZE,540,True,2020-09-05 14:57:31,2021-05-24 14:36:34,Complaint history
563984,default_value_635,Carolyn,Wallace,m*********************m,+*************8,1984-10-09,2021-02-17,46,321142.04,Male,ACTIVE,BRONZE,625,False,2024-12-29 14:54:29,2020-06-05 15:09:16,High value account
267640,default_value_4029,Kimberly,Moore,l********************m,+*************6,1992-06-29,2020-09-23,75,458048.12,Female,INACTIVE,SILVER,722,True,2024-01-25 07:11:03,2024-10-22 12:18:04,Seasonal customer
248136,default_value_1123,Whitney,Pollard,r**********************g,+*************3,1963-05-18,2022-09-09,38,111384.73,Female,SUSPENDED,GOLD,508,False,2024-06-26 01:09:02,2022-04-24 03:39:52,Payment issues resolved
399141,default_value_9885,Adam,Rios,a***********************m,+*************3,1973-07-21,2021-01-06,86,337180.53,Male,ACTIVE,SILVER,757,True,2020-01-28 16:22:23,2023-01-22 05:26:25,VIP customer
106401,default_value_3704,Ashley,Cruz,k********************g,7**********8,1973-12-28,2023-10-23,38,343942.12,Other,ACTIVE,GOLD,491,True,2020-10-05 09:06:11,2022-10-09 21:42:41,High value account
116867,default_value_7502,Jeffery,Zimmerman,c*************************t,0*************8,1971-11-23,2022-12-30,24,40695.7,Other,ACTIVE,PLATINUM,465,False,2024-08-27 00:06:29,2024-09-01 02:19:42,Corporate account
85894,default_value_4521,Eric,Reid,a*********************t,6*************1,1992-01-13,2024-10-27,58,117295.85,Female,ACTIVE,SILVER,701,True,2024-10-26 06:53:59,2021-05-07 01:35:29,Referral customer
621875,default_value_4773,Brent,Lucas,q******************g,(*************3,1982-08-09,2023-06-08,67,159758.93,Male,ACTIVE,GOLD,732,False,2023-05-07 12:44:53,2020-07-31 03:34:25,Frequent buyer
857311,default_value_4537,Tonya,Garcia,k********************g,2*************3,1979-07-09,2022-06-03,65,416842.27,Female,ACTIVE,SILVER,606,False,2021-03-18 22:00:51,2024-09-22 02:45:58,VIP customer
949811,default_value_8590,Jodi,Ferguson,h*******************m,3*************2,1986-07-24,2023-01-15,76,454849.04,Male,ACTIVE,GOLD,424,True,2024-10-02 02:46:03,2020-08-06 10:47:42,Referral customer
230429,default_value_564,Joseph,Newman,p*******************m,0*************2,1974-10-27,2022-10-26,31,20745.42,Male,INACTIVE,PLATINUM,303,True,2024-12-29 04:57:57,2023-06-06 03:52:04,Corporate account
197596,default_value_129,Bruce,Thomas,d********************g,0*************5,2005-12-01,2021-01-30,86,119482.02,Female,ACTIVE,BRONZE,833,False,2023-04-12 06:31:47,2020-09-12 15:54:30,Excellent payment history
863752,default_value_3293,Jessica,Hawkins,m************************t,2**********0,1957-06-27,2023-03-04,58,158645.16,Female,SUSPENDED,BRONZE,597,False,2020-03-29 14:55:45,2020-02-04 01:03:46,Seasonal customer
845323,default_value_5364,Theresa,Carroll,d*****************g,9*************9,1987-10-19,2023-03-14,24,35146.77,Female,ACTIVE,PLATINUM,741,False,2021-12-18 18:34:07,2024-07-09 00:36:18,VIP customer
794221,default_value_4652,Kelly,Smith,s**********************m,7**********3,2005-09-13,2021-08-17,35,396218.36,Male,INACTIVE,SILVER,507,True,2020-04-06 19:15:40,2022-04-28 14:57:26,Seasonal customer
994058,default_value_4592,Francisco,Smith,l****************g,8**********4,1959-12-31,2024-10-19,29,59850.98,Female,ACTIVE,BRONZE,671,False,2021-11-14 21:18:25,2024-08-15 10:53:08,Frequent buyer
658749,default_value_9140,Gregory,Greer,t*****************m,0*************9,1980-04-05,2022-11-01,64,200983.03,Male,ACTIVE,BRONZE,372,False,2023-05-23 06:25:59,2020-12-16 13:52:02,Referral customer
270259,default_value_2677,Joseph,Obrien,n**********************g,(*************6,1990-06-16,2021-07-19,31,89503.3,Male,INACTIVE,SILVER,532,False,2020-10-27 22:14:49,2023-09-13 13:19:14,Seasonal customer
518347,default_value_9789,Ashley,Marquez,b*********************m,0*************1,1960-02-04,2021-10-06,48,268831.51,Female,ACTIVE,SILVER,448,False,2021-06-06 23:59:12,2021-10-18 08:57:13,VIP customer
353711,default_value_4731,Melissa,Gordon,v*************************g,(*************3,2000-12-03,2023-04-18,71,197514.39,Female,ACTIVE,GOLD,706,False,2024-02-28 05:43:14,2023-07-15 06:28:10,Corporate account
538322,default_value_9048,Kathy,Rose,m**********************g,7*************8,1986-05-07,2024-12-07,23,44346.61,Male,ACTIVE,GOLD,670,False,2024-04-29 05:43:16,2021-04-21 16:39:40,Excellent payment history
357489,default_value_3201,Michael,Allen,b*****************g,+*************6,1990-12-20,2020-08-21,40,494179.29,Male,ACTIVE,BRONZE,432,True,2020-11-13 03:35:36,2023-10-03 10:52:35,VIP customer
250146,default_value_8732,Jennifer,Taylor,t*******************g,(*************5,2003-01-04,2021-09-29,48,184644.74,Other,ACTIVE,PLATINUM,699,True,2022-03-02 21:16:59,2023-12-02 13:51:14,Complaint history
872808,default_value_4108,David,Harris,b************************m,8**********0,1996-10-11,2022-01-12,50,169287.09,Female,ACTIVE,SILVER,333,True,2021-08-22 08:03:03,2023-01-09 04:00:49,VIP customer
256982,default_value_8032,James,Pierce,c*******************g,7*************1,1994-03-02,2023-12-07,49,385978.08,Male,ACTIVE,SILVER,381,True,2022-05-18 00:34:17,2023-02-07 17:46:07,Corporate account
128826,default_value_9810,Teresa,Arnold,m************************m,+*************8,1990-07-03,2020-06-13,67,438263.16,Male,ACTIVE,BRONZE,484,False,2021-08-25 04:14:06,2021-06-14 22:40:30,Corporate account
978084,default_value_3513,Janet,Bishop,c*************************t,3*************7,1950-12-27,2023-03-08,57,160608.96,Male,INACTIVE,PLATINUM,426,True,2020-09-27 14:53:07,2020-08-20 09:17:13,Seasonal customer
957475,default_value_8572,Heather,Wilson,v****************g,+*************9,1962-07-29,2022-07-03,41,94228.85,Female,ACTIVE,BRONZE,637,False,2020-05-18 00:05:19,2024-04-14 10:12:30,Excellent payment history
686806,default_value_6015,Donald,Cohen,v***********************t,2*************8,1996-07-08,2022-02-10,83,460243.42,Male,ACTIVE,SILVER,492,True,2021-06-19 19:30:23,2024-04-12 07:51:52,Corporate account
802616,default_value_2277,Luis,Frederick,e********************g,(***********7,1962-02-04,2020-07-31,61,254709.19,Female,ACTIVE,SILVER,552,False,2024-10-28 21:03:46,2024-07-23 03:10:06,Seasonal customer
22556,default_value_9281,Michael,Obrien,s***********************t,(*************0,1952-12-14,2020-03-18,33,409329.21,Other,ACTIVE,BRONZE,711,False,2022-11-20 11:26:39,2020-01-24 21:47:50,Excellent payment history
384861,default_value_5176,Eric,Johnson,a***********************m,9*************0,1980-02-21,2022-11-19,73,350218.43,Male,ACTIVE,SILVER,621,False,2022-03-20 14:57:36,2021-01-27 19:24:43,Corporate account
943012,default_value_7299,Joshua,Avery,p************************t,7********6,1992-07-30,2023-02-05,70,146547.87,Female,ACTIVE,GOLD,384,True,2023-05-28 23:01:37,2020-07-28 16:43:51,Seasonal customer
883717,default_value_9949,Brian,Alvarado,m*******************g,7**********2,1962-03-03,2023-12-01,44,378716.76,Male,ACTIVE,BRONZE,576,True,2020-03-01 02:39:13,2022-06-19 21:30:54,Seasonal customer
407885,default_value_3244,Amy,Potter,a*****************t,0*************1,1954-07-30,2021-03-04,55,381377.72,Other,INACTIVE,SILVER,751,True,2022-03-11 03:31:14,2023-05-03 08:47:51,Seasonal customer
199883,default_value_6567,Morgan,Williams,r*********************t,(***********9,1979-12-24,2023-02-09,67,432260.05,Male,INACTIVE,SILVER,804,False,2023-08-10 04:02:39,2023-12-25 19:44:32,Frequent buyer
247209,default_value_1893,Michael,Bennett,m***********************t,9*************2,1954-03-08,2023-12-31,37,121209.57,Not Specified,PENDING,GOLD,597,False,2022-04-22 03:22:21,2022-01-03 03:20:35,VIP customer
402762,default_value_3727,Tabitha,Contreras,m**********************m,(*************6,2005-12-01,2021-09-19,55,214265.56,Not Specified,INACTIVE,GOLD,833,True,2021-07-16 12:41:25,2023-11-24 22:04:35,Referral customer
365019,default_value_414,Dennis,Dunlap,j***********************t,0*************7,1983-01-07,2023-12-01,41,434371.0,Male,ACTIVE,BRONZE,571,True,2022-04-06 04:47:50,2021-07-12 03:43:30,High value account
139775,default_value_7501,Deborah,Smith,c******************m,3*************4,1987-01-29,2024-02-29,82,356514.33,Female,ACTIVE,BRONZE,691,False,2021-04-13 08:09:25,2021-05-14 01:57:58,Payment issues resolved
151942,default_value_4635,John,Morgan,h************************m,2**********6,1957-09-02,2024-02-10,38,416051.14,Male,INACTIVE,BRONZE,429,True,2022-09-08 20:42:30,2022-10-28 23:56:27,Excellent payment history
499738,default_value_1363,Ricky,Livingston,d********************g,9********1,1979-05-20,2021-12-05,59,82019.52,Male,ACTIVE,SILVER,602,True,2024-01-11 07:22:25,2020-11-14 14:41:50,Referral customer
442350,default_value_1123,Christopher,Richard,k********************m,+*************2,1957-07-04,2022-02-04,31,104038.65,Male,ACTIVE,BRONZE,471,False,2022-02-20 22:20:11,2024-11-20 20:50:44,Excellent payment history
241042,default_value_7584,Gina,Hopkins,a********************m,5*************6,1969-04-27,2020-11-16,22,22299.53,Male,PENDING,GOLD,495,True,2020-01-19 16:40:59,2022-03-20 14:11:14,High value account
653088,default_value_3349,Michelle,Jennings,s******************g,3*************5,1983-10-10,2024-03-17,23,29228.29,Female,PENDING,SILVER,324,False,2021-08-05 15:57:15,2020-10-19 09:21:49,Excellent payment history
308804,default_value_9744,Donald,Tucker,k*************************m,+*************1,1991-04-12,2020-02-06,59,164794.6,Male,INACTIVE,SILVER,773,False,2023-06-14 17:03:16,2020-09-07 23:13:05,Payment issues resolved
339067,default_value_3215,Jose,Jacobson,y*******************m,7********0,1955-09-01,2023-01-28,89,442736.69,Female,ACTIVE,PLATINUM,833,False,2024-10-16 06:35:01,2021-04-02 22:05:32,Excellent payment history
29197,default_value_777,Kimberly,Willis,c*****************g,0*************9,2002-11-08,2022-09-29,49,309885.0,Female,ACTIVE,BRONZE,572,True,2020-11-29 07:22:44,2020-09-14 11:52:03,Complaint history
719792,default_value_2731,Matthew,Wilson,g****************t,9**********4,1960-08-16,2022-12-07,48,102321.69,Female,ACTIVE,SILVER,352,False,2022-01-27 16:40:34,2024-05-01 02:06:49,Corporate account
849607,default_value_9053,Kyle,Vasquez,t******************t,2**********1,1982-07-27,2020-12-19,34,126497.29,Not Specified,ACTIVE,BRONZE,658,False,2021-09-21 09:52:07,2020-12-15 11:44:54,VIP customer
993080,default_value_4478,William,Jackson,y*******************g,(***********9,1968-05-23,2021-10-05,62,422878.83,Female,ACTIVE,BRONZE,335,False,2023-10-06 22:07:06,2020-08-18 14:49:26,Excellent payment history
996573,default_value_2165,Kara,Green,c****************************m,8**********8,1982-05-08,2023-06-08,57,100228.4,Male,ACTIVE,SILVER,805,False,2024-11-10 07:21:59,2021-08-07 19:14:53,High value account
924126,default_value_3846,Susan,Simmons,x***************t,0*************3,1991-05-10,2020-05-25,61,302999.29,Female,ACTIVE,BRONZE,680,False,2024-04-07 00:47:13,2024-06-23 09:15:15,Corporate account
194786,default_value_237,Tyler,Wright,s*********************t,4**********6,1969-07-01,2020-03-13,69,262013.32,Male,ACTIVE,SILVER,367,True,2023-01-24 00:47:03,2021-09-04 14:43:10,High value account
16636,default_value_9884,Steven,Underwood,l********************t,4*************0,1976-05-06,2023-06-06,42,160173.5,Male,INACTIVE,GOLD,605,False,2023-01-24 04:22:24,2023-02-27 11:50:39,Complaint history
932316,default_value_44,Andrew,Francis,j*****************m,0*************9,1968-10-29,2023-10-13,71,398413.94,Female,ACTIVE,GOLD,315,False,2021-12-24 22:15:06,2024-03-28 16:06:15,VIP customer
363520,default_value_5024,Carla,Mendoza,a**********************m,(***********6,1961-10-16,2024-10-04,90,146601.65,Male,ACTIVE,SILVER,378,False,2024-12-17 09:55:21,2022-05-02 21:02:20,Excellent payment history
125956,default_value_5632,Vanessa,Stevens,p*************************m,3*************8,1968-10-13,2021-07-27,39,385215.02,Female,ACTIVE,SILVER,748,False,2023-07-28 19:14:18,2022-04-12 07:00:18,Referral customer
885585,default_value_2321,Susan,Roberts,t*****************t,0*************2,2003-07-12,2022-06-22,30,398806.24,Female,ACTIVE,GOLD,756,True,2022-04-05 21:31:22,2024-02-16 22:43:48,VIP customer
409725,default_value_8963,Jennifer,Wood,i*****************m,+*************4,1986-01-13,2022-05-03,81,470266.91,Female,ACTIVE,GOLD,382,False,2022-03-25 22:17:55,2020-12-15 04:37:42,Corporate account
245199,default_value_7645,Samuel,Carr,k********************g,2*************6,1959-02-06,2023-04-12,38,414963.55,Male,ACTIVE,GOLD,804,True,2024-06-20 22:17:24,2022-08-06 14:29:49,Corporate account
260449,default_value_5364,Katie,Huerta,p*****************g,(*************5,1959-11-30,2021-10-09,31,326368.94,Female,ACTIVE,BRONZE,527,False,2020-02-09 03:46:05,2020-09-26 11:31:57,Referral customer
840626,default_value_1179,Corey,Grimes,f*************************g,(*************2,1992-03-27,2024-03-10,89,127642.88,Male,ACTIVE,BRONZE,480,True,2024-12-19 05:28:01,2023-08-22 13:36:05,Frequent buyer
576399,default_value_78,Michelle,Martin,t***********************m,3*************5,2004-03-22,2021-05-18,42,308631.01,Other,ACTIVE,SILVER,819,False,2021-10-24 17:14:59,2023-08-13 08:47:04,Corporate account
870390,default_value_8681,Elizabeth,Ross,q****************g,5*************7,1989-03-20,2023-05-12,69,78923.6,Female,ACTIVE,BRONZE,511,False,2024-09-07 23:00:01,2020-10-21 21:32:16,Seasonal customer
318122,default_value_8809,Steven,Conley,d**************************m,5**********3,1968-12-17,2021-10-16,65,142304.69,Female,ACTIVE,SILVER,463,True,2020-03-16 16:18:01,2024-06-08 07:12:07,Complaint history
118177,default_value_356,Dustin,Craig,c********************m,8********8,1963-02-04,2023-08-28,63,120346.03,Female,ACTIVE,GOLD,794,False,2023-07-05 16:35:33,2023-11-26 15:36:47,Frequent buyer
723899,default_value_2026,Donna,Ellis,a*****************g,(*************3,1973-12-22,2021-03-30,61,118983.61,Female,ACTIVE,PLATINUM,428,False,2020-04-27 12:39:22,2021-04-28 18:12:19,High value account
843070,default_value_1815,Michelle,Spencer,a******************t,0*************5,1981-12-23,2021-02-26,62,162006.11,Female,ACTIVE,BRONZE,522,False,2020-04-02 19:05:19,2020-08-22 17:53:03,Payment issues resolved
685657,default_value_1606,Kristen,Hernandez,t********************t,7*************3,1989-03-05,2024-03-16,51,190619.43,Other,PENDING,BRONZE,509,False,2024-11-22 11:27:36,2021-08-04 04:16:14,Seasonal customer
385111,default_value_9604,Karen,Fitzgerald,c******************t,6********3,1952-08-12,2024-10-30,19,22877.27,Male,ACTIVE,BRONZE,686,False,2023-05-19 07:26:53,2020-02-17 07:10:14,Corporate account
246634,default_value_1299,James,Ayers,n********************g,5*************9,1982-11-08,2021-02-21,69,474146.97,Male,ACTIVE,PLATINUM,846,True,2023-11-08 16:30:47,2022-12-12 03:06:40,Seasonal customer
531192,default_value_8799,Lauren,King,p******************m,+*************2,1992-12-25,2024-11-01,77,283180.33,Male,ACTIVE,BRONZE,613,True,2024-10-04 17:54:17,2021-11-11 04:20:07,Seasonal customer
550588,default_value_6147,Ryan,Hobbs,t*****************g,5*************9,1990-06-30,2024-02-02,80,256796.21,Female,SUSPENDED,GOLD,378,False,2022-03-09 08:31:50,2022-03-10 00:59:48,VIP customer
538749,default_value_6844,Brian,Hoffman,m*******************t,+*************4,1951-11-04,2022-01-13,31,60710.65,Male,ACTIVE,SILVER,590,True,2021-07-29 04:20:55,2023-03-13 00:46:55,Complaint history
184137,default_value_3581,Denise,Glass,a******************g,(*************0,1960-01-25,2021-02-26,85,261206.42,Not Specified,SUSPENDED,BRONZE,830,True,2020-11-26 07:53:31,2024-03-14 22:09:42,Payment issues resolved
612785,default_value_6124,Craig,Carson,r*****************m,0*************0,2000-05-19,2023-02-01,70,354115.38,Male,ACTIVE,PLATINUM,559,True,2023-03-23 08:19:08,2023-11-28 10:07:32,High value account
472567,default_value_9930,Robert,Taylor,d*********************m,3********7,1983-06-13,2021-07-09,37,40457.68,Other,ACTIVE,BRONZE,492,False,2023-11-22 06:02:26,2022-06-27 21:43:37,Frequent buyer
753408,default_value_7925,Jasmin,Blair,c*****************m,2*************0,2001-01-18,2024-12-20,90,194598.69,Female,ACTIVE,GOLD,477,False,2024-12-12 05:12:30,2021-11-02 11:01:24,Seasonal customer
911734,default_value_7964,Sharon,Garcia,w*****************m,(*************5,1952-07-17,2023-01-22,56,210198.12,Female,ACTIVE,SILVER,490,True,2024-08-21 10:57:41,2020-07-22 17:14:45,Payment issues resolved
826619,default_value_754,Lori,Martinez,r************************m,0*************0,1979-08-29,2021-02-08,18,49303.71,Male,PENDING,GOLD,726,False,2021-12-28 12:57:45,2022-08-13 02:07:21,VIP customer
327582,default_value_5518,Ernest,Mitchell,e*********************g,8**********5,1994-04-13,2022-06-09,53,213121.95,Not Specified,ACTIVE,BRONZE,651,True,2020-12-06 13:34:57,2021-02-22 05:06:53,Excellent payment history
148886,default_value_292,Morgan,Gray,a*********************g,2*************4,1973-05-28,2024-03-06,75,305768.04,Female,ACTIVE,GOLD,781,False,2022-09-07 09:59:08,2023-06-25 03:47:22,VIP customer
354089,default_value_7668,Dale,Houston,t*********************g,4**********4,2002-03-19,2024-09-12,47,408578.16,Male,ACTIVE,BRONZE,601,True,2023-06-21 00:16:38,2023-03-18 13:44:53,High value account
57999,default_value_1097,Sandra,Gray,m*******************t,+*************4,2003-08-05,2023-03-26,56,273409.7,Female,ACTIVE,PLATINUM,576,False,2023-08-03 00:53:25,2023-12-11 12:18:19,Seasonal customer
454473,default_value_324,Frederick,Maynard,d**********************t,7*************5,1994-09-05,2020-12-21,31,101096.61,Female,ACTIVE,BRONZE,527,False,2022-01-04 00:31:45,2023-12-08 11:14:50,VIP customer
341717,default_value_5508,Brian,Swanson,c**********************m,4*************4,1969-02-22,2021-03-12,75,282168.37,Female,ACTIVE,BRONZE,843,False,2022-07-06 04:45:10,2023-10-30 23:37:36,Payment issues resolved
722826,default_value_7227,Theresa,Mendez,c*********************t,0*************3,1991-01-11,2020-12-22,60,79895.96,Female,ACTIVE,GOLD,577,True,2021-12-22 06:59:24,2020-08-09 00:13:51,Excellent payment history
591031,default_value_3624,Heather,Dean,d*****************t,4**********8,1981-11-05,2021-03-22,75,367031.7,Female,ACTIVE,GOLD,603,False,2024-04-29 06:29:36,2021-01-20 13:21:05,Seasonal customer
334073,default_value_2022,Barbara,Pacheco,m***********************m,+*************7,2005-08-29,2023-07-03,34,161726.49,Female,SUSPENDED,GOLD,611,False,2021-01-31 05:24:06,2020-05-13 10:32:54,Excellent payment history
128391,default_value_4767,Adam,Carpenter,b*******************m,+*************6,1951-05-04,2020-01-14,24,23979.7,Male,SUSPENDED,GOLD,676,True,2023-08-15 07:07:57,2023-12-26 04:42:18,Corporate account
827671,default_value_8736,George,Hall,z******************t,8*************0,1958-09-22,2024-10-20,45,26068.93,Male,ACTIVE,BRONZE,495,True,2020-05-04 10:52:52,2020-02-29 03:11:15,VIP customer
20994,default_value_5973,Matthew,Bates,s************************m,7*************3,1985-04-23,2020-05-18,40,240889.17,Male,ACTIVE,GOLD,579,True,2024-07-09 03:20:00,2024-05-14 02:24:03,Excellent payment history
917615,default_value_525,Tom,Green,w**********************t,0*************3,1999-01-09,2023-03-21,40,485153.56,Female,ACTIVE,BRONZE,473,True,2020-08-11 08:40:41,2024-10-29 22:04:25,High value account
421404,default_value_8927,Thomas,Howard,p******************t,(***********8,1967-03-27,2024-10-29,30,177305.17,Male,SUSPENDED,GOLD,483,False,2024-11-24 08:46:09,2023-08-10 09:35:35,Referral customer
581242,default_value_4252,Susan,Cook,p******************g,0*************0,1980-09-14,2021-10-24,50,156234.28,Female,INACTIVE,SILVER,662,True,2020-07-10 10:25:11,2024-11-19 03:07:39,Excellent payment history
209174,default_value_4888,Derek,Costa,k******************g,+*************0,1991-12-17,2022-12-01,62,272266.58,Male,ACTIVE,GOLD,760,False,2024-08-09 13:24:15,2022-12-28 14:58:28,Seasonal customer
432050,default_value_610,Preston,Baxter,c*********************g,5*************9,1982-03-15,2022-07-30,35,457483.08,Male,ACTIVE,GOLD,380,True,2021-09-19 16:36:08,2022-10-12 17:29:13,Complaint history
162174,default_value_6299,Eddie,West,a***********************g,5*************4,1998-10-02,2020-07-09,82,218845.45,Male,ACTIVE,PLATINUM,406,False,2021-01-12 13:11:36,2023-04-24 19:50:58,Frequent buyer
646168,default_value_7909,Carlos,Day,c***********************t,+*************5,2000-06-02,2023-10-27,34,268913.44,Female,ACTIVE,SILVER,746,False,2021-12-08 06:08:26,2022-07-08 20:59:42,Referral customer
476360,default_value_484,Jody,Lynn,h*****************g,4********2,1951-10-02,2022-09-18,54,323427.18,Male,INACTIVE,GOLD,587,True,2022-11-06 11:28:29,2023-12-02 21:01:06,Seasonal customer
666509,default_value_761,Sara,White,d*********************g,7**********4,1978-11-16,2020-03-01,39,161665.96,Male,INACTIVE,SILVER,621,False,2023-09-26 09:38:50,2022-11-13 20:10:09,Seasonal customer
553743,default_value_3321,James,Brown,j*****************t,2*************8,1950-10-27,2020-07-25,57,409024.54,Female,INACTIVE,GOLD,352,False,2022-01-01 21:35:18,2022-02-02 21:13:16,High value account
