customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
493652,default_value_6440,Derek,Morrow,c*******************t,0*************2,1973-07-24,2022-07-30,39,186405.78,Male,ACTIVE,SILVER,650,True,2020-09-02 05:01:49,2024-09-01 14:23:19,Frequent buyer
105083,default_value_3626,Brianna,Moreno,m*************************t,+*************3,1994-10-08,2021-05-26,61,294681.56,Male,INACTIVE,BRONZE,353,False,2020-01-07 14:55:19,2020-05-07 01:34:36,Frequent buyer
880678,default_value_7497,Rachel,Robinson,b**********************g,(*************2,1993-08-09,2021-03-10,34,277292.54,Female,INACTIVE,BRONZE,756,False,2023-06-06 19:21:12,2020-08-07 22:26:27,Corporate account
931408,default_value_8930,Joseph,Anderson,v*************************g,3**********4,1967-01-18,2022-03-15,74,432823.86,Male,ACTIVE,BRONZE,756,False,2024-01-08 18:17:06,2022-08-07 07:07:23,Payment issues resolved
537080,default_value_117,Jonathan,Sanders,l***********************m,(*************9,1971-08-26,2023-06-08,82,494954.29,Female,ACTIVE,SILVER,771,False,2023-07-04 01:24:14,2024-04-20 14:10:30,Seasonal customer
880112,default_value_100,William,Waters,l******************g,0*************9,2001-04-05,2020-04-17,36,130419.77,Male,ACTIVE,GOLD,504,True,2020-10-14 16:30:09,2020-04-13 18:56:26,Corporate account
64759,default_value_5130,Steven,Campbell,e*****************m,7*************7,1968-08-29,2021-07-13,85,307580.28,Male,ACTIVE,BRONZE,643,True,2021-09-03 18:31:04,2021-02-06 02:15:15,Payment issues resolved
270255,default_value_4149,Whitney,Smith,a******************m,6*************3,1996-10-22,2022-01-18,75,420705.48,Male,ACTIVE,SILVER,824,True,2023-05-27 23:47:22,2020-05-19 12:23:44,Payment issues resolved
413748,default_value_8941,Greg,Cuevas,k*****************t,2*************9,1960-08-03,2024-01-06,30,172847.01,Male,INACTIVE,BRONZE,319,False,2020-10-03 01:41:27,2020-01-13 05:09:43,Frequent buyer
413824,default_value_2538,Brandon,Kim,r********************g,6********6,1975-01-14,2020-09-13,74,143825.42,Female,INACTIVE,BRONZE,436,False,2023-10-22 07:59:12,2023-08-22 17:47:57,Complaint history
146584,default_value_8909,Lucas,Smith,a******************g,3********5,1986-05-03,2021-11-05,70,400612.79,Female,ACTIVE,SILVER,577,False,2024-10-22 20:01:05,2023-03-20 15:49:19,Referral customer
587189,default_value_5909,Jennifer,Villanueva,c*******************t,0*************1,1970-05-09,2020-07-27,88,332911.31,Female,ACTIVE,PLATINUM,320,False,2022-06-26 06:10:06,2023-12-27 22:59:27,Seasonal customer
979818,default_value_9869,Melissa,Ibarra,j**********************t,6*************1,1984-07-31,2023-08-07,18,33146.01,Female,SUSPENDED,SILVER,804,True,2023-06-08 09:21:10,2020-09-02 12:40:52,Payment issues resolved
799793,default_value_8461,Thomas,Kelly,n*********************m,0*************5,2002-08-30,2023-08-11,79,394661.89,Male,ACTIVE,BRONZE,448,True,2023-01-30 03:06:37,2023-10-12 03:37:44,Frequent buyer
925022,default_value_1200,Alicia,Rodriguez,b******************m,(*************2,1992-03-16,2024-04-22,34,64582.26,Female,PENDING,SILVER,318,False,2020-04-16 09:27:24,2021-03-01 18:42:54,Payment issues resolved
959601,default_value_9158,Bradley,Hickman,k*****************m,+*************7,1952-04-07,2024-07-04,37,268161.35,Female,ACTIVE,SILVER,380,False,2023-11-19 02:15:17,2024-11-30 15:18:31,VIP customer
82534,default_value_6226,Andrea,King,x******************t,7**********0,1967-03-31,2024-07-30,90,89828.96,Female,SUSPENDED,SILVER,836,False,2021-08-10 02:31:29,2020-01-19 00:53:54,Complaint history
595990,default_value_5185,Paul,Adams,c*******************g,2*************7,1983-11-14,2023-08-24,90,78687.8,Male,ACTIVE,SILVER,850,True,2024-11-18 11:29:58,2021-07-09 21:29:34,Referral customer
311431,default_value_4312,Jillian,Jacobs,h********************g,0*************1,1996-02-23,2022-12-28,68,363867.89,Male,ACTIVE,BRONZE,757,True,2020-07-22 15:18:01,2023-05-22 13:59:40,Frequent buyer
45573,default_value_1256,Christopher,Haley,d*****************m,3**********3,1959-11-04,2022-10-01,79,200342.56,Female,ACTIVE,SILVER,598,False,2020-08-08 16:53:59,2024-09-16 14:20:06,Frequent buyer
644837,default_value_8251,Robert,Morales,s************************t,(*************8,1972-11-30,2022-10-17,44,203632.97,Female,ACTIVE,BRONZE,774,False,2022-03-30 05:56:26,2022-02-22 04:16:09,High value account
986444,default_value_9629,Catherine,Ibarra,c********************t,0*************8,1976-11-22,2024-12-03,40,238609.27,Other,ACTIVE,SILVER,847,False,2020-11-24 20:38:33,2021-10-22 00:49:05,Corporate account
188199,default_value_2508,Sharon,Greene,s**********************m,(***********9,1963-09-13,2020-09-05,81,480543.51,Male,ACTIVE,BRONZE,792,True,2020-09-26 13:21:44,2024-10-31 18:34:22,Payment issues resolved
385495,default_value_1658,Amy,Pennington,k*****************m,(*************3,1981-04-30,2023-07-16,76,188920.96,Female,ACTIVE,BRONZE,411,True,2022-10-26 21:52:47,2023-03-08 12:36:38,Complaint history
811695,default_value_4736,Calvin,Barker,m*************************g,+*************0,1966-03-10,2022-11-18,73,465658.06,Female,ACTIVE,BRONZE,420,False,2020-07-18 22:29:56,2022-10-17 09:38:58,VIP customer
18491,default_value_9429,Amy,Maldonado,w**************************g,(***********7,1969-06-11,2023-01-12,83,65898.6,Female,ACTIVE,GOLD,322,False,2022-03-23 01:25:19,2021-06-12 03:01:12,Frequent buyer
994175,default_value_9961,Amy,Richard,m*****************m,0*************0,1956-12-25,2022-02-21,37,348239.95,Female,ACTIVE,SILVER,440,True,2021-12-28 21:33:28,2023-10-17 22:53:11,Seasonal customer
553660,default_value_3466,Misty,Barnes,a*******************g,(*************3,2004-05-28,2021-05-13,19,46418.84,Female,ACTIVE,SILVER,753,True,2023-08-20 19:03:32,2023-09-13 06:14:39,Referral customer
328803,default_value_6902,Kayla,Lucero,p*************************t,8********0,1960-04-20,2024-12-14,56,259298.06,Not Specified,ACTIVE,PLATINUM,431,False,2023-03-23 17:18:54,2024-05-08 01:35:33,Payment issues resolved
417636,default_value_3631,Katherine,Brown,c***************************g,0*************8,1967-06-01,2023-09-19,62,381125.2,Female,ACTIVE,BRONZE,721,True,2021-10-20 07:20:16,2023-04-27 19:18:07,Frequent buyer
689744,default_value_7929,Anne,Thompson,p********************t,5*************9,1962-09-05,2023-05-30,62,330133.22,Female,ACTIVE,PLATINUM,781,False,2022-03-21 09:06:46,2024-05-15 02:42:39,Frequent buyer
228356,default_value_4088,Nicholas,Dean,d*******************t,+*************9,1989-03-18,2021-03-12,80,356857.91,Male,ACTIVE,BRONZE,612,True,2021-08-09 11:06:53,2022-08-28 01:55:11,Complaint history
845196,default_value_9199,Peter,Anderson,h************************g,0*************3,1998-01-06,2024-02-13,44,322528.31,Female,ACTIVE,BRONZE,408,False,2024-07-25 00:49:42,2020-03-05 19:44:17,High value account
764327,default_value_8301,Tiffany,Burnett,p*******************g,8*************9,1962-01-21,2023-08-07,23,23707.61,Other,ACTIVE,BRONZE,665,True,2020-10-15 19:23:57,2021-01-11 01:34:53,Frequent buyer
162893,default_value_1955,Jennifer,Kelly,r***********************t,0*************8,1955-05-26,2020-04-03,67,469794.14,Female,ACTIVE,BRONZE,824,True,2024-04-02 08:29:14,2023-10-30 20:50:50,VIP customer
30478,default_value_690,Ashley,Hughes,b***********************g,0*************2,1950-05-23,2021-06-04,52,121309.97,Female,ACTIVE,GOLD,781,True,2020-11-10 22:42:52,2022-06-11 04:02:11,High value account
345133,default_value_2937,Sarah,Williamson,l****************m,0*************6,1994-05-16,2023-05-20,22,36419.46,Female,ACTIVE,GOLD,308,True,2021-06-26 08:05:57,2020-11-20 21:06:09,Corporate account
6735,default_value_9584,Denise,Mcdaniel,m*******************g,9*************0,1962-12-26,2020-08-13,38,434708.87,Not Specified,ACTIVE,BRONZE,565,True,2021-02-28 04:02:34,2024-01-26 15:24:04,Corporate account
858547,default_value_6979,Larry,Payne,a*********************t,+*************1,1963-09-15,2022-03-04,87,126330.8,Male,SUSPENDED,SILVER,398,False,2022-01-15 04:29:40,2020-10-17 18:46:33,Complaint history
875964,default_value_2794,Haley,Gaines,j*********************t,0*************8,1989-08-16,2024-07-07,53,419823.35,Female,ACTIVE,PLATINUM,675,True,2024-08-07 03:45:26,2023-05-09 04:39:18,Seasonal customer
223412,default_value_5402,Carol,Adams,u****************m,6********6,1977-06-20,2021-07-17,84,476482.46,Female,ACTIVE,SILVER,309,True,2021-08-10 09:47:39,2022-10-18 23:05:51,Excellent payment history
71781,default_value_4352,John,Fritz,b************************m,+*************9,1975-06-10,2022-07-11,22,22813.8,Female,ACTIVE,SILVER,563,False,2021-06-02 22:07:39,2022-02-12 14:15:46,Frequent buyer
733802,default_value_831,Christine,Mcdonald,j********************t,7*************5,1993-03-02,2022-01-17,18,21957.49,Female,ACTIVE,PLATINUM,487,True,2024-05-03 19:19:57,2022-03-30 07:02:03,High value account
801142,default_value_4585,Amber,Schultz,f*****************m,9*************2,1988-11-30,2023-04-18,20,25728.09,Female,ACTIVE,BRONZE,804,True,2022-05-25 03:02:16,2023-09-07 16:35:02,High value account
295684,default_value_1257,John,Manning,h********************g,5********2,1988-02-04,2024-05-02,45,203889.75,Male,SUSPENDED,BRONZE,820,True,2023-10-22 17:27:21,2023-04-22 03:41:32,Complaint history
158592,default_value_2281,Patricia,Berry,d*******************m,(***********4,1961-10-26,2021-02-05,82,366591.5,Male,INACTIVE,PLATINUM,409,False,2021-05-03 07:44:20,2024-04-11 22:05:35,Payment issues resolved
382697,default_value_9430,Diane,Davis,b******************g,0*************7,1989-06-28,2020-04-05,58,175536.69,Male,SUSPENDED,BRONZE,785,False,2020-10-04 03:00:45,2022-09-08 00:35:08,High value account
651941,default_value_7322,Kevin,Clark,r*****************m,(***********1,2001-04-25,2020-01-07,89,257224.71,Not Specified,ACTIVE,BRONZE,720,False,2024-12-06 23:53:07,2024-07-09 19:52:48,Frequent buyer
857496,default_value_7350,James,Wilson,c**********************m,3**********3,1970-05-06,2020-12-06,18,33502.48,Male,ACTIVE,GOLD,800,True,2023-06-16 00:19:01,2023-09-01 14:21:03,High value account
502465,default_value_2226,Elizabeth,Archer,t********************t,0*************0,1959-10-18,2022-08-02,37,435881.96,Not Specified,ACTIVE,BRONZE,424,False,2021-10-27 00:20:54,2024-06-06 17:06:18,High value account
546804,default_value_2205,James,Parks,m************************g,0*************8,1976-05-25,2024-02-05,88,320362.2,Female,PENDING,BRONZE,604,True,2022-06-11 22:58:53,2024-12-21 04:44:31,Excellent payment history
336534,default_value_2224,Jessica,Ortega,l************************t,7*************5,1962-02-01,2022-03-24,84,484062.89,Female,INACTIVE,GOLD,487,True,2023-02-07 07:48:52,2024-11-20 10:50:51,High value account
153751,default_value_7093,Karen,Jackson,a******************t,9********9,1955-10-02,2024-01-30,78,451822.98,Female,INACTIVE,SILVER,471,True,2021-06-17 01:59:03,2020-09-12 03:43:41,Complaint history
738350,default_value_118,Amanda,Lee,r***********************t,(*************6,2002-04-26,2021-01-18,60,182800.92,Male,ACTIVE,BRONZE,543,True,2023-08-21 00:23:15,2023-12-22 05:32:00,Payment issues resolved
202034,default_value_6183,Michelle,Lewis,e***********************m,+*************8,1959-12-05,2023-02-18,57,457134.4,Male,ACTIVE,PLATINUM,751,False,2020-12-06 03:18:35,2024-05-20 13:58:43,Excellent payment history
532263,default_value_2027,Anna,Romero,a********************m,0*************2,1984-06-19,2020-12-21,51,237736.36,Female,ACTIVE,SILVER,550,True,2024-10-31 02:23:38,2024-10-07 09:35:50,Referral customer
949950,default_value_437,Kelsey,Williams,j************************t,5**********7,1980-06-30,2020-10-02,43,154910.07,Female,ACTIVE,GOLD,427,False,2021-07-17 21:51:43,2024-03-02 18:10:44,VIP customer
176755,default_value_4412,Megan,Wang,r**************************g,0*************1,1960-04-18,2022-09-19,46,234056.88,Female,ACTIVE,SILVER,770,False,2020-10-28 11:20:32,2023-02-09 13:54:13,Referral customer
319721,default_value_6930,Vickie,Finley,a**********************m,0*************1,1980-01-19,2020-05-04,43,378284.59,Female,INACTIVE,GOLD,710,False,2021-07-11 04:03:24,2024-11-09 15:51:28,Seasonal customer
330698,default_value_8064,Bradley,Singleton,b*********************t,3*************1,1984-02-05,2020-12-01,27,396767.56,Female,ACTIVE,GOLD,844,True,2024-09-19 10:09:37,2020-11-12 06:25:17,Complaint history
763324,default_value_8638,Emily,Perez,s****************m,4*************0,1984-11-24,2024-04-18,23,34174.83,Male,ACTIVE,BRONZE,758,True,2024-07-27 01:40:01,2023-01-31 02:43:33,Payment issues resolved
790762,default_value_5449,John,Avila,t***********************t,5**********7,1982-10-15,2020-08-02,19,20937.91,Male,ACTIVE,SILVER,423,True,2024-08-04 04:09:29,2024-02-09 21:33:34,Complaint history
811350,default_value_7814,Allison,Castro,s******************m,0*************2,1955-08-03,2023-04-16,76,371372.3,Male,ACTIVE,BRONZE,714,True,2023-08-23 06:24:34,2021-09-17 21:17:31,Complaint history
798246,default_value_3050,Matthew,Rios,s**********************m,(***********0,1954-01-04,2021-10-16,34,416854.84,Female,ACTIVE,SILVER,540,False,2022-04-28 01:30:19,2024-10-18 05:53:38,High value account
813243,default_value_6019,Tammy,Monroe,p****************t,+*************9,1957-07-12,2020-12-13,32,259466.92,Female,ACTIVE,SILVER,342,True,2020-06-13 14:41:51,2022-04-30 17:50:49,Referral customer
755255,default_value_7719,Anthony,Davis,b**************************g,+*************9,2001-06-04,2021-11-03,29,53392.18,Other,ACTIVE,BRONZE,388,True,2021-06-10 02:19:49,2023-12-31 15:04:42,Frequent buyer
548008,default_value_1314,Amanda,Hendrix,a**********************m,3**********6,1958-01-11,2020-11-01,26,411192.35,Female,ACTIVE,SILVER,629,True,2023-03-23 04:55:50,2021-02-09 02:25:19,Complaint history
108687,default_value_3683,Laura,Smith,e********************m,(*************7,1979-06-08,2023-11-15,90,79371.68,Male,ACTIVE,BRONZE,365,False,2020-11-18 16:23:45,2022-07-16 19:11:28,Referral customer
484489,default_value_2750,Cody,Thornton,g*******************m,(*************4,1958-04-18,2022-01-26,21,48317.07,Female,ACTIVE,GOLD,477,True,2020-01-22 05:38:51,2020-03-30 05:21:16,Excellent payment history
678121,default_value_6134,Candice,Cooke,j***************************t,7**********5,1979-11-20,2021-03-25,27,193983.42,Female,INACTIVE,GOLD,516,True,2020-11-15 17:08:48,2021-04-14 10:50:18,Corporate account
925956,default_value_3697,Michael,Howell,r**********************t,(***********6,1977-09-11,2024-05-19,63,205426.19,Female,ACTIVE,GOLD,556,False,2021-01-18 22:46:08,2021-10-24 03:50:27,Corporate account
542284,default_value_2963,Thomas,Cuevas,r*******************m,2*************7,1970-05-15,2024-08-11,53,397708.12,Not Specified,ACTIVE,SILVER,484,True,2022-09-29 03:48:07,2023-07-20 00:15:58,Payment issues resolved
215559,default_value_2602,Patricia,Johnson,b*********************g,7**********9,1954-06-06,2023-09-09,27,80085.83,Female,INACTIVE,SILVER,766,False,2020-11-03 07:50:07,2024-03-11 02:06:31,Referral customer
458010,default_value_5628,Dawn,Wilson,b*****************m,5**********0,2005-06-02,2023-03-12,86,138952.09,Male,ACTIVE,BRONZE,471,False,2021-10-11 07:45:24,2022-10-20 20:50:33,Seasonal customer
84660,default_value_8019,Shannon,Wall,r************************g,3*************9,1968-11-10,2022-02-26,54,362723.5,Female,ACTIVE,BRONZE,744,True,2021-07-21 05:45:20,2021-08-12 19:38:38,Complaint history
298972,default_value_6463,Stephanie,Sanders,c*******************m,(*************0,1985-04-22,2021-03-22,28,160900.07,Female,ACTIVE,BRONZE,436,True,2023-04-20 20:24:57,2023-05-24 04:29:55,High value account
211413,default_value_3755,Robin,White,c********************m,7**********7,1983-04-25,2023-04-30,70,196253.41,Female,ACTIVE,BRONZE,633,True,2023-08-03 15:30:37,2020-02-23 03:15:16,Corporate account
178042,default_value_6623,Tyler,Mason,j**********************t,(***********3,1999-07-08,2020-08-18,38,57207.29,Male,ACTIVE,SILVER,506,False,2022-02-15 15:21:29,2020-03-07 04:08:55,High value account
87408,default_value_1474,Douglas,Williams,a************************g,5*************5,1974-12-30,2024-10-21,61,276998.02,Male,SUSPENDED,BRONZE,308,True,2024-03-15 15:19:53,2024-11-09 00:20:19,Frequent buyer
343706,default_value_1085,Ryan,Palmer,p***********************g,(*************4,1961-02-04,2021-04-10,41,25384.08,Female,INACTIVE,BRONZE,795,True,2024-06-04 06:55:41,2024-07-25 21:40:01,Seasonal customer
194529,default_value_8060,Lisa,Arroyo,t*********************g,3**********0,1973-07-27,2024-07-18,22,37977.45,Male,SUSPENDED,PLATINUM,737,False,2020-04-18 17:24:00,2021-10-22 20:52:02,High value account
235956,default_value_4381,Kevin,Hill,b************************m,3*************3,2002-10-14,2021-06-13,18,37557.47,Male,ACTIVE,BRONZE,505,True,2024-06-13 21:39:41,2024-09-18 19:34:11,High value account
601850,default_value_3325,Robert,Bowman,n***************t,(*************0,2001-03-01,2024-10-16,25,220831.59,Not Specified,SUSPENDED,SILVER,639,False,2021-01-07 19:14:43,2024-09-18 05:16:26,Frequent buyer
188399,default_value_8208,Anne,Martinez,a***************m,8*************4,1951-12-22,2024-01-16,87,499238.03,Male,INACTIVE,BRONZE,656,True,2024-05-01 02:46:49,2023-07-26 21:45:23,Frequent buyer
504632,default_value_9527,David,Reynolds,f*******************m,2**********7,1954-09-05,2023-09-13,50,97049.94,Male,INACTIVE,BRONZE,573,False,2020-11-11 18:55:17,2022-03-19 18:28:43,Referral customer
753887,default_value_782,Brittany,Rios,k*********************t,+*************5,1950-11-07,2022-08-09,22,22117.06,Other,INACTIVE,BRONZE,545,False,2024-09-21 03:23:22,2021-07-07 13:46:14,Frequent buyer
464908,default_value_1527,Cory,Peters,m******************g,6*************2,1979-09-10,2023-08-12,53,82053.26,Male,ACTIVE,GOLD,413,True,2020-10-12 18:17:07,2024-11-15 05:07:32,Frequent buyer
934871,default_value_3929,Karen,Dalton,j***********************m,4*************4,1966-03-23,2024-01-13,51,75770.31,Female,ACTIVE,BRONZE,331,False,2021-05-26 15:59:21,2024-12-24 04:51:29,Frequent buyer
15909,default_value_1580,Duane,Orr,m***********************t,+*************8,1964-09-13,2024-05-11,31,458920.85,Female,ACTIVE,SILVER,311,False,2022-12-04 12:40:32,2021-01-29 12:19:24,High value account
87117,default_value_3106,Denise,Campbell,i******************g,8*************8,1969-01-16,2020-04-23,49,460410.22,Female,ACTIVE,SILVER,519,False,2020-10-07 23:30:14,2022-10-21 19:17:50,Seasonal customer
10581,default_value_7857,Diane,White,s************************m,4**********6,1973-06-08,2022-11-14,25,496295.72,Other,ACTIVE,BRONZE,788,False,2020-05-12 05:44:50,2023-09-22 07:40:00,Corporate account
124443,default_value_7996,Carol,Hernandez,d******************g,0*************4,1954-07-16,2022-12-26,41,265299.56,Male,ACTIVE,GOLD,617,True,2020-09-29 15:27:37,2024-01-01 06:02:54,Frequent buyer
76517,default_value_8799,Scott,Morris,c**********************m,7*************5,1990-06-09,2021-10-23,73,349450.81,Male,SUSPENDED,SILVER,795,False,2021-01-28 07:56:12,2021-06-09 11:30:03,Seasonal customer
281254,default_value_2231,Stephen,Mckee,a*********************g,8**********4,1952-06-30,2023-09-17,21,44746.85,Male,ACTIVE,SILVER,424,False,2023-12-07 22:12:02,2021-01-14 22:10:09,Complaint history
360078,default_value_5017,Rodney,Brown,h********************g,5*************9,2000-01-17,2020-05-31,74,319355.87,Male,ACTIVE,BRONZE,508,True,2021-12-02 19:57:19,2023-08-08 22:44:26,Excellent payment history
410259,default_value_7133,Michael,Hughes,j*******************m,9*************4,1969-10-12,2022-11-19,56,147027.41,Female,ACTIVE,SILVER,569,True,2024-03-22 12:12:20,2021-10-10 06:17:51,Frequent buyer
331042,default_value_2954,Robert,Gilmore,g*********************g,4**********1,1982-02-09,2022-09-04,50,209697.98,Male,PENDING,GOLD,772,True,2023-08-14 23:56:12,2020-04-19 18:30:43,Excellent payment history
559565,default_value_464,Brandon,Smith,t*****************g,5*************1,1956-10-20,2023-01-27,38,397962.67,Other,ACTIVE,PLATINUM,514,False,2020-12-17 12:09:11,2023-07-11 15:29:58,Frequent buyer
672012,default_value_4988,Sara,Mcbride,g******************m,0*************9,1999-04-03,2021-07-02,59,302479.07,Male,SUSPENDED,BRONZE,711,False,2022-05-03 12:02:01,2021-05-21 17:59:20,Corporate account
496392,default_value_45,Tyler,Miranda,l****************g,(***********9,1973-03-06,2023-12-08,79,284130.02,Female,ACTIVE,BRONZE,375,False,2023-07-25 17:52:51,2022-03-22 22:48:33,Referral customer
147019,default_value_9268,Mark,Watts,d***************m,6**********1,2002-08-17,2021-02-06,74,310212.37,Male,ACTIVE,BRONZE,641,True,2024-09-20 08:11:29,2021-01-19 00:17:53,VIP customer
163506,default_value_2899,Jeremy,Hudson,j*******************g,+*************8,1989-07-06,2023-08-14,27,382393.54,Male,ACTIVE,GOLD,643,True,2023-10-29 06:25:08,2020-12-06 15:59:27,Frequent buyer
146689,default_value_3566,Joseph,Graham,b*********************m,9*************2,1991-02-23,2020-12-03,79,329408.44,Male,ACTIVE,BRONZE,789,True,2020-12-02 20:43:49,2023-09-23 03:17:40,VIP customer
405558,default_value_9190,Victoria,Rubio,m***********************t,(***********0,1994-08-03,2021-12-08,59,134893.4,Female,ACTIVE,SILVER,512,True,2021-05-10 11:14:13,2022-06-20 02:38:58,Payment issues resolved
394967,default_value_9815,Katherine,Harrison,b************************t,7**********4,2000-03-12,2024-01-14,51,447585.02,Other,INACTIVE,BRONZE,762,False,2023-09-04 10:14:15,2024-01-05 14:17:06,Corporate account
138975,default_value_4542,Shannon,Solis,c**************************m,(*************7,1969-01-08,2023-08-09,57,72569.52,Female,ACTIVE,BRONZE,437,False,2023-08-02 13:01:19,2023-12-03 14:04:53,Complaint history
517147,default_value_3565,Benjamin,Wright,j************************g,8*************7,1970-12-31,2024-07-13,53,333968.03,Female,ACTIVE,SILVER,556,False,2024-03-11 23:27:01,2022-10-14 00:29:16,Complaint history
423543,default_value_7031,Theresa,Barnes,j**********************g,3*************0,1960-01-07,2021-05-09,22,36041.26,Female,ACTIVE,GOLD,417,False,2020-07-13 17:52:35,2024-02-10 20:36:35,Corporate account
655261,default_value_6675,Martha,Walters,t***********************t,0*************5,1963-02-05,2024-02-25,68,496479.06,Other,ACTIVE,SILVER,544,False,2020-02-24 03:37:40,2022-08-31 20:27:58,Corporate account
631809,default_value_4614,Kelsey,Russell,k**********************t,6*************5,1961-11-23,2022-10-02,28,68836.6,Male,ACTIVE,BRONZE,445,True,2024-11-05 03:45:51,2024-05-05 13:09:08,High value account
397419,default_value_5062,Nicholas,Barnes,r**************************m,(*************6,2004-02-29,2021-07-28,61,423304.97,Male,ACTIVE,SILVER,588,False,2022-11-09 22:53:28,2023-06-13 14:00:58,Excellent payment history
496826,default_value_8079,Sandra,Sanders,c*****************m,8*************3,2004-11-04,2020-01-14,88,470402.48,Male,ACTIVE,PLATINUM,639,True,2022-06-07 18:59:17,2024-01-19 16:50:47,Referral customer
419772,default_value_472,Laura,Mejia,r*****************t,+*************0,1961-05-12,2022-04-22,59,419832.2,Female,INACTIVE,BRONZE,697,False,2021-09-24 19:15:50,2021-12-18 16:48:35,Seasonal customer
752410,default_value_4857,Stephanie,Raymond,m********************g,9********0,1998-01-26,2020-06-30,63,204041.22,Male,ACTIVE,BRONZE,597,True,2022-02-05 16:07:44,2021-06-24 12:49:43,Excellent payment history
544452,default_value_6422,Christy,Ward,c********************m,+*************9,1951-12-15,2024-07-31,41,484236.81,Female,ACTIVE,BRONZE,320,False,2020-03-04 02:03:37,2023-04-12 13:59:32,Payment issues resolved
324420,default_value_6881,Joseph,Carroll,w********************g,9*************5,1993-06-20,2022-12-30,71,122114.27,Male,ACTIVE,SILVER,740,True,2021-11-20 08:34:57,2020-06-19 17:56:11,High value account
907821,default_value_4563,Jennifer,Rodriguez,l*******************t,5**********4,1952-02-15,2022-09-03,73,204543.99,Female,ACTIVE,SILVER,402,False,2021-09-21 11:40:27,2024-10-08 23:02:08,Referral customer
378583,default_value_4470,Vanessa,Greene,d**********************m,0*************2,1997-06-19,2020-11-04,21,21942.77,Female,ACTIVE,BRONZE,825,False,2023-10-07 23:29:04,2022-05-17 17:56:40,High value account
575858,default_value_1944,Brian,Young,k********************m,3*************9,1978-04-01,2021-01-07,33,87230.27,Not Specified,ACTIVE,SILVER,706,False,2024-04-09 18:10:52,2022-04-24 07:27:49,Frequent buyer
856883,default_value_414,David,Velazquez,k*******************g,6**********8,1980-11-28,2020-04-26,82,377470.57,Female,ACTIVE,GOLD,381,True,2024-12-24 15:13:53,2022-08-31 01:53:06,Complaint history
767095,default_value_551,William,Wolf,w*********************g,6*************8,2005-04-02,2024-10-01,30,98044.32,Male,ACTIVE,SILVER,368,False,2023-02-21 16:04:09,2021-01-10 17:12:55,High value account
368872,default_value_9939,Robin,Tucker,g********************g,+*************4,1994-05-12,2022-06-27,40,287625.62,Male,SUSPENDED,BRONZE,705,False,2021-01-10 01:55:31,2020-10-05 21:05:11,Excellent payment history
241800,default_value_1909,Samantha,Blanchard,s*****************t,(*************2,2001-12-03,2024-02-18,76,92122.21,Female,INACTIVE,BRONZE,446,False,2023-04-23 09:28:14,2020-10-19 04:40:01,Corporate account
597032,default_value_7650,Thomas,Peterson,c**************************t,+*************6,1983-01-12,2020-12-04,66,285998.77,Male,ACTIVE,BRONZE,347,False,2023-08-22 22:40:56,2022-08-25 16:05:29,VIP customer
282885,default_value_6706,Jonathan,Harmon,q******************m,(***********6,1986-09-21,2023-08-08,67,237624.54,Female,ACTIVE,GOLD,318,False,2022-01-15 10:38:42,2022-08-03 14:00:09,Payment issues resolved
481966,default_value_8813,Dana,Wilson,s*******************g,8**********7,2004-02-19,2022-06-17,58,165283.55,Female,PENDING,SILVER,670,True,2023-08-29 02:40:57,2023-02-18 09:09:26,VIP customer
928366,default_value_8282,Betty,Reynolds,m*******************t,9********4,1996-07-01,2021-04-03,40,468901.51,Male,INACTIVE,SILVER,801,True,2024-08-20 14:50:58,2021-07-24 03:05:55,Corporate account
847399,default_value_1617,Renee,Anderson,j************************m,(***********5,1955-07-10,2024-07-04,57,464082.55,Female,INACTIVE,BRONZE,840,False,2020-04-06 15:12:24,2022-05-21 09:38:02,Referral customer
973024,default_value_8895,Christina,Bradley,d*****************m,2**********7,1963-07-23,2023-02-03,41,349967.84,Female,ACTIVE,BRONZE,779,True,2021-08-13 01:27:06,2021-11-16 02:18:18,Excellent payment history
718916,default_value_4674,Sarah,Gomez,c****************m,6**********2,1982-01-05,2024-08-23,60,268220.67,Female,ACTIVE,GOLD,845,False,2022-11-11 11:10:03,2024-05-14 07:17:51,Frequent buyer
792196,default_value_9168,Diamond,Hart,t****************m,4*************0,1964-11-18,2023-07-05,68,288349.79,Female,ACTIVE,SILVER,701,False,2020-04-10 19:17:00,2022-02-02 17:45:52,Corporate account
935463,default_value_56,Rachel,West,a***********************g,3*************3,1982-06-02,2023-02-11,55,296421.14,Male,ACTIVE,BRONZE,724,False,2023-04-28 06:49:52,2024-07-04 03:49:14,VIP customer
806212,default_value_7503,Christine,White,c************************m,9*************7,2004-12-05,2023-07-18,32,303986.56,Female,ACTIVE,BRONZE,739,True,2021-05-31 08:12:04,2023-09-10 07:57:53,VIP customer
304895,default_value_2145,Richard,Santos,a******************t,(***********7,1958-03-05,2023-03-18,82,437675.52,Other,INACTIVE,SILVER,750,False,2023-03-16 17:48:13,2024-02-19 19:08:38,Frequent buyer
