customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
408144,default_value_5083,Isaac,Peterson,h**********************g,+*************4,2001-06-18,2024-10-30,85,470592.86,Male,INACTIVE,BRONZE,673,True,2023-06-07 21:22:44,2022-01-16 13:30:52,Payment issues resolved
71699,default_value_8345,Katherine,Perry,j*****************t,0*************3,1952-03-06,2022-05-08,85,85439.97,Male,ACTIVE,PLATINUM,304,True,2021-11-06 11:04:45,2020-11-18 14:28:41,Payment issues resolved
249831,default_value_4696,Heidi,Rowe,b*******************t,(***********1,1968-11-12,2022-02-02,90,147232.37,Male,ACTIVE,BRONZE,435,True,2020-10-22 07:53:28,2021-02-11 18:48:31,Excellent payment history
730913,default_value_1236,Sean,Harris,e*****************m,5********9,1970-07-08,2020-09-18,54,170325.16,Female,ACTIVE,BRONZE,763,True,2024-12-26 16:09:15,2022-12-20 08:57:55,VIP customer
678161,default_value_3654,Eric,Hopkins,s*****************g,+*************8,1988-09-06,2020-02-03,20,48652.79,Female,ACTIVE,GOLD,831,False,2021-07-11 20:46:17,2022-04-20 09:38:10,Seasonal customer
466689,default_value_2525,Jessica,Bowen,m************************m,6*************9,1999-07-23,2022-08-06,39,448483.95,Female,ACTIVE,PLATINUM,654,True,2024-08-05 19:05:45,2024-11-17 14:41:02,Payment issues resolved
648906,default_value_2882,Kevin,Smith,s*****************t,(*************5,1970-03-11,2020-07-21,84,360866.47,Male,ACTIVE,GOLD,796,True,2020-11-02 02:17:55,2020-05-25 01:39:48,Payment issues resolved
127776,default_value_1932,Joseph,Dawson,c*******************t,5*************1,1994-07-04,2022-10-21,19,28848.75,Male,ACTIVE,BRONZE,444,True,2022-12-14 21:51:14,2023-11-29 23:29:04,Frequent buyer
368951,default_value_9623,Daniel,Johnson,g***********************m,+*************1,1974-10-24,2023-07-28,40,347516.86,Not Specified,PENDING,BRONZE,559,False,2021-03-04 06:24:12,2024-01-29 01:44:44,Referral customer
147115,default_value_6796,Jessica,Johnson,j***************g,7*************9,1969-10-19,2024-03-25,76,378064.35,Female,INACTIVE,GOLD,531,True,2021-05-20 17:27:19,2023-01-10 01:28:17,High value account
243634,default_value_5623,Erica,Cooper,m***********************m,6*************3,1984-11-04,2024-02-16,73,212683.29,Female,PENDING,GOLD,656,True,2023-12-08 01:51:25,2024-12-22 11:16:24,Frequent buyer
859170,default_value_2578,Lisa,Russo,e*******************m,3*************1,1965-05-18,2020-06-26,26,117084.54,Female,ACTIVE,PLATINUM,785,True,2024-04-02 13:26:49,2020-11-26 04:52:13,Frequent buyer
707387,default_value_617,Alexander,Fitzgerald,c*********************g,0*************3,1962-03-13,2022-07-18,72,268789.21,Male,PENDING,BRONZE,647,False,2022-02-06 01:25:40,2022-07-17 01:25:47,Frequent buyer
740157,default_value_2783,Sharon,Martinez,c******************g,9*************4,1978-11-05,2022-07-03,89,174821.36,Male,INACTIVE,BRONZE,506,False,2020-06-03 22:23:21,2020-06-09 18:11:30,VIP customer
23520,default_value_9236,Richard,Campbell,j******************m,6*************4,1976-11-14,2022-12-14,18,49795.05,Not Specified,ACTIVE,BRONZE,440,False,2021-09-06 21:32:56,2024-06-17 16:25:17,Referral customer
130251,default_value_340,Robert,Sampson,b*****************t,3**********1,1956-05-10,2024-07-20,55,62652.62,Female,ACTIVE,BRONZE,528,False,2024-03-05 04:46:45,2020-12-21 11:02:14,VIP customer
124154,default_value_4295,James,Brock,c************************t,(*************9,1990-06-03,2023-02-25,26,368196.27,Male,ACTIVE,BRONZE,446,False,2021-12-14 20:08:38,2021-03-19 06:23:21,Corporate account
680129,default_value_5673,Brooke,Mitchell,h*******************g,+*************8,1961-09-06,2021-04-27,58,222962.34,Male,ACTIVE,SILVER,683,False,2020-05-01 08:22:27,2020-03-19 13:52:44,Frequent buyer
388666,default_value_902,Michael,Boyd,j*****************m,+*************5,1983-10-11,2024-02-26,42,238142.65,Female,PENDING,BRONZE,313,False,2023-02-11 05:50:28,2022-09-07 12:03:46,Referral customer
419600,default_value_8174,William,Young,b******************m,+*************7,1965-08-08,2024-02-07,76,402074.87,Female,ACTIVE,BRONZE,431,False,2021-10-21 06:51:10,2024-02-15 13:56:44,VIP customer
629310,default_value_1269,Thomas,Wagner,b*******************g,(***********5,1973-05-21,2024-07-18,64,436623.16,Female,ACTIVE,SILVER,510,True,2024-06-02 08:08:23,2022-07-07 06:09:59,Excellent payment history
72445,default_value_6714,Christian,Flores,c**********************t,4*************9,1980-01-12,2022-12-11,88,276491.97,Female,ACTIVE,BRONZE,672,False,2020-06-25 15:13:36,2022-05-02 14:50:10,Frequent buyer
344717,default_value_9552,Crystal,Mason,j********************g,+*************8,1971-02-28,2020-04-23,69,141245.83,Female,INACTIVE,BRONZE,411,False,2021-11-24 20:33:47,2021-11-09 15:42:38,Frequent buyer
215703,default_value_6929,Hannah,Martin,y*******************g,6**********6,2000-08-02,2024-01-26,32,301485.16,Male,INACTIVE,BRONZE,727,False,2021-09-17 11:11:06,2021-06-25 03:58:46,Payment issues resolved
640510,default_value_7275,John,Zuniga,d**********************t,7*************5,1970-02-21,2021-07-25,90,423480.22,Male,SUSPENDED,PLATINUM,349,True,2022-04-01 00:38:46,2022-03-19 06:09:37,Payment issues resolved
868128,default_value_2107,Tracey,Schneider,m***************t,5**********2,1994-02-05,2020-04-24,67,101120.09,Male,ACTIVE,SILVER,778,True,2023-10-08 20:53:33,2020-11-07 10:04:50,High value account
755747,default_value_353,Brooke,Berry,m********************m,7*************1,1957-06-16,2024-02-28,49,338469.79,Female,INACTIVE,SILVER,590,False,2020-06-21 19:08:24,2024-02-05 17:48:00,Corporate account
852922,default_value_1274,Lacey,Henderson,j*****************t,9**********6,1981-07-25,2024-05-02,90,295228.12,Male,ACTIVE,BRONZE,698,True,2021-05-10 02:21:16,2020-09-27 17:55:12,Corporate account
828120,default_value_4244,Frank,Gonzalez,d************************g,+*************4,1961-02-28,2022-11-20,57,479747.56,Female,INACTIVE,GOLD,621,False,2024-07-08 19:05:22,2022-10-17 20:27:08,Excellent payment history
647413,default_value_8868,Nicholas,Cannon,f**********************t,+*************0,1965-11-19,2024-12-25,34,351482.54,Male,ACTIVE,BRONZE,588,False,2020-11-29 19:21:48,2021-05-26 20:46:51,Excellent payment history
205849,default_value_4638,Kimberly,Miller,j*******************g,(***********5,1996-05-25,2022-07-19,79,457832.49,Male,ACTIVE,PLATINUM,649,True,2023-07-19 18:04:50,2022-04-17 20:01:49,Complaint history
881875,default_value_8900,James,Green,j******************m,7*************1,1997-09-15,2024-08-30,88,420852.22,Female,ACTIVE,BRONZE,411,True,2021-04-21 08:17:49,2023-11-03 16:47:06,Seasonal customer
292339,default_value_5070,Jacqueline,Ramirez,d**************************t,5*************6,1979-09-14,2023-06-17,74,118943.37,Female,ACTIVE,BRONZE,827,False,2023-06-21 15:54:41,2022-11-18 15:10:34,High value account
253515,default_value_7214,Michael,Wright,d*****************m,7**********7,1960-10-29,2021-05-25,38,261993.39,Other,ACTIVE,SILVER,369,True,2020-08-07 23:08:22,2021-11-25 00:53:35,Corporate account
755754,default_value_6501,David,Wilson,f*******************t,6**********8,1974-08-18,2024-11-24,74,321568.96,Male,INACTIVE,SILVER,587,False,2022-03-09 00:20:02,2024-06-21 09:02:18,Corporate account
533369,default_value_3898,Samuel,Morris,l********************g,3**********5,1976-06-19,2022-05-16,53,422402.71,Male,INACTIVE,BRONZE,680,True,2020-11-10 19:24:07,2020-03-30 08:06:25,Complaint history
137425,default_value_9457,Susan,Higgins,a*******************m,2**********1,2003-03-12,2020-11-11,69,193925.06,Male,SUSPENDED,PLATINUM,794,True,2021-03-29 03:13:26,2024-03-28 11:23:12,Referral customer
232325,default_value_7823,Carrie,Hester,t***************************g,(*************1,1966-09-17,2023-10-28,25,99612.7,Female,ACTIVE,SILVER,544,True,2020-12-21 21:44:12,2020-04-23 15:30:27,Frequent buyer
895871,default_value_6192,Daniel,Smith,w*****************t,+*************5,2000-09-08,2022-08-01,25,340304.24,Male,ACTIVE,PLATINUM,356,True,2020-11-09 04:36:16,2021-10-13 12:47:24,High value account
529238,default_value_2898,Rachael,Rivera,h*********************t,0*************1,1997-09-12,2020-07-07,87,366616.03,Male,PENDING,BRONZE,414,True,2023-05-01 00:35:46,2020-03-01 08:28:10,VIP customer
128339,default_value_7697,Steven,Smith,t***********************m,(***********4,1970-07-18,2020-04-18,55,185377.33,Not Specified,ACTIVE,SILVER,579,True,2020-01-04 15:33:59,2021-02-09 05:50:25,VIP customer
453254,default_value_2483,Henry,Moyer,g***********************m,(***********9,1992-10-20,2023-05-16,84,347875.52,Male,ACTIVE,SILVER,371,True,2021-02-24 14:09:10,2021-12-10 22:09:45,VIP customer
136901,default_value_1173,Kim,Barajas,s***********************t,9*************3,1961-12-20,2021-06-01,43,314588.59,Female,ACTIVE,PLATINUM,469,False,2020-07-29 22:45:33,2024-07-13 23:33:10,Seasonal customer
929624,default_value_708,Nathan,Murphy,h******************t,+*************8,1986-07-23,2023-02-06,45,373120.17,Male,INACTIVE,GOLD,639,True,2023-10-29 03:46:46,2021-01-28 06:55:02,Referral customer
476767,default_value_8960,Brett,Briggs,n**********************t,6*************0,2002-04-26,2022-12-17,26,329482.17,Female,ACTIVE,PLATINUM,537,True,2021-11-27 21:01:41,2022-12-16 22:58:12,High value account
308349,default_value_4817,Robert,Hughes,l*****************t,7**********6,1959-09-02,2023-04-01,66,73018.93,Other,ACTIVE,GOLD,787,True,2022-03-09 23:05:49,2022-03-03 17:23:56,Payment issues resolved
689230,default_value_3276,Gregory,Anderson,d*******************m,9********9,1991-11-02,2020-02-20,46,221164.69,Female,ACTIVE,SILVER,796,True,2023-08-16 20:23:06,2022-09-22 02:03:09,High value account
623801,default_value_3562,Sabrina,Butler,c***************m,+*************4,1971-11-27,2021-11-02,40,448247.76,Female,ACTIVE,BRONZE,474,False,2020-05-16 05:12:36,2023-02-24 07:11:59,Complaint history
40689,default_value_8134,Frederick,Turner,r*********************g,(***********0,1989-06-07,2021-05-29,31,472363.39,Other,ACTIVE,GOLD,428,False,2024-01-23 10:47:57,2022-07-26 00:06:08,Corporate account
905510,default_value_5348,April,Murray,k*****************m,(*************9,1991-09-03,2024-07-04,84,281293.29,Male,ACTIVE,SILVER,752,False,2021-07-27 10:51:17,2022-10-25 07:50:51,Frequent buyer
261391,default_value_698,Denise,Cunningham,h*****************m,(*************5,1973-03-19,2020-10-28,85,322330.26,Female,INACTIVE,PLATINUM,393,True,2023-03-06 03:43:36,2021-04-29 13:09:23,Referral customer
831823,default_value_9692,Ashley,Wang,r***********************g,7**********0,1975-02-13,2023-06-13,70,264409.55,Male,SUSPENDED,SILVER,462,True,2024-01-14 07:01:33,2021-09-19 14:07:33,Complaint history
488166,default_value_1963,Gabriel,Vargas,r*********************m,0*************7,1979-01-05,2022-06-02,82,348624.42,Male,PENDING,SILVER,649,False,2020-08-04 18:01:34,2022-08-25 03:29:12,Seasonal customer
78850,default_value_7231,Ashley,Sheppard,t**********************g,0*************2,1976-01-26,2020-08-07,83,184164.6,Female,INACTIVE,GOLD,506,False,2023-06-17 07:58:13,2021-08-16 04:00:08,Referral customer
977615,default_value_7213,Joseph,Parsons,r**************************t,7*************7,1968-09-05,2022-04-03,21,44576.07,Female,ACTIVE,BRONZE,331,True,2024-10-03 11:25:14,2020-02-05 13:41:58,High value account
438889,default_value_5268,April,Lane,h**************************t,0*************2,1957-08-28,2021-06-10,38,158027.58,Female,ACTIVE,SILVER,773,False,2023-12-10 11:18:26,2024-10-24 21:25:48,VIP customer
520804,default_value_1476,Christina,Serrano,f**********************m,+*************3,1954-11-13,2023-06-22,88,86827.37,Male,ACTIVE,SILVER,433,False,2021-04-26 20:23:40,2023-08-04 04:14:29,Referral customer
768534,default_value_1648,Jennifer,May,a*******************t,7********9,1968-07-06,2022-09-01,18,48970.91,Female,ACTIVE,SILVER,580,True,2023-03-16 02:20:14,2022-12-14 16:23:30,High value account
839342,default_value_5086,Kara,Jenkins,b***********************m,8*************6,1954-12-20,2022-06-09,59,237752.69,Male,SUSPENDED,BRONZE,618,True,2022-05-30 12:10:30,2024-03-01 06:47:54,VIP customer
98035,default_value_6121,Michael,Clark,j*********************m,0*************6,2000-04-21,2024-08-22,88,127375.77,Female,SUSPENDED,PLATINUM,742,True,2024-01-15 02:01:21,2023-07-26 18:32:14,Excellent payment history
144394,default_value_8750,Brooke,Collins,m***********************g,(*************1,1968-05-09,2022-01-04,64,239425.34,Not Specified,ACTIVE,BRONZE,564,True,2020-11-13 07:54:47,2021-02-01 23:26:52,Referral customer
714605,default_value_3619,Timothy,Griffin,t***********************g,2**********5,1991-02-27,2020-05-11,35,162704.11,Male,ACTIVE,BRONZE,443,False,2024-07-25 13:45:54,2022-03-15 13:17:09,Frequent buyer
402155,default_value_2642,Ryan,Anderson,n************************t,0*************8,1964-02-26,2023-07-18,83,431957.22,Male,ACTIVE,BRONZE,429,True,2022-11-24 19:04:06,2020-04-09 14:11:31,High value account
870665,default_value_7808,Kayla,Scott,s************************m,(*************0,1959-09-02,2024-08-01,62,292276.98,Male,ACTIVE,BRONZE,477,False,2023-08-15 10:06:16,2023-05-26 19:36:24,Seasonal customer
564,default_value_4758,James,White,r***********************t,6*************5,1955-10-14,2021-07-01,63,458729.0,Male,SUSPENDED,BRONZE,749,True,2021-09-17 04:07:41,2023-09-13 19:33:18,Complaint history
418345,default_value_4390,Heather,Bell,u***************t,+*************4,1952-07-17,2020-04-13,29,43585.51,Female,ACTIVE,BRONZE,771,True,2022-08-15 08:26:59,2024-09-14 03:49:40,High value account
707983,default_value_1460,Lori,Fuller,i***************t,0*************9,1988-11-15,2021-03-19,36,401145.9,Female,ACTIVE,SILVER,772,True,2022-01-09 00:56:54,2023-05-07 00:51:39,Corporate account
973319,default_value_4064,Alexander,Stewart,j********************m,+*************3,1969-05-31,2022-08-19,31,479403.23,Female,ACTIVE,BRONZE,719,False,2022-10-09 19:38:05,2020-11-25 08:08:50,Seasonal customer
147685,default_value_276,Rebecca,Maddox,h**********************m,3*************6,1967-10-20,2024-05-01,80,100752.11,Female,SUSPENDED,SILVER,757,False,2024-01-10 16:11:21,2023-08-14 18:48:52,Excellent payment history
603043,default_value_6448,Cynthia,Kelly,h*********************m,+*************0,2001-10-17,2022-02-26,54,473650.24,Female,ACTIVE,BRONZE,477,True,2023-09-17 01:34:08,2021-01-26 00:29:22,Corporate account
486944,default_value_2231,Lisa,Cross,j*********************t,2********3,2003-08-01,2024-02-21,18,39752.87,Female,ACTIVE,BRONZE,800,False,2022-04-14 13:43:32,2023-02-05 16:39:59,Payment issues resolved
878809,default_value_5223,Erin,Wilson,a***************t,0*************9,1966-02-18,2022-09-18,50,456384.53,Male,ACTIVE,GOLD,764,True,2023-12-08 02:17:30,2021-10-23 00:42:03,Payment issues resolved
824828,default_value_9752,Bianca,Martin,p***********************g,0*************7,1968-05-14,2023-09-13,34,245762.45,Male,ACTIVE,BRONZE,757,False,2020-12-03 22:41:56,2021-06-25 00:16:31,Complaint history
414197,default_value_9685,Haley,Johns,d********************t,9**********3,1985-03-11,2021-09-12,73,149805.25,Male,SUSPENDED,BRONZE,465,False,2021-11-03 01:22:37,2021-05-25 07:02:49,Seasonal customer
183764,default_value_8299,Jerome,Moon,k**************************t,(***********1,1966-09-05,2020-10-08,28,183381.14,Other,ACTIVE,BRONZE,408,True,2020-02-25 00:33:38,2023-11-26 21:36:53,Excellent payment history
492509,default_value_6083,Kelly,Kline,a**********************g,0*************0,1994-02-27,2022-09-17,43,473571.22,Not Specified,ACTIVE,SILVER,462,False,2024-11-21 01:00:06,2022-06-11 02:10:15,High value account
989556,default_value_1760,Michael,Ramirez,h**********************m,9**********0,1968-04-21,2020-03-11,68,153055.57,Female,ACTIVE,BRONZE,612,False,2023-11-19 02:13:16,2023-03-30 02:05:19,Complaint history
35487,default_value_3759,Alexander,Underwood,e***************g,0*************0,1995-11-22,2022-10-14,62,194832.52,Female,ACTIVE,SILVER,358,False,2020-07-04 23:34:34,2020-01-11 02:09:57,Referral customer
644773,default_value_7613,Teresa,Richardson,a********************g,0*************7,1982-05-28,2021-06-11,30,43989.19,Male,ACTIVE,SILVER,813,False,2023-06-02 20:33:17,2022-08-13 00:32:14,Referral customer
395163,default_value_8490,Michael,Baker,j*******************m,4**********1,1958-04-29,2022-09-16,46,39348.51,Male,ACTIVE,SILVER,309,True,2021-05-15 21:18:11,2022-11-27 03:25:56,Corporate account
316849,default_value_3938,Allison,Sampson,r******************g,7**********9,1962-01-16,2022-03-28,51,138739.63,Male,ACTIVE,BRONZE,550,False,2021-05-13 11:50:38,2023-08-29 21:03:34,VIP customer
185326,default_value_8944,Ryan,Thomas,j**********************m,+*************3,1994-08-05,2023-09-23,55,175810.86,Female,INACTIVE,SILVER,755,False,2022-11-15 04:17:40,2022-04-24 22:52:54,VIP customer
282813,default_value_7490,Dominique,Moore,r***********************m,(*************5,1997-09-07,2020-10-31,41,136550.71,Male,ACTIVE,BRONZE,732,False,2021-04-07 17:59:24,2023-08-24 23:09:04,VIP customer
809434,default_value_8069,Matthew,White,p**************************m,0*************2,1955-12-04,2022-12-16,56,105420.98,Male,ACTIVE,BRONZE,744,False,2024-07-08 13:36:27,2021-01-01 00:13:19,VIP customer
39547,default_value_4668,Samantha,Turner,w**********************t,8*************4,1952-04-07,2024-04-17,78,336919.41,Female,SUSPENDED,SILVER,592,False,2024-05-24 05:53:41,2023-01-22 04:30:19,High value account
325344,default_value_4581,Ashley,Hudson,x*****************m,9**********8,2004-06-15,2022-07-24,45,255540.15,Female,ACTIVE,BRONZE,770,True,2023-10-30 00:26:35,2022-12-31 22:26:01,High value account
573784,default_value_7335,William,White,o***********************m,6*************3,1955-12-19,2024-08-05,75,295045.54,Female,ACTIVE,PLATINUM,509,True,2020-08-28 08:06:39,2024-12-10 06:24:59,Corporate account
508875,default_value_578,Kayla,Rodriguez,r****************t,5*************6,1984-08-23,2022-04-10,82,492986.37,Female,ACTIVE,SILVER,643,True,2021-06-30 16:52:16,2022-04-24 07:10:58,Referral customer
386539,default_value_7702,Robert,White,p********************g,0*************5,1994-03-19,2022-02-24,74,452557.57,Male,PENDING,SILVER,432,False,2024-09-24 01:34:59,2021-05-22 18:02:24,Complaint history
919134,default_value_2668,Debra,Miller,r*********************g,2********7,1969-12-18,2022-11-03,51,150685.01,Female,ACTIVE,SILVER,659,True,2022-08-10 19:08:49,2024-08-28 16:18:06,Payment issues resolved
249692,default_value_5109,Christine,Glass,t*****************t,0*************8,1970-10-21,2020-05-15,73,414795.42,Male,INACTIVE,BRONZE,391,True,2021-04-09 05:53:44,2024-08-06 02:18:51,Payment issues resolved
101645,default_value_5504,James,Castillo,s*********************g,+*************6,1972-01-13,2020-05-18,84,206428.86,Male,ACTIVE,BRONZE,548,False,2021-06-12 16:43:21,2023-10-28 13:15:29,High value account
768533,default_value_165,Tiffany,Martin,j******************t,0*************7,1995-03-21,2020-06-02,31,242576.13,Female,ACTIVE,BRONZE,411,False,2023-05-27 16:18:00,2021-08-27 14:43:20,Complaint history
889324,default_value_4496,Bryce,Alvarez,p***********************g,7********0,1995-05-07,2020-11-16,79,395248.5,Female,INACTIVE,BRONZE,508,True,2024-02-16 08:11:13,2023-11-23 02:31:30,VIP customer
474284,default_value_9117,Jill,Martin,k*********************g,7*************9,1979-02-01,2021-12-12,48,85536.36,Female,ACTIVE,PLATINUM,463,False,2021-06-02 16:56:22,2023-03-16 14:35:36,High value account
770742,default_value_2324,Amy,Nash,l*******************g,(*************9,1954-08-01,2022-07-27,88,435047.31,Male,PENDING,SILVER,824,False,2021-06-17 18:01:33,2021-05-18 19:28:13,Frequent buyer
778898,default_value_7521,Stephen,Murphy,p**********************t,6*************7,1969-10-09,2023-09-13,19,30195.5,Male,ACTIVE,PLATINUM,799,True,2021-04-02 18:01:27,2024-10-15 17:20:32,Referral customer
556271,default_value_4661,Paul,Gardner,p**********************t,0*************7,2002-11-24,2021-10-01,54,375451.48,Female,ACTIVE,BRONZE,706,False,2021-06-07 20:52:43,2022-10-25 01:23:14,Excellent payment history
988141,default_value_5456,Terrance,Dixon,p********************g,7*************0,1983-12-14,2022-04-27,25,167104.8,Male,ACTIVE,PLATINUM,819,False,2020-07-20 23:13:26,2024-03-24 17:10:18,Excellent payment history
489728,default_value_7902,David,Garcia,j***********************t,7*************1,1989-11-10,2020-05-09,57,346076.33,Male,SUSPENDED,BRONZE,718,False,2021-12-17 04:20:08,2020-10-25 10:08:49,Complaint history
743543,default_value_2985,Ronald,Hancock,k*******************g,3********4,1999-07-29,2024-01-15,56,230841.27,Female,ACTIVE,GOLD,828,True,2022-05-15 17:27:49,2023-03-02 03:17:04,Frequent buyer
566316,default_value_8854,William,Jones,c************************g,5*************7,1950-07-30,2020-07-01,27,477290.6,Male,ACTIVE,GOLD,310,True,2020-03-15 21:51:57,2023-04-23 11:59:03,Corporate account
443126,default_value_8902,Karen,Miranda,b*****************t,(*************0,2001-05-15,2020-12-15,84,199605.52,Female,ACTIVE,BRONZE,482,False,2022-03-24 14:32:00,2022-09-07 17:32:47,Excellent payment history
58917,default_value_1147,Jennifer,Aguilar,s*********************g,4********4,1976-10-31,2021-04-08,55,141936.93,Male,ACTIVE,PLATINUM,493,False,2021-09-05 18:06:33,2023-12-30 16:49:08,Corporate account
107544,default_value_3159,Maria,Kramer,m***********************t,4*************0,1973-08-10,2024-02-07,82,134094.16,Female,ACTIVE,GOLD,691,True,2023-12-29 05:10:34,2024-08-09 11:13:35,Payment issues resolved
982143,default_value_4891,Michelle,Garcia,a*****************m,4*************6,1994-03-15,2022-05-02,62,68674.76,Male,ACTIVE,BRONZE,609,True,2020-05-09 00:02:45,2021-08-25 18:42:31,Seasonal customer
429750,default_value_6697,Jordan,Mcclain,c*****************m,(*************0,1962-08-21,2023-07-19,61,315180.8,Female,ACTIVE,GOLD,636,False,2022-11-01 06:02:29,2021-05-26 17:10:40,Seasonal customer
797480,default_value_3554,James,Cortez,b*******************m,0*************4,1997-05-04,2023-03-12,83,284960.41,Female,INACTIVE,SILVER,328,False,2020-10-30 17:00:03,2020-03-12 16:44:05,Corporate account
184786,default_value_2280,Jessica,Wagner,j***************************t,3*************1,1995-08-08,2021-05-18,89,302537.83,Male,SUSPENDED,SILVER,732,True,2020-11-02 09:21:08,2022-12-04 10:57:30,Complaint history
337126,default_value_2289,Kenneth,Johnson,g*****************g,+*************3,1969-03-11,2022-09-10,71,339736.26,Male,INACTIVE,GOLD,480,False,2024-09-20 01:21:02,2024-11-03 17:23:02,Excellent payment history
948415,default_value_4837,Destiny,Ramsey,j*****************t,0*************4,1973-03-07,2024-01-04,37,318850.39,Female,ACTIVE,SILVER,693,False,2020-09-24 23:18:15,2022-08-18 18:25:56,Referral customer
288106,default_value_3061,Kristina,Howard,r****************m,9**********5,1993-09-13,2022-08-30,69,186268.4,Female,PENDING,GOLD,724,False,2022-04-25 10:50:27,2020-01-13 16:32:34,Referral customer
866775,default_value_6821,Michael,Carter,m*********************m,2**********6,1980-03-03,2024-02-13,66,432896.51,Female,ACTIVE,BRONZE,790,True,2021-01-11 23:54:55,2024-07-29 05:37:25,Payment issues resolved
853928,default_value_9876,Anne,Bell,l*****************g,0*************7,1999-11-03,2021-04-29,36,382812.99,Female,INACTIVE,SILVER,693,True,2020-10-04 20:27:49,2022-12-03 05:09:47,Excellent payment history
704641,default_value_7342,Tina,Taylor,d*********************t,(*************5,1987-03-17,2024-09-17,19,43046.77,Male,SUSPENDED,SILVER,665,False,2024-05-29 09:04:31,2021-12-18 17:53:09,Frequent buyer
324756,default_value_9549,Christy,Espinoza,r******************t,+*************3,1957-07-21,2024-05-11,87,140777.73,Male,ACTIVE,BRONZE,416,False,2021-03-29 18:38:52,2024-02-12 20:33:04,VIP customer
941599,default_value_9036,Susan,Rodriguez,d******************t,9********3,1961-07-20,2024-01-13,56,183747.58,Female,ACTIVE,BRONZE,548,False,2023-08-17 12:25:45,2021-03-06 10:32:16,Corporate account
43717,default_value_8510,Jodi,Lang,d************************t,+*************8,1986-04-29,2022-02-06,53,351601.06,Male,INACTIVE,BRONZE,722,False,2021-10-21 15:21:41,2020-06-04 11:12:49,High value account
376049,default_value_7844,Nicholas,Rojas,v******************t,2*************4,1977-10-27,2020-05-20,19,21315.72,Male,INACTIVE,SILVER,331,False,2023-05-28 12:44:28,2024-10-01 00:22:30,Referral customer
186534,default_value_2296,Mitchell,Reynolds,r*********************g,8**********4,1950-03-31,2021-04-24,20,40188.52,Female,INACTIVE,PLATINUM,638,False,2020-12-27 13:10:45,2020-10-18 08:26:59,Referral customer
890184,default_value_581,Roberto,Butler,b*****************g,6********3,1991-06-05,2020-09-02,54,385399.04,Male,ACTIVE,BRONZE,670,True,2021-05-20 20:44:00,2020-08-28 09:26:52,Referral customer
670841,default_value_9290,Chad,Roberts,k***********************m,6********0,1977-06-12,2024-03-14,25,339368.48,Female,ACTIVE,SILVER,576,False,2020-08-04 08:08:41,2021-02-01 00:26:40,Frequent buyer
524486,default_value_424,Kevin,Gross,j********************g,(*************6,1956-08-15,2020-08-09,79,478666.14,Male,ACTIVE,GOLD,833,False,2024-05-23 04:52:13,2024-08-21 22:57:17,Referral customer
310595,default_value_5968,Jennifer,Gardner,r**********************m,+*************8,1953-02-17,2022-02-20,50,463304.11,Female,ACTIVE,PLATINUM,668,True,2021-06-17 03:25:18,2023-11-04 03:23:53,Corporate account
138907,default_value_8377,Matthew,Coleman,j*********************g,(*************6,1979-02-03,2024-12-28,62,124271.63,Male,SUSPENDED,SILVER,517,False,2020-06-10 14:56:12,2021-06-05 06:42:52,Referral customer
356342,default_value_6204,Rodney,Martinez,h*******************m,(*************5,1966-12-25,2022-11-16,37,363663.9,Male,SUSPENDED,SILVER,367,False,2023-04-09 01:17:30,2022-04-10 13:57:46,Corporate account
307547,default_value_3390,Tyler,Gallagher,n********************g,7**********3,1960-03-01,2023-09-01,67,300935.95,Female,ACTIVE,BRONZE,773,True,2024-11-26 12:48:45,2023-11-14 23:58:17,Seasonal customer
939668,default_value_8710,Jessica,Harris,j***********************m,+*************3,2005-11-20,2021-11-20,27,206957.75,Female,ACTIVE,SILVER,355,True,2024-07-03 21:35:07,2024-01-10 03:50:51,Payment issues resolved
84339,default_value_1951,James,Scott,m**********************t,(*************3,1996-04-08,2024-06-15,51,102316.63,Male,ACTIVE,BRONZE,340,False,2022-03-29 10:46:59,2022-07-20 10:33:37,Payment issues resolved
901126,default_value_2350,Mark,Moore,c********************t,8********2,1988-04-14,2023-01-20,60,372864.35,Male,PENDING,BRONZE,364,True,2021-12-14 09:10:08,2023-05-03 11:24:17,Seasonal customer
973244,default_value_4272,Jennifer,Bailey,r*******************m,(***********3,1963-03-24,2022-06-08,71,64548.91,Female,ACTIVE,BRONZE,490,False,2021-08-22 11:31:07,2021-05-07 17:41:06,Referral customer
422197,default_value_5638,Charles,Martinez,j*****************g,6*************1,1998-02-20,2022-01-15,21,28597.31,Female,ACTIVE,SILVER,354,False,2023-11-23 04:42:28,2020-11-23 20:53:46,Complaint history
928967,default_value_3990,Margaret,Vega,t****************m,(*************6,2001-08-23,2020-08-02,28,379063.63,Female,ACTIVE,SILVER,321,False,2022-08-16 02:43:36,2021-09-21 21:17:35,High value account
254207,default_value_2810,Anthony,Thompson,h***********************m,+*************2,1953-08-05,2022-05-15,30,465999.18,Male,ACTIVE,SILVER,415,False,2022-04-11 21:59:15,2020-01-24 05:18:08,Frequent buyer
