customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
302253,default_value_160,Jennifer,Williams,k*******************t,+*************4,1991-09-21,2023-01-17,68,375019.24,Not Specified,ACTIVE,BRONZE,332,True,2022-02-06 14:35:25,2021-08-03 12:43:26,Referral customer
307872,default_value_8125,Lisa,Mcpherson,t***********************t,3**********2,1958-12-11,2023-09-03,66,69128.0,Male,ACTIVE,BRONZE,752,True,2022-04-07 04:05:55,2020-02-25 10:50:46,Referral customer
864423,default_value_2498,Diane,Weaver,a***************g,6**********9,1983-08-08,2020-08-28,39,429999.68,Not Specified,PENDING,BRONZE,381,False,2020-10-21 11:41:04,2020-11-02 02:26:10,Frequent buyer
828844,default_value_8282,Julie,Cole,w*********************m,2*************1,1975-06-28,2021-09-04,36,140817.34,Male,ACTIVE,SILVER,625,False,2023-02-25 00:57:19,2022-02-27 12:33:13,Excellent payment history
847602,default_value_4105,Zachary,Rodriguez,c***********************m,+*************2,2004-12-24,2021-01-25,70,95723.88,Other,ACTIVE,BRONZE,752,True,2024-10-20 12:40:30,2020-11-26 13:47:40,Excellent payment history
761253,default_value_1303,Tammy,Baird,a*********************m,(*************7,1985-02-26,2023-08-12,33,259883.3,Female,SUSPENDED,SILVER,600,False,2023-04-30 05:42:55,2024-10-01 12:23:42,VIP customer
825395,default_value_3126,Mary,Jones,m**********************m,(*************0,1989-11-17,2023-07-30,79,130314.2,Female,ACTIVE,SILVER,390,False,2021-05-31 13:30:46,2024-10-08 10:56:34,Seasonal customer
401176,default_value_6096,Kristina,Green,a**************************t,8********5,1951-10-05,2020-12-08,48,251286.63,Female,ACTIVE,PLATINUM,594,True,2024-06-13 19:12:37,2024-02-23 22:22:27,Seasonal customer
709272,default_value_3350,Justin,Weber,l****************m,0*************7,1973-07-09,2022-03-30,57,130941.79,Female,ACTIVE,PLATINUM,574,True,2022-02-26 11:36:17,2023-04-18 18:03:32,Referral customer
907966,default_value_9419,William,Thomas,p***************m,7**********6,1956-02-11,2020-12-08,26,136963.57,Female,ACTIVE,SILVER,557,False,2024-10-12 18:42:20,2020-06-10 00:43:46,High value account
164140,default_value_4631,Kimberly,Clark,b*******************m,0*************6,1989-04-21,2022-09-01,33,219005.14,Male,ACTIVE,PLATINUM,383,True,2023-06-01 12:00:03,2023-11-12 00:37:26,VIP customer
586955,default_value_8721,Mark,Roberts,k************************m,8**********9,1968-04-23,2020-06-06,35,400603.33,Male,SUSPENDED,GOLD,655,True,2024-04-18 15:31:07,2022-07-07 10:21:10,Corporate account
807002,default_value_237,Christopher,Maxwell,m*******************m,8**********2,1981-04-01,2020-12-16,24,27075.62,Not Specified,ACTIVE,PLATINUM,827,True,2022-05-26 12:24:11,2023-05-04 14:25:53,High value account
439206,default_value_2268,Tina,Compton,r*****************m,5*************7,1969-11-23,2024-03-14,75,82269.81,Male,ACTIVE,GOLD,710,True,2021-07-31 21:03:14,2021-03-30 08:51:33,High value account
384185,default_value_3396,Tyrone,Mahoney,l********************g,7**********4,2004-12-01,2021-07-25,46,151365.78,Female,ACTIVE,BRONZE,801,True,2024-07-24 20:59:38,2022-07-30 13:38:19,High value account
130950,default_value_3829,Brian,Rose,s************************t,+*************7,2001-01-03,2023-08-15,89,210212.82,Female,ACTIVE,BRONZE,766,True,2021-05-20 05:50:33,2023-03-01 17:18:19,Referral customer
78006,default_value_6314,Alexander,Gomez,b********************m,7**********0,1985-10-16,2024-04-22,23,26523.33,Female,ACTIVE,GOLD,451,True,2021-11-17 18:46:26,2022-04-22 04:12:13,Payment issues resolved
643173,default_value_1465,William,Roy,k********************m,9**********2,2004-11-02,2024-10-12,45,465369.05,Female,ACTIVE,BRONZE,380,False,2024-06-14 02:50:09,2024-03-20 09:23:37,Corporate account
596519,default_value_5820,Emily,Jones,p********************m,6*************2,1968-12-06,2023-06-15,90,407939.27,Male,ACTIVE,SILVER,820,False,2024-12-10 19:53:31,2023-08-11 11:49:48,VIP customer
629662,default_value_2565,Joshua,Ray,c************************t,0*************5,1981-09-25,2024-01-25,62,166684.03,Female,INACTIVE,GOLD,802,True,2023-08-27 04:01:42,2023-12-05 07:54:42,Frequent buyer
712475,default_value_7789,Angela,Elliott,s**********************m,0*************4,1978-11-01,2023-11-02,77,427010.01,Female,ACTIVE,BRONZE,662,False,2023-01-18 19:04:09,2020-09-10 06:21:49,High value account
401654,default_value_6129,Amy,Perez,m*********************g,(***********3,1994-10-17,2020-11-23,89,400032.99,Male,ACTIVE,BRONZE,383,False,2024-08-22 11:53:22,2021-05-04 18:38:22,Seasonal customer
281276,default_value_8930,Michael,Terry,a*******************m,9*************1,2005-08-14,2020-07-19,72,469438.16,Male,ACTIVE,BRONZE,639,False,2020-02-10 09:34:47,2023-04-04 20:12:14,Complaint history
228510,default_value_5876,Joel,Smith,b*********************g,0*************3,1988-02-06,2021-04-28,29,398703.49,Male,ACTIVE,SILVER,479,False,2024-05-26 19:07:40,2023-01-22 21:18:12,Payment issues resolved
692643,default_value_1894,Alex,Jones,b*******************g,0*************1,2004-02-04,2022-09-27,66,63396.36,Male,SUSPENDED,BRONZE,413,False,2024-12-28 11:19:53,2021-08-25 18:13:01,Complaint history
792687,default_value_9407,Robert,Hunter,d*******************g,7**********9,1978-09-14,2023-01-22,72,67629.65,Other,ACTIVE,BRONZE,562,False,2020-01-03 07:48:22,2021-06-26 23:03:15,High value account
598636,default_value_944,Matthew,Martin,b**********************t,6**********7,1965-07-16,2021-05-15,46,199649.72,Male,ACTIVE,BRONZE,379,True,2021-04-09 08:44:32,2020-03-24 19:19:20,Excellent payment history
893724,default_value_6110,Ethan,Ortiz,q******************g,+*************7,1972-08-31,2024-08-26,47,179936.07,Female,PENDING,GOLD,715,True,2022-07-29 09:55:09,2020-04-28 23:17:23,Frequent buyer
912928,default_value_8848,Leonard,Brown,g***********************t,8*************6,1995-02-10,2023-11-30,85,166741.8,Female,ACTIVE,BRONZE,546,False,2022-09-02 00:49:15,2022-09-02 06:05:55,Payment issues resolved
269064,default_value_5555,Stephen,Chambers,a*********************t,+*************9,1988-07-02,2022-07-24,62,88949.25,Female,INACTIVE,PLATINUM,679,False,2021-01-25 16:07:11,2022-10-29 15:39:39,Complaint history
878634,default_value_7520,Katherine,Perez,a*********************g,4**********1,1968-02-29,2021-12-17,52,405314.08,Female,ACTIVE,BRONZE,469,False,2022-01-08 13:53:34,2020-02-20 12:49:18,Referral customer
530432,default_value_6432,Rachael,Morales,g******************t,0*************6,1962-04-18,2020-04-26,65,98621.4,Female,ACTIVE,SILVER,756,True,2022-09-07 11:29:15,2021-10-20 18:43:21,Complaint history
965153,default_value_7910,James,Farley,d*******************m,0*************5,1951-09-23,2024-12-02,75,205153.08,Male,ACTIVE,GOLD,417,True,2021-05-29 09:48:23,2024-07-30 10:00:18,Excellent payment history
252141,default_value_3544,Danielle,Thomas,n***************m,+*************1,1965-07-02,2024-09-22,90,493170.48,Female,ACTIVE,GOLD,699,False,2024-08-17 03:18:22,2024-02-23 10:18:38,Frequent buyer
508735,default_value_7851,Jerry,Dickerson,d******************g,7*************7,1979-07-07,2024-11-08,70,455449.86,Female,SUSPENDED,SILVER,773,False,2021-06-29 19:22:40,2023-10-01 19:42:29,Payment issues resolved
339893,default_value_8735,John,Brock,s*********************m,(*************3,1951-08-13,2020-11-14,80,132013.43,Female,SUSPENDED,SILVER,551,False,2023-12-27 14:34:37,2022-01-21 00:31:20,High value account
404957,default_value_5758,Jacob,Smith,e****************m,5**********8,1969-11-17,2021-07-06,35,224525.38,Male,ACTIVE,BRONZE,389,True,2022-11-03 11:18:41,2024-02-18 20:01:09,Seasonal customer
184938,default_value_7500,Anthony,Williams,s*****************g,0*************6,1981-02-27,2023-11-02,82,447276.14,Male,ACTIVE,BRONZE,569,False,2023-03-31 23:12:02,2023-10-07 03:09:42,Payment issues resolved
327896,default_value_6082,Samantha,Holt,c*****************g,7*************7,1986-03-12,2020-11-07,42,31449.69,Male,ACTIVE,BRONZE,742,False,2022-10-05 21:29:54,2020-08-11 19:56:59,Complaint history
640052,default_value_2768,Robert,Peterson,t**********************m,4********6,1962-08-21,2020-09-25,44,493814.12,Male,ACTIVE,GOLD,450,True,2020-09-30 16:54:04,2024-05-21 03:56:10,Complaint history
275078,default_value_7515,Amy,Edwards,p*************************g,+*************0,1974-05-28,2020-04-02,83,462212.64,Female,ACTIVE,GOLD,309,True,2020-11-02 16:27:29,2020-12-25 04:56:45,Complaint history
241404,default_value_5195,Erin,Williams,m**********************m,5********6,1985-11-05,2023-04-22,77,387886.23,Female,ACTIVE,BRONZE,589,True,2023-10-31 07:31:48,2023-03-20 22:04:07,Payment issues resolved
927738,default_value_9442,Stephanie,Ramirez,j*****************m,(***********8,1967-07-27,2023-01-04,21,39837.03,Male,ACTIVE,BRONZE,408,False,2020-03-06 22:04:36,2022-01-31 06:42:10,Corporate account
857416,default_value_9937,Gregory,Smith,v********************g,0*************1,2000-05-09,2021-10-29,26,291310.32,Female,ACTIVE,BRONZE,558,False,2022-10-25 08:45:12,2024-03-28 18:51:20,Corporate account
165420,default_value_4416,Courtney,Sweeney,e*********************m,6**********2,1955-09-08,2024-08-30,55,367016.52,Male,INACTIVE,PLATINUM,410,False,2020-08-19 15:30:38,2024-06-09 15:21:50,Referral customer
955414,default_value_8534,John,Wells,p**********************g,+*************5,2002-10-11,2022-04-04,47,411146.82,Male,INACTIVE,SILVER,470,False,2023-08-31 11:06:07,2024-09-28 01:49:46,Seasonal customer
105950,default_value_7165,Patrick,Bennett,b****************m,0*************8,1976-03-01,2022-02-26,77,482370.01,Female,INACTIVE,GOLD,452,False,2020-07-06 06:51:08,2020-05-23 11:12:56,Seasonal customer
907458,default_value_2254,Nicole,Nguyen,c***********************t,9*************8,1951-02-10,2021-09-01,48,287401.63,Male,INACTIVE,BRONZE,571,False,2024-02-20 16:48:32,2023-12-17 07:23:42,Referral customer
186214,default_value_9603,Michael,Pena,l*******************m,7*************1,1999-07-12,2023-02-01,73,377578.33,Other,ACTIVE,SILVER,841,False,2022-10-02 01:59:48,2020-09-02 09:17:22,Corporate account
259124,default_value_750,Jimmy,Smith,d***********************m,+*************8,1960-02-14,2020-03-17,88,270667.03,Male,ACTIVE,SILVER,671,False,2023-07-27 02:12:40,2020-08-13 23:04:33,High value account
511635,default_value_3983,Amy,Torres,s**********************g,(***********8,1982-06-03,2022-09-15,89,129965.69,Male,INACTIVE,GOLD,403,False,2023-02-05 00:33:36,2020-11-25 12:48:49,Complaint history
542740,default_value_7925,Kevin,Harris,k*****************m,8**********5,1971-06-17,2022-03-16,44,370915.64,Male,ACTIVE,SILVER,483,True,2023-07-14 13:36:03,2021-09-25 07:19:56,Complaint history
350616,default_value_7718,Patrick,Oliver,j*****************g,3*************6,1999-11-04,2024-05-17,34,303476.78,Male,INACTIVE,GOLD,509,True,2020-06-02 02:59:53,2023-02-12 03:41:54,Excellent payment history
952737,default_value_7787,Jennifer,Roach,e*********************m,9********2,1996-06-09,2020-06-28,84,225620.91,Female,ACTIVE,SILVER,456,True,2023-01-22 14:40:37,2022-01-02 08:01:00,Referral customer
853404,default_value_2104,Eric,Flores,w********************t,2**********0,1998-04-09,2021-03-29,20,20848.76,Female,INACTIVE,PLATINUM,686,False,2023-11-12 20:38:38,2021-04-18 01:26:35,Referral customer
347775,default_value_2003,Gregory,Dodson,a*******************t,(*************8,1990-06-23,2024-06-01,77,219465.1,Female,ACTIVE,BRONZE,686,True,2023-04-26 00:08:56,2020-05-17 15:12:01,Complaint history
367858,default_value_4638,Daniel,Terry,n************************g,7*************9,2005-12-15,2022-10-21,51,425585.9,Female,ACTIVE,SILVER,554,False,2020-11-08 07:26:24,2023-04-29 03:55:19,Complaint history
308170,default_value_9103,Andrea,Manning,f*********************m,+*************5,1965-01-30,2022-11-20,22,45453.67,Male,ACTIVE,BRONZE,576,False,2020-05-01 02:17:24,2020-09-03 14:39:43,High value account
542657,default_value_9156,Ryan,Garcia,g********************m,+*************8,1952-02-06,2024-11-06,89,428964.75,Female,ACTIVE,GOLD,339,False,2023-04-14 04:23:33,2020-04-19 02:27:15,High value account
955923,default_value_9284,Amy,Robinson,l************************m,+*************2,1990-09-05,2021-12-09,47,330579.56,Female,ACTIVE,SILVER,481,False,2023-02-11 12:21:31,2021-03-30 13:34:35,Excellent payment history
261860,default_value_6257,Scott,Rice,s*****************m,+*************8,1993-06-27,2021-12-04,87,137851.42,Female,INACTIVE,GOLD,661,False,2024-01-13 09:35:23,2024-01-06 00:04:56,VIP customer
160505,default_value_745,Kirk,Zuniga,p*********************g,7**********4,1993-04-29,2021-10-22,79,451168.59,Female,ACTIVE,SILVER,741,True,2022-11-10 02:19:42,2023-07-08 21:29:12,VIP customer
523779,default_value_2706,Justin,Santos,b************************g,6********7,1980-02-18,2024-06-09,50,29148.67,Male,ACTIVE,SILVER,752,False,2024-01-20 03:20:56,2020-04-16 11:29:34,VIP customer
243212,default_value_7520,Anthony,Marshall,a**********************t,0*************3,1967-09-26,2021-10-29,72,443363.8,Female,SUSPENDED,BRONZE,321,True,2022-03-07 02:08:18,2023-05-06 11:48:44,Seasonal customer
203923,default_value_8828,Erin,Morris,s**********************m,3**********0,1999-05-16,2021-03-26,83,71912.51,Male,SUSPENDED,BRONZE,749,False,2023-07-09 11:39:52,2023-09-05 23:48:03,VIP customer
394201,default_value_2969,James,Jimenez,p********************t,(***********3,1985-07-25,2023-09-28,20,47137.01,Male,INACTIVE,BRONZE,696,False,2022-07-31 12:23:38,2024-09-18 22:25:37,Seasonal customer
622403,default_value_9179,Benjamin,Richardson,a******************t,0*************1,2005-08-01,2023-06-13,24,23684.27,Female,INACTIVE,SILVER,583,True,2020-01-23 16:45:08,2020-04-07 22:16:45,Corporate account
646527,default_value_3660,Mark,Smith,a**********************t,(***********2,1981-01-26,2022-04-09,85,372787.32,Female,ACTIVE,SILVER,547,False,2021-04-20 11:03:12,2024-01-05 21:30:58,Payment issues resolved
746955,default_value_3129,Michael,Wheeler,k*****************g,+*************4,1961-11-14,2023-01-03,39,53431.92,Male,ACTIVE,SILVER,344,True,2020-12-11 09:22:10,2020-09-19 23:15:31,Complaint history
697965,default_value_861,Diane,Murphy,w***********************t,+*************1,1961-12-25,2023-12-30,43,424263.08,Female,ACTIVE,BRONZE,398,False,2022-10-14 02:24:13,2022-03-09 01:53:02,Corporate account
228577,default_value_5174,Lisa,Young,j*****************t,(***********9,1998-12-02,2023-09-18,40,272095.15,Female,ACTIVE,SILVER,657,True,2020-11-30 04:45:36,2024-01-07 15:42:39,Complaint history
153832,default_value_7645,Benjamin,Avery,r***********************g,4**********5,1975-02-28,2022-12-15,29,276869.63,Male,ACTIVE,BRONZE,646,True,2021-03-09 17:07:26,2022-02-04 16:10:21,Complaint history
121439,default_value_1478,Brandon,Waters,n********************m,0*************8,1967-11-23,2021-01-28,19,41600.67,Male,ACTIVE,BRONZE,826,False,2023-08-14 02:11:02,2024-06-23 06:47:07,Corporate account
759885,default_value_6055,Jennifer,Perez,a***************t,+*************5,1996-06-12,2022-01-30,85,498716.45,Female,INACTIVE,SILVER,606,False,2024-09-08 21:44:32,2021-02-02 20:17:27,Corporate account
345155,default_value_7241,Megan,Potter,b**********************m,(*************7,1996-07-06,2020-09-14,31,176848.93,Female,ACTIVE,GOLD,519,True,2021-12-25 06:47:02,2021-08-04 02:52:11,Seasonal customer
355907,default_value_4853,Kevin,Ferguson,j*****************m,(*************2,1982-11-15,2021-08-05,67,383830.17,Not Specified,ACTIVE,SILVER,790,False,2020-05-20 13:49:56,2020-03-31 21:55:15,High value account
386129,default_value_2173,Jim,Bailey,u***************m,(*************5,1975-04-12,2022-05-09,19,36525.45,Female,ACTIVE,SILVER,841,True,2023-05-02 15:48:01,2022-12-11 12:39:15,Excellent payment history
107394,default_value_2860,Robert,Salazar,b***********************g,3*************2,1951-03-08,2022-03-01,45,464985.68,Female,ACTIVE,PLATINUM,522,False,2024-12-10 00:17:21,2021-10-25 02:51:48,Referral customer
321971,default_value_2357,Amanda,Hartman,l*****************g,4********1,1993-10-14,2020-12-06,66,76167.61,Male,ACTIVE,BRONZE,715,True,2020-07-09 23:30:38,2022-04-05 12:01:53,Referral customer
916280,default_value_5880,Greg,Lopez,e***********************m,0*************6,1995-07-28,2024-12-15,26,393322.96,Female,ACTIVE,SILVER,735,False,2024-07-28 00:32:46,2024-09-29 20:41:49,Payment issues resolved
276090,default_value_6333,Erica,Gordon,u********************m,(***********5,2004-05-09,2024-04-04,50,113381.34,Not Specified,ACTIVE,BRONZE,579,False,2022-01-29 08:47:27,2021-08-20 07:48:24,Corporate account
500482,default_value_7102,David,Walker,p****************t,(***********9,1952-08-08,2023-01-12,56,102831.19,Female,ACTIVE,BRONZE,419,False,2023-07-04 17:31:29,2022-05-09 06:26:51,Frequent buyer
764724,default_value_4182,Daniel,Hunt,k*****************m,(*************4,1991-06-08,2023-09-04,68,413538.21,Female,ACTIVE,GOLD,726,False,2023-09-26 07:24:23,2023-09-12 03:13:14,Complaint history
78556,default_value_6983,Deborah,Fleming,u*****************m,+*************6,1953-10-30,2021-07-26,42,53076.74,Female,INACTIVE,BRONZE,616,True,2022-12-28 16:43:51,2024-04-16 14:12:55,Referral customer
571214,default_value_4900,Zachary,Long,m*****************t,+*************5,2004-10-08,2024-10-22,66,118279.2,Male,ACTIVE,GOLD,310,True,2023-09-02 08:42:42,2021-06-05 06:31:06,Complaint history
211163,default_value_3879,Courtney,Bauer,j**************************g,4**********8,1966-06-27,2021-06-15,25,450715.39,Male,ACTIVE,BRONZE,396,False,2022-07-17 19:00:39,2022-10-15 15:23:58,Corporate account
41651,default_value_7383,Morgan,Coleman,y****************g,(***********0,1953-12-01,2022-07-05,31,201259.11,Female,ACTIVE,SILVER,727,True,2021-01-18 23:01:03,2022-07-11 11:24:48,Frequent buyer
356014,default_value_3306,Tyler,Jackson,s*****************g,3**********2,2000-12-09,2020-01-07,37,321823.45,Female,ACTIVE,BRONZE,583,True,2022-05-06 07:35:42,2020-06-16 13:01:45,Seasonal customer
521288,default_value_3710,Victoria,Camacho,s*******************g,9**********4,2003-06-09,2023-07-03,62,447248.36,Female,ACTIVE,SILVER,649,True,2021-11-09 03:28:17,2022-05-14 05:32:23,High value account
971972,default_value_8424,John,Santos,d*****************m,8**********9,2004-11-04,2021-08-28,55,354429.1,Male,ACTIVE,BRONZE,818,False,2024-01-09 00:18:36,2020-12-07 18:20:09,Frequent buyer
222211,default_value_658,Jamie,Cruz,d*********************m,9*************6,2000-10-01,2021-07-31,73,484241.87,Female,INACTIVE,SILVER,779,True,2021-08-10 02:36:57,2024-07-14 10:35:01,Payment issues resolved
750564,default_value_2089,Patrick,Jackson,c*****************************g,0*************8,1974-01-31,2024-11-18,62,106183.26,Female,ACTIVE,GOLD,832,False,2023-08-09 17:07:53,2024-11-07 03:11:27,Complaint history
749351,default_value_563,Christopher,Moore,a****************g,0*************2,1974-03-24,2024-07-14,52,104113.94,Male,ACTIVE,PLATINUM,733,True,2023-04-11 19:34:39,2021-08-12 03:40:19,Seasonal customer
813547,default_value_9846,Victoria,Campbell,j***********************m,2**********3,1985-11-12,2021-01-22,48,374159.54,Female,ACTIVE,BRONZE,716,True,2022-10-25 07:23:11,2021-03-02 14:57:33,Corporate account
954044,default_value_2694,Robert,Ford,b*********************t,5*************6,1950-02-09,2024-05-02,41,128663.1,Male,SUSPENDED,BRONZE,596,True,2021-01-19 16:48:14,2023-08-24 03:55:51,Seasonal customer
773454,default_value_6300,Leslie,Ortiz,r********************g,5**********2,1973-10-28,2021-02-24,62,105586.14,Male,PENDING,BRONZE,763,True,2024-05-21 23:56:53,2020-08-28 19:31:30,Payment issues resolved
583859,default_value_6379,Mary,Ramirez,g*******************g,5**********9,1977-09-11,2020-08-02,35,118589.92,Female,ACTIVE,SILVER,534,False,2021-03-26 05:44:07,2022-04-10 22:34:21,Seasonal customer
312908,default_value_868,Lisa,Becker,h*******************m,4*************7,2002-10-25,2024-12-06,88,246978.08,Other,INACTIVE,GOLD,503,True,2021-06-13 16:08:46,2024-06-12 02:41:04,Seasonal customer
258873,default_value_4179,Susan,Baker,c**********************t,(***********4,1999-09-06,2021-10-11,65,467524.76,Not Specified,ACTIVE,PLATINUM,427,True,2023-11-12 05:49:29,2024-04-22 05:01:59,Payment issues resolved
163596,default_value_5858,Nathan,Lester,i****************m,8********8,1990-06-17,2020-10-11,80,411192.64,Female,ACTIVE,BRONZE,821,False,2024-06-26 18:24:40,2022-04-12 12:08:00,Excellent payment history
141016,default_value_610,Matthew,Johnson,z****************g,(*************1,2004-05-25,2022-02-10,29,99883.82,Other,INACTIVE,GOLD,336,False,2024-04-10 02:06:11,2021-04-17 03:22:51,High value account
243611,default_value_8130,Stacy,Guzman,q******************m,(*************5,1958-05-18,2024-11-18,90,135846.8,Female,SUSPENDED,SILVER,714,False,2020-03-22 17:52:18,2020-06-22 18:55:32,Frequent buyer
39380,default_value_8434,Joseph,Gregory,a***************g,+*************1,1964-08-14,2024-07-05,65,131495.53,Female,ACTIVE,BRONZE,759,True,2020-02-25 23:54:18,2020-07-07 14:36:16,VIP customer
170746,default_value_7408,Sarah,Acosta,y*************m,5*************4,1977-09-29,2024-11-15,20,23207.36,Male,ACTIVE,GOLD,459,False,2023-12-02 21:22:10,2022-05-28 10:34:03,High value account
414583,default_value_8798,Todd,Ferguson,b***********************m,6*************8,1985-05-29,2021-11-02,78,437210.88,Other,ACTIVE,BRONZE,480,True,2022-05-06 11:35:15,2023-11-30 00:34:47,Corporate account
251308,default_value_7943,Steven,Allison,j********************m,6**********5,1985-06-05,2022-02-07,36,431845.79,Female,ACTIVE,PLATINUM,713,False,2020-10-02 17:29:44,2022-09-18 16:11:15,Complaint history
334722,default_value_244,Harold,Cole,g************************g,8**********7,1985-01-07,2021-06-22,21,31453.5,Female,ACTIVE,SILVER,382,False,2022-11-02 14:55:52,2020-10-04 13:36:52,Excellent payment history
896021,default_value_1818,Dale,Ramirez,c***************************g,7**********0,1950-07-02,2023-09-04,30,152580.98,Male,ACTIVE,BRONZE,765,True,2022-05-21 09:20:26,2024-06-06 15:34:02,Complaint history
636623,default_value_9400,Thomas,Jackson,b********************m,0*************9,1956-07-03,2022-03-13,80,143297.75,Male,ACTIVE,PLATINUM,362,False,2024-05-10 22:18:11,2023-02-24 05:55:13,High value account
301737,default_value_8137,Lisa,Walsh,k********************t,+*************3,1994-09-13,2021-06-30,72,241841.07,Female,PENDING,SILVER,582,True,2023-10-24 19:38:11,2023-05-12 21:35:47,Corporate account
18099,default_value_5767,Samantha,Baxter,a****************g,+*************8,2001-11-29,2024-05-08,59,132696.34,Other,ACTIVE,GOLD,522,True,2022-07-13 06:56:36,2024-07-28 20:59:24,VIP customer
299964,default_value_4036,James,Perez,e****************m,8********5,2000-05-03,2022-03-18,26,429239.25,Male,SUSPENDED,GOLD,617,False,2023-06-03 04:00:33,2020-09-06 02:57:04,Seasonal customer
876315,default_value_7830,Mathew,Manning,h*****************m,(*************1,1955-06-28,2020-03-13,39,499975.11,Female,ACTIVE,GOLD,750,True,2021-11-13 20:44:09,2020-10-27 10:21:51,High value account
838485,default_value_6419,Cindy,Carter,a********************m,9*************7,1997-03-26,2020-07-27,75,284992.79,Male,ACTIVE,GOLD,706,True,2020-07-07 23:22:04,2022-03-25 06:43:42,High value account
929172,default_value_4407,Douglas,Morales,s***********************t,0*************4,1956-10-01,2023-03-03,86,61033.49,Female,INACTIVE,BRONZE,673,False,2023-08-19 23:26:11,2021-02-15 10:40:30,Complaint history
585864,default_value_5896,Anthony,Myers,f*****************m,(***********5,1981-11-24,2023-08-18,75,394768.15,Female,ACTIVE,GOLD,688,False,2023-05-14 04:22:46,2020-02-25 23:20:03,VIP customer
773925,default_value_9512,Eric,Rodriguez,k************************g,2**********5,1955-12-18,2023-11-28,23,44610.14,Male,ACTIVE,SILVER,746,False,2023-11-12 23:25:06,2020-07-27 08:12:40,VIP customer
316963,default_value_4005,Zachary,Lamb,v*********************m,+*************9,1974-11-07,2020-01-29,22,21614.6,Female,PENDING,SILVER,357,True,2020-02-24 13:08:17,2024-07-01 21:15:13,Frequent buyer
16617,default_value_2451,Annette,Fuller,a**********************t,0*************3,1961-08-26,2024-04-13,43,439208.43,Male,ACTIVE,PLATINUM,621,False,2024-04-24 14:08:57,2022-01-21 14:33:47,Excellent payment history
359198,default_value_9887,Stacey,Wade,c********************t,+*************6,2005-11-10,2024-03-25,59,324074.58,Male,ACTIVE,BRONZE,610,False,2020-11-23 14:38:19,2023-10-20 11:14:19,Complaint history
563348,default_value_5714,John,Young,s*************************g,5*************8,1974-08-01,2023-06-19,37,57875.25,Male,ACTIVE,SILVER,710,False,2024-12-28 18:18:30,2023-07-05 12:09:44,High value account
398699,default_value_2345,David,Mccoy,b**********************m,0*************2,2004-09-12,2023-03-27,24,24564.66,Female,ACTIVE,BRONZE,557,True,2024-12-16 00:16:23,2020-07-01 04:45:54,Payment issues resolved
413230,default_value_7393,Jack,Sullivan,k**********************g,+*************2,1971-09-06,2020-02-26,65,340098.5,Male,ACTIVE,SILVER,703,False,2021-01-17 16:47:56,2024-08-12 14:29:16,Excellent payment history
96829,default_value_8965,James,White,m**********************g,0*************3,1975-07-14,2021-07-08,46,445059.0,Female,ACTIVE,BRONZE,462,False,2024-12-01 20:30:33,2023-09-10 04:56:23,Frequent buyer
905409,default_value_6354,Robert,Ruiz,i******************t,3*************3,1976-12-19,2021-04-12,67,196463.4,Male,ACTIVE,GOLD,487,True,2024-02-01 02:53:45,2020-04-17 11:43:05,Referral customer
199487,default_value_6745,Larry,Davis,m**************************t,0*************6,1951-07-25,2022-02-28,69,358496.13,Female,ACTIVE,PLATINUM,586,False,2023-05-02 00:30:53,2020-01-22 10:34:23,High value account
451897,default_value_3058,Michelle,Meza,g*********************t,7*************9,1993-05-17,2020-05-16,71,144516.46,Female,INACTIVE,PLATINUM,839,False,2020-04-19 05:31:20,2022-06-12 03:10:04,Excellent payment history
605835,default_value_5467,Michael,Wright,w*******************t,8*************1,1972-03-12,2021-09-29,81,401214.52,Female,ACTIVE,SILVER,684,True,2024-10-03 00:01:44,2024-11-01 16:06:36,Referral customer
310539,default_value_524,Daniel,Brooks,k************************m,(***********8,1990-05-20,2021-06-16,62,435524.83,Male,PENDING,BRONZE,678,False,2024-07-19 07:28:34,2024-08-24 09:43:28,Payment issues resolved
709740,default_value_2313,Alexis,Rodriguez,x******************t,0*************8,1972-03-31,2022-03-05,69,403836.6,Male,INACTIVE,BRONZE,814,True,2021-12-15 01:00:22,2024-07-19 10:14:06,Payment issues resolved
119688,default_value_7798,Thomas,Carroll,j****************g,3*************0,1952-08-27,2022-06-17,28,299550.1,Female,INACTIVE,BRONZE,470,True,2024-09-30 15:24:02,2024-06-01 09:50:06,High value account
993570,default_value_3902,Jose,Jones,z***************g,9*************2,1965-04-13,2020-12-20,65,201304.25,Female,PENDING,BRONZE,382,True,2020-09-06 08:33:17,2022-11-14 08:04:11,Corporate account
476378,default_value_3280,Jacob,Murphy,t************************t,6**********5,1951-04-29,2020-10-24,49,494886.97,Male,SUSPENDED,SILVER,647,True,2024-01-07 18:23:16,2023-03-31 01:41:37,High value account
462160,default_value_6457,Christina,Reed,k******************g,(***********1,1979-03-02,2023-08-31,48,201601.24,Female,ACTIVE,SILVER,727,False,2020-11-17 16:40:45,2021-07-29 12:16:04,High value account
386776,default_value_1585,Bruce,Adams,l*******************t,+*************4,1967-05-18,2021-04-14,55,84477.42,Not Specified,ACTIVE,SILVER,834,True,2024-04-08 15:45:47,2023-12-27 04:27:44,Referral customer
