customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
727636,0e6b603a-ee54-4878-b9c9-d9ae8792e1b0,Austin,Jones,c****************t,4*************7,1957-12-11,2022-08-23,57,436208.13,Female,SUSPENDED,BRONZE,809,False,2023-08-07 18:26:23,2023-04-12 13:42:23,Seasonal customer
74087,333510b4-b344-4b2f-a3de-03173683998a,Jeffrey,Daniels,i*******************m,7*************8,1985-10-16,2021-08-09,50,198484.22,Male,ACTIVE,SILVER,516,False,2021-06-18 15:59:45,2020-01-03 15:40:12,Seasonal customer
293030,67ca73e2-e98a-4547-9371-2ab6900891f5,Stacy,Mejia,d**********************m,(***********1,1989-04-24,2023-02-05,68,332965.73,Female,ACTIVE,BRONZE,538,False,2024-03-28 03:30:25,2020-06-05 23:33:20,Referral customer
764130,be48d646-d2a1-4580-a65d-e3d7a9475837,Kevin,Hahn,j************************t,5**********8,1994-06-21,2023-03-11,61,355921.98,Not Specified,PENDING,SILVER,360,False,2022-08-20 17:23:31,2021-04-20 03:56:38,High value account
418335,191fb29c-26af-4bc5-9974-dd5ebad95add,Jonathan,Arias,p*********************g,0*************0,1987-08-12,2021-10-20,69,143610.0,Female,ACTIVE,SILVER,587,True,2021-06-21 07:55:11,2024-11-28 20:31:24,High value account
609098,db4e124f-fd69-4369-8eb6-b1892f56e5cb,Mark,Hamilton,w*****************m,7********3,1971-12-01,2021-03-27,32,479632.27,Male,ACTIVE,SILVER,461,False,2022-09-15 12:51:54,2021-03-01 17:14:03,VIP customer
758203,4dd7cbe2-7009-4233-a5f2-7aa698217756,Chad,Wilson,e******************g,(***********2,2005-06-01,2023-04-16,69,417305.19,Male,ACTIVE,PLATINUM,305,False,2020-08-02 20:39:46,2024-04-29 22:50:19,Referral customer
695516,5ed0ce68-b835-4c88-b36b-6bb7287a642c,William,Fry,g****************t,+*************3,1954-10-01,2022-04-13,83,134140.3,Female,SUSPENDED,BRONZE,805,True,2021-11-27 06:55:24,2020-12-06 08:52:25,Frequent buyer
560788,a613bc3a-0e27-4a64-b059-e5c2c9372a1e,Michael,Mullins,k*************************g,+*************4,2004-01-25,2020-05-27,86,70920.86,Male,INACTIVE,PLATINUM,753,False,2024-07-17 16:19:47,2024-12-14 16:37:08,Complaint history
593732,7d9b6818-c26a-4df2-a00a-2cfb4f018ccb,Jay,Villegas,j***********************t,(*************2,1994-01-04,2024-12-25,87,220795.68,Female,ACTIVE,SILVER,435,True,2022-07-09 19:35:46,2024-09-11 15:23:41,Payment issues resolved
513466,8580b1ae-d057-4510-9811-e25aef1a4285,Stephen,Johnson,c************************t,2**********5,1984-03-07,2020-01-23,83,232313.24,Female,SUSPENDED,BRONZE,763,True,2024-07-12 22:45:29,2024-03-15 12:23:28,Frequent buyer
351791,34c923f7-0c23-4396-b682-49c2b07cd932,James,Mosley,h*******************g,0*************7,1964-03-13,2024-10-03,61,390666.5,Male,ACTIVE,SILVER,427,True,2022-07-14 00:27:26,2022-12-14 00:32:11,Corporate account
796392,5d012104-c8d9-4d01-b276-ce058e46350c,Lisa,Perry,s*****************t,+*************0,1955-08-07,2023-12-25,82,391576.61,Female,ACTIVE,GOLD,311,True,2021-01-22 01:54:26,2023-10-26 20:57:59,Payment issues resolved
854088,2247f23a-41f3-4ede-a0b3-665577996748,Tracey,Cervantes,f*****************g,0*************2,1996-10-31,2024-04-27,70,388023.26,Male,ACTIVE,SILVER,749,True,2024-07-30 12:08:49,2022-10-10 08:20:43,Corporate account
575421,80bd8205-6b16-43c8-b470-9a3150037d3d,Lance,Decker,t********************m,3*************0,1985-10-20,2021-08-13,50,452549.31,Not Specified,ACTIVE,BRONZE,673,True,2022-08-04 06:32:24,2024-02-02 04:21:55,Corporate account
947345,4bd8cf19-c6ec-404c-91f5-38e954959111,Mallory,Wilson,c***************************g,(*************4,1953-05-24,2022-03-06,33,246240.25,Male,ACTIVE,SILVER,762,True,2021-02-17 01:29:24,2022-03-03 01:02:37,Frequent buyer
570893,b5984e23-b356-4c4d-a8ec-23fba254532b,Thomas,Beard,k***********************t,3*************1,2000-12-30,2023-07-08,34,331476.09,Female,ACTIVE,BRONZE,712,True,2024-03-02 09:04:44,2024-05-10 10:04:30,Payment issues resolved
663687,bf809527-bc42-4798-a485-88afeb488b07,Kristen,Owen,l**************t,+*************6,1950-11-20,2024-05-31,90,455006.29,Male,ACTIVE,SILVER,551,False,2023-11-07 01:34:59,2020-03-30 11:31:43,VIP customer
834157,647459eb-cd4c-4dbc-af8a-6aa929632c9f,Dominique,Landry,y******************g,6*************1,1957-05-28,2022-06-19,54,92348.81,Male,ACTIVE,SILVER,591,False,2020-09-05 13:41:15,2020-08-29 17:30:50,Corporate account
564506,b837b626-2e59-4952-bac1-bd692199cbb8,James,Rodriguez,r***********************t,8********3,1984-02-29,2023-03-16,73,455570.4,Male,ACTIVE,BRONZE,546,True,2024-08-03 22:46:54,2020-12-19 02:57:32,Seasonal customer
650798,d092ef64-3c9c-4ce3-b2a7-827db02cae8e,Richard,Francis,j********************g,6*************6,1985-05-22,2020-08-03,75,70775.71,Male,SUSPENDED,PLATINUM,357,True,2021-06-27 01:17:38,2020-08-21 00:06:40,Excellent payment history
291289,ddbf8c09-2d76-4daf-a388-7aa636ca2cf1,Brandi,Flores,g********************g,(*************9,1957-09-24,2023-11-01,80,98493.32,Female,ACTIVE,SILVER,639,True,2021-02-16 20:05:19,2021-08-23 22:26:17,Frequent buyer
924086,d3e906fa-240b-4420-951a-143b93797b77,Emily,Garcia,m*************************m,8********0,1999-11-01,2023-12-22,88,78580.54,Female,SUSPENDED,SILVER,375,True,2020-12-07 11:39:26,2021-01-15 04:00:07,Frequent buyer
43950,83dbf29c-bccc-4aab-b8cd-a2c1d6059bb1,Taylor,Davis,b******************t,(***********1,1960-10-29,2023-07-15,79,425492.29,Female,ACTIVE,GOLD,445,False,2024-02-13 10:00:41,2021-10-21 05:41:12,Complaint history
56394,c2ed13af-2a22-47ae-a7f8-7c6f931a6164,Fernando,Rojas,j********************m,+*************2,1996-12-16,2024-07-11,79,296101.64,Female,ACTIVE,GOLD,508,True,2020-03-28 18:25:44,2023-01-13 15:09:48,Payment issues resolved
173462,47179dc2-ee93-4532-8576-03928746cb06,Miranda,French,z*****************t,8*************1,1993-08-03,2020-11-10,53,281832.56,Female,ACTIVE,SILVER,833,False,2022-08-27 22:16:26,2023-06-21 00:37:38,VIP customer
871211,c9a8e68a-200c-44a1-8cc3-d6ba2eea62f0,Donna,Turner,a******************t,3*************7,1973-05-25,2023-06-07,63,253761.02,Male,ACTIVE,BRONZE,335,False,2021-10-06 15:01:47,2020-10-01 02:37:55,Excellent payment history
641548,7bd959d2-8f81-4e41-ab86-8eaf22ccc988,Madison,Wilson,a**********************t,0*************2,1950-12-25,2021-08-06,46,301622.93,Male,ACTIVE,SILVER,383,True,2020-10-09 06:54:48,2023-10-18 20:36:15,Excellent payment history
906640,c91b98dc-856c-4bc3-a23f-8eb71ccb6547,Carolyn,Lee,x****************g,+*************2,1968-04-10,2022-03-20,45,36151.8,Male,ACTIVE,BRONZE,787,True,2021-06-04 23:41:27,2020-05-15 19:30:45,Excellent payment history
847243,eb95c45b-107c-4bb0-a0bd-73104915de64,Danielle,Fox,w*********************m,0*************4,1979-08-12,2021-02-15,60,426084.15,Female,INACTIVE,BRONZE,632,False,2023-02-06 15:12:59,2024-10-18 00:26:34,Corporate account
237995,0f1ff6df-c546-4554-b390-7b7b0035fd80,Michelle,Mclaughlin,a***********************g,0*************7,1995-08-19,2023-01-14,29,375594.27,Female,SUSPENDED,SILVER,507,True,2023-08-02 05:33:51,2024-07-23 07:20:17,Referral customer
875786,3cba61f9-3219-45e4-a635-a53dd552ec9e,Lisa,Berry,c*****************m,2**********7,1973-11-20,2022-11-09,70,218848.24,Male,ACTIVE,GOLD,410,True,2024-06-16 12:48:54,2022-06-11 09:17:55,Seasonal customer
241640,2d6a5345-ffa2-411f-81c1-35c17be8a6b6,Daniel,Potter,q********************t,0*************9,1986-04-08,2024-07-25,23,31650.21,Female,PENDING,SILVER,413,True,2022-04-17 10:04:07,2023-09-01 23:07:27,Corporate account
65803,d347c293-442d-474b-af83-8ccdfa0cda73,Derrick,Conway,v**************************m,3**********3,1954-11-23,2021-11-05,20,25160.95,Male,ACTIVE,SILVER,803,False,2023-12-01 00:31:49,2024-09-25 00:03:01,Payment issues resolved
554978,26db0735-7ce8-4698-93e2-6a8fc5ffd0f9,Kayla,Rogers,f****************t,8*************5,1963-08-02,2022-01-08,60,69892.21,Male,SUSPENDED,SILVER,646,True,2024-01-30 15:57:51,2022-10-19 02:47:52,Seasonal customer
306402,f90624aa-beb3-49b7-905a-3124b6b2b74b,Valerie,Hayes,o******************m,0*************9,2001-04-29,2020-04-21,46,154532.05,Female,INACTIVE,BRONZE,386,False,2024-04-06 12:36:07,2023-12-09 18:12:13,Complaint history
265495,e1234234-4474-46fd-b23d-3ff5266e7a86,Rachel,Arnold,r*********************m,8*************6,1981-03-29,2022-09-12,83,111266.04,Female,ACTIVE,BRONZE,396,False,2022-07-03 04:51:16,2023-05-16 02:55:18,Excellent payment history
315717,877b4a39-f70a-4565-899d-fc6fef95102b,Samuel,Lopez,c***********************t,+*************1,1951-02-25,2022-06-25,36,323363.05,Male,ACTIVE,GOLD,617,False,2021-04-18 07:11:15,2020-08-24 18:18:06,Seasonal customer
491035,d752634f-5eb3-4f40-b7ad-cc9e8d950774,Stephanie,Mayer,f**************************t,3********5,1961-11-07,2024-12-01,85,451158.01,Other,ACTIVE,BRONZE,641,False,2021-03-04 23:50:00,2020-04-18 14:54:02,Frequent buyer
198565,748a4d99-0cbc-41d7-a4a2-07af26609467,Peter,Martinez,d********************g,8**********3,1994-10-12,2022-05-30,39,250249.16,Female,PENDING,BRONZE,530,True,2021-03-17 07:20:53,2023-01-18 02:32:21,VIP customer
703747,e6eb624c-a67b-49b2-9e64-423ed6657ef3,Felicia,Sparks,j******************m,(*************9,1991-07-08,2021-08-17,28,170859.24,Female,ACTIVE,SILVER,691,False,2021-04-13 06:20:35,2022-09-22 21:50:24,VIP customer
202659,dabd34f8-d2c0-48a0-9f0a-d28a0ed9ae90,Jessica,Robbins,t****************m,7*************6,1971-07-21,2024-03-31,47,127400.61,Male,SUSPENDED,BRONZE,760,True,2022-05-26 02:38:44,2022-06-12 06:17:15,Seasonal customer
965226,7430e595-0d3e-47c9-aef3-d8c1e3cf7048,Robert,Crane,q*****************t,7********7,1999-08-17,2021-09-25,82,427685.28,Male,SUSPENDED,PLATINUM,685,False,2023-10-30 10:46:21,2023-03-06 23:27:27,Complaint history
589723,69a0230f-26a2-4e32-897c-8faef1f4c85f,Anita,Andrews,r*********************g,+*************6,1990-10-22,2021-08-10,38,165981.91,Female,ACTIVE,SILVER,438,False,2021-12-13 07:43:12,2020-02-13 17:31:56,High value account
628352,e27a8c3f-1c4f-4e24-bf7a-545a6b67f8d0,Sarah,Davis,o**********************g,+*************0,1970-07-27,2024-09-22,84,70903.73,Male,ACTIVE,SILVER,345,True,2022-11-12 21:53:39,2021-04-26 06:31:28,VIP customer
440227,235f396a-6f80-4b8a-8995-17db8422d309,Meghan,Zuniga,y***************m,7********6,1996-08-29,2023-03-09,51,227199.69,Female,ACTIVE,BRONZE,532,True,2021-03-30 10:20:25,2020-09-07 16:38:51,Referral customer
379090,3bdf6481-0d69-4110-99b9-7dc6f6f58fcd,Walter,Kelly,d********************t,0*************4,1975-09-01,2020-10-03,74,242386.6,Male,INACTIVE,SILVER,657,True,2022-03-07 01:30:31,2024-06-13 17:45:32,Payment issues resolved
776209,55f52875-f728-453a-bce5-adc05600ea0a,Kimberly,Li,b************************m,6*************6,1972-11-13,2020-04-01,56,276141.5,Female,ACTIVE,BRONZE,685,True,2024-03-13 03:06:45,2020-08-30 09:40:00,Seasonal customer
953165,c212a5bf-9401-4cfe-9b0a-723f31a5dbf2,William,Booker,s*****************g,6*************2,1987-01-09,2020-11-14,79,63167.62,Other,ACTIVE,BRONZE,659,True,2020-10-30 14:23:22,2022-05-27 16:57:02,Excellent payment history
147023,cd57c2ba-a17e-421d-b3b6-ba05fa28f398,Cynthia,Moore,r*******************t,+*************5,2000-10-18,2022-02-17,41,287255.78,Female,INACTIVE,BRONZE,613,True,2021-09-16 14:43:38,2023-09-02 06:53:36,Payment issues resolved
958277,8642695f-5e37-4fd2-87da-577e470c84c0,Alex,Gonzales,h**********************g,+*************6,1978-11-16,2024-09-22,55,340494.24,Male,ACTIVE,GOLD,349,True,2023-02-06 09:59:42,2020-04-09 03:04:51,High value account
293455,126949ea-77e3-4d5b-a6af-efba8cd66dae,Bonnie,Rodriguez,s**********************g,6*************2,2000-07-06,2023-11-17,66,452643.34,Female,ACTIVE,PLATINUM,667,False,2020-09-04 16:08:35,2022-05-09 00:56:35,Complaint history
756594,d2903c63-a84f-497a-8c48-4603b26fb305,Thomas,Thomas,s***********************g,(*************4,1963-02-02,2024-07-22,38,371345.12,Male,INACTIVE,BRONZE,368,True,2020-04-18 21:47:15,2021-03-06 10:30:52,High value account
192040,938b325b-b1bc-4bae-ab8f-45a61b0e1fbc,Gregory,Branch,e****************m,4*************6,1968-04-25,2021-12-06,58,304249.75,Male,ACTIVE,BRONZE,784,False,2023-10-11 05:43:50,2024-09-24 07:49:17,High value account
221845,c7c11d04-19ba-47dd-b065-2bdc08030f6c,Timothy,Cohen,z***************g,9*************8,1985-01-10,2023-01-18,41,399504.46,Female,ACTIVE,SILVER,382,True,2023-02-26 00:54:20,2020-05-10 18:35:23,Corporate account
544608,6980cd90-1b6a-46e6-9c85-6ca4a0fb8de0,James,Schultz,t*********************t,+*************9,1971-07-03,2024-10-27,19,45830.3,Not Specified,INACTIVE,BRONZE,797,False,2020-02-07 13:46:55,2020-11-21 17:44:14,Referral customer
170530,97d6831c-712e-4cbf-ad3b-72a5a2a8ed34,Margaret,Riddle,m*********************t,0*************4,1984-03-13,2022-09-24,90,392834.94,Male,ACTIVE,GOLD,424,False,2020-01-12 06:34:44,2022-11-27 10:43:57,Complaint history
128306,6395bf1c-cadd-4e36-be1d-596c3174671f,Andrea,Oconnor,b******************t,0*************2,1977-12-30,2021-06-06,20,36462.65,Male,INACTIVE,SILVER,760,False,2020-09-25 13:08:16,2022-02-13 22:57:32,VIP customer
613928,593d14af-8d00-4046-8e6e-409438e7da91,Jacob,Chambers,d********************t,2*************5,1965-06-06,2020-02-09,48,44668.59,Male,ACTIVE,SILVER,608,False,2022-12-05 09:06:24,2024-05-28 05:48:18,VIP customer
853771,90c5a286-1ee4-4d93-9844-98b854597a65,Elizabeth,Harding,k*******************m,6**********8,1999-10-25,2024-09-27,76,133150.95,Female,ACTIVE,BRONZE,730,False,2023-07-28 18:09:35,2020-12-10 22:36:50,Frequent buyer
963488,9f44056d-117b-4cb1-b482-22dc8e214071,Jeffrey,Li,j******************g,9********7,1968-10-07,2021-09-16,47,108069.97,Female,ACTIVE,GOLD,737,False,2021-02-07 05:56:44,2022-10-07 23:48:01,Payment issues resolved
921613,fd323260-a172-4bb4-bdd7-c718c0e3175d,Shane,Gonzalez,c*************************t,(*************9,1963-11-06,2022-09-24,84,481694.61,Female,ACTIVE,BRONZE,408,True,2021-06-17 02:01:52,2022-12-09 16:32:31,Seasonal customer
9949,265ef890-c4bc-4f83-bfd4-f68ade50b9d3,Adam,Morse,l***************t,(*************9,1976-01-27,2021-05-04,61,410191.82,Female,SUSPENDED,BRONZE,699,True,2021-02-06 23:21:16,2020-04-07 14:25:56,Frequent buyer
772921,a619eae0-d067-43b9-bd50-40eed826d589,Sara,Adams,v**************************t,0*************0,1956-09-25,2020-05-06,53,296026.86,Male,ACTIVE,SILVER,645,True,2024-11-09 23:23:45,2022-01-10 01:15:04,VIP customer
533575,9f3df2af-7b0b-411d-9c6f-fd9c3ac1e717,Betty,Haynes,j************************g,8**********7,1955-10-01,2024-03-19,43,411025.24,Female,ACTIVE,SILVER,630,True,2021-07-24 15:04:18,2021-08-12 07:36:55,Payment issues resolved
117827,b6271283-3941-4273-9897-5af649202e86,Jason,Rangel,p*****************t,5*************1,2004-01-14,2021-01-11,44,330903.29,Male,ACTIVE,BRONZE,359,True,2020-12-21 15:20:27,2024-03-24 12:21:41,High value account
539979,1aef6788-10d2-4af4-8371-5c92a4c05239,Elizabeth,Keller,p**********************m,(*************9,1993-09-22,2024-05-04,64,416855.45,Male,SUSPENDED,PLATINUM,501,True,2022-08-06 00:20:31,2021-11-10 19:41:42,High value account
412699,e293021a-b1d3-4c6e-b23c-e4fec0c49f47,Jessica,Page,e*******************m,2**********9,1996-04-25,2020-06-03,77,496138.91,Female,ACTIVE,PLATINUM,680,True,2022-10-17 07:03:05,2021-04-06 13:16:55,Corporate account
412977,feeebe7b-91eb-462b-a38f-31546b212a58,Joseph,Carpenter,a********************t,5********3,1979-11-26,2021-07-29,29,80242.12,Male,ACTIVE,SILVER,813,True,2023-03-07 17:01:29,2021-12-30 03:15:50,Seasonal customer
257715,38dff08a-f2bf-42b6-8086-2c7e56aa12bb,Tammy,Allen,w**************************m,8**********4,1953-11-01,2020-10-03,71,139505.57,Female,ACTIVE,SILVER,566,False,2024-04-06 20:00:13,2020-01-29 16:37:19,Seasonal customer
69835,0de1ca68-b086-4556-b6e6-f9cc93cd4ca2,Karen,Cook,w***********************g,9**********9,1989-09-21,2024-02-05,53,411826.54,Female,INACTIVE,BRONZE,536,False,2020-08-02 09:32:07,2024-10-10 07:54:37,High value account
123487,f303f843-d958-459d-a512-21aaec19e71f,Michael,Hill,g***********************g,2**********1,1979-02-21,2023-11-06,51,142954.81,Female,INACTIVE,GOLD,688,False,2020-04-19 05:42:03,2020-05-05 04:42:40,Frequent buyer
345636,411ebb43-50cb-41dc-a794-88b2884ecb87,Alexis,Chen,z********************m,(*************5,1988-05-04,2022-08-21,55,275804.53,Male,ACTIVE,SILVER,773,False,2022-08-01 10:14:48,2020-06-01 10:13:09,Frequent buyer
247496,cd3fee88-0ce2-45cc-8228-bbdf7fae6be1,Jill,Robinson,j**********************t,6*************1,1981-09-26,2023-11-02,24,48842.22,Male,ACTIVE,SILVER,848,False,2024-11-20 05:45:43,2021-02-09 20:31:36,Payment issues resolved
295623,ee162d6a-9ce7-4749-959e-6105b942292b,Jose,Peck,h*********************t,+*************8,1984-12-10,2020-07-14,62,100733.89,Male,PENDING,BRONZE,454,False,2020-01-07 20:16:18,2021-03-25 19:30:47,VIP customer
190311,8d4b1ead-0e42-4166-8d97-622dd4a37ad4,Jacqueline,Gonzalez,s**********************t,+*************8,1977-03-18,2023-04-09,72,230717.15,Female,ACTIVE,SILVER,790,False,2024-12-26 00:53:34,2021-04-13 02:07:15,Excellent payment history
594626,799d06e8-18bd-4d77-bffc-b910aab70cd6,Ann,Ward,k*****************g,0*************2,1965-02-16,2021-06-28,70,233710.05,Male,SUSPENDED,PLATINUM,301,True,2022-03-15 08:02:58,2023-07-23 04:15:06,Seasonal customer
679477,965f6c97-4e99-4e8c-8ac4-1960a3cd2ef4,Lori,Jordan,k*****************m,8*************6,1963-05-07,2022-09-29,70,82958.95,Male,ACTIVE,BRONZE,679,True,2023-07-09 03:38:27,2023-08-05 03:30:22,High value account
461636,bdea2312-5613-4260-b380-447f6a83c356,William,Daniel,r***********************t,3*************4,1973-02-06,2023-06-09,80,278993.48,Female,ACTIVE,SILVER,669,True,2022-11-10 12:43:42,2020-12-27 07:44:15,Payment issues resolved
197897,c20e76fd-ee90-4809-9767-243ba6b3c00f,Scott,Moore,s************************m,0*************6,1963-08-25,2020-01-17,80,431790.79,Male,ACTIVE,BRONZE,345,True,2024-08-10 16:28:33,2021-10-21 06:35:48,Payment issues resolved
508476,7753b78b-42c0-43d9-97b5-e96b09170b6c,Heather,Howard,p********************g,0*************8,1950-05-30,2020-05-26,57,380242.28,Male,ACTIVE,BRONZE,815,True,2021-06-21 08:20:58,2022-01-18 08:34:21,High value account
602991,40bc0718-639d-442c-b778-e607d3111080,Melinda,Fitzgerald,a******************m,2**********3,1995-01-01,2023-09-11,23,40188.16,Male,SUSPENDED,BRONZE,698,False,2022-10-04 00:32:34,2024-07-22 00:09:24,Referral customer
984260,354d53f6-825f-4f48-82c2-e1dacd17cb5b,Jennifer,Rodriguez,j***********************m,4********4,1999-01-16,2021-11-01,81,263966.32,Female,INACTIVE,GOLD,744,True,2020-06-24 16:31:02,2022-03-24 14:52:54,Excellent payment history
682237,7e2c971b-dc34-4e70-9a5e-732a2a570ee6,Glenn,Potter,p*******************m,(*************7,1954-12-08,2022-08-16,19,24445.1,Female,ACTIVE,SILVER,819,True,2024-06-09 13:28:14,2022-02-15 07:37:29,Referral customer
656082,e4eef04a-856f-448c-b774-442c163f8ea5,Timothy,Fleming,w*****************g,2**********0,1992-10-10,2022-05-15,47,293348.1,Female,ACTIVE,GOLD,796,False,2023-01-15 13:57:13,2024-04-10 02:58:41,VIP customer
910407,aabede5c-c720-4dc6-bf04-7d052b1ad420,Eddie,Potter,d****************m,(*************6,2003-04-03,2021-02-16,77,435871.97,Female,ACTIVE,GOLD,716,True,2022-06-26 08:26:00,2023-10-06 15:13:09,Corporate account
842565,a2a86098-e6c2-47f9-aa12-fa20cb36a1dc,Mark,Gonzalez,m*******************g,9**********1,1995-07-01,2024-04-13,80,372399.26,Female,ACTIVE,BRONZE,650,True,2022-12-16 19:59:22,2023-10-03 02:42:01,Payment issues resolved
914689,a5e1613b-087f-49e8-81fb-1511d2d0ec8b,Jane,Freeman,n******************t,0*************1,1966-11-14,2021-03-21,89,145404.9,Male,ACTIVE,SILVER,487,True,2021-03-01 08:06:05,2020-03-31 15:48:18,Excellent payment history
550582,b498ab77-3869-466e-9d3a-bb1d5c5f2907,Courtney,Navarro,a*********************t,8**********8,2001-08-26,2022-08-14,20,45483.61,Male,ACTIVE,GOLD,569,False,2021-11-02 22:27:45,2021-08-04 10:57:25,Seasonal customer
462243,e437cd1f-5c8a-46ca-978b-2af1b7c28e28,Maria,Taylor,t*********************m,3*************4,1954-11-05,2024-12-13,23,40947.52,Male,ACTIVE,SILVER,610,True,2024-08-20 01:30:51,2022-07-28 06:30:34,Payment issues resolved
721974,2ee9ce58-5e4d-48f0-98c1-bbca088ee5c4,Edwin,Duffy,r******************m,4*************3,1982-10-11,2024-11-25,29,236000.53,Female,INACTIVE,BRONZE,660,False,2021-11-12 08:13:56,2021-09-25 06:39:28,VIP customer
7156,27c67e5b-b714-46da-a6e1-c5bed4537255,Kevin,Larson,e*********************t,(*************0,1953-06-17,2022-11-16,61,349799.84,Male,ACTIVE,BRONZE,717,False,2023-02-03 06:49:26,2021-11-07 16:29:18,Excellent payment history
810082,0133aefa-4f43-4cbe-855d-e445c8d2177a,Gina,Smith,j***********************m,+*************8,1958-09-12,2024-04-21,78,364878.62,Male,ACTIVE,BRONZE,444,True,2023-04-12 12:42:39,2024-03-03 03:40:55,Frequent buyer
924758,b4420288-d1cc-401c-94cd-0bfc85f58ec7,Heather,Willis,p*****************m,+*************9,1958-01-29,2020-01-05,31,479535.59,Male,ACTIVE,GOLD,512,False,2024-01-05 07:59:57,2020-12-21 07:00:46,Frequent buyer
100467,0f94add2-cf58-46e9-bc26-0772e9731cb0,Shane,Middleton,d*****************t,+*************5,1985-08-21,2023-01-15,46,92928.54,Female,SUSPENDED,BRONZE,625,True,2021-11-23 07:09:43,2024-02-12 16:50:50,Seasonal customer
901167,9f583b72-d740-432a-8a40-11075eb1fdd5,William,Rivers,f*******************m,7*************6,1952-12-20,2023-11-14,85,348613.42,Female,ACTIVE,BRONZE,693,True,2023-02-15 00:34:50,2021-05-25 19:44:03,Excellent payment history
372354,015a32a2-3348-4006-8242-1a2d69cfd29c,Adam,Wilson,t****************m,+*************8,1959-06-02,2022-07-17,71,89072.16,Female,ACTIVE,BRONZE,563,True,2022-08-15 03:41:22,2021-04-24 14:12:14,VIP customer
508844,ea1ac692-7fd5-43f9-8175-e8dd0398a749,Emily,Johnson,j*****************m,(*************3,1967-02-19,2023-07-14,74,323758.11,Male,ACTIVE,BRONZE,538,True,2024-07-13 10:49:51,2020-03-23 15:16:49,Seasonal customer
449441,fb8eeb02-8364-4084-8632-783028f2d026,James,Hart,s*****************t,+*************3,1964-03-18,2023-11-30,52,148685.14,Female,ACTIVE,GOLD,517,True,2023-12-12 04:22:14,2021-06-04 02:52:49,Corporate account
660579,69140f9f-522b-45e6-994e-935e1f727071,Jason,Haley,d****************t,+*************5,1980-10-14,2020-04-13,49,27772.62,Female,PENDING,BRONZE,378,False,2024-07-29 11:45:27,2022-07-24 19:05:37,Excellent payment history
758027,46029e87-92f2-41e5-ad94-2233582337db,Stephanie,Hurst,p*******************g,4**********8,1957-02-11,2021-05-27,64,495122.9,Female,ACTIVE,BRONZE,777,True,2023-02-06 02:24:59,2024-09-13 15:43:23,Excellent payment history
16117,0136f631-131e-4248-ab0e-3fb974adfc16,Dylan,Hutchinson,v****************t,5*************6,1961-11-27,2024-10-17,43,153647.96,Female,ACTIVE,PLATINUM,778,True,2021-10-05 18:34:09,2021-10-01 12:22:24,Referral customer
581791,fdd69ba0-ee64-47ee-a097-a62b4fa85b57,Joseph,Buchanan,m*****************t,0*************7,1967-12-29,2020-03-19,45,323671.97,Female,SUSPENDED,GOLD,417,False,2020-12-19 04:24:26,2022-06-10 23:28:27,High value account
634671,01816a27-4987-42bd-89cc-4fe7e4ae21f4,Rhonda,Franklin,m***************************g,(***********4,1990-04-30,2022-12-23,35,35615.6,Female,INACTIVE,PLATINUM,398,False,2024-12-22 19:33:48,2023-02-26 16:36:23,High value account
162501,d7271b90-6e80-4862-9c9e-ba078558413e,Mary,Gregory,p******************t,9**********5,2003-10-07,2023-11-13,36,331494.83,Male,ACTIVE,GOLD,336,False,2024-05-18 06:35:10,2021-02-12 02:34:54,Referral customer
104231,598c82c1-94be-4a55-981a-c8ac5da3449b,Cory,Richmond,d*****************m,6*************0,1961-08-24,2021-04-15,51,388013.24,Female,ACTIVE,BRONZE,805,False,2024-01-27 17:01:13,2024-01-14 04:58:22,Corporate account
649880,1ef98180-3654-4218-90ea-f02f24f94a7e,Rodney,Pittman,z*********************g,(***********9,1955-04-22,2021-12-28,35,492055.88,Female,ACTIVE,SILVER,656,True,2021-04-29 01:46:59,2020-10-08 10:38:08,Complaint history
295035,cdc6f22d-8217-4f76-9116-fa644ff429d2,Jennifer,Le,a************************m,6*************0,1988-06-09,2024-06-16,89,70600.97,Male,ACTIVE,SILVER,765,True,2023-04-17 17:24:50,2024-07-19 05:38:30,Seasonal customer
18971,93dbb539-08ab-4bea-a4d4-8daddb575f4f,Michael,Davidson,l********************m,(*************4,1984-08-09,2022-08-09,20,36944.57,Female,INACTIVE,PLATINUM,371,True,2024-06-16 06:24:27,2022-11-07 06:12:56,Seasonal customer
414137,68544355-1b64-4ffe-b543-75381afd983a,Angel,Fischer,v*****************t,7*************0,1955-12-24,2020-02-18,49,392074.01,Male,ACTIVE,GOLD,513,False,2020-05-29 00:15:47,2021-02-19 03:15:38,Excellent payment history
563209,388d23be-9462-430f-9322-e4da4d417cee,Matthew,Martin,a*****************g,5*************0,1971-07-19,2020-01-10,46,250933.5,Female,SUSPENDED,SILVER,360,True,2020-02-29 01:00:23,2020-07-05 07:14:31,VIP customer
615000,e0f22fd7-4e53-4c42-95c0-f9f1d954cf7f,Brian,Garcia,j******************t,6********6,1987-02-10,2024-11-18,87,499780.36,Other,ACTIVE,BRONZE,372,False,2020-03-11 21:14:00,2020-02-22 02:34:25,Corporate account
