customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
18447,default_value_6325,Cameron,Caldwell,t*****************g,+*************1,1955-08-22,2023-08-30,26,454413.06,Female,INACTIVE,SILVER,645,False,2021-04-30 04:22:54,2024-12-28 09:49:41,Seasonal customer
221589,default_value_8860,Ryan,Sherman,f*****************g,5*************1,1988-10-17,2023-01-27,75,386486.08,Female,ACTIVE,BRONZE,338,True,2022-12-07 07:38:56,2024-02-26 22:54:26,Complaint history
715379,default_value_6675,Deanna,Collins,l***********************g,+*************8,2003-10-07,2021-11-20,46,28532.77,Male,ACTIVE,PLATINUM,480,True,2020-11-28 07:33:14,2023-02-06 22:18:20,Referral customer
188514,default_value_1738,Lisa,Butler,d*****************g,7**********8,1963-04-18,2024-04-11,35,418247.31,Female,ACTIVE,BRONZE,706,True,2021-08-18 22:53:02,2021-02-09 09:18:02,Seasonal customer
361109,default_value_5673,Michael,Hughes,a********************t,0*************5,2003-03-07,2023-10-04,27,89285.43,Not Specified,ACTIVE,SILVER,544,True,2023-06-14 05:11:09,2023-10-06 00:44:13,Corporate account
213133,default_value_5525,Linda,Underwood,t***********************m,(*************2,1957-11-14,2020-03-18,35,118194.63,Female,ACTIVE,BRONZE,730,True,2022-04-10 12:32:34,2021-04-23 20:50:24,High value account
631675,default_value_3174,Charles,Hamilton,p*****************g,+*************3,1992-11-30,2024-06-18,36,186866.31,Male,INACTIVE,SILVER,595,False,2023-01-11 17:41:47,2024-08-15 16:32:35,High value account
186690,default_value_3769,Roger,Martinez,s**********************m,5*************5,1976-12-14,2020-07-20,22,33177.06,Female,PENDING,BRONZE,833,True,2024-10-30 12:58:49,2021-08-25 05:50:25,Corporate account
51729,default_value_5031,Kimberly,Jones,p*********************g,2*************1,1982-07-18,2024-08-21,40,320457.97,Male,ACTIVE,BRONZE,438,False,2020-12-02 06:30:52,2023-01-22 02:30:06,Seasonal customer
691741,default_value_7172,Devin,Mitchell,w********************m,5********0,1974-11-21,2024-09-24,21,25272.75,Female,ACTIVE,BRONZE,472,True,2023-03-05 18:35:58,2023-01-31 09:06:41,Complaint history
357987,default_value_5615,Brian,Reid,m*******************t,+*************8,1958-09-26,2021-11-27,83,91297.22,Female,ACTIVE,SILVER,436,True,2021-07-13 22:23:52,2020-07-09 13:38:11,High value account
689165,default_value_1471,Lisa,Fisher,n******************t,(*************0,1991-08-02,2023-10-10,76,188409.14,Male,SUSPENDED,BRONZE,449,False,2022-08-10 02:03:43,2021-11-08 04:28:45,Frequent buyer
846933,default_value_8659,Luis,Fischer,l**************************g,3********4,2004-10-22,2021-02-28,70,474513.54,Female,ACTIVE,SILVER,597,False,2021-07-31 18:39:12,2021-04-26 14:11:05,High value account
979429,default_value_8846,Christine,Rosario,m**********************g,(***********1,1996-09-24,2024-06-19,41,130925.27,Male,ACTIVE,BRONZE,314,True,2022-10-15 07:01:24,2021-01-14 05:28:29,High value account
462775,default_value_9204,Sherry,Page,t**********************t,9********2,1969-11-07,2023-09-12,50,388763.32,Male,ACTIVE,SILVER,520,False,2020-05-04 08:57:10,2022-04-21 07:12:22,Corporate account
241124,default_value_6972,Brenda,Bates,j*****************t,0*************7,2001-12-22,2021-12-02,71,66065.24,Other,ACTIVE,SILVER,413,False,2022-11-25 22:24:28,2024-11-13 08:08:20,Referral customer
336904,default_value_246,Elizabeth,Williams,v*****************m,5*************6,1992-08-30,2020-06-25,21,21165.93,Female,ACTIVE,GOLD,582,True,2020-05-06 09:37:16,2023-03-29 14:23:15,Excellent payment history
241245,default_value_7556,James,Reeves,h*******************t,7*************2,1977-07-10,2020-09-30,61,425880.79,Male,ACTIVE,GOLD,672,True,2022-04-14 11:14:15,2024-10-11 10:37:38,High value account
715492,default_value_3715,Beth,Strong,j***************m,3*************6,1973-05-27,2023-09-13,24,45470.09,Female,ACTIVE,BRONZE,421,True,2021-12-26 01:29:31,2023-12-08 09:36:53,Frequent buyer
831335,default_value_8363,Robert,Flores,p*******************g,6**********2,1997-08-12,2024-07-31,61,410445.14,Male,ACTIVE,BRONZE,318,False,2022-11-20 00:08:53,2024-04-01 22:21:30,Excellent payment history
834383,default_value_7143,Michael,Anderson,j*********************t,(*************3,1998-09-03,2020-12-20,25,362303.21,Female,ACTIVE,BRONZE,848,False,2023-01-10 09:52:42,2024-06-12 18:52:46,Referral customer
317434,default_value_8537,Scott,Charles,x******************m,5*************3,1992-12-06,2021-03-28,53,332267.76,Female,ACTIVE,SILVER,789,False,2023-06-04 00:22:17,2021-06-23 15:34:41,Referral customer
411944,default_value_4601,Rita,Williams,p*******************t,+*************7,1997-11-28,2022-10-13,19,39856.35,Male,ACTIVE,GOLD,349,True,2023-08-25 02:11:10,2023-05-04 18:34:18,Excellent payment history
847898,default_value_1254,Peter,Reyes,m**********************t,0*************8,2004-07-23,2021-10-31,71,195728.55,Male,INACTIVE,SILVER,625,False,2020-08-01 07:17:49,2022-03-29 22:10:29,Seasonal customer
938861,default_value_7239,Kelsey,Gutierrez,p*****************m,0*************3,1979-05-06,2024-10-23,43,53174.29,Female,ACTIVE,SILVER,330,False,2023-02-18 09:30:04,2022-10-15 11:10:03,Seasonal customer
259804,default_value_7223,Megan,Wheeler,t********************t,0*************9,1999-06-01,2024-03-14,36,30057.94,Male,ACTIVE,SILVER,502,True,2021-10-25 23:29:32,2020-09-05 17:35:20,Seasonal customer
527356,default_value_2494,Christopher,Brown,j*****************m,7*************9,1976-04-02,2022-05-13,72,418235.75,Male,ACTIVE,BRONZE,336,True,2020-06-11 12:35:05,2023-11-26 21:31:48,Excellent payment history
549875,default_value_1102,Carl,Wood,c************************t,6**********2,1957-07-04,2022-08-15,69,420012.78,Male,ACTIVE,BRONZE,321,True,2022-03-24 09:00:58,2024-03-06 19:33:16,Excellent payment history
82516,default_value_9640,Derek,Bell,m***********************g,+*************4,1991-02-21,2021-11-05,20,36583.15,Female,ACTIVE,BRONZE,493,False,2022-06-23 08:14:00,2021-08-07 12:46:11,Seasonal customer
447927,default_value_569,Sonia,Willis,j*******************m,3********4,1979-12-06,2022-02-12,66,449733.58,Female,SUSPENDED,GOLD,453,False,2021-03-08 17:30:42,2022-02-05 17:03:40,Complaint history
187693,default_value_4499,Chris,Gallagher,m***********************g,+*************4,1987-10-13,2024-01-20,85,169646.97,Female,ACTIVE,GOLD,563,False,2020-05-03 22:11:44,2023-03-17 13:29:19,High value account
173658,default_value_1887,Robert,Cook,m********************m,(*************8,1999-02-20,2024-12-09,44,381917.54,Male,ACTIVE,GOLD,811,False,2022-07-07 01:16:52,2024-04-26 18:12:15,VIP customer
536788,default_value_2185,Cynthia,Goodman,m********************t,4**********2,1950-10-11,2024-09-04,60,252936.3,Male,PENDING,SILVER,767,True,2021-08-01 11:30:26,2020-03-09 23:14:51,Frequent buyer
498851,default_value_9318,Daniel,Keith,c*********************g,+*************9,1954-01-07,2022-09-04,44,289672.27,Male,ACTIVE,BRONZE,819,False,2023-10-14 07:07:17,2023-07-26 17:11:36,Referral customer
887399,default_value_3444,Daniel,Welch,s*********************m,5********2,1974-05-04,2022-10-05,64,318043.55,Female,SUSPENDED,GOLD,331,False,2020-01-03 15:50:30,2021-02-02 18:28:45,Referral customer
17146,default_value_5115,Frank,Morales,o******************g,5**********4,1969-11-04,2022-10-28,37,99215.14,Male,INACTIVE,BRONZE,526,True,2024-05-29 09:50:45,2023-10-14 22:27:01,Corporate account
673209,default_value_9770,Amy,Torres,a************************t,+*************2,1987-02-11,2020-07-31,77,386798.35,Male,ACTIVE,GOLD,701,False,2023-02-09 02:28:02,2024-07-20 00:15:55,Excellent payment history
561978,default_value_6725,Alice,Tran,r************************g,+*************1,1989-02-02,2024-03-11,73,337067.78,Female,INACTIVE,GOLD,803,False,2021-11-14 13:29:42,2020-12-31 19:24:15,Seasonal customer
720996,default_value_2735,Yolanda,Carpenter,v*********************t,(*************8,1950-11-12,2020-10-17,80,386374.11,Female,ACTIVE,SILVER,728,False,2024-05-01 15:12:33,2022-12-26 05:53:57,Payment issues resolved
442435,default_value_5728,Jesus,Fitzgerald,r************************t,4**********4,1978-01-13,2021-02-02,70,429885.7,Female,ACTIVE,GOLD,689,True,2024-09-24 06:16:03,2020-07-30 16:59:36,Frequent buyer
667085,default_value_7455,Gregory,Mcdonald,v************************t,+*************6,1965-07-29,2020-09-19,51,224046.28,Female,ACTIVE,BRONZE,421,True,2023-02-13 19:17:26,2020-03-24 08:18:10,Referral customer
109316,default_value_1883,Sarah,Pruitt,d**********************g,+*************2,1955-04-05,2023-10-26,52,234004.86,Female,ACTIVE,BRONZE,536,False,2022-06-05 15:20:57,2022-10-24 02:05:19,Corporate account
280628,default_value_6829,Jason,Estes,e******************t,(*************4,1971-12-17,2021-09-07,83,192311.66,Female,PENDING,BRONZE,539,False,2022-02-27 07:01:45,2024-03-01 15:18:31,Payment issues resolved
909631,default_value_2041,Christine,Valencia,w***********************m,0*************5,1992-10-25,2023-03-03,28,458509.95,Female,ACTIVE,SILVER,711,False,2022-07-17 01:47:58,2024-07-24 15:57:52,Corporate account
283331,default_value_6345,Judith,Sullivan,j*****************t,7**********8,1955-09-04,2020-06-22,40,142825.95,Female,SUSPENDED,BRONZE,633,True,2021-03-15 10:08:07,2021-03-26 23:45:46,Seasonal customer
774630,default_value_6508,Philip,Rhodes,d*********************t,0*************7,1999-09-26,2021-01-01,41,318930.2,Female,ACTIVE,SILVER,618,True,2021-07-21 23:41:53,2021-09-16 11:00:44,VIP customer
456415,default_value_3071,Raymond,Ramirez,f****************m,(*************5,2005-11-19,2020-03-04,85,189659.16,Other,ACTIVE,PLATINUM,433,True,2021-01-07 20:31:19,2020-11-07 02:22:34,Excellent payment history
240492,default_value_8551,Justin,Young,s*******************t,0*************3,1960-10-21,2020-12-21,65,158789.21,Male,ACTIVE,BRONZE,784,False,2024-07-26 16:28:34,2021-01-24 21:26:55,Seasonal customer
446017,default_value_4412,Erin,Munoz,w*****************g,3********6,1969-04-09,2024-04-24,74,435339.69,Male,ACTIVE,GOLD,725,True,2022-07-04 06:36:21,2022-06-29 21:01:14,Corporate account
993492,default_value_9148,Maria,Poole,m*******************m,9*************6,1996-11-13,2020-11-05,27,478726.66,Male,PENDING,BRONZE,526,False,2024-10-14 16:17:05,2022-12-08 14:11:32,Payment issues resolved
690489,default_value_7363,Rita,Vincent,g*********************m,7*************1,2001-04-17,2021-05-15,69,469374.83,Female,ACTIVE,SILVER,388,False,2023-12-01 20:19:59,2023-10-11 01:02:51,Excellent payment history
450395,default_value_441,Christine,Smith,n********************g,4********7,1964-02-27,2022-09-16,80,320361.72,Other,ACTIVE,SILVER,455,True,2022-08-06 13:26:03,2020-03-15 10:03:41,Complaint history
496887,default_value_8918,Casey,Hawkins,y***********************g,(*************6,2002-05-26,2021-09-04,77,195096.31,Female,INACTIVE,BRONZE,381,True,2021-11-21 20:47:31,2021-09-24 00:05:52,Referral customer
724720,default_value_3072,Michael,Ward,k*********************m,4*************1,1982-10-02,2023-09-17,69,111083.9,Female,ACTIVE,BRONZE,445,False,2024-12-11 01:24:13,2023-12-11 21:56:17,Frequent buyer
528747,default_value_1980,Alan,Garcia,d***********************t,5*************2,2003-07-13,2022-10-28,24,26334.22,Female,ACTIVE,SILVER,720,False,2024-03-25 20:30:20,2020-02-22 20:19:24,High value account
93571,default_value_4084,Stacy,Nelson,c***********************m,8*************7,1956-03-15,2024-05-05,38,147816.85,Female,ACTIVE,BRONZE,754,True,2021-06-17 19:07:31,2020-09-03 15:47:26,Frequent buyer
660462,default_value_6946,Joseph,David,b***********************m,2********3,1956-12-05,2023-08-23,89,407292.74,Female,ACTIVE,PLATINUM,794,True,2023-03-11 00:50:41,2021-12-13 08:50:39,Frequent buyer
502592,default_value_1402,Henry,Lewis,h***********************g,4*************5,1986-01-27,2021-01-15,31,134842.7,Female,ACTIVE,BRONZE,572,False,2021-03-13 07:30:40,2022-05-16 00:42:44,Seasonal customer
54306,default_value_5711,Courtney,Williams,w*****************t,7**********7,1952-02-22,2021-04-05,23,40976.08,Other,ACTIVE,GOLD,730,False,2023-03-21 19:29:17,2020-08-13 08:33:15,High value account
666115,default_value_9116,Isaac,Malone,l**********************t,9**********9,1963-12-08,2020-02-19,50,280177.1,Male,INACTIVE,BRONZE,550,False,2021-11-30 15:44:02,2022-10-06 17:17:58,High value account
857190,default_value_9596,Elizabeth,Andrews,q******************g,3*************8,2002-02-14,2021-01-30,67,346982.51,Male,INACTIVE,PLATINUM,637,True,2024-04-21 15:07:38,2020-06-11 06:40:52,Payment issues resolved
257126,default_value_6407,James,Nelson,s******************g,2**********1,2002-12-21,2020-09-21,69,498030.34,Female,ACTIVE,GOLD,845,True,2024-05-18 21:45:45,2023-09-12 13:27:41,Corporate account
222830,default_value_3820,Alyssa,Ingram,z*******************t,8********0,1951-07-14,2021-11-19,19,44483.91,Male,ACTIVE,PLATINUM,689,False,2022-05-29 20:12:40,2020-04-28 17:50:16,VIP customer
784038,default_value_3171,Tina,White,k*****************t,8**********4,1952-07-08,2021-06-27,48,236520.98,Female,INACTIVE,GOLD,537,True,2024-10-28 16:08:00,2020-10-05 20:28:53,Complaint history
59958,default_value_2108,Sara,Silva,m*********************m,4*************4,1986-11-21,2020-05-04,85,94615.45,Male,ACTIVE,PLATINUM,696,False,2022-12-16 18:51:15,2024-09-15 18:30:16,High value account
725535,default_value_1542,Savannah,Smith,b**********************t,(*************9,1960-10-10,2021-02-08,32,221424.46,Male,ACTIVE,SILVER,683,False,2024-11-23 22:45:39,2021-04-26 14:40:59,High value account
694089,default_value_1835,Roberto,Munoz,u****************m,+*************0,1986-04-25,2020-03-14,21,24181.95,Male,ACTIVE,BRONZE,702,False,2024-12-23 10:36:20,2023-11-20 09:15:49,Excellent payment history
516959,default_value_7480,Adam,Gordon,k******************t,3**********4,1960-04-27,2020-09-09,76,335468.27,Female,INACTIVE,SILVER,690,True,2022-06-04 17:30:24,2024-03-13 04:40:11,Frequent buyer
11912,default_value_7000,Hannah,Bates,b*********************g,5**********1,1952-08-20,2023-08-12,80,156229.72,Male,INACTIVE,SILVER,315,False,2023-08-10 11:11:16,2022-03-20 05:36:02,Excellent payment history
295163,default_value_2105,Rachael,Flores,z***************g,0*************8,1991-12-25,2022-03-04,32,196524.26,Female,ACTIVE,GOLD,416,False,2020-06-04 11:44:31,2024-09-08 22:44:00,High value account
690022,default_value_5489,Kenneth,Rasmussen,h*********************g,+*************4,1955-07-28,2021-07-13,49,455154.64,Other,ACTIVE,GOLD,715,False,2020-06-13 03:18:46,2022-03-26 07:29:26,Complaint history
265075,default_value_3312,Jesus,Duncan,t******************t,2**********3,1984-12-05,2024-05-17,54,243876.21,Female,ACTIVE,GOLD,403,True,2021-10-19 11:37:11,2020-07-04 16:01:22,Complaint history
608150,default_value_6186,Peter,Hamilton,p*********************g,4*************4,1999-07-12,2023-09-12,37,287911.69,Female,ACTIVE,BRONZE,644,False,2020-06-23 21:53:43,2023-06-18 08:23:41,Seasonal customer
466966,default_value_4718,Tonya,Washington,h********************g,(***********0,1961-09-11,2024-12-04,88,381138.04,Male,ACTIVE,GOLD,593,True,2022-06-02 01:13:28,2023-05-28 20:33:09,Payment issues resolved
899460,default_value_351,Jessica,Baker,r**********************t,8**********6,1976-05-06,2021-11-22,47,41258.82,Female,INACTIVE,SILVER,808,True,2020-09-09 15:01:59,2022-03-01 08:43:42,VIP customer
506180,default_value_4640,Henry,Miller,b*********************g,7**********2,1960-04-24,2021-04-07,84,67931.3,Female,ACTIVE,SILVER,475,True,2024-04-03 21:04:06,2020-10-18 08:09:33,VIP customer
768738,default_value_9412,Andrea,Hall,j*************************g,3**********6,1990-04-12,2021-01-08,35,109358.83,Female,ACTIVE,BRONZE,618,True,2021-11-06 09:57:08,2020-11-01 00:18:47,Corporate account
788040,default_value_7983,Walter,Mullen,k*********************t,+*************8,1985-12-09,2020-08-04,54,225261.95,Male,ACTIVE,SILVER,726,False,2024-07-21 19:39:42,2023-01-06 10:29:15,High value account
392924,default_value_1483,Christopher,Bailey,j*****************m,+*************3,2005-06-25,2024-05-15,38,417775.66,Male,ACTIVE,PLATINUM,662,False,2024-02-19 17:03:51,2023-04-25 17:12:21,Referral customer
668841,default_value_1038,Whitney,Daniel,u*****************t,(***********8,1986-12-15,2021-11-21,79,301242.95,Other,INACTIVE,BRONZE,614,True,2022-05-15 17:03:21,2023-12-29 03:20:07,Frequent buyer
518799,default_value_6609,Danielle,Kim,m********************m,+*************9,1984-07-30,2023-03-06,78,144803.11,Female,ACTIVE,BRONZE,778,False,2023-12-10 23:44:21,2020-12-05 08:03:10,Referral customer
61242,default_value_2900,Benjamin,Lewis,b*********************g,8*************0,2002-08-03,2024-03-26,69,446560.95,Male,ACTIVE,GOLD,408,False,2022-03-26 05:51:17,2020-01-03 02:36:38,VIP customer
445954,default_value_9995,Erin,Baldwin,s******************m,(***********9,1994-09-03,2022-05-08,42,265486.36,Male,ACTIVE,PLATINUM,320,True,2022-09-18 02:12:16,2020-07-08 23:57:24,Corporate account
732923,default_value_5392,Jerry,Mathis,a*****************m,3*************6,1993-06-06,2020-05-17,25,125027.85,Other,ACTIVE,PLATINUM,329,False,2024-12-15 12:47:41,2020-03-28 21:26:32,High value account
70241,default_value_6081,Robert,Ferguson,s*****************m,+*************6,1987-12-18,2024-12-22,41,22000.59,Male,SUSPENDED,BRONZE,813,True,2020-10-30 15:17:13,2024-02-02 00:58:10,Frequent buyer
503652,default_value_8831,Clarence,Mcmillan,q****************g,+*************6,1964-08-05,2024-09-02,71,464272.68,Male,ACTIVE,SILVER,492,True,2022-02-21 05:14:10,2020-04-17 07:27:11,Frequent buyer
459884,default_value_865,Suzanne,Conner,f******************m,0*************1,1997-02-28,2023-10-16,46,250929.92,Male,ACTIVE,BRONZE,845,False,2024-04-29 21:55:39,2022-12-14 08:43:07,Complaint history
507585,default_value_1771,Robert,Carter,p*************************g,7**********4,1994-09-24,2024-10-06,80,333996.85,Female,ACTIVE,BRONZE,444,False,2022-07-24 21:26:02,2024-06-24 20:46:54,VIP customer
267746,default_value_8743,Stephanie,Phillips,z******************g,3**********1,1997-04-12,2020-09-19,28,229271.46,Female,PENDING,SILVER,751,True,2024-03-03 01:15:06,2021-03-25 21:47:48,Complaint history
973745,default_value_7657,Mary,Love,b*********************g,2**********6,1951-02-19,2024-04-29,78,258651.06,Other,ACTIVE,SILVER,710,False,2023-04-22 09:42:39,2021-03-26 05:17:57,High value account
413861,default_value_8229,Anthony,Gonzalez,t**********************m,5********0,1962-10-07,2022-04-19,38,332201.54,Female,ACTIVE,BRONZE,444,False,2022-01-19 16:41:38,2023-05-12 13:35:51,Corporate account
691179,default_value_9602,Kayla,Sanders,c****************m,(*************0,1996-12-13,2023-09-22,46,184974.6,Female,ACTIVE,SILVER,625,True,2022-07-12 05:25:22,2023-08-12 08:14:43,Complaint history
773781,default_value_9478,Adrian,Morton,f*******************g,4**********0,1966-08-08,2024-09-20,81,270800.73,Male,ACTIVE,SILVER,819,True,2021-09-17 04:25:27,2021-01-02 04:15:34,Seasonal customer
527186,default_value_8504,Krystal,Hunter,m*********************m,2**********7,1968-10-25,2024-10-30,81,429685.63,Female,PENDING,BRONZE,826,False,2020-04-08 17:24:12,2020-01-20 10:31:52,Payment issues resolved
488035,default_value_8062,Gabriella,Bautista,f************************m,3*************2,1963-04-13,2021-10-08,29,141262.72,Male,SUSPENDED,SILVER,578,False,2023-08-08 13:07:06,2024-10-13 06:12:49,VIP customer
573235,default_value_6600,Karen,Lyons,p********************t,+*************3,1977-09-04,2020-01-09,66,247677.54,Female,ACTIVE,SILVER,630,True,2023-08-21 00:53:16,2024-03-22 11:49:43,Corporate account
538996,default_value_5415,Arthur,Kidd,t***************g,+*************0,1990-08-24,2021-11-23,46,231606.06,Not Specified,SUSPENDED,BRONZE,657,True,2022-10-22 23:40:17,2023-09-17 06:51:50,Corporate account
706967,default_value_9585,Luis,Reed,w*******************************m,7*************2,1974-09-07,2021-04-20,88,72074.57,Male,ACTIVE,GOLD,806,True,2022-04-21 20:42:41,2021-06-13 05:25:16,Payment issues resolved
550952,default_value_9496,Michael,Hartman,j*****************m,(*************5,1978-08-28,2024-02-19,68,378676.68,Female,INACTIVE,GOLD,803,False,2020-11-11 23:47:59,2021-02-18 07:07:52,Payment issues resolved
607394,default_value_6703,John,Harris,m***************g,(*************5,1982-12-28,2021-11-05,43,60353.56,Not Specified,INACTIVE,SILVER,711,False,2021-03-09 06:14:51,2020-05-09 17:44:43,Corporate account
129214,default_value_2452,Bryan,Larsen,k*****************t,0*************9,1993-11-08,2021-08-08,73,251810.09,Female,ACTIVE,SILVER,624,True,2020-12-02 23:43:55,2021-03-01 06:28:39,Corporate account
108168,default_value_5831,Patricia,Brown,b********************g,5*************4,1993-01-24,2020-02-09,46,69452.75,Female,ACTIVE,BRONZE,817,True,2021-12-19 01:15:36,2020-06-04 13:54:21,Referral customer
889770,default_value_232,Sheryl,Mcdonald,m**************m,4********2,2002-04-13,2022-09-22,64,462007.15,Female,INACTIVE,SILVER,776,True,2023-12-07 12:14:22,2022-06-03 08:50:09,Corporate account
530401,default_value_9684,Andrew,Evans,b*****************t,0*************8,1987-07-29,2021-04-21,25,91238.86,Female,ACTIVE,GOLD,747,False,2022-08-24 16:37:08,2024-07-02 14:39:31,Complaint history
111418,default_value_1850,Kathleen,Hensley,m*********************m,(***********4,1986-01-03,2022-05-08,47,162669.89,Other,ACTIVE,BRONZE,547,False,2022-06-25 20:13:07,2023-11-18 19:51:45,Referral customer
915591,default_value_1393,Derek,Williams,b********************t,7**********7,2002-03-16,2021-05-03,72,206741.68,Male,ACTIVE,BRONZE,692,True,2020-11-26 09:09:27,2021-10-29 16:25:03,Seasonal customer
597970,default_value_9902,Shelly,Frazier,k*********************g,(*************3,1975-03-31,2021-09-10,85,254897.37,Female,PENDING,BRONZE,661,False,2023-08-29 20:36:46,2021-04-16 08:53:06,Excellent payment history
252835,default_value_58,Daniel,Nolan,b************************t,0*************0,1953-01-24,2020-04-14,52,104264.16,Female,ACTIVE,GOLD,564,False,2021-05-27 05:49:48,2022-11-04 22:51:44,Payment issues resolved
404959,default_value_9911,Donna,Perry,n***********************m,7**********6,1963-04-26,2023-11-14,22,45932.29,Female,ACTIVE,BRONZE,307,False,2022-03-22 22:11:22,2024-01-13 23:12:54,Referral customer
252309,default_value_9153,Robert,Brooks,a*******************t,(*************0,1962-04-01,2020-07-10,67,197940.32,Female,ACTIVE,SILVER,544,True,2020-07-27 13:16:27,2024-12-03 16:18:42,Seasonal customer
932225,default_value_5945,James,Johnson,b************************m,2*************7,1982-05-31,2022-04-05,77,338464.01,Male,ACTIVE,SILVER,704,False,2023-11-28 07:20:20,2023-09-22 15:20:53,High value account
870329,default_value_7642,Jesse,Bowman,m****************************m,8*************9,2000-12-28,2024-04-11,83,386629.61,Male,ACTIVE,BRONZE,489,True,2024-07-13 19:03:09,2020-01-04 00:04:44,Referral customer
706531,default_value_7,Charles,Edwards,t**********************t,+*************8,1953-06-29,2024-01-24,64,325957.37,Female,PENDING,BRONZE,783,False,2023-01-26 17:40:23,2021-07-18 22:49:13,Corporate account
967066,default_value_8564,Nathaniel,Carroll,c*********************t,+*************6,1977-12-20,2020-09-26,48,172848.17,Female,SUSPENDED,BRONZE,760,False,2022-07-01 19:41:46,2021-07-19 00:05:56,Corporate account
650314,default_value_7977,Chris,Hart,j******************m,6*************3,1993-08-20,2024-08-30,68,371722.17,Female,ACTIVE,BRONZE,607,True,2020-04-21 03:04:26,2023-01-10 10:26:58,Excellent payment history
470952,default_value_200,Anne,Henderson,b************************t,(***********3,1968-11-09,2020-09-24,75,122333.16,Female,ACTIVE,BRONZE,833,True,2022-10-18 21:46:00,2023-02-19 22:07:47,Corporate account
192004,default_value_7932,Karen,Salas,c************************g,9**********8,1974-10-23,2021-12-05,35,153547.34,Female,ACTIVE,GOLD,521,False,2022-09-04 12:25:12,2020-10-04 10:31:59,Excellent payment history
249295,default_value_2329,Crystal,Jacobs,g***********************g,9*************1,2004-08-15,2022-03-12,85,180510.01,Male,ACTIVE,GOLD,818,True,2020-06-18 11:55:34,2021-07-24 18:03:26,Payment issues resolved
157154,default_value_785,Jamie,Payne,w*****************m,9**********2,1976-11-07,2020-01-09,52,299029.7,Female,ACTIVE,GOLD,541,True,2021-02-26 10:31:07,2022-11-01 21:56:18,High value account
533428,default_value_397,James,Garcia,m**********************m,4*************0,1998-01-10,2024-03-08,23,38480.32,Other,ACTIVE,BRONZE,607,True,2023-07-27 05:17:30,2022-01-22 18:36:43,High value account
208600,default_value_5031,Tom,Rodriguez,d**********************t,4**********4,1988-09-19,2020-06-02,33,279445.12,Other,ACTIVE,SILVER,722,True,2023-08-10 12:05:56,2023-06-22 09:21:23,Complaint history
494390,default_value_4022,Courtney,Smith,h****************m,5********8,1980-08-23,2020-10-24,23,37026.24,Male,ACTIVE,GOLD,584,True,2024-05-17 03:26:23,2022-12-26 08:55:41,Frequent buyer
156858,default_value_2262,Timothy,Frederick,f***********************t,0*************4,1982-11-25,2020-05-14,20,47944.72,Male,ACTIVE,GOLD,455,True,2020-12-01 12:12:39,2024-11-10 05:26:46,High value account
71540,default_value_1120,Emily,Bruce,g***************t,0*************2,1985-10-27,2020-11-13,18,49483.59,Male,ACTIVE,GOLD,346,False,2023-04-18 13:06:15,2022-09-01 18:24:48,Payment issues resolved
873757,default_value_1320,Amber,Jones,l***********************g,(*************6,1975-05-05,2021-07-19,34,237715.6,Female,ACTIVE,BRONZE,647,True,2024-09-29 15:38:48,2023-10-26 10:22:01,Payment issues resolved
544475,default_value_2275,Brent,Green,g********************t,0*************1,1991-01-24,2023-03-13,66,282948.97,Female,ACTIVE,BRONZE,553,False,2023-01-12 05:24:02,2020-04-17 08:21:43,Frequent buyer
808448,default_value_8715,Christine,Silva,c***********************m,(*************8,1974-05-05,2021-05-13,31,280094.18,Male,INACTIVE,SILVER,567,True,2021-12-26 01:07:04,2024-02-12 04:07:36,Complaint history
231249,default_value_7878,Linda,Johnson,m*******************m,6********2,1990-05-05,2021-08-16,52,382038.76,Male,ACTIVE,GOLD,499,True,2024-04-20 02:22:29,2023-01-06 06:52:32,Complaint history
797705,default_value_7151,Dawn,Howell,m*******************g,(*************9,1978-11-08,2021-09-13,82,402726.68,Male,SUSPENDED,BRONZE,664,True,2020-06-30 03:30:43,2021-07-29 21:11:17,Referral customer
929091,default_value_1121,Ralph,Keller,m***********************t,0*************2,1998-09-08,2022-02-06,33,410814.28,Male,ACTIVE,BRONZE,823,False,2020-08-30 05:10:06,2022-03-14 10:34:15,VIP customer
275754,default_value_625,Richard,Crawford,y*******************t,5*************8,1951-06-26,2023-12-09,54,252133.52,Female,ACTIVE,BRONZE,556,False,2023-07-08 00:34:28,2023-12-04 15:42:28,Payment issues resolved
425745,default_value_3303,Jo,Atkinson,a****************g,(***********4,1983-12-08,2022-06-13,45,99297.22,Female,ACTIVE,GOLD,749,False,2023-11-01 01:25:49,2023-09-26 16:51:47,Payment issues resolved
38987,default_value_1642,Taylor,Kim,a******************g,3*************0,1951-01-04,2021-06-20,45,284191.5,Female,ACTIVE,BRONZE,470,True,2022-06-18 05:28:45,2024-09-07 09:53:45,VIP customer
54417,default_value_4834,Amanda,Perry,l*****************t,+*************8,1997-05-28,2021-05-31,51,60480.11,Female,SUSPENDED,SILVER,519,False,2024-08-01 03:48:14,2022-08-18 13:16:30,Payment issues resolved
831518,default_value_2025,Debra,Vargas,h**********************m,+*************1,1986-05-31,2023-08-11,19,36495.56,Male,ACTIVE,SILVER,726,False,2022-01-19 10:58:01,2024-11-18 02:47:23,Complaint history
