customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
656252,default_value_3944,Amanda,Mcgee,w*******************g,0*************8,1976-01-25,2022-06-30,67,112063.86,Male,ACTIVE,BRONZE,509,True,2022-08-23 07:59:24,2020-02-23 23:58:54,VIP customer
960371,default_value_896,Susan,Dickson,a**********************m,(***********7,2003-02-02,2021-05-27,81,335682.65,Female,ACTIVE,SILVER,622,True,2024-07-24 19:59:21,2021-11-09 17:11:37,Complaint history
964601,default_value_5372,Crystal,Fritz,a******************m,3**********6,1982-08-31,2020-07-20,82,168676.82,Female,ACTIVE,SILVER,469,False,2021-02-28 16:33:02,2021-10-19 02:03:26,Payment issues resolved
578572,default_value_6155,Steven,Scott,b******************t,8*************4,1958-04-24,2023-12-27,29,182460.09,Male,SUSPENDED,BRONZE,426,False,2024-01-18 13:52:26,2024-08-30 07:12:56,Seasonal customer
405726,default_value_8829,Alyssa,Hensley,t******************g,+*************5,2001-09-28,2024-03-18,40,200303.86,Female,ACTIVE,PLATINUM,320,False,2020-09-24 09:52:51,2020-09-20 20:16:03,Payment issues resolved
156918,default_value_4123,Michelle,Cain,g******************g,(*************6,1986-01-05,2024-03-31,79,275997.91,Male,ACTIVE,PLATINUM,418,False,2023-05-05 07:36:49,2021-11-27 14:25:32,Referral customer
400699,default_value_9400,Susan,Thomas,c***********************m,5*************8,1950-09-19,2021-02-16,66,135417.28,Male,INACTIVE,BRONZE,604,False,2024-10-11 22:06:39,2022-09-23 07:19:16,Complaint history
487664,default_value_5430,James,Banks,w********************m,(*************9,1981-11-13,2022-01-14,50,311576.8,Not Specified,ACTIVE,SILVER,596,True,2021-01-14 09:55:19,2020-09-09 15:13:11,Complaint history
69281,default_value_7708,Joshua,Santana,s******************m,0*************9,2004-05-23,2023-09-17,73,71407.39,Other,ACTIVE,BRONZE,307,False,2021-10-08 12:18:10,2024-12-03 19:09:19,Complaint history
83064,default_value_4603,Philip,Sharp,w*************************t,0*************6,1981-10-06,2022-12-05,53,61564.64,Female,ACTIVE,SILVER,570,True,2022-04-15 21:56:51,2021-01-04 23:01:06,Frequent buyer
860400,default_value_6618,Victoria,Vazquez,a****************m,(*************9,2003-05-23,2024-06-25,89,207215.27,Other,ACTIVE,BRONZE,387,True,2021-05-02 08:13:56,2022-01-05 03:07:37,VIP customer
239263,default_value_2611,Sara,Estrada,r******************m,0*************0,1987-08-08,2022-07-05,32,302561.04,Not Specified,ACTIVE,SILVER,429,True,2020-10-26 02:45:05,2020-05-14 03:51:06,VIP customer
355248,default_value_5595,Wanda,Maxwell,w***********************t,(***********8,2000-11-19,2023-10-05,34,395723.37,Female,ACTIVE,SILVER,629,True,2023-05-06 10:00:56,2021-10-26 21:07:23,Frequent buyer
254778,default_value_9621,Wanda,Martin,s**********************t,(***********4,1991-12-26,2022-08-10,38,158895.3,Female,ACTIVE,SILVER,833,True,2020-11-07 05:37:32,2023-02-01 05:48:50,Corporate account
388698,default_value_3774,Alex,Smith,a******************g,(***********1,1950-11-09,2022-08-02,26,115167.97,Female,ACTIVE,GOLD,578,False,2024-03-17 08:14:46,2023-10-27 14:09:51,Excellent payment history
319790,default_value_7639,Christie,Salazar,h******************m,7**********0,1975-02-28,2020-10-01,42,214177.82,Male,ACTIVE,BRONZE,463,True,2021-04-12 16:09:40,2022-11-19 05:06:24,Corporate account
704069,default_value_9910,Thomas,Wilson,v***************m,(***********7,1990-01-04,2020-11-17,73,93990.52,Male,ACTIVE,BRONZE,511,True,2023-03-02 01:38:37,2022-01-11 14:28:17,Payment issues resolved
959546,default_value_2263,Kimberly,Beck,b*******************m,(***********9,1996-07-13,2021-10-10,65,132014.52,Male,ACTIVE,SILVER,303,True,2024-07-18 20:22:02,2021-12-16 17:11:58,Excellent payment history
370144,default_value_7464,Edward,Daugherty,c***********************m,+*************7,1988-01-13,2022-09-26,28,291060.56,Female,INACTIVE,BRONZE,581,False,2023-03-17 21:52:57,2023-12-07 11:43:05,Complaint history
762461,default_value_8405,Sheila,Manning,r****************t,+*************5,1989-07-22,2022-08-10,75,345203.03,Male,ACTIVE,BRONZE,546,True,2023-03-22 16:08:43,2024-04-15 00:51:26,Corporate account
608135,default_value_7657,Maria,Atkinson,t******************m,7**********2,1975-03-05,2021-07-04,31,425775.74,Female,ACTIVE,SILVER,331,False,2023-06-02 19:44:39,2020-07-30 07:37:56,Seasonal customer
779995,default_value_6439,Caleb,Phillips,w**********************g,(*************3,2003-11-04,2022-07-10,20,27060.3,Male,ACTIVE,SILVER,437,False,2023-05-25 12:51:31,2023-12-27 21:00:08,VIP customer
908208,default_value_5460,Manuel,Kirk,p*************************m,+*************1,2001-12-16,2022-05-23,76,276220.47,Female,INACTIVE,SILVER,713,True,2021-04-10 17:13:38,2023-03-27 15:59:10,Referral customer
575173,default_value_4682,Barbara,Dominguez,a******************t,0*************3,1978-09-27,2020-03-15,48,52712.22,Female,ACTIVE,GOLD,305,True,2024-06-13 19:55:09,2021-06-26 20:26:08,VIP customer
796034,default_value_5122,Timothy,Campbell,l**********************g,(*************6,2003-12-09,2023-01-24,84,352439.61,Male,SUSPENDED,PLATINUM,347,False,2020-01-30 20:26:45,2024-03-31 03:35:34,Payment issues resolved
470284,default_value_6054,Catherine,Lucas,e**********************g,+*************3,1991-05-07,2021-11-28,61,251023.94,Not Specified,ACTIVE,BRONZE,528,True,2021-04-03 07:15:14,2023-06-13 12:30:34,Seasonal customer
899741,default_value_8063,Jessica,Huber,m*********************t,0*************8,1960-02-14,2022-10-30,80,316627.19,Female,ACTIVE,BRONZE,734,True,2022-04-24 15:46:16,2024-12-14 07:05:52,Complaint history
141317,default_value_2004,Daniel,Campbell,r***********************t,9*************0,1965-01-27,2021-07-29,65,178767.71,Female,SUSPENDED,BRONZE,806,False,2024-06-02 08:51:20,2022-08-31 06:43:55,VIP customer
918712,default_value_8588,Kimberly,King,j**********************t,+*************6,1993-10-24,2020-10-03,42,33536.02,Male,ACTIVE,BRONZE,594,True,2023-03-14 19:50:30,2024-04-08 08:33:16,Frequent buyer
548592,default_value_9435,Chloe,Wilson,j******************t,8**********8,1973-07-20,2021-10-08,20,47139.58,Female,INACTIVE,SILVER,432,False,2023-03-03 22:14:05,2020-04-01 17:26:49,VIP customer
708093,default_value_627,William,Kelley,b*********************g,+*************1,1994-05-06,2021-11-04,57,405827.18,Male,ACTIVE,BRONZE,624,True,2023-05-14 07:06:43,2021-06-28 14:19:51,Complaint history
945278,default_value_2013,Monica,Salas,r******************t,(*************5,1951-12-06,2022-04-01,48,107080.55,Female,ACTIVE,GOLD,675,False,2020-01-22 09:55:44,2021-09-30 07:41:25,Payment issues resolved
584454,default_value_7423,Andres,Moore,m*********************m,(*************5,1992-03-07,2020-06-07,66,287506.07,Female,ACTIVE,SILVER,485,True,2020-02-22 07:35:25,2024-05-06 16:42:42,Corporate account
528380,default_value_5037,Jason,Haley,m***********************g,0*************4,1951-11-06,2020-10-22,21,38823.48,Female,INACTIVE,BRONZE,571,True,2020-05-18 21:13:17,2022-02-26 05:24:06,Complaint history
383060,default_value_4665,James,Clark,r**********************m,7*************0,1989-02-19,2021-08-30,40,299933.37,Male,PENDING,BRONZE,353,True,2020-01-21 22:02:22,2020-04-25 21:48:44,Corporate account
547923,default_value_3667,Cindy,Hayes,d*****************m,(*************0,1950-01-05,2020-03-21,44,243713.51,Male,ACTIVE,GOLD,390,True,2021-06-06 18:10:03,2021-12-15 21:59:12,Payment issues resolved
72304,default_value_9510,Mark,Singleton,m**********************t,4********0,2001-09-01,2024-08-04,50,309086.24,Female,PENDING,SILVER,444,False,2021-03-10 19:55:12,2021-06-04 08:56:00,Seasonal customer
996722,default_value_3858,Craig,Campbell,j**********************g,4*************4,1982-07-19,2023-03-30,46,205933.83,Male,ACTIVE,BRONZE,704,True,2021-10-17 15:29:15,2024-08-17 11:30:22,VIP customer
418220,default_value_7734,Craig,Davenport,j************************g,2*************0,1998-09-19,2021-07-19,34,326581.27,Male,ACTIVE,BRONZE,741,True,2020-11-12 00:00:19,2020-08-25 12:56:06,Corporate account
844780,default_value_1939,Erica,Ryan,a******************t,7*************1,1982-08-02,2022-07-29,23,28347.2,Other,ACTIVE,GOLD,401,False,2022-09-12 10:37:48,2021-02-24 23:21:26,Excellent payment history
823384,default_value_7415,Brianna,Morris,c***************t,(*************5,1976-09-20,2020-03-21,42,243322.2,Male,INACTIVE,SILVER,563,True,2020-01-30 16:45:16,2021-03-12 19:01:57,Seasonal customer
483523,default_value_3599,John,Lamb,b********************g,(***********2,1991-03-14,2020-09-24,20,36774.78,Male,ACTIVE,BRONZE,413,False,2020-10-14 03:13:37,2022-06-10 12:02:43,VIP customer
751276,default_value_3584,John,Sanders,k************************m,+*************4,1972-02-17,2020-07-30,29,397732.12,Male,ACTIVE,SILVER,390,True,2024-12-27 13:25:07,2020-11-05 16:43:46,Excellent payment history
130582,default_value_1451,Martin,Douglas,s************************m,(*************9,1997-11-09,2022-08-01,74,76866.43,Male,INACTIVE,GOLD,569,True,2020-09-30 08:34:47,2021-04-27 23:08:19,Excellent payment history
646602,default_value_2047,Tony,Harmon,a**********************g,3**********3,1971-12-23,2024-09-06,53,280466.91,Female,INACTIVE,BRONZE,328,False,2021-12-30 16:04:25,2023-04-09 23:46:59,Seasonal customer
203521,default_value_7262,Cassandra,Mendoza,b*************************t,8*************9,1958-07-11,2020-09-13,59,193772.48,Male,ACTIVE,GOLD,786,True,2024-10-18 09:48:47,2023-09-03 16:37:38,Referral customer
20621,default_value_435,Alexis,Torres,j***********************t,(*************9,1950-07-19,2022-04-21,27,212828.49,Female,ACTIVE,BRONZE,844,True,2023-03-20 19:34:10,2024-10-16 11:14:42,Corporate account
786162,default_value_3985,Carrie,Vaughn,j******************t,(***********8,1978-02-19,2021-03-26,64,92958.29,Female,ACTIVE,PLATINUM,585,False,2022-05-10 07:57:19,2023-08-17 17:52:58,Complaint history
139464,default_value_2925,Kristina,Craig,j*****************t,0*************6,1957-05-11,2022-06-09,57,89388.94,Female,ACTIVE,SILVER,533,False,2021-10-27 22:49:50,2024-01-17 14:28:40,VIP customer
693741,default_value_4902,Kayla,Olsen,m*****************m,+*************9,2005-07-27,2023-12-30,67,140720.53,Male,ACTIVE,BRONZE,352,True,2021-05-31 07:55:16,2021-04-02 03:46:05,Payment issues resolved
287020,default_value_8992,Carlos,Patterson,r*******************g,4**********0,1976-03-20,2021-01-30,58,414660.09,Female,ACTIVE,SILVER,734,True,2023-02-07 12:19:04,2022-12-15 18:58:42,Frequent buyer
150599,default_value_7484,Sharon,Baker,v*****************m,8*************7,1971-01-01,2021-02-27,79,219592.93,Female,PENDING,BRONZE,645,True,2020-03-25 05:43:04,2024-10-21 18:57:24,Corporate account
885583,default_value_3035,Sydney,Gilbert,g*******************g,3*************6,1962-03-29,2023-10-01,20,23931.33,Other,ACTIVE,BRONZE,462,False,2020-10-19 18:07:46,2021-04-05 06:20:17,High value account
180414,default_value_1292,Taylor,Wood,a************************m,+*************5,1988-09-10,2021-06-05,62,415002.37,Female,ACTIVE,BRONZE,620,True,2024-07-12 00:31:39,2022-05-08 08:50:43,Complaint history
577550,default_value_1431,Traci,Hernandez,r***********************t,2*************5,1979-08-21,2024-12-22,90,154352.64,Female,ACTIVE,BRONZE,534,False,2020-02-19 07:45:23,2020-10-18 07:54:06,Frequent buyer
836054,default_value_4857,Morgan,Smith,t*********************m,0*************9,1979-07-20,2020-02-05,25,488737.51,Male,ACTIVE,SILVER,544,True,2022-09-15 13:03:00,2022-12-28 01:05:24,Seasonal customer
103672,default_value_8015,Timothy,Brown,j***********************t,0*************1,2001-12-11,2021-03-30,39,367014.72,Female,ACTIVE,SILVER,588,True,2023-02-19 18:18:21,2020-09-01 03:57:37,Referral customer
790459,default_value_5040,Charles,Jones,r*****************m,8*************0,1961-09-29,2023-06-15,79,161264.76,Female,ACTIVE,GOLD,847,True,2024-04-06 03:49:31,2020-05-16 17:43:20,Excellent payment history
615933,default_value_8988,Jessica,Rivera,b*********************m,(*************7,1988-04-13,2022-04-06,37,309360.93,Male,ACTIVE,BRONZE,729,True,2022-04-27 12:59:11,2024-06-08 08:48:34,High value account
610100,default_value_7810,Tina,Walker,l****************t,9**********7,1955-04-02,2023-09-16,47,233736.09,Female,ACTIVE,BRONZE,830,True,2020-12-02 11:17:51,2020-05-10 14:07:05,Payment issues resolved
855485,default_value_5457,Michael,Chen,j********************t,(*************3,1979-07-07,2022-03-26,43,86682.97,Male,ACTIVE,BRONZE,836,False,2023-12-13 09:04:48,2022-12-15 09:02:49,Excellent payment history
820110,default_value_2061,Austin,Colon,b********************t,(***********0,1983-01-11,2024-05-13,33,151308.36,Male,INACTIVE,BRONZE,377,True,2021-11-30 05:41:43,2022-11-22 15:03:26,Frequent buyer
919558,default_value_643,Heather,Sanchez,m******************m,+*************1,1998-01-07,2022-05-09,73,92872.0,Male,ACTIVE,BRONZE,351,False,2020-11-30 18:39:44,2021-12-23 11:13:07,Referral customer
163940,default_value_4814,Donna,Walker,k*********************g,0*************0,1959-08-20,2023-11-29,22,31501.58,Male,ACTIVE,BRONZE,309,False,2023-11-04 00:20:27,2022-09-21 18:13:32,Payment issues resolved
957945,default_value_3968,Richard,Bishop,c*********************t,9*************4,1951-01-30,2022-10-22,24,46456.0,Not Specified,ACTIVE,SILVER,698,True,2020-12-25 06:06:51,2023-11-16 07:48:44,Frequent buyer
47213,default_value_2321,Garrett,Chase,c************************m,5*************1,1988-05-25,2023-01-01,53,304235.4,Female,SUSPENDED,SILVER,383,True,2021-11-04 07:57:33,2021-07-25 19:15:48,Complaint history
226550,default_value_2689,Kayla,Miranda,p************************t,(***********0,1993-07-26,2021-08-20,60,149795.88,Female,ACTIVE,BRONZE,581,False,2022-10-11 00:24:12,2021-06-15 22:03:29,Excellent payment history
814882,default_value_4528,Brooke,Ochoa,k*******************m,9*************3,1958-08-17,2022-05-30,47,438709.0,Female,ACTIVE,BRONZE,545,True,2024-03-02 15:34:56,2023-06-04 17:10:52,VIP customer
643258,default_value_6664,Michael,Watts,x*****************t,+*************1,1994-04-27,2022-07-25,88,428818.46,Male,ACTIVE,GOLD,418,True,2022-05-11 14:14:09,2023-04-17 10:25:19,Excellent payment history
786729,default_value_1107,Lucas,Fowler,l**********************t,+*************1,1997-08-29,2021-01-22,80,307442.91,Female,ACTIVE,BRONZE,365,True,2023-06-22 17:56:40,2023-06-09 08:17:27,Excellent payment history
457037,default_value_7005,Joshua,Dyer,g**********************m,0*************9,1986-01-02,2021-03-18,25,328253.74,Male,ACTIVE,BRONZE,704,False,2023-01-06 01:26:38,2023-04-08 13:58:18,Payment issues resolved
755309,default_value_770,Karen,Johnson,g*********************m,0*************9,1983-05-23,2024-10-11,23,37384.75,Female,ACTIVE,GOLD,455,False,2023-04-24 07:01:57,2024-04-24 15:50:49,High value account
202343,default_value_3858,Cassidy,Mack,e********************g,6*************1,2000-10-20,2022-02-19,87,261355.94,Female,ACTIVE,SILVER,693,False,2021-02-06 08:59:22,2021-10-15 00:53:30,Complaint history
513928,default_value_9231,Johnny,Hardy,k********************m,5**********6,1960-09-13,2021-07-21,44,169113.43,Male,ACTIVE,SILVER,663,False,2023-09-15 21:37:53,2022-08-04 13:11:19,Complaint history
34820,default_value_5590,Mary,Cohen,g********************m,0*************3,1960-12-30,2023-06-13,40,57319.68,Female,ACTIVE,GOLD,836,False,2024-04-06 08:38:53,2021-05-14 08:29:09,Frequent buyer
825079,default_value_7316,Amanda,Fox,t*************************m,+*************5,1953-04-09,2023-04-03,52,150602.71,Female,ACTIVE,PLATINUM,663,True,2022-10-29 19:34:08,2021-09-12 08:27:15,High value account
83745,default_value_425,Christopher,Kemp,j***************g,+*************4,2004-05-14,2022-02-03,37,413943.99,Not Specified,ACTIVE,PLATINUM,539,False,2024-09-25 21:18:56,2023-09-22 05:14:47,Seasonal customer
459228,default_value_4523,Kimberly,Cruz,d*****************t,2********7,2003-12-23,2023-10-10,60,320452.78,Female,SUSPENDED,GOLD,601,True,2020-02-15 23:35:56,2024-03-06 04:37:42,High value account
957521,default_value_973,Andrew,Wright,j****************m,+*************4,1991-06-13,2021-05-31,69,491642.23,Male,ACTIVE,PLATINUM,460,False,2022-07-24 23:36:15,2024-02-03 20:32:30,Payment issues resolved
354451,default_value_3557,Angela,Garza,c*********************m,0*************7,1975-08-28,2023-09-29,53,461809.17,Female,ACTIVE,SILVER,701,False,2024-08-23 09:55:26,2020-03-29 23:35:13,Excellent payment history
604699,default_value_113,Richard,Hamilton,m***********************g,7**********8,1952-08-12,2023-07-07,31,413426.75,Male,ACTIVE,PLATINUM,406,True,2024-07-07 14:23:07,2024-05-23 20:31:18,Referral customer
140509,default_value_50,Angela,Garrett,h*********************m,7*************3,1960-06-30,2022-09-03,32,358912.32,Female,ACTIVE,BRONZE,773,True,2020-02-13 00:04:03,2021-10-04 05:55:18,Referral customer
146726,default_value_3459,William,Myers,c**********************t,0*************4,1964-04-15,2021-02-14,51,380242.14,Female,ACTIVE,BRONZE,382,False,2021-08-20 01:52:12,2023-12-13 04:21:34,VIP customer
259042,default_value_432,Todd,Lopez,k*********************g,0*************0,1950-06-05,2022-10-30,73,462823.78,Other,SUSPENDED,BRONZE,667,True,2022-02-26 13:39:29,2024-01-12 22:08:25,Referral customer
696074,default_value_2754,Ashley,Schultz,g*****************m,6*************9,1981-01-24,2020-04-08,70,388464.2,Male,PENDING,BRONZE,693,True,2020-06-07 03:40:29,2023-12-16 06:32:01,High value account
477063,default_value_4093,Amy,Roberts,r*************************g,5**********0,1983-02-24,2023-08-26,25,379707.52,Female,ACTIVE,BRONZE,307,False,2022-04-16 01:37:22,2024-11-28 23:51:16,High value account
980858,default_value_4895,Angela,Hatfield,n*************************m,(*************2,1989-05-25,2023-10-26,90,60054.33,Female,ACTIVE,BRONZE,397,False,2021-02-23 01:02:06,2023-05-15 07:44:07,Seasonal customer
159555,default_value_1962,James,Andrews,p***********************t,2*************9,2001-08-29,2021-02-17,50,295460.49,Male,ACTIVE,SILVER,846,True,2023-08-08 00:13:08,2021-01-20 22:38:19,VIP customer
504232,default_value_2168,Jesus,Khan,a*******************m,9**********4,1962-11-03,2020-04-22,70,361136.81,Male,ACTIVE,BRONZE,529,True,2022-01-15 20:35:10,2020-10-22 22:16:13,Payment issues resolved
100370,default_value_6801,Bryan,Lewis,n***************t,9**********6,1974-11-11,2023-06-15,36,267344.76,Female,ACTIVE,BRONZE,789,True,2022-01-26 09:23:24,2021-08-31 17:07:47,Payment issues resolved
775552,default_value_1425,Ricardo,Taylor,g********************t,5*************0,1972-03-20,2021-02-28,88,129805.71,Male,ACTIVE,BRONZE,417,True,2020-07-21 00:04:43,2022-10-20 23:18:02,Complaint history
939107,default_value_9218,Ryan,Rodriguez,j********************m,0*************7,1990-11-15,2024-06-18,33,225105.6,Female,ACTIVE,SILVER,490,True,2023-03-23 16:14:03,2021-07-12 01:23:10,High value account
824504,default_value_7832,Jessica,Silva,d**********************m,2**********4,1971-11-03,2024-03-07,86,206384.62,Male,ACTIVE,PLATINUM,330,True,2024-11-01 22:53:36,2024-06-11 05:44:07,Frequent buyer
421076,default_value_5415,Mark,Clark,l***********************g,0*************9,1992-11-16,2021-02-23,18,40505.5,Male,ACTIVE,PLATINUM,458,False,2024-01-19 17:23:44,2021-04-09 06:20:36,Complaint history
309109,default_value_7633,Robin,Cortez,n*****************m,0*************6,1977-11-16,2023-11-18,54,459277.01,Other,ACTIVE,BRONZE,394,False,2024-10-06 08:45:29,2024-05-19 10:55:51,VIP customer
676921,default_value_5289,Lisa,Pittman,j***********************m,2*************3,1978-09-10,2023-02-25,76,152568.3,Male,SUSPENDED,SILVER,429,True,2023-07-02 13:45:28,2021-09-29 01:00:16,Seasonal customer
90261,default_value_1059,Jasmine,Miller,j**************************m,2*************6,1978-10-29,2022-05-26,39,193489.5,Male,INACTIVE,BRONZE,389,False,2020-10-29 20:47:41,2020-02-06 01:45:30,Corporate account
636393,default_value_5962,Cory,Craig,r*******************t,9**********0,1994-10-30,2023-06-22,34,291685.48,Male,SUSPENDED,GOLD,524,False,2021-01-24 21:30:09,2024-06-15 07:06:53,High value account
446621,default_value_8404,Theresa,Ramsey,k***********************t,3********0,1957-03-24,2020-12-25,36,287890.07,Female,ACTIVE,GOLD,322,False,2020-02-03 18:10:54,2021-01-14 11:49:16,Seasonal customer
557571,default_value_5611,Jeanette,Martinez,d******************g,(***********3,1974-01-16,2020-08-19,79,178324.68,Male,ACTIVE,BRONZE,678,True,2021-04-18 12:07:07,2020-11-09 16:23:23,Payment issues resolved
458611,default_value_3555,William,Young,a**********************m,5**********4,1985-01-18,2023-01-09,18,48508.0,Male,ACTIVE,SILVER,742,False,2022-08-01 12:56:25,2021-08-01 19:27:18,VIP customer
612422,default_value_4043,Jacob,Shelton,p***************m,(*************6,1973-07-21,2020-04-30,33,435904.19,Female,ACTIVE,PLATINUM,430,True,2021-08-05 02:26:05,2021-06-06 03:23:07,Seasonal customer
657743,default_value_5736,Andrea,Ward,p*************************g,+*************3,1970-02-03,2020-11-28,44,219765.83,Male,ACTIVE,GOLD,764,True,2023-01-16 23:48:04,2023-01-03 05:56:36,Complaint history
500016,default_value_1775,Holly,Kelly,f*****************m,5**********5,1986-01-06,2023-12-27,59,295372.69,Female,ACTIVE,SILVER,768,True,2021-06-17 04:40:06,2023-08-28 11:26:38,Seasonal customer
860271,default_value_6365,Taylor,Garrett,h********************m,0*************8,1955-10-07,2022-10-13,83,222310.98,Male,INACTIVE,BRONZE,632,True,2020-07-21 09:15:56,2022-02-02 08:18:38,Referral customer
776385,default_value_7344,Brandon,Marshall,m****************g,3**********5,1973-11-25,2024-05-13,87,299561.69,Female,ACTIVE,GOLD,834,False,2023-03-08 18:35:31,2023-09-21 12:37:25,Frequent buyer
836475,default_value_1994,Christopher,Clark,g****************t,0*************4,1997-12-21,2023-11-18,84,154341.54,Female,ACTIVE,BRONZE,738,False,2024-08-27 19:59:32,2022-09-24 02:46:22,Referral customer
929435,default_value_5790,Larry,Mckinney,m*****************t,7*************6,1959-06-01,2024-11-15,64,227585.69,Other,ACTIVE,SILVER,538,True,2023-08-07 23:44:12,2021-07-10 07:28:09,High value account
573906,default_value_9601,Stacy,Oneal,b*******************m,0*************5,1963-07-29,2020-11-01,57,355719.56,Male,ACTIVE,BRONZE,648,False,2024-12-14 16:52:48,2023-10-11 05:08:54,High value account
585288,default_value_616,Amanda,Garcia,p**********************t,7*************6,1986-04-06,2020-03-13,83,243742.47,Female,INACTIVE,BRONZE,625,False,2020-08-06 02:35:04,2023-06-08 20:37:54,Corporate account
812898,default_value_5449,Shane,Hooper,d*******************g,0*************0,1990-02-14,2024-01-01,57,226023.25,Female,ACTIVE,BRONZE,449,True,2023-08-02 03:26:38,2023-02-26 14:34:59,Frequent buyer
495983,default_value_5805,Jeremy,Rivera,l******************t,5*************6,1988-05-15,2020-07-25,52,435752.19,Female,ACTIVE,BRONZE,513,True,2023-10-12 21:42:22,2021-05-05 01:49:28,Frequent buyer
913787,default_value_8878,Paul,Rodriguez,a**********************m,0*************1,2004-03-06,2023-02-27,52,231764.34,Other,ACTIVE,PLATINUM,656,False,2021-09-26 03:26:30,2024-06-10 03:45:45,Excellent payment history
406587,default_value_9890,Sandra,Mathis,r************************g,7*************4,1969-01-28,2021-01-11,61,339740.51,Female,ACTIVE,SILVER,675,True,2023-03-05 17:26:29,2020-12-05 18:36:14,VIP customer
368996,default_value_293,Peter,Welch,l*****************g,5**********4,1998-03-06,2023-03-03,60,125947.07,Male,INACTIVE,PLATINUM,833,True,2024-01-10 14:21:22,2020-03-03 07:26:25,VIP customer
334517,default_value_3272,Deanna,Wells,y******************m,3*************3,1979-08-30,2020-05-29,38,283841.2,Female,ACTIVE,GOLD,776,True,2020-05-12 13:15:07,2023-07-27 02:52:15,Corporate account
665176,default_value_336,Kenneth,Cline,x*****************g,4*************2,1971-07-29,2020-09-01,60,208522.91,Female,ACTIVE,GOLD,314,False,2020-06-28 20:00:56,2020-09-29 01:01:10,Complaint history
404786,default_value_8307,Jordan,Page,s*******************g,3*************1,1958-01-28,2023-03-29,50,189614.77,Female,ACTIVE,BRONZE,365,False,2021-01-18 15:20:57,2023-08-19 09:38:26,Corporate account
932195,default_value_1006,Donald,Morris,h*************************g,3*************8,1987-02-18,2023-09-17,35,153800.21,Not Specified,ACTIVE,BRONZE,682,True,2020-06-07 16:59:10,2022-04-11 11:57:56,Corporate account
466089,default_value_9896,Joseph,Anderson,b**********************g,7*************5,1994-08-18,2024-04-23,53,408500.41,Male,INACTIVE,GOLD,529,True,2021-08-22 22:51:44,2023-06-18 00:57:44,Referral customer
807249,default_value_3595,Ashley,Miller,w*******************m,(*************6,1988-01-17,2024-11-12,82,433311.55,Male,ACTIVE,SILVER,434,False,2022-06-24 16:44:09,2020-12-18 20:50:43,Referral customer
914541,default_value_6245,Frank,Hayes,n*************************m,6*************8,1951-06-11,2021-10-15,80,414481.75,Female,ACTIVE,SILVER,582,False,2020-05-18 10:00:03,2023-02-05 18:52:27,Payment issues resolved
705298,default_value_6573,Jesse,Smith,s**********************m,(*************5,2002-08-16,2022-06-20,74,165911.87,Male,ACTIVE,GOLD,680,True,2024-03-26 21:41:49,2022-04-03 01:17:47,High value account
174722,default_value_8910,Andrew,Rodriguez,c*********************m,7********9,2001-06-07,2022-09-04,57,489699.85,Male,ACTIVE,SILVER,611,False,2021-04-21 04:47:18,2020-01-21 13:43:32,High value account
521753,default_value_6535,Michael,Manning,m*******************g,(*************5,2003-06-30,2022-10-07,45,110571.11,Male,ACTIVE,PLATINUM,378,True,2022-08-03 15:42:37,2024-09-18 12:29:44,VIP customer
184796,default_value_3847,Paige,Brown,c****************g,(*************8,1998-06-27,2020-04-09,60,106418.12,Female,ACTIVE,BRONZE,362,True,2021-05-16 07:33:26,2021-01-01 02:25:30,Corporate account
390887,default_value_3442,Denise,Rodriguez,k*************************g,8********9,1979-03-10,2023-09-19,69,143374.94,Male,ACTIVE,GOLD,548,True,2020-01-26 17:38:56,2021-03-22 23:30:47,Frequent buyer
631484,default_value_7117,Michael,Lewis,b*************************m,6*************7,1970-01-05,2023-02-11,69,150390.05,Female,ACTIVE,GOLD,722,True,2022-09-11 23:49:15,2021-12-25 15:46:17,Frequent buyer
926432,default_value_4617,Megan,Jones,m*******************t,(*************6,1996-02-28,2024-07-29,38,129108.54,Female,SUSPENDED,PLATINUM,376,False,2020-01-14 21:17:17,2023-12-29 23:39:56,Excellent payment history
963792,default_value_6121,Breanna,Burke,s************************g,(***********9,2000-02-29,2023-03-20,73,166617.51,Not Specified,PENDING,BRONZE,332,False,2024-04-12 04:58:16,2023-01-23 05:06:40,Excellent payment history
503165,default_value_515,Stephen,Martinez,t*********************m,(***********7,1972-11-24,2020-05-08,65,477460.35,Male,ACTIVE,SILVER,581,True,2023-02-09 04:07:59,2024-11-04 01:29:21,Corporate account
224821,default_value_4099,Allen,Leonard,j******************t,4**********1,1994-11-03,2023-02-16,40,482497.79,Female,SUSPENDED,BRONZE,645,False,2021-08-24 22:59:53,2023-11-21 00:15:21,Complaint history
193150,default_value_3493,Mary,Conway,r*************************m,5**********4,1971-02-19,2020-05-29,76,251221.49,Female,ACTIVE,BRONZE,345,False,2022-11-09 21:02:07,2024-03-24 11:34:16,Corporate account
353480,default_value_4599,James,Smith,j**************************m,0*************9,1957-12-30,2023-01-24,64,382676.79,Male,ACTIVE,GOLD,649,False,2023-01-21 23:21:08,2024-05-01 10:03:47,Seasonal customer
