customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
916570,default_value_7890,Alexandra,Stevens,c********************g,6*************2,1981-10-14,2022-06-11,78,67619.99,Male,INACTIVE,GOLD,322,False,2023-11-11 03:07:31,2021-05-21 01:05:46,Corporate account
777181,default_value_7182,Trevor,Johnson,p*******************t,(*************4,1951-04-12,2022-07-15,80,396352.26,Female,ACTIVE,PLATINUM,660,False,2022-01-03 20:49:17,2024-05-14 00:44:12,Seasonal customer
305224,default_value_8145,Matthew,Lee,d********************m,7**********5,1976-03-06,2021-02-19,61,259747.97,Male,SUSPENDED,PLATINUM,461,False,2023-07-25 17:16:31,2021-03-20 09:05:07,High value account
491755,default_value_3097,Edward,Weber,e*********************t,0*************9,2002-06-29,2024-04-05,83,69015.61,Male,ACTIVE,GOLD,440,False,2021-12-29 06:26:22,2023-12-14 11:16:56,Corporate account
466540,default_value_8134,Michael,Hayes,f**************************m,(***********4,1975-06-20,2022-07-02,25,119935.91,Other,SUSPENDED,SILVER,346,False,2022-06-14 08:26:58,2022-08-23 19:15:53,Payment issues resolved
362900,default_value_3010,Martin,Kelley,b*****************t,(*************0,1964-12-05,2020-01-28,26,147102.05,Male,ACTIVE,BRONZE,432,False,2024-03-06 17:42:51,2020-07-23 18:46:37,Payment issues resolved
299763,default_value_1080,Donna,Johnson,r***************m,5*************6,1970-03-15,2024-07-09,77,193410.48,Female,ACTIVE,GOLD,728,False,2021-06-26 17:31:35,2020-07-05 22:26:46,Corporate account
428003,default_value_2743,Mark,Kirby,g*****************m,+*************0,1963-04-03,2024-02-12,75,499108.27,Male,ACTIVE,GOLD,494,True,2022-10-23 16:03:52,2020-07-12 09:37:07,Payment issues resolved
633524,default_value_2427,Holly,Griffith,u***************g,4*************6,1974-09-22,2021-10-12,77,162503.91,Female,INACTIVE,GOLD,304,False,2020-10-20 23:53:07,2024-10-24 23:12:35,Excellent payment history
706523,default_value_9267,Christine,Wagner,t******************g,6**********7,1951-09-19,2024-08-04,41,221252.88,Female,SUSPENDED,GOLD,322,True,2020-10-02 17:30:17,2022-01-07 16:03:14,Corporate account
878594,default_value_6304,James,Sanchez,j*******************t,+*************1,1966-08-25,2023-11-22,58,297970.8,Female,PENDING,GOLD,526,True,2024-03-03 10:23:57,2023-10-14 01:20:20,Corporate account
385499,default_value_4449,Natalie,Hall,d******************t,+*************7,1964-07-14,2020-08-09,24,41228.29,Male,ACTIVE,SILVER,492,False,2022-04-10 17:00:10,2023-02-07 09:45:11,Corporate account
425828,default_value_7661,Matthew,May,h******************g,9*************6,1968-10-01,2023-09-06,29,251611.57,Female,ACTIVE,BRONZE,354,True,2024-01-10 07:10:53,2020-03-04 22:02:52,Seasonal customer
884698,default_value_9013,Jessica,Collins,l**********************m,3*************1,1983-05-18,2021-07-31,88,434329.17,Female,ACTIVE,PLATINUM,599,False,2020-08-31 04:45:47,2023-09-15 14:37:39,Excellent payment history
934225,default_value_4997,Mary,Taylor,n*****************g,0*************3,1996-05-27,2022-05-30,65,394669.67,Female,SUSPENDED,GOLD,545,False,2020-04-01 05:32:35,2020-08-04 00:47:44,Payment issues resolved
243422,default_value_3465,Kathleen,Henry,b********************m,(*************9,1967-01-18,2021-10-12,48,331205.91,Female,ACTIVE,BRONZE,823,True,2024-11-04 04:21:59,2024-08-01 10:25:46,Payment issues resolved
319093,default_value_3099,Andrew,Skinner,j********************t,+*************3,1960-10-14,2022-03-02,34,186228.48,Female,SUSPENDED,BRONZE,390,False,2024-06-21 09:20:30,2022-11-16 13:56:57,Frequent buyer
790637,default_value_6762,Rachel,Best,g**********************t,+*************9,1989-06-20,2024-09-14,72,110301.54,Male,ACTIVE,BRONZE,537,False,2023-12-15 08:23:07,2023-09-09 17:59:21,High value account
590539,default_value_2694,Yvonne,Sullivan,m**********************m,6**********4,2003-07-11,2024-06-11,48,30903.67,Female,ACTIVE,PLATINUM,479,False,2024-12-24 17:08:50,2022-08-02 08:49:34,High value account
28250,default_value_2508,Travis,Ferrell,a**************************t,+*************2,1969-10-10,2024-10-15,23,33808.47,Female,ACTIVE,SILVER,334,True,2020-10-17 12:48:27,2021-03-08 18:26:46,Excellent payment history
97820,default_value_8936,Linda,Blair,j*************************t,6**********6,1985-01-29,2024-12-27,30,270018.07,Male,ACTIVE,BRONZE,622,True,2021-12-03 03:37:41,2024-04-20 19:31:50,Excellent payment history
985839,default_value_5265,Joshua,Harris,m********************t,+*************5,1988-09-21,2023-10-29,56,218537.61,Female,SUSPENDED,SILVER,704,False,2023-02-23 14:35:53,2023-12-05 01:52:15,Complaint history
260610,default_value_9227,Todd,Stark,s*****************t,2**********1,1985-05-17,2024-12-10,60,478569.49,Male,ACTIVE,GOLD,782,True,2022-10-23 03:48:53,2023-09-21 10:23:40,Corporate account
490576,default_value_7050,Shannon,Hayes,r************************m,0*************0,1960-09-06,2021-05-18,35,195320.47,Female,INACTIVE,PLATINUM,455,False,2021-09-26 02:43:21,2024-11-01 03:15:24,VIP customer
712402,default_value_8500,Virginia,Turner,k*****************g,2*************4,1965-07-27,2024-02-17,37,217789.56,Male,ACTIVE,GOLD,440,True,2024-06-30 13:01:38,2021-02-09 11:17:34,Referral customer
606105,default_value_990,Anthony,Nguyen,n********************t,+*************3,1981-04-27,2024-11-26,44,218271.44,Female,ACTIVE,SILVER,576,False,2020-09-23 08:52:34,2022-06-27 00:29:46,Excellent payment history
382521,default_value_1581,Whitney,Bass,a*********************t,(*************3,1986-04-27,2022-10-31,51,127058.75,Female,ACTIVE,PLATINUM,306,False,2024-02-20 13:07:00,2021-10-29 05:30:29,Payment issues resolved
657898,default_value_9689,Matthew,Schultz,j*******************m,3**********0,1973-01-15,2023-04-27,56,403196.3,Male,INACTIVE,SILVER,784,True,2020-05-04 03:19:38,2022-11-14 03:54:24,VIP customer
107322,default_value_4150,Jessica,Harris,k*****************t,8*************2,1960-03-06,2020-02-15,53,341938.2,Female,ACTIVE,BRONZE,344,True,2021-03-07 08:15:14,2023-12-24 06:07:01,Complaint history
321808,default_value_7212,Dawn,Tucker,c*********************t,4********2,1965-02-25,2024-11-02,43,389994.49,Female,ACTIVE,PLATINUM,764,False,2022-08-13 20:19:40,2021-04-11 16:57:58,VIP customer
959251,default_value_3791,Sabrina,Gibbs,l*****************g,7**********9,1977-07-14,2022-04-04,64,221649.89,Male,SUSPENDED,GOLD,414,True,2022-07-28 11:39:33,2023-02-03 21:33:16,Corporate account
533166,default_value_5536,Arthur,Howell,c**********************t,(*************7,1961-01-01,2023-12-24,85,139088.43,Female,ACTIVE,BRONZE,636,True,2023-08-08 17:57:15,2024-07-13 15:34:03,Excellent payment history
879142,default_value_5060,Sherry,Oneal,a********************m,5*************8,1964-12-13,2022-09-28,29,216505.38,Female,ACTIVE,SILVER,581,False,2023-04-16 08:29:45,2021-08-14 04:55:26,Payment issues resolved
789849,default_value_1634,Adam,Watson,l****************g,5*************4,1969-01-11,2021-08-20,22,34401.73,Male,ACTIVE,BRONZE,734,True,2021-03-10 23:22:21,2020-07-23 06:20:18,VIP customer
530400,default_value_369,Elizabeth,Williams,y****************t,0*************5,1995-03-20,2024-06-07,23,21907.78,Female,ACTIVE,BRONZE,730,True,2023-10-29 20:47:53,2020-01-09 22:39:18,Frequent buyer
490888,default_value_9788,Alexis,Reeves,c********************t,4*************2,1963-02-28,2021-03-09,74,421917.72,Male,ACTIVE,BRONZE,428,False,2021-10-09 09:16:04,2022-12-08 14:13:30,VIP customer
661585,default_value_2567,Kathy,Rodriguez,s**********************m,3*************9,1971-04-05,2022-03-03,18,27840.32,Female,ACTIVE,SILVER,395,False,2021-01-07 03:15:05,2021-03-21 03:58:15,Corporate account
292077,default_value_9826,Adam,Martin,s************************t,+*************4,1950-11-05,2020-10-13,65,252693.58,Male,INACTIVE,BRONZE,779,True,2024-05-26 00:02:32,2020-07-17 19:42:06,Corporate account
37762,default_value_4814,Corey,Jackson,d********************t,5*************8,1987-05-14,2024-12-17,84,137077.63,Female,ACTIVE,PLATINUM,529,True,2021-11-18 04:50:11,2022-01-19 06:28:11,Referral customer
448214,default_value_4427,Scott,Reyes,m*********************m,9********0,1981-07-26,2023-02-17,35,243924.2,Female,ACTIVE,SILVER,732,True,2021-04-28 03:16:59,2022-11-02 12:57:32,Corporate account
843301,default_value_3204,Pamela,Wilson,u*****************m,5**********1,1959-05-02,2021-10-15,62,324210.86,Female,ACTIVE,GOLD,406,True,2023-08-26 14:03:38,2022-03-03 11:45:31,Frequent buyer
505360,default_value_753,Daniel,Velasquez,w**********************g,(*************3,1973-02-11,2024-12-22,61,111303.4,Female,ACTIVE,BRONZE,666,False,2021-02-27 14:25:11,2023-03-14 06:29:35,Complaint history
625939,default_value_2520,Jamie,Sanchez,j*********************t,+*************3,1969-01-06,2023-01-26,41,380164.98,Female,ACTIVE,BRONZE,550,False,2023-06-13 15:55:10,2022-05-23 05:16:21,Complaint history
646881,default_value_9460,Jamie,Obrien,k*****************t,8**********1,1988-12-28,2023-05-26,89,206911.76,Female,ACTIVE,BRONZE,699,False,2023-04-29 19:47:44,2024-05-02 01:39:02,Complaint history
706694,default_value_7508,George,Collins,d****************t,+*************7,1983-12-07,2022-03-03,25,254139.63,Other,ACTIVE,GOLD,657,False,2021-02-07 12:27:59,2023-03-23 18:37:30,Excellent payment history
450408,default_value_3021,Abigail,Hanna,m***********************g,4********2,1952-06-24,2024-06-17,52,380563.95,Male,ACTIVE,BRONZE,465,True,2023-04-26 23:01:04,2020-02-25 09:17:42,VIP customer
258765,default_value_3280,Ronald,Bond,g*********************g,4**********2,2000-04-16,2023-09-15,56,263192.84,Male,ACTIVE,BRONZE,687,True,2024-11-06 09:01:16,2024-11-05 16:26:23,Referral customer
499296,default_value_3118,Scott,Vargas,c*********************m,+*************4,1978-10-15,2022-07-01,25,240313.52,Female,ACTIVE,PLATINUM,710,True,2024-06-24 19:35:17,2021-08-07 09:55:49,Excellent payment history
73685,default_value_6866,Corey,Jones,b**********************m,8*************2,1953-01-04,2024-01-13,65,343066.85,Female,ACTIVE,BRONZE,810,True,2021-01-17 03:54:45,2021-04-09 06:15:35,Referral customer
664247,default_value_9204,Melanie,Peterson,m****************m,6**********5,1998-03-28,2022-01-18,53,361800.98,Female,ACTIVE,SILVER,674,True,2020-02-20 06:14:49,2021-12-29 13:32:47,Corporate account
851741,default_value_166,Stephanie,Bennett,c**********************m,3*************1,1989-04-15,2021-01-19,47,27327.11,Female,ACTIVE,SILVER,329,True,2020-12-12 00:02:24,2022-11-23 21:29:55,Corporate account
797580,default_value_8303,John,Duarte,k*****************t,5********6,2000-01-07,2023-05-17,68,339857.16,Male,ACTIVE,PLATINUM,646,False,2022-03-22 14:31:53,2022-08-21 23:42:03,VIP customer
44364,default_value_2670,Judy,Roberts,m***********************g,5**********3,1993-09-13,2023-05-13,67,361445.37,Male,ACTIVE,BRONZE,702,False,2024-10-27 17:44:32,2022-05-30 13:28:51,High value account
15127,default_value_734,Christopher,Combs,v***************m,7*************4,1993-02-19,2021-08-10,90,205781.59,Female,ACTIVE,SILVER,390,True,2022-10-06 02:12:56,2021-06-17 15:08:33,Corporate account
388648,default_value_4560,Rachel,Potts,m************************m,+*************0,1989-07-22,2024-10-06,72,489649.08,Male,ACTIVE,PLATINUM,535,False,2020-03-18 00:25:53,2020-02-27 23:39:56,High value account
772275,default_value_4322,Amanda,Cisneros,k************************m,(***********3,1966-05-21,2024-07-24,41,395135.99,Female,ACTIVE,BRONZE,626,False,2021-08-16 19:52:58,2024-10-08 07:04:14,Frequent buyer
619569,default_value_860,Timothy,Gray,e*****************g,3**********0,1950-05-07,2020-11-05,61,245981.13,Other,ACTIVE,BRONZE,552,False,2024-03-13 01:17:03,2020-05-11 17:41:45,Frequent buyer
352364,default_value_594,Michael,Thomas,e******************m,6*************2,1995-03-09,2024-10-06,53,96279.25,Female,SUSPENDED,SILVER,628,True,2020-02-27 16:35:45,2024-04-12 06:56:24,Frequent buyer
166407,default_value_4420,Wayne,Hansen,s*****************g,8*************0,1959-05-17,2023-08-30,74,101300.58,Not Specified,ACTIVE,BRONZE,723,True,2021-05-08 23:05:13,2023-10-28 20:27:43,VIP customer
712854,default_value_3344,Kevin,Johnson,e******************g,(*************3,1966-05-29,2021-04-03,66,132319.41,Female,ACTIVE,GOLD,484,False,2020-04-20 23:30:50,2021-09-26 10:24:13,VIP customer
531854,default_value_9645,Scott,Young,s*******************t,2*************8,2005-01-24,2024-07-11,55,156654.39,Male,INACTIVE,SILVER,646,False,2022-10-26 13:26:26,2020-09-30 13:04:53,Referral customer
361163,default_value_3982,Alicia,Carson,k************************m,(*************4,1972-07-21,2020-03-20,50,164994.99,Male,ACTIVE,SILVER,317,True,2024-06-16 13:14:39,2020-03-21 09:42:58,Seasonal customer
140053,default_value_2377,Holly,Cross,b**********************m,3********7,1951-05-19,2023-06-05,51,202474.05,Male,SUSPENDED,BRONZE,422,False,2023-05-17 05:56:13,2023-01-26 18:03:08,Frequent buyer
335951,default_value_9876,Alison,Knight,n*********************m,7**********6,1983-05-21,2020-01-01,22,48658.96,Male,ACTIVE,BRONZE,550,True,2024-09-30 06:15:37,2021-05-12 03:09:01,Seasonal customer
279371,default_value_4837,Jackson,Miller,a********************m,0*************8,1992-09-22,2022-01-26,82,140712.85,Female,INACTIVE,BRONZE,330,True,2022-05-05 09:46:32,2020-04-12 06:46:46,Corporate account
494400,default_value_279,Rachael,Cruz,w*********************m,9*************0,1986-12-01,2024-06-25,88,401055.75,Male,ACTIVE,BRONZE,529,True,2021-04-09 16:24:17,2022-06-28 03:02:50,High value account
643344,default_value_2179,Keith,Parker,m*******************m,+*************6,1980-08-12,2023-01-01,37,357190.42,Male,INACTIVE,BRONZE,738,True,2020-06-26 04:07:22,2023-04-11 21:45:43,Seasonal customer
520278,default_value_1606,Theresa,Tucker,s**********************g,(*************0,1992-03-09,2021-12-17,90,128535.54,Male,SUSPENDED,BRONZE,684,True,2022-02-25 12:04:41,2022-08-04 16:53:52,Referral customer
55229,default_value_921,Kimberly,Murphy,d*****************m,+*************0,1972-11-09,2023-03-23,42,37718.13,Female,ACTIVE,BRONZE,673,True,2021-10-13 13:51:15,2022-08-31 05:01:14,High value account
209853,default_value_8386,William,Woods,c*****************m,8*************7,1973-08-16,2023-12-13,88,442191.46,Male,SUSPENDED,SILVER,661,True,2022-05-04 18:25:43,2021-09-30 11:42:15,Referral customer
546075,default_value_4665,Christopher,Adams,u******************g,3********9,1988-03-15,2023-09-23,78,205697.27,Male,ACTIVE,SILVER,813,False,2020-08-19 20:31:58,2023-02-14 22:46:31,Corporate account
188997,default_value_4935,Matthew,Garcia,a****************m,3**********4,1984-11-04,2020-03-22,85,164880.91,Not Specified,SUSPENDED,BRONZE,444,False,2024-09-20 21:12:23,2024-04-11 11:50:59,Seasonal customer
320703,default_value_1965,Darlene,Randolph,j****************t,+*************2,1974-05-31,2024-12-29,30,66980.9,Female,INACTIVE,BRONZE,517,True,2021-05-26 13:03:01,2024-10-07 13:46:50,Payment issues resolved
367596,default_value_2977,Leah,Jenkins,a*******************m,(***********6,1978-12-11,2022-02-07,41,44860.44,Male,ACTIVE,SILVER,651,False,2023-08-16 00:03:28,2023-08-26 03:57:29,Complaint history
965533,default_value_2540,Traci,Stewart,g**********************g,9*************0,1987-10-28,2020-04-12,37,349282.1,Female,ACTIVE,BRONZE,449,True,2020-03-08 00:48:55,2021-04-09 15:51:27,High value account
634979,default_value_2089,Scott,Frederick,j********************g,(*************3,1999-11-10,2022-01-17,50,214748.43,Female,ACTIVE,SILVER,655,False,2020-04-14 06:54:55,2020-07-20 07:51:12,Frequent buyer
877342,default_value_5347,Bobby,Turner,a*******************g,0*************0,1988-12-26,2023-07-03,32,418021.83,Male,ACTIVE,BRONZE,580,False,2020-09-09 19:15:58,2021-04-30 15:49:24,Seasonal customer
768195,default_value_7275,Daniel,Solis,b*******************t,4********4,1950-01-09,2023-04-26,73,73190.43,Male,PENDING,SILVER,773,False,2021-04-30 22:25:35,2020-08-25 18:01:18,Referral customer
384219,default_value_4494,George,Escobar,a***********************g,+*************1,1998-03-02,2021-06-03,80,97837.56,Female,ACTIVE,SILVER,393,True,2024-04-05 23:34:13,2024-05-19 08:04:39,Corporate account
282916,default_value_1262,Allison,Glenn,k********************t,+*************1,1971-11-21,2020-01-04,51,488445.82,Male,PENDING,GOLD,638,True,2022-08-31 10:06:28,2020-12-14 17:28:06,Complaint history
847314,default_value_6004,Sylvia,Mills,n*****************g,+*************8,2002-10-18,2022-10-29,34,389631.06,Female,INACTIVE,BRONZE,546,True,2022-11-29 23:56:38,2021-03-24 18:15:59,Seasonal customer
923413,default_value_4847,Catherine,Glover,b*******************g,+*************6,1950-10-31,2023-12-07,23,29160.86,Other,ACTIVE,BRONZE,693,True,2024-10-22 20:13:34,2021-09-16 18:41:40,High value account
735072,default_value_7055,Todd,Clark,w************************g,2********9,1972-06-10,2022-08-14,66,63640.5,Male,ACTIVE,BRONZE,500,False,2023-01-12 15:39:40,2022-03-18 12:19:31,Seasonal customer
963846,default_value_3107,David,Hall,s*********************m,7**********1,1998-03-27,2021-08-22,27,478256.46,Male,ACTIVE,GOLD,509,False,2024-11-02 23:11:36,2020-02-13 05:27:48,Complaint history
845081,default_value_9318,Todd,Newton,e*********************g,0*************7,1989-04-19,2023-09-28,48,323285.72,Female,ACTIVE,BRONZE,330,False,2024-04-16 17:22:12,2022-06-11 08:17:12,High value account
603113,default_value_7699,Michael,Ramirez,r********************t,6********9,1994-09-15,2021-01-10,57,398987.78,Male,ACTIVE,SILVER,688,False,2023-05-07 20:33:55,2024-05-07 16:02:15,Seasonal customer
110824,default_value_2725,Tyler,Chapman,z*******************m,+*************4,2003-10-13,2024-06-20,65,78426.0,Male,PENDING,BRONZE,476,False,2021-10-12 05:52:13,2020-10-25 08:14:28,Corporate account
944572,default_value_2301,Benjamin,Shaw,s*********************g,+*************5,1983-12-15,2021-04-22,72,310129.89,Female,SUSPENDED,SILVER,685,False,2020-01-30 16:49:22,2024-08-19 14:04:49,Seasonal customer
261519,default_value_7846,Kiara,Gonzalez,b**********************m,+*************4,1992-08-14,2020-04-27,65,186355.62,Male,ACTIVE,BRONZE,696,True,2020-07-03 12:30:06,2024-10-21 23:58:26,High value account
586348,default_value_8125,John,Kim,h*****************g,0*************1,1993-06-02,2024-01-18,38,318877.97,Female,ACTIVE,BRONZE,759,False,2024-12-22 07:54:55,2021-07-21 12:18:57,Seasonal customer
405186,default_value_9777,Cindy,Cruz,g****************g,7**********2,1985-11-12,2022-09-01,27,370540.68,Female,ACTIVE,GOLD,497,True,2023-01-25 06:22:09,2024-03-12 20:23:59,Corporate account
476636,default_value_7986,Loretta,Watts,l************************m,(*************2,1996-03-27,2023-07-12,18,31419.82,Not Specified,ACTIVE,BRONZE,572,False,2021-07-13 15:25:10,2021-10-15 08:39:15,Complaint history
719196,default_value_2239,Elizabeth,Crawford,d****************g,0*************1,1957-07-03,2023-08-05,24,46777.87,Female,ACTIVE,BRONZE,419,True,2024-01-14 19:54:10,2022-09-04 00:00:51,Payment issues resolved
996562,default_value_8541,David,Green,a******************g,+*************4,1969-03-25,2023-12-07,48,81258.38,Male,ACTIVE,GOLD,569,True,2022-01-28 16:24:06,2023-12-12 19:51:14,Seasonal customer
313310,default_value_677,Brandon,Torres,w*********************g,0*************0,1982-11-16,2022-03-18,34,158686.33,Female,ACTIVE,SILVER,466,False,2023-09-28 23:12:14,2023-09-26 18:59:29,Seasonal customer
754843,default_value_7710,Ashley,Willis,m**********************g,+*************4,2005-03-22,2020-09-09,84,318235.71,Female,INACTIVE,BRONZE,673,True,2023-09-17 18:57:03,2023-12-01 12:25:02,Frequent buyer
652380,default_value_2747,Lisa,Petersen,l****************g,+*************6,1968-07-12,2024-10-04,73,319319.83,Male,INACTIVE,BRONZE,831,True,2022-10-24 09:11:17,2021-02-15 07:44:30,Excellent payment history
218673,default_value_2452,Kenneth,Jenkins,a******************g,(*************7,1986-03-05,2020-10-28,35,138690.88,Male,ACTIVE,BRONZE,590,True,2023-12-11 22:11:46,2022-11-21 10:55:46,VIP customer
606365,default_value_7941,Emily,Rogers,g**********************t,+*************2,1950-04-18,2021-10-10,67,201158.72,Female,ACTIVE,BRONZE,316,True,2022-06-19 08:00:43,2022-05-09 02:50:25,Referral customer
917268,default_value_1266,John,Li,k********************m,+*************5,1967-11-15,2022-04-21,38,323615.44,Female,SUSPENDED,SILVER,642,False,2024-01-18 08:25:23,2024-04-26 18:38:22,Seasonal customer
865344,default_value_9522,Jennifer,Stout,e**********************t,7*************0,1954-05-11,2023-10-28,49,83923.63,Male,ACTIVE,SILVER,348,False,2021-01-07 05:44:36,2020-01-16 16:05:11,Referral customer
458840,default_value_4429,Jeffrey,Sanders,i****************g,7**********1,1958-07-16,2021-10-02,64,477798.22,Female,ACTIVE,BRONZE,329,False,2022-05-01 14:28:54,2024-02-26 16:06:18,Excellent payment history
501029,default_value_6213,Steven,Campbell,p*********************g,+*************7,1970-01-15,2021-07-21,31,344551.45,Not Specified,ACTIVE,SILVER,806,True,2022-04-28 05:06:43,2021-05-17 10:05:51,Payment issues resolved
216187,default_value_4575,Shane,Bell,j**********************g,+*************8,1965-10-07,2020-04-03,59,384133.4,Female,INACTIVE,BRONZE,402,False,2023-02-08 03:51:34,2024-05-19 02:35:27,Frequent buyer
794570,default_value_3180,Glenn,Torres,c******************m,2*************0,1966-09-08,2020-03-10,23,39774.14,Male,ACTIVE,GOLD,531,True,2021-06-30 07:14:20,2020-03-19 23:56:59,Referral customer
904945,default_value_8464,Ashley,Wilcox,s************************m,5*************0,1972-10-17,2023-01-12,57,491381.78,Female,ACTIVE,BRONZE,752,True,2021-10-13 10:59:25,2022-12-25 15:27:16,Corporate account
49882,default_value_4357,Justin,Taylor,j******************g,6**********2,1985-01-22,2022-07-08,19,46160.74,Male,ACTIVE,SILVER,375,False,2022-05-16 08:02:38,2023-01-19 11:23:56,Referral customer
523809,default_value_7917,Michelle,Jackson,j*********************t,5**********7,1954-11-01,2023-04-16,52,197874.05,Male,ACTIVE,BRONZE,607,False,2023-04-15 23:20:48,2023-01-09 18:48:43,VIP customer
552712,default_value_7626,James,Frost,k*****************g,9**********4,2004-02-16,2024-02-22,64,268448.72,Not Specified,INACTIVE,SILVER,376,True,2021-08-26 09:49:19,2023-02-17 09:11:48,VIP customer
960493,default_value_5587,Kevin,Fleming,t*************************m,0*************1,1965-07-14,2022-03-22,87,219044.63,Female,SUSPENDED,BRONZE,697,True,2024-03-14 09:58:04,2023-05-04 13:24:12,VIP customer
119779,default_value_592,James,Gonzalez,m*********************g,0*************3,2004-02-14,2021-04-20,90,169721.59,Female,PENDING,BRONZE,536,True,2022-07-19 12:18:55,2024-10-09 05:31:22,Corporate account
117205,default_value_4500,Jasmine,Blake,e*******************t,7*************1,1982-07-18,2020-11-08,87,201735.24,Male,ACTIVE,GOLD,315,True,2023-01-29 16:29:27,2022-11-12 11:56:34,Payment issues resolved
393604,default_value_1592,Gregory,Long,j*********************m,+*************8,1958-01-20,2024-01-20,41,339265.53,Female,PENDING,SILVER,672,True,2021-06-28 18:11:07,2021-12-04 18:03:51,Complaint history
712477,default_value_3525,Vincent,Johnson,m****************g,6**********9,1982-04-15,2022-05-03,73,150718.29,Female,SUSPENDED,PLATINUM,363,True,2020-12-28 02:20:09,2023-04-05 02:33:22,Excellent payment history
398209,default_value_56,Matthew,Moore,a*************************t,8********3,1965-12-23,2023-07-29,83,321920.59,Other,SUSPENDED,SILVER,734,True,2020-10-11 22:14:16,2020-04-23 14:13:16,Complaint history
83250,default_value_9884,Cory,Peterson,h********************t,(*************0,1993-05-20,2023-12-03,83,128622.82,Male,ACTIVE,BRONZE,764,True,2021-02-16 02:30:12,2021-03-11 09:54:35,Complaint history
77783,default_value_3010,Elaine,Ruiz,g************************t,8**********2,1989-06-05,2020-06-19,79,65268.09,Female,INACTIVE,SILVER,495,True,2023-08-16 19:53:59,2023-03-05 07:07:31,Referral customer
312372,default_value_2030,John,Petty,a*************************t,0*************0,1974-02-16,2024-07-04,36,216975.05,Female,ACTIVE,BRONZE,788,True,2022-11-25 11:58:22,2020-06-28 04:25:42,Corporate account
141428,default_value_7007,Jennifer,Stanley,h***********************m,7**********1,1998-10-06,2021-12-12,87,204936.87,Female,INACTIVE,GOLD,756,True,2023-01-16 15:59:48,2024-01-14 03:59:03,Complaint history
317416,default_value_4383,Crystal,Jordan,d******************m,4*************9,1988-08-05,2024-07-21,45,196097.23,Male,ACTIVE,SILVER,800,False,2020-06-19 15:49:36,2022-08-22 15:43:58,Complaint history
331639,default_value_351,Joshua,Bell,j*************************g,4*************3,1991-01-21,2024-07-18,31,30600.45,Male,INACTIVE,SILVER,472,True,2023-04-28 10:19:17,2022-01-13 19:50:26,Payment issues resolved
679673,default_value_8935,Susan,Nixon,m************************g,9**********3,1968-08-22,2020-05-22,58,359041.1,Female,ACTIVE,BRONZE,812,True,2021-01-09 01:25:49,2021-05-23 22:12:25,High value account
963164,default_value_2697,Molly,Gonzalez,g************************g,9*************3,1963-06-02,2024-07-25,19,45647.1,Male,ACTIVE,BRONZE,561,True,2022-12-15 23:26:09,2024-03-26 07:08:48,Frequent buyer
955213,default_value_7128,Thomas,Francis,i******************t,6*************0,1952-12-23,2021-10-21,48,378953.65,Male,ACTIVE,PLATINUM,588,False,2022-09-23 20:27:28,2021-03-05 09:50:57,Complaint history
806232,default_value_3775,Beth,Clark,z*******************t,9*************7,1959-07-31,2021-06-01,84,219249.94,Male,INACTIVE,GOLD,310,True,2024-12-09 10:19:23,2022-03-15 09:09:19,Payment issues resolved
226622,default_value_1782,Sherry,Robertson,a****************t,(*************6,1958-02-02,2023-04-29,58,155264.03,Female,ACTIVE,SILVER,555,False,2023-09-24 08:40:22,2020-12-31 00:53:45,Payment issues resolved
153713,default_value_5153,Jeffrey,Maldonado,z***************m,4********6,2001-02-10,2023-06-08,57,242383.98,Female,INACTIVE,PLATINUM,440,True,2020-09-14 17:27:29,2024-03-20 08:49:12,Payment issues resolved
75739,default_value_4112,William,Mcintosh,k*******************m,0*************8,1953-05-16,2024-03-25,62,327164.03,Female,ACTIVE,GOLD,569,False,2020-03-26 20:00:37,2024-03-12 15:17:09,Referral customer
467658,default_value_5467,Alfred,Koch,c***************************t,(*************8,1966-06-19,2022-11-20,88,89973.27,Male,INACTIVE,BRONZE,596,True,2024-02-02 10:22:07,2023-12-15 16:19:28,Frequent buyer
58464,default_value_3948,Gregory,Kim,d*********************t,4**********7,1989-02-10,2020-05-28,73,230243.39,Other,ACTIVE,SILVER,348,False,2022-10-03 07:23:02,2023-01-21 19:25:26,Frequent buyer
715084,default_value_3042,Stephanie,Ruiz,c*****************t,+*************7,1992-09-09,2021-04-10,41,68408.13,Male,ACTIVE,BRONZE,710,False,2024-02-08 18:59:17,2021-07-13 16:26:55,Payment issues resolved
906430,default_value_1676,Jason,Clark,y********************t,0*************0,1971-09-18,2022-11-06,27,185294.71,Female,ACTIVE,GOLD,681,True,2020-01-08 21:42:38,2024-05-21 02:50:21,Frequent buyer
561216,default_value_9241,Karen,Bender,j*****************t,6*************6,1961-12-27,2021-10-29,57,441844.69,Male,ACTIVE,BRONZE,797,True,2023-02-26 13:03:14,2024-02-14 13:07:15,Seasonal customer
176076,default_value_1388,Charles,Schultz,b************************t,(***********9,1986-02-13,2024-07-26,32,282956.64,Female,ACTIVE,BRONZE,338,False,2022-07-23 07:31:57,2021-08-30 19:14:05,Payment issues resolved
