customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
911116,default_value_1659,Nicholas,Garcia,m****************m,9*************4,1967-04-25,2020-03-22,22,39514.74,Female,SUSPENDED,BRONZE,531,True,2021-05-31 12:13:36,2020-03-13 04:43:57,High value account
431160,default_value_457,Charlotte,Rivas,w*******************g,8**********0,2000-01-24,2021-05-18,63,434782.58,Male,ACTIVE,PLATINUM,436,False,2024-11-16 08:41:21,2021-05-24 08:19:09,Corporate account
40671,default_value_663,Timothy,Lewis,l*******************m,0*************0,1990-04-09,2023-01-13,76,479238.7,Female,INACTIVE,GOLD,489,True,2022-07-04 12:09:42,2022-06-09 10:22:46,VIP customer
172927,default_value_2600,Heather,Bishop,r****************m,8**********0,2002-05-11,2022-02-08,31,84760.75,Female,ACTIVE,SILVER,484,False,2023-01-29 05:55:54,2022-06-06 13:07:55,Corporate account
147558,default_value_9545,Michael,Fowler,d***********************m,9********0,1968-07-15,2022-03-18,54,347366.29,Female,ACTIVE,GOLD,619,True,2022-09-18 20:48:00,2023-05-02 21:03:35,VIP customer
246115,default_value_4136,Jennifer,Lopez,i********************m,0*************0,1980-04-29,2020-02-06,24,35461.65,Male,ACTIVE,GOLD,378,True,2020-03-23 04:19:46,2021-04-10 09:39:25,Payment issues resolved
456497,default_value_782,Jose,Johnson,l******************t,+*************7,1999-10-30,2024-06-07,43,277229.81,Male,ACTIVE,PLATINUM,412,False,2024-05-15 04:12:28,2024-12-05 07:42:16,Frequent buyer
428037,default_value_1979,Mark,Colon,b***********************g,0*************4,1955-07-09,2021-09-09,74,143280.48,Male,ACTIVE,PLATINUM,532,True,2022-01-12 00:24:34,2021-09-15 13:50:26,High value account
604448,default_value_1224,Brooke,Luna,g************************t,+*************3,1999-07-05,2022-03-31,56,312784.11,Female,ACTIVE,GOLD,678,True,2020-04-11 06:27:04,2022-04-16 20:21:40,Corporate account
451696,default_value_4096,Monica,Singh,a*******************g,+*************5,1982-11-16,2023-05-30,30,297253.77,Female,ACTIVE,GOLD,536,True,2022-11-07 16:39:23,2021-11-19 02:44:07,Payment issues resolved
323316,default_value_6628,Christian,Hart,j************************g,9**********8,1991-07-27,2024-05-13,59,331635.64,Female,ACTIVE,BRONZE,769,True,2020-09-24 16:18:30,2024-06-06 02:17:42,Payment issues resolved
206912,default_value_3155,Stacy,Snyder,c**************m,(*************8,1961-05-11,2021-03-07,72,64518.65,Female,SUSPENDED,BRONZE,364,False,2024-09-30 02:01:18,2020-09-27 03:19:28,Seasonal customer
762847,default_value_1889,Molly,Baker,j*******************m,0*************9,1960-05-20,2020-10-31,45,300828.71,Male,SUSPENDED,BRONZE,564,True,2024-03-26 15:03:08,2021-04-25 17:54:38,Excellent payment history
63058,default_value_9277,Timothy,Hudson,v********************g,9*************3,1978-03-14,2022-05-27,87,323877.28,Female,ACTIVE,GOLD,304,True,2021-01-26 03:47:18,2021-07-16 06:28:16,Complaint history
146949,default_value_2419,Elizabeth,Bryant,w********************m,6*************1,1970-08-09,2022-05-19,44,150024.89,Male,ACTIVE,BRONZE,793,True,2022-02-24 07:01:41,2020-07-28 15:27:52,VIP customer
989217,default_value_8050,Cindy,King,k*******************g,7**********1,1968-03-27,2022-12-05,74,465811.84,Male,ACTIVE,BRONZE,354,True,2023-09-16 15:00:42,2022-03-28 00:03:09,Frequent buyer
235232,default_value_522,Jennifer,Henry,c**************************m,(***********5,1962-02-05,2020-12-16,84,301779.57,Male,ACTIVE,GOLD,410,False,2024-05-12 07:49:17,2022-10-29 04:17:32,Payment issues resolved
5257,default_value_1088,Stacie,Caldwell,j********************g,7*************5,1982-02-20,2023-11-04,35,204732.54,Female,SUSPENDED,BRONZE,771,True,2021-07-17 09:36:48,2020-08-29 17:31:32,Referral customer
832523,default_value_7290,Matthew,Mercado,g*********************t,+*************0,1992-12-19,2024-12-05,40,173826.02,Female,ACTIVE,BRONZE,545,True,2021-05-03 17:35:27,2021-09-21 17:27:22,Payment issues resolved
820588,default_value_4505,Victoria,Perry,k******************g,(***********9,1984-09-30,2020-06-23,64,146366.53,Female,ACTIVE,SILVER,318,False,2021-11-29 03:36:52,2020-10-27 10:04:12,Corporate account
759338,default_value_6710,Dawn,Williams,d********************m,5*************0,1985-10-04,2020-10-15,35,418243.11,Male,ACTIVE,BRONZE,678,True,2024-07-12 08:53:47,2023-09-07 18:07:47,Corporate account
554432,default_value_8697,Elizabeth,Garcia,h*********************g,(***********1,1976-02-09,2024-06-21,32,123599.08,Male,INACTIVE,SILVER,472,False,2022-08-27 06:57:14,2020-10-21 22:44:54,Payment issues resolved
106374,default_value_8617,Michelle,Martin,c*********************g,(*************7,1951-10-11,2020-05-31,44,231161.32,Male,INACTIVE,SILVER,564,True,2022-10-14 11:38:05,2020-02-20 17:48:41,Payment issues resolved
708350,default_value_1809,Brandon,Miller,k*****************g,+*************1,1994-11-08,2021-10-06,80,239393.05,Female,ACTIVE,PLATINUM,722,True,2024-06-26 00:33:00,2024-04-27 23:11:04,Seasonal customer
476934,default_value_8195,Joel,Maldonado,t***********************t,0*************0,1953-08-20,2024-02-29,23,33674.22,Male,ACTIVE,BRONZE,454,True,2024-05-19 13:24:33,2023-10-18 06:32:01,Frequent buyer
704342,default_value_3001,Richard,Henson,h*****************t,3**********9,1981-06-19,2022-08-22,89,402701.78,Male,INACTIVE,GOLD,508,False,2024-03-04 13:07:21,2022-10-11 19:24:20,Frequent buyer
313980,default_value_2304,Cassandra,Lee,k***************************m,+*************5,1983-06-12,2022-09-12,32,461412.59,Not Specified,ACTIVE,SILVER,619,False,2020-06-04 19:29:46,2021-01-14 18:54:09,VIP customer
593173,default_value_8775,Scott,Hicks,l*********************g,(*************1,1985-12-06,2023-01-09,78,277218.75,Male,ACTIVE,SILVER,570,False,2023-12-28 22:59:29,2024-01-10 11:37:19,Excellent payment history
738942,default_value_7159,Sarah,Martin,w***********************g,+*************1,1952-11-04,2024-06-24,39,196376.65,Male,INACTIVE,BRONZE,407,False,2024-03-28 09:22:24,2020-11-15 17:34:26,VIP customer
435787,default_value_7146,Kelly,Fitzpatrick,p*******************g,(***********3,2001-05-14,2021-12-03,73,451261.25,Female,ACTIVE,SILVER,821,True,2020-02-08 22:50:44,2021-05-28 05:26:08,Corporate account
247437,default_value_5709,Melissa,Robles,l*********************m,(*************7,1955-01-05,2020-01-02,88,379337.42,Male,ACTIVE,SILVER,699,True,2024-04-27 12:06:46,2024-05-11 02:22:43,Corporate account
224040,default_value_7813,Isabella,Simmons,n***********************m,6*************5,1983-10-01,2024-11-10,70,100658.02,Female,ACTIVE,BRONZE,522,True,2021-12-30 02:52:51,2023-02-25 08:53:52,Corporate account
895532,default_value_9399,Joseph,Gardner,b*******************t,0*************4,1967-03-09,2022-10-11,65,332571.6,Male,ACTIVE,SILVER,376,False,2022-12-24 03:08:42,2020-11-28 00:54:27,Corporate account
478326,default_value_1390,Ronald,Rowe,a******************g,+*************7,1990-02-14,2022-01-30,39,118864.24,Not Specified,ACTIVE,GOLD,646,True,2021-06-17 22:01:25,2021-02-05 10:30:18,Payment issues resolved
837246,default_value_5420,Charles,Harris,k*******************g,0*************2,1989-04-29,2020-08-23,27,225530.65,Female,ACTIVE,GOLD,460,True,2023-04-11 08:22:27,2024-09-17 08:48:37,Frequent buyer
656783,default_value_5766,Joseph,Baker,m*********************g,(*************9,1969-10-20,2023-05-11,25,90459.13,Female,INACTIVE,BRONZE,718,True,2022-01-16 06:18:01,2022-05-27 23:27:01,Frequent buyer
542248,default_value_4125,Dawn,Sharp,d***********************m,6**********6,1973-02-02,2023-03-08,71,316406.01,Male,ACTIVE,SILVER,565,True,2023-03-13 21:25:36,2024-10-10 11:03:46,Payment issues resolved
672358,default_value_3119,Raven,Hart,c****************m,(*************6,1999-07-13,2024-07-31,54,225075.18,Female,ACTIVE,GOLD,819,False,2024-11-22 08:10:42,2020-03-24 14:46:43,Payment issues resolved
305446,default_value_2030,Lisa,Scott,j*********************t,5*************0,1971-05-01,2023-04-23,40,264768.57,Female,ACTIVE,PLATINUM,609,True,2023-07-30 22:24:06,2024-04-03 20:02:03,Seasonal customer
599020,default_value_497,Gina,Maxwell,s*****************t,4*************5,1964-02-16,2022-10-06,90,477148.92,Female,ACTIVE,GOLD,692,True,2020-10-24 01:36:20,2024-05-11 17:45:32,High value account
556947,default_value_1371,Shannon,Sparks,m**********************g,(*************2,1992-03-22,2022-06-07,30,296232.03,Other,PENDING,BRONZE,808,True,2021-08-29 18:28:21,2020-06-04 11:10:11,High value account
496235,default_value_4643,Michael,Spencer,t*****************t,8*************7,1975-01-25,2021-04-01,87,489930.89,Female,ACTIVE,GOLD,422,False,2021-04-29 16:06:39,2021-03-20 23:59:38,High value account
952719,default_value_8507,Sherri,Cruz,m*****************g,(*************4,1999-02-13,2024-12-05,45,466659.65,Male,ACTIVE,SILVER,764,True,2023-06-15 14:49:55,2020-03-11 09:59:39,Referral customer
794263,default_value_5556,Lisa,Carson,m********************m,(***********8,1951-07-14,2021-06-23,60,305091.93,Female,ACTIVE,BRONZE,849,True,2020-08-03 09:09:34,2024-05-25 22:52:35,Corporate account
316812,default_value_9050,Morgan,Douglas,h**************m,4*************6,1990-08-26,2021-05-04,19,48308.03,Male,ACTIVE,SILVER,588,False,2020-11-02 02:02:28,2023-07-13 02:07:16,Excellent payment history
768553,default_value_3446,Kaitlin,Day,c***********************m,+*************8,1950-08-12,2024-12-21,70,449393.13,Male,ACTIVE,BRONZE,504,True,2021-09-21 08:38:09,2020-02-13 01:00:25,Corporate account
717557,default_value_426,Russell,Case,l****************m,(*************2,1998-03-07,2024-09-07,28,385816.09,Male,ACTIVE,GOLD,406,False,2023-02-14 11:25:13,2024-05-11 16:53:29,Excellent payment history
562045,default_value_1453,Drew,Contreras,n********************g,9**********8,1987-04-27,2024-05-22,76,305682.12,Not Specified,ACTIVE,GOLD,303,True,2023-12-22 07:16:28,2022-03-22 21:15:30,Excellent payment history
384055,default_value_2760,Michelle,Fuller,l*****************g,+*************1,1958-06-19,2021-01-20,27,59696.8,Female,ACTIVE,SILVER,751,False,2023-10-31 07:09:15,2022-07-30 08:27:49,Seasonal customer
56953,default_value_9839,Daniel,Daniel,s************************m,8**********5,1950-03-05,2024-04-23,37,495139.27,Not Specified,SUSPENDED,BRONZE,744,False,2024-11-24 23:51:17,2023-09-19 11:39:06,Excellent payment history
367682,default_value_4676,Manuel,Clark,n*******************t,7********2,1984-12-02,2024-07-25,78,417593.53,Male,ACTIVE,GOLD,510,True,2020-05-10 05:58:44,2023-06-04 05:46:06,High value account
346626,default_value_3540,Katherine,Petty,r***********************m,(***********7,1961-07-03,2024-02-07,37,66811.66,Male,INACTIVE,GOLD,712,True,2020-02-23 02:18:23,2021-01-24 10:12:19,Complaint history
674020,default_value_5743,Timothy,Harrison,d******************m,6*************0,1961-07-07,2022-08-26,20,26089.33,Female,ACTIVE,GOLD,521,False,2021-01-04 06:00:04,2023-08-15 12:31:53,High value account
381283,default_value_9748,Nicole,Simpson,j******************m,(***********7,1969-06-21,2023-04-28,22,49062.36,Male,ACTIVE,BRONZE,499,False,2021-07-05 02:18:14,2023-11-29 09:27:49,Complaint history
59517,default_value_4881,Tonya,Jones,n***********************m,7**********2,1966-01-25,2023-08-28,33,73125.95,Female,PENDING,BRONZE,344,False,2024-02-27 13:53:16,2022-03-21 00:27:41,Excellent payment history
896228,default_value_9656,Michelle,Burton,t******************g,3*************2,1996-06-05,2021-12-06,68,168391.49,Male,ACTIVE,GOLD,722,True,2021-05-22 02:33:41,2023-12-16 00:32:22,High value account
804275,default_value_9933,Kimberly,Yu,k*******************t,3*************3,2000-05-11,2021-11-27,85,68334.46,Female,ACTIVE,SILVER,565,True,2024-05-12 04:54:47,2023-12-10 06:51:50,High value account
265356,default_value_6632,Jacob,Pugh,c*******************g,(*************0,1964-05-21,2022-05-20,87,233458.19,Female,ACTIVE,GOLD,407,False,2020-06-25 06:11:54,2020-02-05 21:10:05,Referral customer
977194,default_value_8111,Gordon,Smith,j*********************t,5*************8,1950-09-18,2022-08-27,62,217354.38,Female,ACTIVE,BRONZE,612,False,2024-01-01 17:11:22,2022-12-25 21:23:32,Complaint history
159131,default_value_5122,Jacob,Martin,o****************m,5********3,1997-01-03,2023-12-28,59,251687.98,Male,INACTIVE,PLATINUM,412,False,2022-08-30 06:54:27,2020-04-07 18:56:41,Referral customer
131528,default_value_5637,Melvin,Perry,m******************t,+*************8,1994-03-05,2022-02-13,35,86378.32,Female,ACTIVE,GOLD,439,False,2022-11-07 01:32:15,2023-08-25 07:57:51,Corporate account
797767,default_value_1504,Marcus,Sheppard,h**********************t,+*************9,1980-05-13,2021-09-30,61,420659.99,Not Specified,SUSPENDED,GOLD,428,False,2020-02-26 10:50:43,2020-05-19 10:35:43,Corporate account
138352,default_value_4304,Gregory,Graves,a*****************m,9**********2,1956-06-27,2024-12-28,90,364255.26,Male,INACTIVE,SILVER,613,False,2021-08-11 02:20:56,2024-01-12 07:28:24,Corporate account
755616,default_value_79,Brandy,Jensen,d*****************g,0*************7,1977-06-01,2020-09-22,79,231115.44,Female,ACTIVE,BRONZE,521,False,2022-05-25 02:25:37,2020-08-03 21:12:15,Payment issues resolved
334180,default_value_5510,Jacqueline,Miller,o***************t,(*************4,1958-04-15,2021-11-25,47,22079.79,Male,SUSPENDED,BRONZE,484,False,2024-06-01 21:28:26,2022-03-08 01:52:03,Payment issues resolved
790054,default_value_940,Jonathan,Gallagher,m********************g,+*************5,1982-11-26,2023-05-20,48,471175.74,Female,ACTIVE,SILVER,671,False,2022-10-25 11:07:27,2024-12-23 09:29:44,Seasonal customer
671669,default_value_625,Miguel,Chan,h*********************m,(*************5,1957-05-21,2020-03-26,53,149288.74,Female,SUSPENDED,BRONZE,516,False,2024-09-20 01:53:26,2024-10-24 08:09:43,Frequent buyer
988219,default_value_2799,Erika,Daugherty,m****************************m,4*************6,1979-12-21,2020-01-22,75,264924.35,Female,ACTIVE,BRONZE,681,False,2023-04-02 22:41:04,2023-01-10 13:24:36,High value account
873319,default_value_2467,Thomas,Thomas,s***********************g,4*************6,1989-02-03,2022-02-05,61,288077.6,Female,PENDING,SILVER,499,False,2022-03-31 07:43:57,2021-03-08 11:28:33,Payment issues resolved
188688,default_value_7703,Brenda,Ross,k********************m,7*************4,2001-03-15,2024-02-26,64,190875.65,Female,ACTIVE,PLATINUM,531,True,2023-09-05 08:05:23,2020-02-09 23:31:27,Referral customer
526064,default_value_5148,Paula,Huffman,m****************g,6********7,1975-05-08,2024-05-13,71,60174.6,Male,ACTIVE,BRONZE,517,True,2023-07-05 07:49:49,2021-04-29 14:31:39,Excellent payment history
92079,default_value_3172,Nathan,Allen,b***************************t,7*************2,1990-02-20,2024-12-02,49,29688.56,Female,ACTIVE,GOLD,486,True,2022-10-27 09:12:03,2024-02-29 11:36:37,Payment issues resolved
226624,default_value_2588,Angela,Peterson,j*****************m,3**********6,2004-09-16,2020-01-16,49,312269.99,Other,ACTIVE,SILVER,541,True,2024-06-08 06:36:07,2023-05-04 23:02:33,Excellent payment history
704397,default_value_9632,Jason,Hodges,d*****************g,2*************4,1986-04-05,2023-03-11,25,426314.8,Female,ACTIVE,BRONZE,706,True,2022-09-23 09:44:10,2022-01-29 04:47:55,Excellent payment history
944514,default_value_1723,Matthew,Osborne,s********************m,+*************4,1963-08-24,2020-10-12,32,180548.36,Female,ACTIVE,GOLD,843,False,2020-07-17 08:25:19,2022-09-15 04:53:40,High value account
151762,default_value_7530,Victor,Graham,d******************g,9**********2,1968-10-06,2024-06-14,36,240111.6,Male,SUSPENDED,SILVER,715,True,2023-09-28 11:42:28,2024-09-29 12:28:16,High value account
362089,default_value_9087,Glenn,Carroll,q**************m,0*************4,1977-01-09,2024-08-23,43,166983.42,Male,ACTIVE,GOLD,491,True,2021-11-27 21:32:11,2023-02-23 23:07:00,Seasonal customer
264482,default_value_7306,Scott,Yoder,e*******************t,+*************2,1980-03-28,2022-03-25,26,294535.47,Male,ACTIVE,BRONZE,602,True,2022-07-07 10:56:10,2024-02-20 07:48:40,Seasonal customer
363342,default_value_7068,Michael,Guerrero,s**************************g,0*************8,1983-11-06,2024-03-28,41,232733.13,Male,SUSPENDED,BRONZE,681,True,2023-08-29 16:19:21,2020-01-29 23:34:15,Referral customer
672860,default_value_5114,David,Daniels,b*******************m,4*************0,1993-11-08,2020-05-04,78,395163.99,Female,ACTIVE,SILVER,585,False,2023-11-03 03:51:47,2024-01-29 08:49:43,Payment issues resolved
512073,default_value_3187,Jason,Elliott,r****************g,8*************5,1979-10-09,2020-08-10,80,458236.68,Male,PENDING,SILVER,707,False,2023-11-19 00:36:36,2020-07-09 17:46:07,Referral customer
893791,default_value_9897,Leonard,Parker,s******************g,4**********7,1998-09-08,2022-07-20,63,83164.98,Female,ACTIVE,BRONZE,443,True,2022-08-01 09:40:30,2020-09-01 19:35:43,Payment issues resolved
178510,default_value_9979,Crystal,Clark,e********************t,3**********7,1976-11-24,2023-09-09,18,49630.68,Male,ACTIVE,SILVER,739,False,2024-12-27 09:59:30,2024-08-03 02:38:55,Corporate account
666626,default_value_3361,Melanie,Reed,d**********************t,2**********1,1960-02-15,2021-11-19,24,41806.78,Male,ACTIVE,SILVER,709,False,2023-04-24 20:49:30,2022-11-10 10:33:18,Payment issues resolved
31663,default_value_2850,Kevin,Wilkins,z******************g,+*************3,1999-07-31,2020-07-22,72,494838.88,Other,INACTIVE,PLATINUM,610,True,2022-05-07 14:27:09,2023-05-24 17:43:47,Frequent buyer
33621,default_value_714,Cassie,Kelly,a*********************g,2********6,2001-06-09,2023-01-22,52,251429.64,Male,SUSPENDED,BRONZE,567,True,2023-06-21 03:10:34,2021-11-12 07:16:23,Frequent buyer
583652,default_value_6358,Kathleen,Williams,w********************g,0*************3,1970-03-24,2024-08-11,40,143072.29,Female,INACTIVE,SILVER,634,True,2022-01-15 07:49:48,2022-10-02 16:07:45,Payment issues resolved
833850,default_value_3795,Lauren,Golden,d***********************g,2**********9,1971-04-08,2022-02-15,37,80356.48,Female,SUSPENDED,SILVER,601,False,2021-01-10 18:14:53,2021-10-24 18:03:12,VIP customer
143958,default_value_9700,Jeffrey,Wilson,r********************g,8*************2,1964-07-06,2021-08-02,57,196757.86,Female,ACTIVE,GOLD,361,True,2020-12-16 08:55:49,2021-12-16 19:37:34,Seasonal customer
292692,default_value_6030,Brandi,Kent,u******************g,6********9,1991-01-04,2023-01-21,72,270198.55,Female,ACTIVE,SILVER,625,False,2022-10-11 07:54:44,2023-04-16 15:20:22,Corporate account
170365,default_value_6216,Alyssa,Conner,n******************t,4*************8,1984-03-19,2022-09-07,21,32560.67,Male,INACTIVE,BRONZE,783,False,2020-09-19 18:58:07,2024-06-07 05:10:18,Referral customer
251876,default_value_75,Evelyn,Dixon,l********************g,9*************3,1985-05-03,2023-08-24,79,233819.79,Male,ACTIVE,BRONZE,335,False,2021-11-02 11:10:33,2021-05-19 03:58:50,Seasonal customer
850404,default_value_135,Jessica,Johnson,w********************t,(***********0,1958-12-07,2022-02-26,63,400136.58,Male,ACTIVE,GOLD,459,True,2021-01-23 02:46:42,2021-02-08 09:47:29,Referral customer
991175,default_value_549,Lisa,Glenn,c********************t,0*************9,1965-03-16,2022-04-07,55,401389.4,Male,ACTIVE,SILVER,734,True,2022-12-01 11:41:57,2024-01-16 03:23:57,Corporate account
761038,default_value_148,Jason,Dean,j*******************g,+*************2,1986-07-21,2020-09-12,27,475394.51,Other,INACTIVE,BRONZE,837,False,2024-06-25 12:29:53,2022-11-30 11:57:04,Seasonal customer
555910,default_value_5677,Mary,Porter,b*******************g,5**********5,1977-01-20,2020-08-13,70,156565.08,Female,ACTIVE,SILVER,498,False,2024-08-30 17:53:18,2021-05-23 08:23:03,Payment issues resolved
751717,default_value_7426,Bradley,Copeland,m************************m,(*************2,1990-01-03,2022-11-23,83,388255.82,Female,PENDING,PLATINUM,609,False,2020-01-02 13:22:12,2021-10-10 13:46:07,Complaint history
414669,default_value_1095,Victor,Chase,l****************g,9**********5,1976-02-09,2022-02-11,44,104214.74,Female,INACTIVE,GOLD,432,False,2022-11-06 00:03:06,2021-03-24 15:05:24,Payment issues resolved
171529,default_value_3757,Jessica,Petersen,s*************************m,0*************6,1968-04-10,2020-06-26,63,405805.82,Female,ACTIVE,SILVER,458,True,2024-02-17 21:59:05,2024-06-16 22:59:45,Payment issues resolved
337384,default_value_5074,Lisa,Murray,d*************************m,7*************7,1962-03-10,2022-03-28,54,203345.57,Other,ACTIVE,BRONZE,721,True,2020-03-13 00:03:11,2022-07-30 11:59:08,High value account
428508,default_value_2313,Samantha,Novak,h****************************m,5**********9,1993-11-25,2022-07-22,64,206303.93,Female,ACTIVE,GOLD,669,True,2023-07-12 11:27:36,2020-01-09 07:44:26,Seasonal customer
27855,default_value_5843,Jennifer,Cruz,t******************g,(*************7,1966-10-14,2021-11-13,22,29878.29,Male,ACTIVE,BRONZE,306,False,2020-08-01 17:29:38,2022-01-08 12:38:05,Corporate account
917526,default_value_1125,Theodore,Terry,h**************************g,2**********8,1966-06-04,2021-07-05,37,266823.93,Male,ACTIVE,PLATINUM,762,True,2024-02-08 14:30:03,2022-04-07 05:26:54,Referral customer
908069,default_value_2383,Barbara,Schroeder,s********************m,0*************9,1965-12-09,2024-08-31,52,157259.79,Male,ACTIVE,GOLD,645,False,2024-01-17 01:56:43,2020-11-04 23:57:59,Referral customer
881734,default_value_4413,Peter,Carroll,c********************m,5********6,1989-05-12,2023-09-14,79,113477.05,Female,INACTIVE,SILVER,818,False,2024-08-15 04:45:02,2020-07-16 12:24:54,Complaint history
678321,default_value_6752,Michael,Perez,y******************t,3*************5,1970-06-10,2023-01-15,20,22830.52,Female,ACTIVE,SILVER,766,True,2023-01-01 13:31:51,2023-12-25 17:16:25,Referral customer
499203,default_value_6915,Brian,Taylor,a******************g,2*************7,1958-08-08,2024-06-17,62,103017.1,Male,ACTIVE,BRONZE,598,True,2021-01-18 00:43:20,2020-09-15 15:46:58,VIP customer
982916,default_value_4238,Lauren,Hardy,c*********************g,8**********3,1967-08-16,2024-12-14,42,124709.87,Male,ACTIVE,BRONZE,630,True,2024-12-20 00:34:32,2022-10-01 11:49:48,Seasonal customer
895968,default_value_1417,Jeremy,Melton,n*******************t,2*************9,1996-09-18,2024-06-11,42,191100.82,Male,SUSPENDED,SILVER,836,False,2024-01-07 01:49:17,2021-06-22 18:47:55,Payment issues resolved
593791,default_value_5431,Amanda,Williams,j*****************g,6********2,1977-12-26,2023-10-15,33,398814.28,Male,INACTIVE,BRONZE,682,True,2020-04-03 06:47:42,2022-11-16 08:10:54,Seasonal customer
415538,default_value_2846,Megan,Cortez,a****************g,9*************7,1969-07-30,2023-05-28,30,206566.13,Female,ACTIVE,SILVER,377,False,2023-05-09 02:29:28,2021-10-19 17:10:24,Complaint history
922102,default_value_4825,Seth,Smith,m****************m,+*************3,1995-04-07,2022-12-20,54,294242.95,Female,ACTIVE,SILVER,487,True,2021-10-10 02:38:51,2022-05-22 08:02:43,VIP customer
355678,default_value_2974,Christopher,Fisher,s*************************t,(***********1,1998-08-17,2021-09-23,59,79978.41,Male,ACTIVE,SILVER,518,True,2021-06-28 09:30:55,2022-09-20 21:03:09,Seasonal customer
834377,default_value_5378,Michael,Patel,c*****************g,9**********8,2003-08-23,2022-03-09,56,202090.05,Female,INACTIVE,BRONZE,592,True,2024-04-24 10:56:29,2021-02-19 01:01:59,High value account
787444,default_value_4474,Donna,Barnes,j******************t,+*************6,1999-05-05,2023-03-23,54,141516.17,Male,ACTIVE,BRONZE,596,False,2022-05-12 22:37:48,2020-07-22 12:38:23,High value account
766872,default_value_3364,Jacob,Graves,w**********************m,6**********9,1951-05-24,2023-10-04,86,481857.78,Female,ACTIVE,SILVER,455,True,2023-10-13 02:06:13,2021-08-26 22:57:13,Payment issues resolved
474372,default_value_6567,Erin,Barnes,h************************g,+*************8,1991-03-06,2024-09-28,86,202646.57,Female,ACTIVE,BRONZE,462,False,2023-09-04 12:46:34,2022-02-18 10:01:57,VIP customer
869294,default_value_7996,Juan,Benson,k************************m,2*************1,1962-12-26,2023-10-01,80,411543.93,Male,ACTIVE,PLATINUM,530,True,2022-12-19 03:47:00,2021-10-06 07:59:31,Frequent buyer
410183,default_value_6423,Katherine,Montes,t************************t,0*************7,1999-01-02,2024-02-20,42,436436.23,Female,INACTIVE,BRONZE,840,True,2020-09-06 23:59:54,2022-09-26 23:01:12,Corporate account
736986,default_value_8429,Jennifer,Evans,s*******************m,6********4,1957-11-10,2022-04-18,42,126326.23,Female,ACTIVE,SILVER,430,False,2022-05-16 13:18:23,2023-12-03 09:03:56,Excellent payment history
569928,default_value_8332,Karen,Lopez,c*******************t,(***********5,1952-11-23,2023-11-19,89,429820.49,Male,ACTIVE,BRONZE,688,False,2024-08-01 23:13:04,2022-02-06 09:53:13,Payment issues resolved
680380,default_value_5131,Alice,Cooley,m*********************t,(*************1,2002-11-20,2024-08-23,74,496161.12,Female,ACTIVE,SILVER,341,True,2023-01-13 11:50:45,2023-01-09 13:48:40,High value account
197740,default_value_6188,Robin,Yates,c**************************m,8*************1,1994-07-16,2020-11-09,37,387189.33,Male,INACTIVE,SILVER,587,False,2024-02-09 09:01:51,2024-04-08 15:07:21,Excellent payment history
931402,default_value_2008,Alexandria,Beard,s*****************g,0*************9,1951-05-18,2022-05-02,47,377792.87,Female,SUSPENDED,GOLD,546,False,2022-07-27 13:05:39,2020-12-29 18:15:11,Excellent payment history
938181,default_value_4523,Susan,Wilson,n****************m,3**********5,1957-04-24,2022-11-01,49,382881.71,Male,ACTIVE,GOLD,778,True,2023-03-20 11:30:38,2023-02-17 04:28:35,Excellent payment history
230469,default_value_7794,Lawrence,Harris,b****************t,+*************1,2001-03-29,2021-05-18,31,315125.95,Female,ACTIVE,SILVER,393,True,2020-03-05 23:52:13,2020-11-04 03:53:09,Corporate account
511248,default_value_7952,Steven,Bradley,m***********************g,0*************5,1963-10-28,2023-07-11,37,255070.37,Male,SUSPENDED,GOLD,512,False,2024-01-21 04:40:56,2020-01-04 03:03:47,Frequent buyer
711691,default_value_2371,Kimberly,Tyler,m***************m,0*************1,1954-09-28,2021-02-05,56,344106.79,Male,ACTIVE,SILVER,392,False,2022-10-31 02:45:17,2022-08-31 06:58:54,Complaint history
421453,default_value_1165,Connie,Johnson,m**********************m,(***********5,2001-11-07,2024-04-17,31,403086.24,Female,ACTIVE,SILVER,396,True,2023-01-31 22:59:19,2022-06-02 02:39:19,Corporate account
334757,default_value_3576,Emily,Simpson,h*****************g,3*************9,1957-06-26,2020-05-08,70,490792.51,Male,PENDING,SILVER,662,False,2021-07-07 04:38:17,2024-02-17 03:58:26,Seasonal customer
485797,default_value_4430,Javier,Nunez,r****************m,4**********9,1991-10-22,2024-07-01,44,133677.47,Male,INACTIVE,PLATINUM,368,False,2021-05-13 13:44:08,2020-08-28 23:09:03,VIP customer
621238,default_value_383,Paul,Boyd,f**********************m,(***********9,1985-07-02,2020-12-24,63,423670.05,Male,ACTIVE,SILVER,515,True,2024-04-09 05:17:45,2023-12-19 19:06:45,High value account
290964,default_value_8153,Beverly,Mccarthy,r********************g,0*************6,1982-05-22,2021-03-19,27,122266.53,Female,ACTIVE,SILVER,300,True,2024-01-02 07:28:53,2024-06-02 10:18:57,Complaint history
510520,default_value_5033,Scott,Powell,w***********************m,(*************2,1985-05-03,2021-12-30,69,145554.45,Female,ACTIVE,PLATINUM,477,True,2020-01-20 15:12:49,2022-08-13 01:38:13,VIP customer
