customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
433122,5735f9cf-728e-471d-8764-0299d9b2d7d2,Tiffany,Robinson,d**************************m,(***********5,1992-07-20,2024-10-11,24,27254.01,Female,ACTIVE,GOLD,304,True,2024-03-11 21:42:18,2021-08-07 19:17:07,Corporate account
810231,bfd7a3ac-a0fe-4847-8722-342ab3a7207f,James,Gomez,b*******************m,4*************9,2003-11-23,2021-09-29,83,372508.98,Female,ACTIVE,BRONZE,690,False,2022-10-18 05:22:38,2022-02-02 19:05:31,High value account
890298,d2b6da79-858b-477b-8a11-281dc35ad850,Debra,Hansen,l**********************g,+*************9,1976-06-11,2020-11-17,34,372271.12,Male,ACTIVE,BRONZE,476,True,2021-09-12 04:42:43,2021-11-15 14:20:59,Referral customer
459111,0727929c-30a6-4eea-8dc4-4a59cb9f5c28,Gloria,Hall,r*************************g,+*************9,1965-05-18,2024-11-18,52,68542.17,Male,PENDING,GOLD,337,True,2023-04-23 09:35:27,2022-11-15 11:38:15,Payment issues resolved
861276,2e059d40-9487-4397-b711-9cd9f85e5ed1,Kevin,Harris,t******************t,9********2,1991-10-26,2022-04-09,39,480798.5,Female,ACTIVE,PLATINUM,664,True,2020-02-24 01:13:26,2023-09-02 07:39:02,High value account
494,c9ad43b7-71d5-44b6-bf01-d7a88c9f093b,Curtis,Buck,e***************g,(*************3,1962-02-19,2023-04-19,85,155948.43,Female,ACTIVE,SILVER,692,True,2021-02-14 21:33:27,2021-12-08 19:45:21,Corporate account
824967,e2273c9d-bc90-48a3-800a-78166c4cb839,Ricky,Vance,r**********************t,0*************4,1956-02-15,2024-07-12,71,237524.81,Female,SUSPENDED,GOLD,518,True,2020-08-30 16:52:15,2024-10-09 07:16:07,Frequent buyer
803275,46cfd807-d0cc-4f9a-8c70-fb97574abda2,Maria,Skinner,j******************g,(*************8,1981-08-07,2021-10-17,79,63746.96,Female,ACTIVE,BRONZE,344,False,2020-09-28 07:02:06,2024-06-21 00:02:00,Seasonal customer
966532,170795ce-2069-430c-b834-f9fbc9d0a936,Denise,Brown,l*****************g,2**********4,1987-02-25,2021-03-25,54,422504.58,Male,ACTIVE,BRONZE,690,True,2024-04-24 23:43:39,2020-10-24 08:41:07,VIP customer
2291,b6c71125-f59c-4def-bd24-fd295d6bf6a5,Emily,Salinas,k*****************g,(*************8,2005-07-12,2023-02-02,38,96227.1,Other,PENDING,BRONZE,609,True,2023-05-20 16:02:11,2024-09-10 10:21:52,Payment issues resolved
993384,621fb85c-3b8f-4342-ace7-44445b1288a5,Timothy,Rosales,j*******************t,4**********9,2005-02-15,2021-10-31,62,354715.34,Male,ACTIVE,BRONZE,409,True,2024-11-02 19:18:56,2024-07-25 02:45:55,Excellent payment history
117244,2d224542-56bf-4f8b-a04f-fd6ada058904,Brandon,Erickson,u****************g,2********5,1956-06-02,2022-06-25,50,99713.25,Male,INACTIVE,BRONZE,764,False,2020-05-29 07:05:47,2020-10-18 05:22:49,VIP customer
498227,ef7a9113-22a8-4125-af51-a71d41eef8f9,Edward,Sanders,j********************t,5*************9,1972-05-11,2022-04-01,24,42158.17,Female,INACTIVE,BRONZE,761,True,2021-09-01 22:12:58,2024-04-24 08:57:23,Frequent buyer
562347,8a3433cd-42fe-42a3-9768-aaf25001168f,Erica,Huynh,m********************t,3**********7,1969-12-25,2022-05-30,37,408620.6,Male,ACTIVE,SILVER,418,False,2021-09-16 07:13:55,2021-04-27 09:14:59,Referral customer
539415,63894912-2f5d-4b81-9307-84f628518a02,Paul,Fitzpatrick,u****************t,5**********2,1971-12-11,2023-03-19,76,216392.26,Male,ACTIVE,BRONZE,598,True,2023-02-19 15:42:01,2020-06-18 10:56:31,Corporate account
563730,69ce7048-0629-4776-915e-5c1e8dac6819,Timothy,Wolfe,d************************t,(*************2,1966-04-05,2022-01-20,34,157971.32,Male,ACTIVE,SILVER,328,False,2024-07-05 16:02:01,2022-02-13 13:20:51,Corporate account
297534,32e7b0db-c4a7-4bf1-b0da-aa03a43658bd,Catherine,Johnson,c***********************m,+*************4,1957-10-31,2021-04-24,40,40257.2,Male,ACTIVE,PLATINUM,486,True,2023-11-11 05:59:09,2023-11-16 10:10:51,Payment issues resolved
174391,2d95a041-6239-49ea-bc8c-1558dbb2b20e,James,King,z***************t,8*************6,1984-03-17,2021-03-03,78,291699.22,Male,ACTIVE,BRONZE,369,False,2023-04-30 18:44:15,2023-09-06 14:26:36,Excellent payment history
515243,df88325f-20e9-4fc5-beaf-39601d08fa7b,Ashley,Christian,l**********************g,3*************2,1982-07-02,2022-03-18,33,385530.76,Male,ACTIVE,SILVER,646,False,2020-06-07 05:15:18,2021-12-20 19:04:32,Frequent buyer
226870,379f28b7-f826-42c8-bf55-032b9569ffb8,Robert,Weiss,p********************g,3**********2,1980-06-29,2021-03-18,48,39245.44,Female,ACTIVE,GOLD,735,False,2024-08-30 20:32:27,2021-10-21 10:43:26,Frequent buyer
698868,0cbd12de-584b-4c2e-a2d4-76adbd76565e,James,Short,c******************g,3*************1,1958-12-20,2021-03-20,81,150215.15,Male,ACTIVE,GOLD,672,True,2023-10-13 10:07:33,2024-04-21 08:56:09,Payment issues resolved
480895,4c45ad47-05f5-4482-b0d3-1d0168121488,James,Cruz,r***********************t,3*************1,1991-06-27,2022-12-28,86,311233.62,Female,ACTIVE,PLATINUM,725,False,2021-01-08 08:19:19,2020-02-08 03:26:51,Excellent payment history
728441,35e66286-d4a1-4ec2-b314-e05ad082f989,Brent,Wade,j***********************t,+*************8,1954-04-25,2021-08-16,74,78537.65,Male,SUSPENDED,GOLD,368,False,2024-03-01 04:52:05,2022-11-22 12:42:48,Payment issues resolved
657689,e6f66917-efea-4446-9f91-247656443502,Steven,Benton,n*********************t,(***********0,1987-03-15,2022-01-08,27,490881.22,Male,ACTIVE,SILVER,625,True,2020-12-20 04:46:51,2021-04-13 03:53:40,Excellent payment history
25518,2f9f8ce9-8e96-406a-bc00-b9f4b54c2f96,Kayla,Becker,r*************************g,(***********0,1997-11-28,2023-10-01,33,53838.88,Female,ACTIVE,PLATINUM,751,False,2023-09-11 10:13:25,2021-12-25 07:25:54,High value account
443345,83d7b4dc-5b1e-4f32-b8c3-78ee337c0ead,Lisa,Weaver,o*****************m,+*************7,1952-05-21,2023-09-26,48,253813.16,Not Specified,INACTIVE,BRONZE,810,True,2024-11-12 15:47:58,2024-12-23 14:41:06,Corporate account
649236,b06d8c38-7558-4211-b196-35fbcdd24305,Tanner,Lee,g*****************t,+*************8,1953-03-05,2024-08-13,63,229887.63,Female,SUSPENDED,BRONZE,783,False,2022-04-18 06:34:11,2023-03-13 13:20:59,Payment issues resolved
744173,7a244787-1e05-4a61-84b3-356ecbf5dd43,Maria,Horne,g*******************m,(***********8,2005-05-15,2021-04-11,67,449153.18,Male,ACTIVE,GOLD,404,False,2022-10-31 17:21:41,2024-03-11 22:12:51,High value account
570974,a89d9ccc-2571-4ccc-8cbd-ca54983f4a4c,Charlene,Chambers,j*****************g,6*************9,1986-03-16,2022-10-13,40,243043.01,Female,INACTIVE,BRONZE,616,False,2020-12-29 14:54:17,2020-02-15 08:32:11,VIP customer
387168,13c0107c-7a42-4162-a633-e43a12eea5a0,Michael,Simpson,i*****************m,(***********1,1955-05-03,2021-07-22,79,265608.57,Male,ACTIVE,GOLD,501,True,2022-09-13 12:09:15,2024-01-26 00:32:04,Seasonal customer
104587,d35857b1-694b-48bf-8fd5-f26ee836966b,Kimberly,Stephens,p*************************m,0*************7,2000-07-24,2023-01-14,90,171580.52,Male,INACTIVE,SILVER,624,False,2022-07-12 21:00:45,2021-06-02 04:04:22,Complaint history
755229,93b70436-1ecc-4dea-94c6-2385a17a8399,Austin,Townsend,e*********************m,0*************8,1959-07-14,2022-01-02,71,199674.16,Male,INACTIVE,PLATINUM,572,True,2021-11-04 02:08:34,2023-01-03 01:13:22,Excellent payment history
42666,eb13bc8c-9004-4980-aa10-61419c07df10,Shannon,Nixon,z***************t,+*************1,1961-03-24,2022-06-19,23,26537.21,Male,ACTIVE,SILVER,373,False,2021-04-28 02:54:04,2023-03-16 08:08:51,Frequent buyer
120243,4443b5c5-0b07-47d6-a504-35c815c9572c,Robert,Larson,a*********************g,(*************5,1995-10-18,2023-07-19,32,97857.5,Female,INACTIVE,SILVER,501,False,2021-02-26 11:36:50,2023-11-27 01:13:50,Payment issues resolved
60206,e83e621a-1062-4209-92a0-40c6f38a0fd8,Danielle,Wilson,r**********************m,7********5,2001-05-09,2021-08-16,23,48171.11,Male,ACTIVE,GOLD,439,True,2021-03-21 05:45:05,2022-07-02 16:56:47,Payment issues resolved
700687,b344408f-666d-4601-a5d6-ac4a10c0a147,Jamie,Stephens,m********************g,7**********5,1981-05-08,2024-03-15,26,253231.14,Female,ACTIVE,GOLD,605,True,2021-09-08 00:43:02,2022-10-29 04:51:39,Excellent payment history
222922,891c7e2b-740a-43de-8e79-70c6a030fa2c,Ronald,Meyer,n********************m,3**********5,1965-06-27,2021-01-21,38,87315.86,Female,PENDING,BRONZE,377,False,2021-03-19 08:47:03,2020-12-27 11:14:22,High value account
440359,0cc96f90-e998-4759-8d48-c29073167c72,Ian,Morris,j***********************t,(*************3,1965-03-07,2024-11-15,60,355216.73,Female,PENDING,SILVER,747,True,2023-04-15 17:53:29,2021-12-21 13:15:44,Referral customer
677183,4b169846-951d-411e-a850-2c7cd3acd167,Holly,Church,v********************g,+*************3,1991-11-06,2021-05-11,80,141948.76,Female,ACTIVE,GOLD,721,False,2021-04-30 03:38:57,2024-10-09 21:05:55,Excellent payment history
991264,b8a4b560-75c1-48a1-a748-1df15b64dbad,Steven,Lambert,p*********************g,2*************1,2003-10-06,2020-09-16,79,118448.74,Female,ACTIVE,SILVER,550,True,2021-07-16 19:00:10,2023-01-10 23:32:05,Complaint history
893685,8d011714-fb9f-4e66-8308-d9018f8eca4a,David,Roman,b*************************m,0*************1,1970-04-25,2020-07-24,18,42501.24,Female,ACTIVE,BRONZE,351,True,2022-06-11 15:41:11,2020-10-28 09:41:27,Seasonal customer
453339,2ab369b3-192c-4f3c-82f9-99c2e26bbae5,Michael,Anderson,n********************m,3*************8,1971-04-03,2020-05-17,59,202069.12,Female,SUSPENDED,SILVER,733,True,2023-06-30 17:02:15,2022-05-08 11:02:32,Excellent payment history
750281,bb0d5300-f36b-4c50-a64c-b756195f0049,Brandon,Potts,r**********************t,0*************4,1989-08-31,2023-09-09,60,271176.46,Male,ACTIVE,SILVER,792,True,2022-04-07 19:44:44,2021-08-25 13:51:02,High value account
312150,e365a431-769c-4360-8424-dd569df8bb0e,Tracy,White,l********************t,8*************9,1970-11-06,2022-04-09,74,347900.62,Male,ACTIVE,BRONZE,300,False,2020-05-17 01:27:59,2020-04-04 16:39:41,Frequent buyer
654054,4e8e29e9-01da-45c6-a8ee-94a1673bb604,Sarah,Miller,f***********************m,2**********8,1987-01-13,2023-07-26,81,437093.29,Male,ACTIVE,BRONZE,651,True,2020-09-10 07:52:48,2021-11-02 23:17:34,High value account
565506,cb130a54-d834-49d4-9d8f-b69b21e47232,Courtney,Grant,k*****************t,+*************7,2000-08-20,2023-09-01,57,162189.47,Female,ACTIVE,BRONZE,552,True,2021-09-20 19:51:46,2020-09-05 08:32:37,Complaint history
184131,4405f8b1-c8ec-4aba-9d7e-29c6d595e4d5,Robert,Waters,z******************m,2**********9,1993-08-31,2023-09-12,34,447320.96,Female,ACTIVE,BRONZE,504,False,2020-02-08 15:56:36,2024-09-12 10:17:04,Excellent payment history
225382,6dbef4a4-cbcc-4b73-a0e0-a62f251ba9cc,James,Maynard,r*********************t,3********0,1968-11-20,2021-11-26,43,159563.0,Female,ACTIVE,SILVER,629,True,2024-11-16 18:15:51,2023-05-08 04:21:09,Referral customer
192483,71e176cb-e0ae-426d-afcf-dfbafb757264,Danielle,Martin,g*******************m,(*************3,1959-10-03,2020-01-17,56,195802.42,Male,SUSPENDED,BRONZE,625,True,2023-05-17 02:12:41,2021-07-22 03:44:29,Seasonal customer
683508,ecf353c3-057a-43d3-990b-cc881397a276,Colleen,Monroe,c*****************g,0*************7,1992-05-03,2023-06-04,59,252734.71,Female,ACTIVE,SILVER,344,False,2022-06-27 05:54:47,2024-05-28 06:53:16,Corporate account
975964,56b9c73c-cedb-434f-a7e7-212f78a7b540,Troy,Howard,s******************t,0*************9,1956-11-28,2022-08-21,69,464151.08,Male,SUSPENDED,GOLD,343,False,2024-09-15 23:44:13,2024-05-20 07:36:10,Excellent payment history
256492,243ca78d-c971-4275-b1d4-58c774a5b9ff,Lauren,Rice,e*******************m,+*************0,1969-01-20,2020-12-19,71,481830.79,Not Specified,ACTIVE,GOLD,634,True,2021-07-05 03:33:55,2023-05-19 07:17:47,Referral customer
268252,1f258d58-8def-4a15-85ba-cab957d5400f,Shannon,Miles,k*****************t,(*************9,1975-07-10,2021-06-24,52,415730.72,Male,PENDING,PLATINUM,676,False,2022-06-04 00:52:14,2020-09-29 08:01:10,Corporate account
150540,95887e96-2d0a-44f7-ad10-c338b5a72fbf,Isaac,Wilson,e****************************t,7*************7,1972-01-15,2024-04-05,49,267137.76,Male,INACTIVE,PLATINUM,561,True,2022-12-27 19:33:25,2023-11-12 16:28:56,Excellent payment history
415184,5986b032-5c9e-410b-a9dd-c7b3aa2c4981,Daniel,Watkins,n****************m,0*************5,1992-01-07,2023-11-08,76,86066.55,Female,ACTIVE,GOLD,486,False,2023-06-11 15:00:27,2023-11-29 07:21:49,Complaint history
456053,1c06773e-758b-49d9-adad-068865adf998,Ronald,Young,h**********************g,7**********2,1955-05-15,2021-11-10,21,22471.01,Male,INACTIVE,GOLD,809,False,2023-07-14 06:31:56,2020-12-09 17:25:48,Seasonal customer
490875,40008a9a-1f4b-42e4-97f3-344d12cc0eab,Sarah,Anderson,m*****************g,0*************2,1986-03-02,2021-04-09,18,36214.86,Female,ACTIVE,SILVER,522,True,2022-11-28 12:46:11,2021-01-15 20:22:45,Excellent payment history
971501,31b3f5d0-94c1-4d87-96e1-1aa188d286bd,Jasmine,Williams,d************************t,7********8,1983-10-20,2021-09-12,90,321978.33,Male,SUSPENDED,SILVER,317,False,2023-03-18 15:44:41,2020-01-06 14:18:49,Complaint history
648113,3d757bb7-e82c-4031-99d3-7d0031ce4f7d,Amanda,Andrade,s*****************m,8**********6,2003-08-08,2024-11-04,39,438750.84,Female,INACTIVE,SILVER,541,False,2020-02-08 22:01:13,2021-11-10 14:25:41,Seasonal customer
893302,83c5896c-cb00-4c8b-b796-7f4b2fec6189,Shannon,Price,h****************m,(***********2,1969-05-03,2023-06-17,56,281705.44,Male,ACTIVE,PLATINUM,599,False,2022-03-25 11:45:37,2021-02-20 10:25:07,Payment issues resolved
777674,f3b980df-1372-418b-981c-d85f668c5814,Dennis,Mclaughlin,r********************m,(***********0,1959-12-30,2021-10-27,52,236985.8,Male,ACTIVE,PLATINUM,349,False,2022-05-15 14:31:58,2021-04-11 23:00:01,Referral customer
566360,91fd67b5-3705-4094-a9de-e3e8c628cc17,Gregg,Lewis,z******************t,(*************4,2001-02-03,2020-10-25,48,206404.66,Other,ACTIVE,BRONZE,624,False,2023-09-13 20:58:23,2023-01-14 19:10:47,Excellent payment history
664045,f6c4cd19-8d6f-4afa-a5fb-5a3a29af9794,Laura,Hunt,j*****************t,(***********1,1974-03-02,2021-05-17,20,31438.7,Male,ACTIVE,GOLD,564,False,2024-05-20 07:50:59,2024-03-05 20:28:39,VIP customer
189714,278c0a48-e872-4e52-aba3-bb5cf44d2c26,Ashley,Maldonado,o****************t,+*************2,2003-12-20,2023-05-11,74,457576.98,Female,ACTIVE,BRONZE,346,True,2023-09-04 12:30:42,2021-06-29 20:31:34,Seasonal customer
784674,8d904a27-b99e-40da-a419-7565c00f71bd,Maria,Zimmerman,w*******************m,0*************2,1997-06-07,2024-08-31,67,353368.61,Male,ACTIVE,BRONZE,661,False,2024-02-13 04:06:07,2024-04-29 11:03:46,Corporate account
257334,8998f726-8484-47f4-8c61-e71b16a73932,Cory,Brown,c********************g,7********1,1988-06-22,2022-09-16,58,499086.05,Female,ACTIVE,PLATINUM,411,True,2020-06-27 18:33:35,2022-09-22 08:13:37,Complaint history
592478,0b1951ec-2f6b-48af-be5b-f548bca71e14,Vanessa,Ross,k****************t,5*************9,1964-11-25,2022-09-30,35,171797.43,Female,ACTIVE,SILVER,373,False,2021-03-24 22:40:56,2023-11-27 13:42:17,VIP customer
862672,8d423782-b8f3-415a-a965-3fc981780331,Stephanie,Lynch,k********************g,0*************5,1954-02-27,2020-08-30,78,241260.19,Not Specified,ACTIVE,BRONZE,843,False,2024-07-16 01:22:31,2021-02-04 06:16:12,Corporate account
7962,5beeedc9-a411-4be2-a2c0-475667e60b99,Michelle,Pacheco,a******************g,(***********6,1998-12-20,2020-03-16,20,39413.08,Male,ACTIVE,SILVER,646,True,2020-01-20 12:02:35,2020-09-12 08:43:22,Seasonal customer
327768,6c80028e-6a43-4efa-b9f2-2e942e9987ff,Lori,Doyle,k*************************g,+*************3,1961-09-19,2024-10-25,53,406066.79,Male,ACTIVE,BRONZE,463,False,2023-12-09 02:52:00,2024-10-30 15:26:40,Seasonal customer
257774,d88af0d1-e409-4f69-80b1-56952df8c2ac,Mason,Gray,g*****************t,0*************6,2004-06-09,2022-07-22,60,90596.84,Female,ACTIVE,BRONZE,451,False,2023-01-25 23:43:29,2023-04-06 01:12:42,Seasonal customer
359091,3ab085c4-22c3-4867-963a-7699a2fed17f,Cheryl,Camacho,m***********************t,7**********2,1969-08-21,2020-09-06,80,322861.88,Female,ACTIVE,SILVER,358,False,2022-11-21 06:57:22,2024-03-19 16:29:50,Seasonal customer
839898,efb28585-c0a4-4e75-8799-4223b780a645,Daniel,Long,l****************m,2**********8,1971-12-02,2020-10-15,70,125449.34,Other,INACTIVE,SILVER,410,True,2022-11-21 18:40:52,2023-05-31 02:53:18,Corporate account
860674,2c96d88a-359a-496e-a455-62d76a4677d0,Laurie,Flores,k*********************m,3*************3,1980-02-06,2022-10-27,59,430539.34,Female,ACTIVE,SILVER,388,False,2023-11-04 12:14:54,2021-11-26 04:03:36,Frequent buyer
612310,32dc6b71-72e7-4777-a3e5-41caa90c7824,Julia,Bowman,a***************************m,0*************1,1982-03-14,2022-05-11,87,446836.6,Male,ACTIVE,PLATINUM,773,False,2022-06-19 10:58:44,2024-01-12 00:17:21,VIP customer
128598,c0adff87-ea90-48cd-af48-d98eacde741f,Rachel,Gregory,c*************************m,(***********0,1990-03-05,2023-05-29,82,377133.97,Not Specified,ACTIVE,SILVER,639,False,2022-07-16 21:11:04,2020-04-18 17:36:58,High value account
672160,a043e529-6231-485c-a90e-3a247258ef54,Stacey,White,c*************************m,6**********8,2001-07-15,2021-11-04,29,367819.19,Female,ACTIVE,BRONZE,695,True,2022-08-23 03:16:20,2021-06-13 07:49:28,High value account
703505,c6a77cc6-bfbd-4c75-9cc7-fa4fae6a7ab6,Belinda,Benitez,v*************************t,0*************7,2002-04-20,2022-01-26,89,494692.03,Female,SUSPENDED,GOLD,813,False,2024-02-03 08:04:00,2023-12-15 01:24:15,Excellent payment history
955477,b9677e03-cd1d-4442-a908-cef4ca64c540,Kayla,Snow,m*******************g,2**********1,1986-11-15,2022-09-05,79,161241.96,Female,ACTIVE,GOLD,353,True,2021-08-03 23:09:57,2022-02-09 23:07:50,Corporate account
731385,8d96ece9-8d07-427f-ae99-434e168b8ee8,Chelsea,Duarte,b************************t,4*************6,1964-06-18,2022-01-31,76,185947.59,Female,PENDING,SILVER,627,True,2021-09-09 19:25:05,2021-06-30 23:48:37,Frequent buyer
323668,389656f5-0ccc-45f8-a672-0d12cf5a4608,Alexis,Morrison,a******************t,7**********4,1960-08-26,2020-09-11,31,32499.33,Not Specified,ACTIVE,SILVER,724,False,2024-05-02 11:07:19,2024-05-17 10:45:38,Referral customer
847800,14d016c4-1b5b-4f45-af3f-f2e2b104a417,Daniel,Martin,o*********************g,0*************4,1965-08-30,2023-03-26,20,48691.25,Female,INACTIVE,GOLD,395,True,2020-12-12 20:06:15,2024-11-12 12:48:19,Frequent buyer
833516,a9d67a40-bb56-4b90-b7f1-0b3cd12d2c9e,Gregory,Lee,q****************m,0*************1,1998-09-03,2021-06-14,66,308999.42,Male,ACTIVE,SILVER,664,True,2023-09-01 00:53:50,2024-09-19 16:57:22,Excellent payment history
491926,baeb8fb8-5aca-49f9-b8ba-d28c5fdac0a1,Cindy,Gonzalez,h************************g,(***********8,1984-10-21,2021-04-12,35,167304.12,Female,ACTIVE,GOLD,600,False,2024-05-21 15:35:01,2024-10-08 20:09:26,Complaint history
635790,3bfe314d-0a8a-4e0d-8b9c-8b7d1b65f431,Aaron,Meyer,r********************g,4*************8,1995-07-29,2022-12-04,18,48631.86,Male,ACTIVE,BRONZE,305,False,2023-04-09 09:37:25,2022-07-28 08:16:36,Seasonal customer
199546,7b76de7b-31cb-4ec2-b39d-897283107356,Lisa,Morales,w******************m,0*************0,2002-01-24,2022-02-16,45,118224.86,Female,ACTIVE,GOLD,778,True,2022-07-04 05:58:45,2022-07-01 09:56:47,Corporate account
988193,89c4113d-9363-488f-862d-51d07fcc0f17,Gavin,Mora,w*************************m,0*************0,1964-09-14,2022-07-25,27,403083.41,Male,ACTIVE,BRONZE,831,False,2024-01-04 20:47:59,2020-11-23 12:46:30,Frequent buyer
426000,0a6862b3-129f-43d9-9610-bcd001f07d5a,William,Ford,h****************g,+*************6,2005-05-03,2022-11-20,60,280290.84,Female,ACTIVE,BRONZE,670,False,2022-12-15 19:53:07,2021-09-13 22:12:00,Payment issues resolved
85826,b2d17e6c-a042-4118-b4fd-4db115872d4f,Gabriela,Jones,d******************m,8**********7,1952-02-08,2023-07-24,28,383792.65,Male,INACTIVE,BRONZE,469,False,2021-03-20 06:38:22,2020-05-01 00:57:43,Corporate account
566147,75ea5058-bd8a-4d46-b896-c225fc4acda4,Curtis,Patterson,w***********************g,0*************9,1995-06-22,2020-05-17,19,21525.69,Male,ACTIVE,BRONZE,403,False,2020-03-15 04:28:24,2024-10-15 07:38:13,Payment issues resolved
26258,6a6f0dae-7185-4b36-a170-a71eddefacf0,Ellen,Christian,f***************************m,(*************1,2004-10-17,2023-05-01,57,192725.11,Male,ACTIVE,GOLD,561,False,2021-12-25 05:28:59,2020-01-17 16:20:38,Frequent buyer
256570,6ea646a9-6cf2-4b8b-9a22-3ecff94f7f17,Jason,Sanders,h*********************g,0*************4,1958-05-23,2020-02-07,73,380099.27,Male,ACTIVE,BRONZE,649,True,2023-06-17 20:11:08,2024-03-25 08:55:48,Payment issues resolved
824201,1edb1015-d6a3-43f7-bec4-5dbccacfb18f,Michael,Sanders,c********************t,3*************2,1981-11-03,2023-09-25,19,27478.83,Male,SUSPENDED,PLATINUM,368,True,2022-05-17 09:49:25,2024-08-25 18:18:42,High value account
155943,bc10e75d-4054-41a8-b467-5929c8ea812e,Christina,Dunn,b*********************g,8**********5,1953-08-09,2021-08-04,26,101071.16,Female,INACTIVE,SILVER,799,True,2024-06-08 17:25:30,2022-12-08 13:57:01,Complaint history
931640,893d5b32-8592-4ea6-b09b-2e793334b402,Ellen,Hodges,l******************m,2*************4,1985-04-18,2024-09-16,39,350515.62,Male,INACTIVE,BRONZE,583,False,2020-12-20 16:55:43,2024-12-11 11:56:22,VIP customer
227317,b04b7b84-7c27-434d-a303-4c1a0ca3670d,Richard,Elliott,l*******************m,9********4,1960-10-29,2023-10-30,73,205046.58,Male,ACTIVE,BRONZE,436,False,2024-01-29 17:08:29,2021-10-02 08:04:35,Payment issues resolved
370191,004b5512-3a57-4a62-b669-8e9896b38922,Raymond,Lee,v*************************t,4**********6,1978-02-25,2020-01-13,50,401724.89,Female,ACTIVE,GOLD,446,True,2020-06-16 09:19:10,2023-10-13 12:11:52,Seasonal customer
514112,1fb26686-b799-4ce0-b72f-eb983ece01db,Justin,Bryan,n*******************m,2*************8,1954-02-10,2022-10-12,35,212632.34,Not Specified,ACTIVE,BRONZE,592,True,2024-01-04 12:55:12,2023-12-18 16:42:56,Payment issues resolved
326819,9e590384-fa38-41ee-a80f-094f63715364,James,Fisher,r*********************m,+*************0,1985-05-02,2021-03-14,64,109333.38,Female,ACTIVE,BRONZE,762,False,2021-07-25 10:55:26,2021-06-05 10:16:37,Seasonal customer
872850,d29dd949-8199-42cd-aaad-02c26b6a83b3,Christopher,Scott,b*********************g,+*************9,1951-03-23,2022-02-23,32,252551.8,Female,ACTIVE,SILVER,702,True,2021-04-12 13:39:55,2021-02-01 08:10:39,Seasonal customer
335809,a5445d39-5ce0-4cf8-bd40-5e8959c6797e,Kristen,Rangel,b*******************m,0*************3,1998-02-22,2022-06-25,43,158726.07,Female,ACTIVE,GOLD,406,False,2022-06-03 11:59:07,2024-03-09 23:21:36,Frequent buyer
977750,f8bcf1bd-9cd4-474b-81d8-b98532eb2259,Allison,Arroyo,n*****************g,6*************6,1985-05-13,2022-01-11,51,372235.5,Female,ACTIVE,GOLD,402,True,2022-03-19 13:18:59,2022-12-31 03:40:02,Excellent payment history
871421,7d5fd646-8486-496e-819c-e461498a3908,Jennifer,Guzman,r************************g,4**********6,1999-07-07,2020-11-18,80,323920.09,Male,INACTIVE,BRONZE,752,False,2020-08-21 19:49:32,2021-02-03 14:04:58,Excellent payment history
891498,c771ab23-8ecf-43ee-b1cf-be4957b8a701,Dustin,Richardson,m*********************m,+*************7,1962-02-08,2023-07-06,33,89840.28,Male,INACTIVE,GOLD,457,True,2021-11-23 14:18:47,2022-01-30 22:36:17,Complaint history
723038,04d91acd-b457-4f6d-a77f-5e1961d461bf,Amanda,Boyer,h*****************g,8**********5,1953-06-04,2023-11-17,44,203479.62,Male,ACTIVE,SILVER,795,True,2021-01-30 02:11:41,2022-05-03 14:43:37,VIP customer
488618,b70bb1ac-2465-48ae-986f-cf590f45ebb0,Sean,Morrow,d******************m,0*************5,1997-11-11,2021-01-20,53,127086.08,Male,ACTIVE,BRONZE,363,True,2022-12-06 08:46:50,2021-11-14 03:02:39,High value account
871377,08bb34f4-555c-41b8-807d-ec7634e0c3ce,Darrell,Arnold,r***********************t,0*************7,1994-09-11,2020-04-22,77,352225.27,Male,ACTIVE,GOLD,574,True,2021-10-22 09:50:36,2021-05-11 11:01:32,Seasonal customer
127687,207c50c3-3655-45d1-b0bd-511c6ed7e6f0,Bryan,Mahoney,j*****************m,3********4,2003-05-10,2022-05-18,62,61792.64,Female,ACTIVE,BRONZE,374,False,2024-08-27 13:49:02,2020-02-14 05:34:34,Excellent payment history
424635,2ebc7a12-0db0-40fb-932e-12284dcb1af5,Allen,Green,m********************m,(*************1,1965-12-02,2023-10-27,55,303670.49,Male,ACTIVE,SILVER,328,True,2023-11-08 09:34:17,2020-12-10 14:41:46,Referral customer
595390,3424e86b-42ca-4f5a-a85a-e48f47a05aab,Sara,Patrick,b*************************m,(***********8,1962-07-01,2023-07-21,87,256041.91,Other,INACTIVE,PLATINUM,727,False,2023-12-09 15:40:20,2020-06-20 18:49:49,High value account
586176,7852ba14-1936-4acb-a748-b1ba096fa6b6,Anthony,Hudson,m*****************g,9**********1,1968-06-07,2022-05-23,49,107724.29,Not Specified,ACTIVE,BRONZE,371,False,2020-08-11 06:49:03,2020-03-21 09:34:38,Referral customer
354906,ac1fe4b9-313e-4b8e-b3d4-2fe805b8a5c0,Lauren,Johnson,m*******************g,8**********9,1965-01-17,2021-02-27,86,471779.63,Male,ACTIVE,BRONZE,825,False,2021-10-23 09:39:58,2022-02-06 01:21:33,Complaint history
