customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
975424,default_value_6494,Whitney,Garcia,m************************t,+*************4,2001-06-11,2024-08-11,79,498067.4,Other,ACTIVE,BRONZE,756,True,2024-09-08 19:55:48,2023-02-02 12:41:29,Referral customer
22387,default_value_4032,Alicia,Kirby,r*******************g,(*************1,1964-11-15,2020-12-02,73,96299.96,Female,ACTIVE,BRONZE,461,False,2024-09-04 13:34:41,2024-09-25 08:13:17,Frequent buyer
622017,default_value_8709,Kevin,Bennett,d*******************g,+*************2,1971-03-20,2024-10-06,89,271239.09,Male,ACTIVE,PLATINUM,657,False,2020-11-09 14:41:43,2021-03-20 03:09:03,Corporate account
923555,default_value_6474,Jack,Howe,c*****************g,+*************6,1968-03-17,2022-12-21,54,180429.46,Male,SUSPENDED,SILVER,641,True,2021-07-02 00:30:25,2021-08-09 20:23:41,High value account
915496,default_value_16,Dana,Elliott,n*********************g,9*************4,1985-03-25,2020-10-22,25,404928.55,Other,ACTIVE,BRONZE,599,False,2020-01-04 01:53:58,2020-02-02 17:16:37,Frequent buyer
384388,default_value_2866,Alexander,Terry,t****************g,6*************8,2001-07-23,2021-01-15,80,359498.94,Female,ACTIVE,BRONZE,684,False,2024-10-06 03:12:00,2020-12-12 02:08:55,Complaint history
823905,default_value_9016,Benjamin,Gibbs,a************************g,+*************8,1966-04-29,2022-08-25,74,226432.67,Male,PENDING,SILVER,638,True,2021-06-04 07:16:51,2020-12-06 01:07:22,Corporate account
313783,default_value_6228,Belinda,May,d***********************m,+*************8,2003-09-14,2020-01-04,64,252334.5,Male,ACTIVE,BRONZE,374,True,2022-07-13 00:32:38,2022-12-18 08:57:22,Corporate account
519091,default_value_8112,Juan,Ryan,m********************m,+*************0,1952-02-03,2022-09-25,57,314391.5,Female,ACTIVE,SILVER,660,True,2024-04-11 21:36:18,2024-01-07 11:41:48,VIP customer
123498,default_value_7897,Justin,Robinson,i******************g,2*************7,1957-01-06,2022-04-14,58,477748.12,Male,ACTIVE,BRONZE,557,True,2021-08-30 01:12:18,2023-06-18 06:44:55,Excellent payment history
382904,default_value_3532,Julie,Berry,a********************m,6********2,1972-03-17,2024-10-01,21,34073.73,Male,ACTIVE,BRONZE,313,False,2020-05-03 18:21:07,2021-10-07 19:50:33,VIP customer
881874,default_value_1896,Glenn,Morgan,d*****************t,(*************9,1968-01-19,2023-01-04,25,485203.41,Male,ACTIVE,PLATINUM,820,False,2021-08-20 20:29:58,2024-09-09 19:42:01,Excellent payment history
82728,default_value_2098,Shawn,Walters,s***********************t,4**********7,1968-12-27,2024-10-16,62,268072.86,Female,INACTIVE,SILVER,777,True,2021-08-05 06:59:10,2020-07-31 13:32:22,Frequent buyer
915958,default_value_8731,Brittany,Hensley,h*****************m,2*************7,1963-05-19,2022-05-30,32,472807.12,Male,ACTIVE,BRONZE,417,True,2022-08-11 08:35:35,2021-03-17 05:31:28,Seasonal customer
860105,default_value_5997,Patrick,Carlson,k**********************t,5**********8,1954-08-27,2024-12-08,47,188189.09,Female,ACTIVE,BRONZE,664,False,2022-06-20 14:58:49,2024-11-11 23:43:25,High value account
307715,default_value_8493,Holly,Boyle,c**********************m,8********5,2001-04-10,2022-08-12,27,326475.69,Male,ACTIVE,GOLD,564,True,2020-02-07 04:06:36,2021-11-30 14:11:08,VIP customer
552989,default_value_7127,Lisa,Washington,t****************t,0*************2,1979-06-10,2020-06-28,58,412640.09,Female,SUSPENDED,PLATINUM,641,False,2021-03-04 20:24:08,2020-03-15 12:37:14,Frequent buyer
474334,default_value_8409,Kathy,Stevenson,t*******************m,+*************1,1978-04-27,2020-03-25,62,298093.45,Female,ACTIVE,PLATINUM,388,False,2022-03-28 21:11:00,2024-01-14 16:27:40,Referral customer
194913,default_value_3016,Veronica,Vargas,p********************t,+*************4,1993-05-18,2024-04-02,63,467266.62,Female,ACTIVE,PLATINUM,649,True,2022-07-15 14:54:29,2021-08-10 11:57:23,Excellent payment history
942318,default_value_1085,Patricia,Diaz,h******************m,6**********5,1965-04-07,2020-09-06,18,34105.1,Female,ACTIVE,SILVER,661,True,2022-10-31 19:05:04,2022-05-21 00:23:36,Corporate account
486334,default_value_2517,John,Cowan,l*********************t,+*************8,1962-07-11,2020-09-08,70,156387.7,Male,ACTIVE,BRONZE,470,False,2021-10-04 20:50:34,2023-12-10 17:00:58,Corporate account
45343,default_value_2193,Wanda,Garcia,c***************************t,+*************1,1976-06-13,2020-12-04,24,20209.79,Female,ACTIVE,SILVER,631,True,2023-10-26 14:48:48,2020-04-09 01:32:43,Seasonal customer
31843,default_value_2493,Nancy,Evans,d********************g,2*************7,1963-04-07,2024-09-05,80,176752.11,Male,ACTIVE,PLATINUM,850,False,2021-09-20 13:27:41,2023-11-28 02:22:43,Corporate account
224074,default_value_8863,Lisa,Santos,m**********************t,7********9,1985-01-26,2021-05-01,78,429173.98,Female,ACTIVE,BRONZE,374,True,2024-08-02 01:56:27,2020-05-01 06:08:01,Frequent buyer
812344,default_value_6026,Tammy,Conner,o***************m,0*************9,1982-08-14,2023-03-26,64,267304.14,Other,ACTIVE,BRONZE,537,False,2022-03-05 14:41:06,2024-05-07 17:43:24,Payment issues resolved
282623,default_value_2284,Laurie,House,o****************t,0*************1,1954-11-10,2024-04-19,68,105017.46,Male,SUSPENDED,SILVER,789,True,2023-12-14 14:55:00,2020-11-18 08:41:43,Complaint history
45102,default_value_8637,Paul,Martin,j********************t,(***********3,1981-03-18,2020-05-03,61,427520.26,Male,ACTIVE,SILVER,799,False,2022-11-11 06:44:38,2020-10-29 07:17:03,Complaint history
215713,default_value_7329,Felicia,Peterson,j*********************g,0*************3,1993-02-28,2024-04-10,24,45904.23,Male,ACTIVE,BRONZE,483,False,2020-05-30 07:06:32,2021-04-09 15:28:07,Complaint history
580221,default_value_9211,David,Fisher,s******************m,(*************2,2003-11-17,2021-03-01,79,235994.37,Female,ACTIVE,BRONZE,380,True,2021-10-30 18:31:14,2021-05-09 17:42:19,VIP customer
327620,default_value_3358,Briana,Dalton,p*****************g,+*************3,1969-01-14,2022-09-25,69,444200.42,Other,ACTIVE,BRONZE,632,True,2023-04-12 00:34:36,2023-01-26 18:52:52,Seasonal customer
780285,default_value_449,Sydney,Santiago,j***************m,0*************2,1986-11-28,2023-01-14,76,418759.08,Male,SUSPENDED,BRONZE,329,False,2024-08-08 20:51:52,2021-10-10 06:35:43,Payment issues resolved
453051,default_value_9205,Craig,Baker,a*********************t,0*************2,1979-12-02,2024-04-29,56,150744.1,Female,SUSPENDED,GOLD,364,False,2024-10-27 09:46:59,2020-03-28 01:54:19,VIP customer
111790,default_value_7127,Shawn,Ramos,p****************m,6*************5,1977-03-18,2021-10-06,68,146845.49,Other,SUSPENDED,BRONZE,572,False,2020-07-12 19:11:47,2023-06-01 00:07:26,Excellent payment history
688080,default_value_9347,Kristy,Stevenson,r******************m,9********8,1994-06-02,2021-05-09,30,398515.58,Male,ACTIVE,BRONZE,488,False,2020-08-16 09:04:40,2020-03-11 05:00:03,Excellent payment history
685513,default_value_4429,Jennifer,Clark,t*******************m,5**********4,1961-08-11,2021-06-10,48,272519.72,Male,ACTIVE,GOLD,804,True,2024-07-05 10:37:51,2024-11-30 10:49:17,Corporate account
443686,default_value_3940,Kristina,Collins,n********************t,(*************2,1969-01-06,2023-10-27,63,237088.72,Female,SUSPENDED,GOLD,355,True,2021-01-20 06:19:22,2024-12-14 16:33:15,Corporate account
666907,default_value_85,Leah,Smith,h***********************g,+*************6,1987-05-19,2022-05-30,28,429165.99,Male,INACTIVE,BRONZE,367,False,2021-04-29 06:03:30,2023-04-27 19:30:29,VIP customer
761984,default_value_7933,Christopher,Shields,w******************t,9*************7,2002-06-26,2022-03-04,34,249356.28,Female,ACTIVE,BRONZE,535,True,2022-05-01 14:34:31,2020-03-10 06:59:07,Payment issues resolved
729628,default_value_5726,John,Berry,b***********************t,6*************9,1956-12-13,2024-03-25,68,106712.49,Male,ACTIVE,BRONZE,427,True,2021-10-27 00:33:31,2024-11-04 18:15:39,Corporate account
889447,default_value_2844,Elizabeth,Simmons,t*****************g,(*************6,1995-07-04,2020-02-23,44,227962.91,Female,ACTIVE,GOLD,627,True,2020-06-21 12:56:56,2020-07-03 02:45:55,Payment issues resolved
241664,default_value_246,Jeanette,Davis,n*******************t,0*************3,1954-10-27,2023-01-11,83,392857.76,Other,ACTIVE,SILVER,453,False,2024-04-28 13:51:45,2023-05-13 14:44:22,Excellent payment history
777131,default_value_4969,Brian,Bowman,m**********************g,(***********9,1965-11-22,2021-04-30,23,29933.58,Female,ACTIVE,GOLD,670,False,2020-01-10 15:49:25,2020-06-23 22:19:33,Payment issues resolved
292156,default_value_9692,Michael,Ramirez,r****************m,+*************6,1997-09-26,2020-10-30,30,172922.32,Female,ACTIVE,SILVER,312,True,2024-10-30 03:46:08,2021-12-17 04:43:39,Seasonal customer
666773,default_value_6820,Raymond,Hunter,u*******************m,+*************2,1961-07-19,2023-01-22,33,458154.71,Male,INACTIVE,BRONZE,703,False,2020-05-03 14:47:39,2020-02-11 00:20:29,Frequent buyer
611370,default_value_1108,William,Price,b*****************t,5*************7,1961-12-11,2020-03-21,51,335418.2,Female,ACTIVE,BRONZE,465,False,2024-05-04 03:30:31,2022-07-12 02:51:20,Payment issues resolved
734502,default_value_373,James,Hunt,c*********************m,2**********9,1983-10-30,2024-09-23,86,419405.99,Male,ACTIVE,BRONZE,831,True,2024-07-18 07:59:50,2023-12-19 09:39:25,High value account
902797,default_value_31,Helen,Mcbride,h*****************g,7**********5,2005-09-28,2020-02-05,76,294478.66,Not Specified,ACTIVE,SILVER,491,False,2023-02-05 22:30:43,2020-05-24 21:19:07,Corporate account
598213,default_value_7036,Joshua,Johnson,m***********************t,3**********1,1989-06-19,2020-03-21,73,371817.58,Male,INACTIVE,PLATINUM,778,True,2024-11-13 21:38:02,2021-07-07 21:19:46,Frequent buyer
126326,default_value_4348,Jerry,Schmidt,w***********************m,3**********5,1993-02-26,2021-01-09,45,329788.14,Male,ACTIVE,PLATINUM,768,True,2020-03-10 11:35:41,2024-08-30 13:57:02,Corporate account
127795,default_value_2942,David,Baker,h*******************m,4*************4,1972-09-05,2020-10-28,22,25205.64,Not Specified,INACTIVE,GOLD,739,True,2021-01-10 22:48:55,2022-04-07 10:12:59,Frequent buyer
277491,default_value_1827,Julie,Hernandez,w******************t,(*************4,1978-04-29,2024-09-22,84,189113.23,Male,ACTIVE,SILVER,412,True,2023-05-06 17:26:45,2021-12-28 11:08:05,Referral customer
868618,default_value_8718,Jessica,Figueroa,d*****************t,(*************8,1950-06-23,2024-05-17,56,259462.94,Female,ACTIVE,BRONZE,539,False,2022-08-10 05:41:51,2021-12-22 05:55:03,Seasonal customer
934619,default_value_6048,Melanie,Wells,j********************t,5*************9,1994-07-11,2020-08-17,30,412458.65,Male,ACTIVE,SILVER,635,True,2023-11-05 21:40:58,2023-07-04 06:27:51,Complaint history
45523,default_value_6890,Jenna,Bowers,j************************g,8**********1,1953-06-18,2020-12-11,38,233524.99,Female,ACTIVE,SILVER,749,True,2023-08-31 08:21:59,2022-02-03 10:04:45,Corporate account
809543,default_value_1443,Ryan,Smith,t******************m,+*************3,1992-12-19,2020-07-18,71,189196.09,Male,ACTIVE,BRONZE,740,False,2022-02-25 17:33:14,2022-08-19 00:01:52,Complaint history
993056,default_value_5527,David,Jones,p***********************t,(*************3,1967-09-09,2022-01-25,68,454851.01,Male,ACTIVE,BRONZE,799,True,2023-06-27 20:28:13,2022-12-09 08:29:27,Corporate account
366525,default_value_6436,Andrew,Miles,b*********************g,0*************3,1998-04-28,2024-02-06,29,153719.52,Female,ACTIVE,GOLD,489,False,2023-01-19 12:50:59,2021-02-05 07:39:17,Payment issues resolved
411976,default_value_2103,Bryan,Davidson,i*****************t,0*************1,1962-06-14,2020-08-23,74,482291.93,Female,ACTIVE,BRONZE,644,False,2020-02-20 13:40:22,2020-02-24 03:29:25,Corporate account
244244,default_value_520,Jamie,Graham,t****************g,7*************0,1998-02-19,2022-06-04,18,22584.94,Male,ACTIVE,BRONZE,335,False,2024-02-16 08:22:08,2024-09-12 01:22:32,Corporate account
939413,default_value_7909,Kaitlyn,Johnson,m********************g,7********8,1988-08-24,2021-04-09,32,120906.46,Not Specified,ACTIVE,BRONZE,764,False,2022-11-25 09:05:10,2023-01-15 17:44:40,Seasonal customer
313380,default_value_5971,Garrett,Castillo,c**********************m,0*************0,1974-03-13,2021-03-07,47,256009.6,Female,ACTIVE,SILVER,848,True,2021-09-06 13:29:19,2023-01-16 21:09:06,Frequent buyer
410159,default_value_4014,Shannon,Robertson,m************************m,(*************1,1970-08-11,2023-01-18,27,119000.14,Male,ACTIVE,GOLD,586,True,2023-08-23 05:22:09,2022-05-11 20:35:55,VIP customer
783434,default_value_7445,Brenda,Cruz,w*************************g,8*************5,1991-09-10,2022-02-13,37,179809.58,Male,ACTIVE,BRONZE,481,True,2020-02-06 10:37:27,2022-06-12 00:37:40,Frequent buyer
352163,default_value_3911,Mark,Chavez,m*****************t,3*************9,1976-01-27,2023-07-18,28,113215.26,Female,ACTIVE,BRONZE,506,False,2023-02-09 03:46:29,2020-05-30 21:27:02,Referral customer
870941,default_value_4935,Joseph,Martin,h**********************g,3*************1,1989-06-27,2020-01-04,67,303579.72,Female,INACTIVE,BRONZE,658,True,2022-09-26 05:44:06,2022-05-22 21:59:04,Seasonal customer
893237,default_value_1397,Angela,Blake,q****************g,(*************7,1996-07-23,2021-06-15,46,66496.86,Male,INACTIVE,SILVER,708,False,2021-11-21 22:22:09,2020-11-20 13:27:28,Excellent payment history
154488,default_value_6698,Bradley,Perez,l********************t,6********4,1956-08-02,2020-09-25,25,176638.54,Male,ACTIVE,GOLD,375,True,2023-02-26 23:53:14,2023-02-14 19:47:02,VIP customer
60249,default_value_5393,Michelle,Gonzalez,n*********************t,(***********8,1962-10-05,2024-11-05,59,489555.12,Not Specified,ACTIVE,SILVER,620,False,2023-06-06 02:35:07,2022-12-25 09:37:49,Corporate account
846816,default_value_7569,Steven,Weaver,l*****************t,(*************5,1960-04-30,2021-03-06,33,245918.36,Male,INACTIVE,BRONZE,435,True,2021-05-04 15:36:37,2022-11-17 12:18:47,Excellent payment history
629094,default_value_1514,Stephanie,Green,b**********************g,3*************8,1998-06-06,2022-11-27,33,294568.69,Other,ACTIVE,SILVER,780,False,2023-05-23 15:23:10,2023-04-24 18:30:15,High value account
877720,default_value_5367,Larry,Carroll,f****************m,0*************7,1966-06-02,2020-11-29,64,376811.17,Other,INACTIVE,SILVER,406,True,2024-11-25 18:24:07,2023-11-09 08:26:40,Complaint history
42553,default_value_6735,Amanda,Leonard,s********************g,3**********6,1993-11-03,2022-12-10,81,106963.51,Male,ACTIVE,GOLD,816,True,2022-09-08 18:38:54,2022-11-02 04:29:19,Excellent payment history
857592,default_value_177,Daniel,Pollard,p**********************g,(*************1,2001-05-26,2023-05-31,49,222201.96,Male,SUSPENDED,BRONZE,842,False,2021-05-09 11:08:42,2023-12-29 20:21:10,Seasonal customer
468032,default_value_293,Jennifer,Collins,g****************t,(*************8,1993-04-17,2020-02-04,56,275542.22,Female,ACTIVE,BRONZE,799,True,2021-07-02 05:50:01,2021-03-02 05:48:20,Frequent buyer
4670,default_value_4603,John,Lucas,a******************t,8********7,1966-12-28,2020-01-02,65,155147.88,Male,INACTIVE,BRONZE,406,False,2024-06-15 04:02:06,2020-03-30 18:08:40,Seasonal customer
966686,default_value_6879,Erin,Kerr,h********************m,+*************7,1959-11-09,2021-06-30,59,167066.36,Female,ACTIVE,BRONZE,380,True,2023-02-12 20:38:25,2023-04-30 23:10:38,High value account
913186,default_value_4175,Ashley,Pennington,l**********************t,(*************8,1983-12-14,2022-07-12,27,70712.45,Female,ACTIVE,SILVER,742,True,2020-04-21 21:45:23,2023-04-05 21:25:02,Complaint history
362118,default_value_8235,William,Hopkins,o*******************m,0*************0,1995-10-30,2022-05-27,84,191399.56,Female,ACTIVE,PLATINUM,489,False,2022-02-25 22:52:46,2022-09-22 04:05:25,Excellent payment history
132214,default_value_3442,Nicholas,Murphy,g************************g,+*************4,1961-12-20,2021-06-29,77,179500.53,Male,ACTIVE,SILVER,803,True,2024-06-09 05:48:41,2023-01-02 21:56:14,Frequent buyer
961115,default_value_4620,Michael,Davis,s*****************t,0*************3,1960-05-13,2020-01-12,36,345140.29,Male,ACTIVE,BRONZE,689,True,2023-05-26 20:05:40,2023-01-26 22:47:54,High value account
242740,default_value_3356,Courtney,Swanson,h*********************t,0*************7,1967-11-06,2023-11-30,47,182336.98,Female,ACTIVE,GOLD,414,True,2020-07-17 03:44:27,2022-06-26 14:47:59,High value account
69797,default_value_6121,Charles,Price,m*********************m,2*************7,2003-11-29,2023-02-28,32,31188.88,Male,ACTIVE,SILVER,503,False,2024-04-20 23:31:56,2024-03-29 04:54:38,Payment issues resolved
926295,default_value_137,Donald,Reed,r*****************g,4*************8,1979-06-04,2023-03-11,64,291544.88,Female,INACTIVE,SILVER,816,True,2020-03-29 19:47:24,2021-06-01 18:24:34,Excellent payment history
365896,default_value_455,Andrew,Mercer,e********************m,0*************6,1975-06-15,2023-01-05,35,374898.16,Male,ACTIVE,SILVER,833,True,2021-12-13 12:15:35,2020-08-10 11:56:20,Complaint history
725671,default_value_1101,Jennifer,Grant,f******************g,4**********5,2000-01-20,2023-12-05,30,321903.25,Female,ACTIVE,SILVER,672,True,2024-01-31 03:57:21,2024-02-07 03:10:16,Frequent buyer
311168,default_value_763,Margaret,Dunn,m****************m,(*************1,1957-08-02,2024-08-16,58,144920.54,Female,ACTIVE,SILVER,564,False,2023-12-29 09:38:36,2022-05-14 16:44:38,Referral customer
936743,default_value_336,Dawn,Brown,v**********************g,+*************6,1977-04-07,2023-09-15,52,441604.76,Male,INACTIVE,GOLD,550,False,2020-09-08 12:56:48,2022-09-27 22:41:16,Payment issues resolved
413449,default_value_9277,Carol,Ramirez,j*********************t,7**********0,1963-05-16,2024-03-19,71,356884.94,Female,INACTIVE,SILVER,564,True,2023-07-29 22:27:45,2021-10-17 16:56:51,High value account
953423,default_value_4392,Hannah,Bell,j********************g,9**********6,1962-09-24,2024-03-08,26,90528.12,Female,PENDING,GOLD,308,True,2022-11-30 00:16:29,2020-06-22 12:25:06,Complaint history
857915,default_value_4475,Peter,Reynolds,a************************g,3*************5,2004-02-21,2024-05-01,62,327795.87,Female,INACTIVE,BRONZE,384,False,2021-06-14 15:20:33,2022-12-26 19:08:45,Corporate account
210311,default_value_9217,Leah,Boyd,d******************t,0*************5,1968-06-10,2020-02-23,49,381645.87,Male,SUSPENDED,SILVER,825,True,2022-07-14 18:00:49,2022-09-10 08:00:00,Frequent buyer
791142,default_value_338,John,Ewing,a***********************m,6********3,1966-04-15,2022-10-30,49,88215.76,Female,SUSPENDED,BRONZE,422,True,2024-04-12 04:09:22,2022-12-14 21:02:42,Payment issues resolved
785032,default_value_1005,Benjamin,Wilson,d*********************t,8*************0,1979-04-07,2022-01-20,67,494419.14,Female,ACTIVE,BRONZE,356,True,2021-11-08 10:40:38,2022-11-24 04:39:41,High value account
140071,default_value_5042,Cindy,Terrell,g*******************t,0*************5,1959-12-28,2021-10-01,43,249233.83,Female,INACTIVE,GOLD,407,False,2022-09-19 15:15:58,2021-03-22 06:49:52,Excellent payment history
99362,default_value_7493,Catherine,Cooper,g*************************m,(*************2,1971-09-09,2021-03-03,37,407320.06,Male,PENDING,SILVER,811,False,2023-10-22 20:23:24,2024-04-30 12:07:43,Frequent buyer
770385,default_value_3599,James,Hoffman,h**********************m,9**********2,1976-05-25,2023-07-29,45,387992.18,Male,ACTIVE,BRONZE,583,False,2020-03-01 05:02:59,2020-10-06 06:29:54,Complaint history
124334,default_value_1066,Angela,Jones,s************************g,3**********7,1979-02-19,2024-03-16,80,313818.21,Other,PENDING,PLATINUM,758,True,2022-04-18 09:30:11,2021-02-18 18:45:13,Seasonal customer
177616,default_value_5884,Stephen,Delgado,r*****************m,(***********7,1986-10-11,2022-02-06,68,497648.69,Female,ACTIVE,PLATINUM,587,False,2020-09-28 06:07:04,2024-01-20 16:42:25,Complaint history
111242,default_value_4448,Sarah,Peters,r********************m,2*************9,2000-02-21,2020-03-27,53,184347.23,Female,ACTIVE,BRONZE,670,False,2024-03-01 03:57:07,2021-09-01 00:12:37,Seasonal customer
176066,default_value_4284,Mark,Compton,d*****************t,2*************6,1996-06-28,2024-05-31,84,453833.71,Male,ACTIVE,BRONZE,325,True,2022-10-10 17:05:03,2023-10-16 03:27:55,Referral customer
266894,default_value_1247,Heather,Green,j*****************g,8*************7,1969-07-23,2021-04-09,65,188608.36,Female,ACTIVE,GOLD,357,True,2023-08-15 12:04:06,2022-11-15 22:51:17,Referral customer
848035,default_value_6655,Kenneth,Guzman,r***********************m,+*************9,1961-10-21,2021-06-27,77,251666.46,Female,INACTIVE,PLATINUM,306,False,2020-05-07 14:09:43,2020-09-06 21:37:53,Referral customer
138884,default_value_9206,Katherine,Mora,b*******************g,3**********5,1956-12-01,2020-04-04,78,425104.47,Female,ACTIVE,SILVER,768,False,2024-12-03 18:06:03,2021-08-30 23:55:11,Frequent buyer
691692,default_value_2633,Lindsey,Johnson,b*********************t,0*************3,2005-10-02,2024-01-16,56,452784.85,Not Specified,ACTIVE,PLATINUM,560,True,2020-02-04 14:35:17,2021-09-27 04:58:36,Seasonal customer
337245,default_value_8737,Kayla,Clay,g*********************g,5**********3,2005-10-18,2020-10-08,60,176600.05,Other,ACTIVE,SILVER,778,False,2023-12-13 10:11:34,2022-06-06 13:31:30,High value account
876000,default_value_9322,David,Robertson,h**************************t,9********2,1969-03-28,2024-04-13,20,45047.36,Female,ACTIVE,GOLD,454,False,2022-11-02 09:02:41,2021-10-04 09:15:52,VIP customer
637244,default_value_1449,Amy,Castro,w*********************g,9**********2,2003-06-24,2022-04-27,18,48723.4,Not Specified,INACTIVE,BRONZE,650,False,2022-09-18 07:25:52,2024-09-05 03:22:02,Complaint history
207986,default_value_9438,Stephanie,Harris,e*******************t,7********2,1990-03-02,2021-04-13,47,75404.58,Male,ACTIVE,BRONZE,848,False,2024-09-30 19:22:04,2022-12-28 04:50:06,Corporate account
532465,default_value_1737,Gerald,Rodriguez,l**********************g,0*************3,1985-10-19,2024-05-10,88,395340.11,Female,ACTIVE,SILVER,431,True,2023-03-30 02:24:39,2021-09-30 18:14:31,Excellent payment history
909248,default_value_6078,Emily,Ramirez,j**************************t,4*************7,1981-02-03,2022-11-17,27,232547.68,Male,INACTIVE,GOLD,612,True,2024-07-02 22:16:40,2023-01-10 05:33:22,Seasonal customer
732552,default_value_8289,Kelly,Hammond,d*******************g,(*************7,1983-04-13,2020-03-23,37,42931.22,Male,ACTIVE,SILVER,657,True,2023-12-03 17:31:45,2023-05-14 05:01:27,Excellent payment history
221653,default_value_3647,Christine,Jackson,h***********************t,8*************1,1959-03-12,2022-01-12,64,307590.37,Male,ACTIVE,SILVER,731,False,2021-12-09 22:40:54,2020-10-18 15:49:43,Frequent buyer
979747,default_value_8049,Brian,Phelps,a*******************t,(***********6,1965-06-22,2022-05-07,67,419879.98,Female,ACTIVE,BRONZE,412,True,2023-07-19 15:39:01,2024-09-18 11:45:15,Corporate account
355691,default_value_8381,Stephen,Garcia,a******************m,(***********5,1997-08-17,2022-12-21,73,60259.09,Not Specified,ACTIVE,SILVER,723,True,2023-02-22 20:04:27,2022-07-02 02:07:45,High value account
554145,default_value_3594,Wendy,Combs,w****************t,5*************3,1956-11-30,2023-05-05,89,98379.25,Female,ACTIVE,BRONZE,353,False,2024-01-09 23:45:20,2024-05-31 17:19:52,Excellent payment history
15480,default_value_7887,David,Walters,s*********************t,(*************7,1990-05-07,2020-09-22,65,94251.93,Female,ACTIVE,BRONZE,370,True,2020-10-28 10:21:43,2023-06-20 12:36:31,Frequent buyer
647296,default_value_9797,Sue,Cole,t******************m,6*************4,1963-04-01,2021-05-15,30,121157.1,Female,ACTIVE,GOLD,705,True,2024-01-21 02:34:31,2021-04-06 14:00:42,Referral customer
24644,default_value_291,Pamela,Wells,a******************m,+*************0,1969-10-18,2021-03-18,59,415199.4,Female,ACTIVE,BRONZE,550,False,2024-09-21 08:47:08,2022-04-20 09:08:34,VIP customer
64033,default_value_6575,Ashley,Thompson,b*******************t,0*************5,1980-05-19,2022-11-22,70,215819.13,Male,ACTIVE,BRONZE,783,True,2024-11-23 22:30:52,2020-08-07 18:02:58,VIP customer
178974,default_value_2262,Danielle,Zamora,m**********************t,(***********2,1951-03-14,2020-04-10,67,313971.63,Male,SUSPENDED,GOLD,696,True,2022-01-26 11:12:56,2022-01-17 00:39:44,VIP customer
426420,default_value_8341,Natalie,Nash,s************************m,9**********8,1957-06-07,2021-01-14,62,429357.1,Male,ACTIVE,BRONZE,426,True,2024-07-31 01:27:07,2023-05-18 05:49:15,Referral customer
464494,default_value_3723,Erica,Johns,n***************t,3********4,1954-02-17,2021-11-20,84,391867.64,Male,INACTIVE,GOLD,784,False,2022-11-15 14:13:20,2024-08-21 05:28:45,High value account
923188,default_value_4929,Kelly,Robinson,p**********************m,9*************7,2004-04-23,2023-10-09,23,47315.88,Male,SUSPENDED,BRONZE,580,True,2020-05-21 02:21:10,2022-10-13 01:25:06,Seasonal customer
114917,default_value_2666,Alyssa,Beard,b***********************m,(*************1,1981-03-25,2022-06-29,41,480307.68,Male,SUSPENDED,SILVER,493,True,2020-09-25 10:02:20,2022-11-27 09:46:52,High value account
247167,default_value_4839,Jacqueline,Dodson,y*********************g,3*************7,1971-04-17,2022-07-04,30,309691.74,Other,ACTIVE,BRONZE,796,False,2023-02-27 04:01:19,2021-08-14 03:02:11,Payment issues resolved
849670,default_value_7560,Rebecca,Hickman,j**********************m,(*************3,1957-09-29,2024-03-09,90,471018.85,Other,ACTIVE,BRONZE,523,False,2021-08-02 18:13:21,2021-05-19 17:10:14,Excellent payment history
392103,default_value_1181,Edward,Williams,p******************g,6*************2,2000-12-14,2024-02-16,74,299168.18,Male,ACTIVE,BRONZE,445,False,2023-11-22 18:08:27,2021-12-30 19:09:11,Frequent buyer
56487,default_value_9497,William,Brown,k*********************m,+*************0,1993-03-15,2022-03-13,57,176540.21,Male,INACTIVE,BRONZE,709,True,2024-07-27 01:20:01,2023-11-24 20:14:06,Referral customer
144989,default_value_8065,Kendra,George,t****************t,7**********4,1998-02-09,2024-09-03,50,169701.67,Not Specified,INACTIVE,GOLD,310,False,2021-06-01 07:09:50,2021-11-22 18:55:35,Payment issues resolved
629322,default_value_1830,Devin,Barnes,t**********************m,(***********2,1964-11-29,2022-08-14,75,106181.01,Female,SUSPENDED,SILVER,823,False,2021-12-09 14:22:35,2021-04-13 01:54:38,Corporate account
338310,default_value_3202,Kerry,Oliver,r********************m,4*************8,2000-12-14,2020-09-06,23,26268.45,Male,PENDING,BRONZE,626,False,2024-07-21 09:50:55,2020-08-16 22:34:26,Excellent payment history
490602,default_value_6570,Jacob,Johnson,e************************m,0*************0,1957-08-14,2023-11-04,43,428933.76,Male,ACTIVE,BRONZE,587,True,2024-02-10 00:38:55,2020-06-10 10:38:19,Frequent buyer
338522,default_value_2656,Sarah,Wheeler,x******************g,+*************2,1995-02-07,2023-12-30,36,388277.13,Female,SUSPENDED,GOLD,536,False,2022-09-16 06:32:24,2024-05-03 12:47:38,High value account
315522,default_value_8886,Jade,Beck,d********************t,(*************5,1986-10-22,2022-01-01,75,368394.5,Male,ACTIVE,GOLD,715,False,2023-12-31 08:17:20,2024-07-20 10:08:03,Referral customer
