customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
640636,default_value_7863,Leah,Hamilton,a******************m,7*************0,1956-10-27,2022-02-12,80,60835.3,Male,ACTIVE,SILVER,304,True,2023-03-03 07:41:57,2020-11-16 17:15:04,Excellent payment history
263238,default_value_4908,Linda,Peterson,m**************************m,8*************3,2004-09-04,2024-03-31,36,436357.3,Female,ACTIVE,GOLD,694,False,2022-08-22 20:07:52,2023-10-10 01:44:15,Corporate account
273385,default_value_5777,Alexander,Camacho,w**********************m,0*************7,2005-09-24,2024-12-20,71,348999.37,Male,PENDING,BRONZE,379,False,2020-10-16 10:17:05,2023-06-06 04:55:20,Corporate account
513119,default_value_9679,Brad,Duarte,l******************g,(***********7,1962-01-08,2022-06-23,21,22146.82,Other,ACTIVE,SILVER,830,True,2021-08-02 05:54:23,2022-08-19 01:14:05,Payment issues resolved
69862,default_value_9963,Christine,Young,c**********************t,(*************6,1957-11-01,2020-09-13,41,203204.05,Female,ACTIVE,BRONZE,514,True,2021-12-23 23:31:58,2023-07-07 01:07:01,Excellent payment history
96393,default_value_3026,Jared,Montes,b**********************g,2********7,1953-03-18,2020-05-29,89,400569.24,Female,ACTIVE,BRONZE,763,False,2022-08-12 19:09:34,2021-12-04 10:24:03,High value account
983207,default_value_3241,Adam,Clark,k******************t,+*************8,1951-10-31,2022-06-15,78,367046.78,Female,ACTIVE,BRONZE,831,True,2021-09-23 16:56:50,2020-08-25 22:58:14,Seasonal customer
985926,default_value_6378,Zachary,Castro,s*********************t,4*************4,1957-03-20,2024-08-27,34,432524.64,Male,ACTIVE,BRONZE,803,True,2022-03-03 01:07:59,2020-12-11 07:03:23,Excellent payment history
189432,default_value_9445,Eric,Parker,b***************g,+*************6,1974-07-13,2022-05-06,44,177890.36,Male,PENDING,SILVER,352,True,2020-11-12 05:42:50,2021-04-25 08:37:37,Seasonal customer
375280,default_value_5290,Heather,Herman,b**********************m,+*************8,1973-04-21,2023-11-14,66,175291.55,Female,ACTIVE,SILVER,756,True,2023-09-18 01:57:59,2023-07-09 20:45:25,Seasonal customer
915558,default_value_688,Natasha,Dunn,k*****************t,(*************7,1991-09-07,2022-09-14,53,108621.27,Male,ACTIVE,GOLD,814,False,2021-05-18 08:32:20,2022-04-06 11:54:23,Seasonal customer
11240,default_value_1797,David,Parrish,c************************g,7*************1,1989-04-07,2024-04-16,52,494059.14,Male,INACTIVE,SILVER,796,True,2022-09-30 15:24:33,2024-02-19 03:36:14,Complaint history
740133,default_value_5542,Paul,Cunningham,k**********************g,+*************3,1985-02-04,2020-05-04,85,478880.81,Female,INACTIVE,SILVER,559,True,2023-01-12 15:15:12,2024-02-01 13:14:06,Frequent buyer
620484,default_value_1609,Gary,Yu,i****************g,6*************8,1957-03-20,2023-04-16,67,159359.19,Female,ACTIVE,BRONZE,819,False,2020-07-15 01:51:42,2024-04-16 02:12:21,Frequent buyer
662046,default_value_3860,Peter,Henry,c****************g,0*************8,1968-12-22,2023-11-21,82,155400.42,Female,PENDING,GOLD,755,True,2024-04-24 04:40:56,2021-03-20 07:17:07,Referral customer
567915,default_value_4175,Bonnie,Clark,r**********************g,6*************6,2005-01-10,2024-02-13,32,112481.66,Female,ACTIVE,SILVER,343,False,2024-04-06 16:03:03,2022-02-25 14:25:17,Complaint history
860433,default_value_5209,Darlene,Anderson,l****************t,0*************5,1967-05-29,2022-01-04,44,284581.64,Male,ACTIVE,BRONZE,839,True,2020-11-10 04:50:44,2024-07-15 20:20:50,Seasonal customer
676780,default_value_3935,Lori,Hawkins,t***********************g,(***********6,2002-07-11,2020-04-14,82,354988.18,Male,INACTIVE,BRONZE,523,False,2020-05-14 03:04:28,2022-10-13 08:32:34,Excellent payment history
85890,default_value_6889,Kristina,Craig,m*********************t,2*************1,1991-06-25,2020-05-21,41,159458.48,Not Specified,ACTIVE,GOLD,431,False,2023-10-24 22:10:35,2022-09-15 19:17:03,Frequent buyer
157133,default_value_664,Briana,Moore,m*************************t,+*************4,1954-10-29,2020-11-03,63,330250.21,Male,ACTIVE,BRONZE,566,False,2020-02-24 19:53:56,2024-05-24 01:46:15,High value account
992324,default_value_7284,Katherine,Brown,k*****************g,8*************1,2001-11-15,2020-07-02,78,150815.4,Male,ACTIVE,GOLD,547,False,2023-09-01 00:55:13,2020-05-26 05:53:39,Corporate account
218280,default_value_3661,Cindy,Powell,r*****************t,0*************7,1995-05-03,2023-06-07,23,48808.54,Male,ACTIVE,GOLD,450,False,2022-12-03 08:54:25,2020-09-14 05:52:35,Frequent buyer
248573,default_value_7202,David,Arias,p***********************t,(***********4,1982-05-28,2021-02-08,53,351233.78,Female,SUSPENDED,BRONZE,609,False,2021-04-23 11:42:31,2021-11-06 07:32:46,Corporate account
995920,default_value_2591,Ryan,Fuentes,w**************************t,8**********7,1960-09-24,2020-10-07,74,362019.19,Female,PENDING,BRONZE,635,True,2022-05-02 19:49:27,2023-01-27 21:16:15,VIP customer
930704,default_value_8557,Kelly,Gutierrez,c***********************g,5**********2,1984-08-04,2022-05-16,86,430622.87,Female,ACTIVE,BRONZE,579,True,2021-05-24 13:31:58,2022-11-25 01:49:41,Corporate account
842108,default_value_6630,Keith,Allen,j*****************m,0*************7,1977-11-09,2022-07-02,36,199883.84,Female,ACTIVE,PLATINUM,708,False,2020-05-01 13:09:33,2022-12-29 11:07:31,High value account
771214,default_value_3333,Nancy,Preston,a************************m,(*************0,1973-10-23,2022-07-12,58,223013.12,Male,ACTIVE,GOLD,588,False,2024-02-03 07:11:13,2023-09-19 08:17:14,Excellent payment history
416431,default_value_2496,Nathan,Peters,t**********************g,4*************8,1980-04-26,2024-05-07,23,27955.54,Male,ACTIVE,GOLD,748,False,2020-05-11 11:09:05,2023-04-04 21:07:34,Complaint history
55899,default_value_4540,David,Harris,b*******************t,3*************7,1997-11-06,2024-06-28,28,120073.68,Female,ACTIVE,SILVER,363,True,2024-04-15 06:03:02,2022-03-06 09:06:56,Payment issues resolved
390539,default_value_151,Rodney,Rivera,t**********************t,+*************1,1980-01-10,2021-08-03,51,246294.77,Other,SUSPENDED,BRONZE,659,False,2024-07-20 03:08:08,2020-09-02 04:57:08,High value account
889457,default_value_6123,Kimberly,Dyer,c**********************m,(***********9,1963-07-14,2023-03-09,29,41732.18,Male,INACTIVE,BRONZE,334,True,2022-11-30 14:26:03,2021-12-15 03:17:06,Payment issues resolved
225177,default_value_4375,Benjamin,Ryan,j********************g,(*************0,1976-11-21,2020-09-26,77,178299.71,Male,ACTIVE,GOLD,436,False,2022-03-14 14:08:41,2021-09-22 19:31:30,High value account
33808,default_value_6686,Henry,Grant,j*******************m,+*************6,2004-12-16,2021-08-02,20,43630.63,Female,INACTIVE,BRONZE,499,True,2024-10-31 08:54:16,2022-11-08 15:59:37,Complaint history
857517,default_value_1641,Jonathan,Castro,h**********************t,4**********7,1961-07-25,2022-03-24,74,403097.75,Female,ACTIVE,BRONZE,765,False,2024-06-25 06:39:22,2022-12-12 00:36:13,Excellent payment history
632015,default_value_1688,Amy,Marsh,r*******************t,+*************6,1952-11-12,2022-12-25,52,291779.24,Female,SUSPENDED,PLATINUM,644,False,2021-06-16 14:59:37,2020-02-14 02:32:21,VIP customer
48018,default_value_674,Travis,Short,e********************g,(***********6,1974-03-03,2024-08-01,65,75660.15,Male,ACTIVE,SILVER,776,True,2023-04-01 16:39:59,2021-12-24 06:15:03,Frequent buyer
686696,default_value_928,Rhonda,Blackburn,s******************t,0*************1,1988-08-31,2021-08-11,23,32354.51,Female,ACTIVE,PLATINUM,787,True,2023-06-06 20:25:45,2023-07-02 23:32:06,Frequent buyer
439188,default_value_5315,Valerie,Foley,d********************m,8********2,1984-08-26,2022-08-22,58,115675.74,Female,ACTIVE,SILVER,320,False,2022-01-03 16:56:33,2024-03-29 18:58:12,Payment issues resolved
718701,default_value_8072,Michael,Pierce,j************************m,(***********9,1962-08-16,2022-11-19,49,310200.17,Male,ACTIVE,BRONZE,793,True,2021-07-04 00:25:55,2022-02-18 11:01:50,Payment issues resolved
490642,default_value_7977,George,Reyes,w**************g,9*************0,1976-05-06,2021-03-19,27,397175.55,Other,ACTIVE,SILVER,845,False,2021-05-14 15:33:49,2021-02-06 13:32:09,Excellent payment history
976222,default_value_9926,Robert,Sullivan,w*****************g,+*************5,2003-03-14,2023-09-15,81,118340.55,Male,ACTIVE,GOLD,603,True,2024-01-05 04:37:48,2022-03-21 21:13:54,Payment issues resolved
478520,default_value_8960,Darin,Keller,b******************g,(***********4,1993-11-18,2022-05-15,34,293655.65,Female,ACTIVE,SILVER,553,True,2023-02-07 12:41:10,2024-09-18 04:20:11,High value account
341838,default_value_6237,Daniel,Vasquez,s******************m,+*************8,1957-11-25,2024-01-05,33,212556.57,Female,INACTIVE,GOLD,799,False,2021-08-17 02:34:40,2020-03-20 03:42:07,Complaint history
332242,default_value_5563,Scott,Lewis,y*****************m,7*************7,1955-10-13,2024-01-28,23,46996.38,Male,ACTIVE,SILVER,430,True,2024-03-03 14:04:28,2020-06-15 02:01:38,VIP customer
202827,default_value_3832,Kathy,Garcia,a*******************t,+*************2,1969-11-29,2020-10-20,87,206423.69,Female,ACTIVE,GOLD,796,False,2024-01-03 22:43:23,2020-05-29 12:49:18,Excellent payment history
854701,default_value_383,Bradley,Juarez,g*********************m,(*************2,1990-12-15,2022-05-19,86,459059.66,Female,SUSPENDED,SILVER,409,True,2020-11-08 10:49:28,2023-10-29 11:53:37,High value account
699722,default_value_6830,Eric,Bell,w**********************m,0*************2,1987-03-07,2020-10-16,65,88102.86,Female,INACTIVE,BRONZE,535,False,2023-01-12 00:13:30,2023-06-11 14:42:17,High value account
842748,default_value_1609,Christopher,Porter,w*********************m,4**********4,1976-01-03,2023-07-05,85,364951.38,Female,ACTIVE,BRONZE,349,True,2023-08-30 17:33:55,2020-10-01 14:37:09,Corporate account
594131,default_value_9141,Tracy,Gates,m**********************m,+*************8,1997-05-06,2020-03-15,74,426041.54,Male,ACTIVE,GOLD,312,False,2021-02-19 09:45:18,2023-02-22 02:31:03,Referral customer
135340,default_value_8992,Thomas,Brooks,m**************************t,(***********9,1980-05-22,2024-02-24,20,46954.19,Male,ACTIVE,GOLD,768,False,2024-02-07 21:27:44,2022-02-26 20:35:51,Seasonal customer
439402,default_value_4733,Elizabeth,Howard,s*********************m,+*************3,1978-05-11,2024-03-10,30,20267.87,Female,ACTIVE,GOLD,819,False,2021-08-17 20:14:34,2021-05-06 21:45:04,High value account
281301,default_value_436,Linda,Fields,j*******************g,0*************6,1987-08-15,2020-07-20,71,82012.07,Male,INACTIVE,BRONZE,594,False,2020-04-12 02:12:07,2024-10-30 03:32:33,Complaint history
884499,default_value_2248,Scott,Pearson,m******************m,7*************7,1959-10-21,2021-04-10,81,460643.88,Female,ACTIVE,BRONZE,303,True,2022-11-07 04:42:02,2023-08-13 06:38:47,Payment issues resolved
209126,default_value_3979,Rachel,Lewis,c******************m,4*************4,2000-04-22,2020-07-05,22,27326.91,Female,ACTIVE,PLATINUM,540,True,2023-03-11 07:37:44,2022-09-29 19:20:27,Seasonal customer
558173,default_value_413,James,Rios,a*********************t,2*************2,1977-11-20,2020-11-09,84,466069.48,Female,SUSPENDED,SILVER,323,True,2022-02-27 20:46:34,2024-10-25 03:13:28,Frequent buyer
273918,default_value_808,Valerie,Sparks,d**********************g,3**********5,1963-11-09,2024-07-23,24,47989.96,Not Specified,ACTIVE,BRONZE,697,False,2024-10-22 11:24:54,2020-08-02 22:22:08,Seasonal customer
204996,default_value_7858,Susan,Rodriguez,b**********************t,8*************5,1974-12-06,2020-01-07,61,272500.58,Female,ACTIVE,SILVER,765,False,2022-10-11 07:24:52,2022-01-29 00:03:43,High value account
543851,default_value_601,Brett,Thomas,m*******************m,8*************4,1977-09-18,2022-10-31,20,37574.44,Female,INACTIVE,PLATINUM,643,True,2020-11-20 14:16:37,2021-08-12 02:07:49,Payment issues resolved
423064,default_value_7783,Charles,Martinez,r***********************m,0*************9,1986-11-09,2022-03-06,53,140026.95,Female,ACTIVE,SILVER,710,False,2022-09-07 01:40:57,2022-03-16 12:15:23,Frequent buyer
187375,default_value_1926,Robert,Maldonado,s*****************m,2*************4,1971-03-24,2020-09-13,46,91245.88,Female,ACTIVE,PLATINUM,331,True,2022-09-19 08:41:54,2021-12-15 05:37:02,Referral customer
421720,default_value_2555,Ashley,Ortiz,d************************t,(***********0,1978-05-21,2022-11-02,45,123448.33,Female,ACTIVE,BRONZE,326,True,2022-01-28 13:18:37,2022-06-12 19:20:04,Referral customer
711597,default_value_3273,Amber,Lee,j**********************g,(***********7,1952-03-25,2024-05-23,74,259352.21,Not Specified,ACTIVE,SILVER,332,True,2020-01-30 13:05:56,2020-01-25 03:03:38,High value account
851049,default_value_9844,James,White,l***********************m,8*************1,1960-07-21,2022-10-20,46,297098.78,Female,PENDING,SILVER,678,False,2020-02-19 03:31:05,2020-05-03 22:12:02,Excellent payment history
529614,default_value_1167,Christine,Jordan,p******************m,3*************3,1987-03-30,2024-02-27,30,423813.75,Female,INACTIVE,BRONZE,426,False,2024-08-05 18:43:58,2021-01-01 00:38:32,Corporate account
965796,default_value_6941,Lori,Kane,m*******************m,(*************4,1989-11-21,2023-02-22,30,381211.59,Female,ACTIVE,SILVER,812,True,2020-07-20 07:19:43,2020-02-10 07:05:40,Excellent payment history
675692,default_value_8934,Patrick,Simon,k**********************g,0*************2,2002-03-26,2024-08-27,78,257590.47,Male,INACTIVE,GOLD,702,False,2022-11-08 05:05:06,2021-07-10 07:48:24,Corporate account
604954,default_value_7875,Martin,Simmons,e****************t,+*************9,1966-01-28,2024-11-18,87,312347.0,Male,ACTIVE,SILVER,477,True,2023-04-30 12:19:53,2020-11-30 11:19:46,Payment issues resolved
886147,default_value_8197,Raymond,Klein,h*********************g,(***********2,1979-04-06,2024-06-16,53,341210.34,Female,ACTIVE,BRONZE,662,False,2022-08-07 15:57:43,2023-04-09 02:53:18,Payment issues resolved
120533,default_value_880,Bianca,Cole,d**********************g,9*************3,1976-02-27,2024-11-19,54,65787.51,Female,ACTIVE,PLATINUM,560,True,2024-02-25 02:45:59,2022-06-16 12:56:34,Payment issues resolved
322691,default_value_2716,Gina,Sullivan,a**********************t,0*************7,1988-12-02,2024-06-28,90,485435.6,Male,PENDING,BRONZE,619,False,2023-04-09 01:04:59,2024-09-14 13:18:09,Referral customer
441872,default_value_6238,Austin,Lawson,a*****************t,2********3,1952-10-06,2022-08-04,24,44800.4,Female,ACTIVE,BRONZE,402,False,2021-06-07 01:59:49,2024-06-29 21:09:49,Payment issues resolved
838547,default_value_3379,Daniel,Valenzuela,w**********************m,+*************8,1967-10-23,2020-03-07,87,434257.61,Not Specified,SUSPENDED,SILVER,646,False,2020-09-25 04:03:03,2020-12-22 10:20:27,Referral customer
297627,default_value_6726,Rebecca,Sandoval,k*******************t,0*************6,1984-10-13,2022-01-09,56,410951.13,Female,SUSPENDED,GOLD,426,True,2022-03-05 17:18:26,2020-03-17 08:57:18,Complaint history
201844,default_value_7687,Jessica,Murphy,d*********************m,2*************0,1992-01-21,2024-11-15,66,497579.59,Female,ACTIVE,GOLD,690,False,2024-06-18 14:57:44,2024-08-10 04:07:47,High value account
260362,default_value_789,Jessica,Sandoval,m***********************g,2**********0,1982-09-05,2024-01-17,59,119770.89,Male,ACTIVE,GOLD,547,False,2022-03-21 17:55:08,2024-04-10 08:54:43,Referral customer
100151,default_value_3979,Tanya,Lee,j**********************t,6**********7,1987-03-20,2020-01-23,51,250090.74,Male,ACTIVE,SILVER,663,True,2023-10-03 16:47:57,2021-08-17 19:43:20,Excellent payment history
440861,default_value_2059,Erin,Cummings,z****************m,5*************4,1999-01-06,2021-07-01,60,254390.06,Not Specified,ACTIVE,BRONZE,818,False,2023-03-10 02:36:05,2021-10-23 09:03:29,Excellent payment history
150234,default_value_4373,Donald,Roach,s******************m,(***********7,2004-11-05,2021-10-27,35,76203.07,Not Specified,INACTIVE,GOLD,583,False,2020-12-26 22:38:03,2020-01-30 18:41:58,Frequent buyer
908321,default_value_2735,Tiffany,Collier,b***************************g,0*************6,1955-12-15,2024-09-17,89,209688.14,Male,ACTIVE,SILVER,587,True,2020-02-12 23:43:52,2020-11-22 03:57:50,Excellent payment history
80128,default_value_2818,Janet,Sandoval,j*****************t,5*************4,1957-11-15,2021-08-16,28,340708.94,Female,ACTIVE,SILVER,339,False,2024-10-28 17:40:34,2023-11-09 08:30:50,High value account
498473,default_value_9528,Susan,Chapman,f******************g,(***********4,1983-05-22,2020-11-24,37,48945.42,Male,SUSPENDED,SILVER,380,False,2021-05-29 23:15:58,2021-10-27 19:26:44,Referral customer
731039,default_value_2603,Raymond,Collins,r*******************g,0*************6,1965-08-08,2021-05-28,75,335490.71,Female,INACTIVE,GOLD,666,False,2021-05-29 08:15:25,2022-09-01 10:10:13,Seasonal customer
869026,default_value_9091,Laura,Price,m**********************m,(*************9,1953-12-15,2022-01-16,21,45649.97,Male,ACTIVE,PLATINUM,554,True,2023-11-20 17:56:08,2021-07-15 11:19:45,VIP customer
193011,default_value_6593,Brad,Calhoun,l*****************m,(***********1,2003-01-07,2021-04-22,77,95031.6,Male,ACTIVE,SILVER,508,True,2022-11-29 05:46:33,2020-03-31 00:55:37,Payment issues resolved
173582,default_value_3010,Cynthia,Neal,n*****************m,9*************3,1991-06-19,2020-09-18,74,63926.62,Female,ACTIVE,SILVER,361,False,2024-06-06 04:20:15,2020-07-06 07:05:53,Corporate account
330558,default_value_8516,David,Dyer,m****************t,+*************1,1964-08-30,2024-10-20,76,145533.87,Male,ACTIVE,BRONZE,402,True,2024-07-11 16:54:36,2022-07-10 08:45:03,Referral customer
926653,default_value_5848,Kimberly,Carroll,v********************m,9**********2,2004-10-24,2020-07-11,33,87368.93,Male,ACTIVE,BRONZE,706,True,2021-11-28 13:56:51,2023-08-03 18:08:14,VIP customer
285573,default_value_8571,Karen,Rogers,m**********************g,0*************4,2001-02-07,2020-04-26,19,42114.12,Not Specified,ACTIVE,SILVER,331,False,2024-12-29 04:30:54,2021-09-11 22:04:24,Excellent payment history
902458,default_value_8759,Darrell,Carrillo,b**********************g,6*************2,1952-03-31,2020-07-06,29,347490.0,Female,ACTIVE,SILVER,589,False,2021-08-23 00:46:25,2020-01-20 04:18:59,Corporate account
876086,default_value_507,Allen,Ward,j**********************t,+*************5,1966-12-31,2022-11-07,87,398561.21,Female,ACTIVE,GOLD,459,False,2023-04-30 16:30:32,2023-10-03 12:32:50,Payment issues resolved
197921,default_value_3575,William,Tucker,l****************m,8*************5,1959-12-18,2020-06-13,40,339343.65,Female,PENDING,SILVER,541,False,2023-12-14 22:29:28,2023-09-14 15:51:33,Frequent buyer
639641,default_value_9966,Robert,Wright,m************************g,6**********9,1992-06-25,2022-04-08,33,90479.14,Male,SUSPENDED,BRONZE,786,False,2022-09-05 08:22:42,2020-08-08 00:16:46,Excellent payment history
780301,default_value_3454,Rhonda,Chapman,n**********************t,3*************2,1987-10-09,2024-12-05,36,142915.27,Male,ACTIVE,BRONZE,787,True,2021-03-08 02:03:51,2020-01-29 12:46:09,Complaint history
683070,default_value_1473,Ernest,Stewart,o*****************m,4*************2,1966-12-30,2023-09-06,47,406080.89,Male,PENDING,SILVER,405,True,2021-04-11 06:34:10,2023-04-11 21:44:41,VIP customer
311737,default_value_3012,Kristine,Roberts,d*****************m,0*************7,1958-06-04,2020-08-17,21,25748.88,Female,ACTIVE,SILVER,785,True,2022-12-14 13:20:40,2024-06-24 12:32:28,VIP customer
232680,default_value_16,Ryan,Jones,k************************g,(*************0,1974-07-26,2023-03-05,20,33690.61,Female,ACTIVE,SILVER,305,True,2024-05-04 00:34:15,2021-07-09 22:27:45,Complaint history
831091,default_value_8235,Andre,Hernandez,d*****************t,0*************1,1964-05-19,2022-02-14,33,431643.93,Male,ACTIVE,BRONZE,600,True,2024-02-25 13:01:44,2022-11-23 00:26:28,Seasonal customer
515609,default_value_4963,Linda,Johnson,s*********************g,4*************5,1962-02-10,2020-03-03,36,228226.46,Other,PENDING,GOLD,669,False,2022-04-27 16:26:52,2021-07-15 06:00:23,Complaint history
657799,default_value_210,Meredith,Roberson,j*****************g,7*************9,2003-04-02,2022-05-09,71,231377.9,Not Specified,ACTIVE,BRONZE,350,True,2022-04-09 10:12:29,2024-09-06 01:57:35,Referral customer
253374,default_value_2496,Claudia,Willis,x***************m,6*************2,1961-10-17,2021-01-04,57,92880.97,Female,ACTIVE,BRONZE,702,True,2021-06-13 22:50:56,2022-11-14 07:02:10,Seasonal customer
957210,default_value_7538,Pamela,Humphrey,t**********************g,6*************3,1958-02-03,2021-06-30,87,310463.05,Female,ACTIVE,GOLD,687,True,2021-09-08 04:05:25,2021-04-20 12:42:16,Corporate account
236767,default_value_3064,Sandra,Scott,r*******************m,3*************5,1978-01-25,2021-03-27,38,399348.26,Female,ACTIVE,SILVER,514,False,2024-08-19 18:09:48,2023-03-29 16:57:10,Corporate account
17064,default_value_3355,Thomas,Gaines,g*********************m,8*************4,1973-10-22,2023-04-23,19,35138.39,Male,INACTIVE,GOLD,653,True,2023-08-16 16:32:21,2021-10-13 19:47:24,Frequent buyer
809639,default_value_578,Ann,Sanders,z****************g,0*************5,1965-05-02,2023-10-08,63,182311.92,Male,ACTIVE,BRONZE,480,False,2022-09-06 01:38:54,2024-10-16 09:47:18,Corporate account
207136,default_value_9219,James,Lewis,s*************************m,5*************9,1990-12-14,2023-04-15,22,33401.16,Other,ACTIVE,BRONZE,742,True,2022-11-26 08:21:40,2023-11-13 14:04:10,Excellent payment history
644187,default_value_8776,Rachel,Summers,m**********************g,5********6,1965-05-10,2021-06-08,73,266694.02,Male,ACTIVE,GOLD,503,True,2021-03-14 12:22:38,2020-01-03 08:35:20,High value account
328039,default_value_1533,Ashley,Brewer,o*****************g,0*************9,2002-11-17,2021-07-19,84,267562.32,Male,PENDING,BRONZE,568,True,2021-08-02 05:39:36,2024-11-20 20:36:10,Frequent buyer
52303,default_value_8655,Jaime,Hanson,d**********************m,2*************6,1954-03-02,2021-12-03,40,304932.71,Female,ACTIVE,GOLD,665,False,2023-10-11 04:51:35,2023-04-17 09:21:25,High value account
219403,default_value_2139,Nicholas,Sampson,j********************m,7********8,1975-03-21,2020-01-07,57,447561.31,Female,ACTIVE,GOLD,725,True,2023-09-26 19:10:47,2020-08-21 01:05:12,VIP customer
13981,default_value_6899,Caleb,Payne,m************************g,0*************7,1960-04-20,2022-05-03,83,385206.16,Male,ACTIVE,BRONZE,319,True,2020-12-05 14:09:14,2021-11-12 04:32:42,Referral customer
711836,default_value_5403,William,Simmons,s**************************g,+*************3,1984-06-07,2023-06-09,71,233835.97,Female,SUSPENDED,BRONZE,627,False,2023-02-15 07:49:38,2024-03-12 11:38:07,High value account
797752,default_value_1343,Ashley,Hardy,k*****************m,+*************4,1971-05-29,2020-07-28,65,481396.03,Other,ACTIVE,SILVER,627,False,2021-03-15 11:41:14,2020-12-09 21:00:08,Referral customer
117182,default_value_4857,Caitlyn,Gutierrez,s******************m,8********5,1975-02-21,2024-12-22,43,223508.24,Female,ACTIVE,GOLD,492,True,2023-08-12 15:19:04,2020-10-31 12:25:33,Frequent buyer
107725,default_value_7764,Jason,Allen,p***********************t,(***********4,1982-02-25,2023-10-11,71,337714.07,Female,INACTIVE,BRONZE,460,True,2024-08-26 05:51:04,2023-02-21 09:32:17,Referral customer
978558,default_value_2195,Brenda,Spencer,l****************m,(*************2,1963-05-02,2024-05-21,45,150087.78,Female,ACTIVE,SILVER,341,False,2023-09-16 04:01:37,2022-05-12 19:12:42,Payment issues resolved
712492,default_value_1846,Jacqueline,Shields,l********************m,0*************2,1962-10-22,2022-08-19,90,431586.04,Female,ACTIVE,PLATINUM,429,False,2020-09-08 00:39:44,2023-08-10 05:38:21,Complaint history
542077,default_value_5966,Harry,Mendoza,j*****************t,0*************6,2004-02-01,2022-08-06,77,466923.34,Female,INACTIVE,BRONZE,846,False,2024-11-26 08:00:34,2020-05-25 15:23:48,Corporate account
418377,default_value_2207,Daniel,Henderson,w**********************m,(***********5,1972-08-08,2023-05-22,40,339507.86,Female,ACTIVE,BRONZE,766,True,2023-05-26 01:19:14,2020-11-16 12:16:52,Corporate account
316872,default_value_7208,Robert,Kelly,f***********************t,7*************5,1956-10-27,2024-03-06,35,254072.77,Male,ACTIVE,BRONZE,676,False,2020-07-22 07:12:18,2022-12-25 02:23:05,Payment issues resolved
152038,default_value_4375,Elizabeth,Martinez,m**********************t,+*************9,1972-08-04,2022-03-05,67,456405.53,Female,ACTIVE,BRONZE,583,True,2024-02-08 19:35:56,2021-05-24 23:30:49,Referral customer
633256,default_value_5182,Jason,Green,j*****************t,4*************5,1990-05-07,2024-02-02,58,322215.04,Female,ACTIVE,SILVER,811,False,2022-03-18 04:51:15,2023-11-06 00:59:24,Frequent buyer
148817,default_value_9900,Amanda,Coleman,m*******************g,0*************9,1957-01-03,2022-07-04,30,31939.15,Female,ACTIVE,GOLD,722,False,2022-12-23 04:31:23,2020-01-05 15:46:52,VIP customer
955229,default_value_7630,Natalie,Gomez,g*****************g,+*************0,1988-03-30,2021-06-21,22,45825.78,Female,ACTIVE,BRONZE,584,True,2021-09-22 17:56:26,2023-05-29 11:38:20,High value account
88180,default_value_2457,Derrick,Watson,a*********************g,8*************8,1976-03-21,2022-11-20,40,326402.49,Male,ACTIVE,PLATINUM,431,False,2021-05-23 14:06:10,2023-05-17 01:30:14,High value account
388066,default_value_6367,Mitchell,Odom,j***********************m,(***********1,1968-06-05,2024-05-04,77,322676.54,Male,ACTIVE,GOLD,653,True,2021-06-18 07:43:21,2020-12-04 18:53:41,Referral customer
89746,default_value_4722,Charles,Walters,m**********************m,+*************1,1995-03-07,2021-03-22,51,316768.82,Female,INACTIVE,SILVER,712,True,2023-05-13 21:29:46,2024-02-10 07:09:46,Corporate account
955639,default_value_855,Joshua,Pierce,k*****************m,(*************8,1983-08-25,2022-07-24,35,246694.64,Female,ACTIVE,BRONZE,667,True,2024-03-30 13:21:18,2022-07-20 03:20:57,Referral customer
359060,default_value_9515,Vanessa,Kim,k**********************g,0*************4,1963-02-26,2021-09-04,63,96050.88,Male,ACTIVE,SILVER,718,True,2021-09-08 11:28:25,2022-10-01 13:44:44,High value account
80754,default_value_647,Michelle,Knight,j***********************t,(***********4,1959-07-13,2021-01-25,58,332626.85,Female,ACTIVE,BRONZE,719,False,2021-03-23 15:15:53,2022-10-14 22:12:45,Corporate account
629669,default_value_5664,Rachel,Wilkins,l****************m,2*************8,1984-04-30,2020-11-04,79,347603.79,Female,ACTIVE,PLATINUM,303,False,2023-09-09 11:23:52,2023-05-08 04:10:35,Corporate account
755243,default_value_9176,Stephanie,Love,s***********************g,0*************6,1993-07-11,2022-06-19,65,418078.91,Male,INACTIVE,SILVER,310,True,2023-01-04 10:59:38,2022-03-31 18:40:33,Seasonal customer
312316,default_value_3279,Jenna,Walker,c*************************g,5**********1,1973-12-29,2024-10-28,69,409867.28,Female,ACTIVE,BRONZE,604,True,2024-09-12 16:32:54,2024-04-28 20:31:56,Frequent buyer
293572,default_value_8275,Annette,Mendez,a************************g,4********5,1972-12-18,2020-03-18,53,481860.44,Female,PENDING,GOLD,377,False,2021-03-30 06:02:24,2024-09-30 12:26:27,Seasonal customer
201057,default_value_423,Meghan,Welch,m*******************m,5*************6,1996-12-21,2023-02-25,32,291642.46,Female,ACTIVE,GOLD,437,False,2023-07-28 22:47:36,2024-02-27 14:46:42,Complaint history
