customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
10562,default_value_7202,Alice,Mitchell,z***************g,+*************3,1979-04-28,2021-11-27,71,389049.38,Male,SUSPENDED,BRONZE,527,True,2021-04-14 23:27:02,2020-01-28 06:25:41,Excellent payment history
980542,default_value_4735,Maria,Robbins,b*************************m,(***********4,1981-11-28,2020-02-04,37,357557.12,Male,INACTIVE,BRONZE,423,False,2023-02-05 10:55:01,2023-12-04 00:27:26,Excellent payment history
946871,default_value_8370,Katelyn,Hudson,x******************g,7********2,2003-09-20,2023-12-22,88,140167.94,Male,ACTIVE,SILVER,627,True,2020-07-13 08:11:06,2024-08-19 20:28:33,Referral customer
171076,default_value_6038,Henry,Moore,a****************m,6********9,1955-05-23,2024-07-01,27,115246.71,Male,ACTIVE,SILVER,537,True,2022-09-01 00:21:25,2022-01-02 09:43:16,Referral customer
621559,default_value_5697,Michelle,Clark,n*********************g,3**********8,1978-03-20,2022-05-13,46,456770.01,Male,ACTIVE,BRONZE,779,False,2022-04-20 22:59:53,2021-06-03 08:07:55,VIP customer
472491,default_value_9835,Tracy,Garcia,w**************************t,(***********4,1980-12-23,2020-11-25,35,447149.46,Female,ACTIVE,BRONZE,848,False,2021-08-20 20:13:14,2023-05-03 19:55:43,Excellent payment history
594655,default_value_7034,Rachel,Martin,p*********************g,5********5,1993-04-26,2024-05-20,50,440310.02,Male,SUSPENDED,PLATINUM,708,False,2024-09-01 11:06:53,2020-08-10 08:02:55,Complaint history
372799,default_value_9090,Lori,Mclaughlin,a******************m,0*************5,1974-09-02,2024-01-10,75,109661.61,Female,INACTIVE,GOLD,707,False,2022-05-21 10:58:49,2024-04-25 14:42:29,Excellent payment history
569926,default_value_9481,Tammy,Lee,j*******************t,2********1,1989-06-20,2021-05-09,56,179376.61,Male,SUSPENDED,SILVER,304,False,2024-01-22 12:34:59,2023-02-17 01:29:57,Corporate account
885450,default_value_9056,Andrew,Lopez,a*******************g,(***********2,1980-04-01,2021-05-06,64,175604.96,Not Specified,ACTIVE,GOLD,431,True,2021-08-23 01:48:14,2024-01-14 19:35:29,Frequent buyer
22294,default_value_8090,Nicole,Torres,c*************************g,(***********8,1992-10-10,2022-12-24,48,152427.63,Male,ACTIVE,BRONZE,532,True,2020-12-23 01:37:33,2024-10-09 14:15:34,Corporate account
455655,default_value_5058,Justin,Leonard,r************************g,6**********3,1971-09-21,2020-05-05,41,60681.37,Female,ACTIVE,PLATINUM,680,False,2023-02-20 01:47:13,2024-08-13 15:39:28,High value account
344242,default_value_1876,Angela,Fisher,c******************g,6*************2,1967-11-27,2021-10-14,61,497000.3,Male,ACTIVE,BRONZE,737,True,2024-11-14 10:31:48,2024-01-05 05:04:45,Referral customer
215942,default_value_2988,Adam,Holmes,d*********************g,0*************2,1993-01-28,2023-11-30,30,293643.37,Male,ACTIVE,BRONZE,401,False,2020-09-30 07:44:36,2021-05-31 05:42:10,Referral customer
308905,default_value_32,Paul,Gonzalez,g****************t,0*************8,1980-11-22,2024-03-04,89,349657.8,Male,ACTIVE,PLATINUM,671,False,2022-11-13 06:20:37,2020-04-13 09:00:24,High value account
56900,default_value_6937,Shawn,Hanson,b*****************g,9*************0,1969-08-13,2020-10-09,88,95992.36,Female,ACTIVE,GOLD,430,True,2023-03-29 20:11:42,2024-12-19 11:44:53,Referral customer
540394,default_value_186,Diane,Harris,a***********************m,5*************7,1979-08-01,2021-04-26,67,186317.64,Male,ACTIVE,SILVER,439,True,2024-02-15 04:26:27,2022-12-15 16:11:20,Corporate account
313488,default_value_6672,Amanda,Osborn,d*******************t,7**********1,1984-11-16,2024-11-29,46,96040.8,Female,ACTIVE,SILVER,791,True,2022-12-02 14:54:22,2020-05-26 15:44:00,Excellent payment history
202922,default_value_1416,Janet,Torres,s*******************t,4*************8,1981-08-11,2020-01-17,26,335695.76,Male,ACTIVE,SILVER,529,True,2022-03-23 12:24:59,2023-01-19 16:04:41,Excellent payment history
250804,default_value_6405,April,Johnson,a***************m,+*************1,1981-02-19,2024-08-21,25,349856.95,Male,ACTIVE,GOLD,505,False,2022-08-19 06:45:49,2021-07-05 14:35:32,VIP customer
536362,default_value_1976,Eric,Webb,v********************t,6**********4,1958-07-02,2023-04-14,24,38015.74,Male,INACTIVE,BRONZE,761,True,2021-06-23 18:18:00,2021-08-25 19:30:09,VIP customer
676297,default_value_6063,Joshua,Morales,p*********************g,0*************7,1973-12-31,2021-04-23,19,30457.37,Male,ACTIVE,BRONZE,784,False,2022-05-07 16:31:33,2020-06-11 21:34:34,VIP customer
259703,default_value_4421,Paul,Robinson,y*******************m,7**********8,1960-08-02,2021-05-31,32,155642.04,Female,INACTIVE,BRONZE,515,True,2024-02-04 17:55:36,2023-07-16 04:28:10,Frequent buyer
834256,default_value_4164,Samuel,Freeman,r******************g,+*************5,1968-10-11,2021-07-31,75,173216.73,Not Specified,ACTIVE,BRONZE,447,False,2024-01-09 12:43:04,2022-04-11 18:39:21,Excellent payment history
849377,default_value_4864,Dennis,Hall,a****************t,0*************7,2001-03-10,2021-01-01,53,357732.04,Female,INACTIVE,BRONZE,493,False,2023-01-27 00:14:42,2022-04-28 11:22:16,Excellent payment history
193741,default_value_3403,Peter,Ward,m************************g,0*************9,1999-12-12,2022-07-19,59,299102.93,Female,ACTIVE,BRONZE,318,False,2021-04-09 02:13:04,2022-08-12 02:53:01,Seasonal customer
578829,default_value_1737,Heidi,Jones,d***************m,8**********3,1959-01-19,2024-07-16,77,361238.84,Male,ACTIVE,BRONZE,317,False,2024-03-28 18:37:16,2020-02-09 10:55:19,Excellent payment history
505552,default_value_6254,Jane,Page,r******************g,6********6,1981-08-01,2021-04-03,28,227293.28,Female,ACTIVE,SILVER,348,False,2020-10-28 03:59:07,2021-07-29 17:30:46,Payment issues resolved
194241,default_value_1621,Eric,Moore,m***********************m,4*************8,1950-03-06,2024-03-12,20,30957.81,Female,PENDING,SILVER,767,True,2023-03-12 08:39:00,2024-02-25 21:46:26,Frequent buyer
443749,default_value_7968,Alexandria,Graham,m*************************m,8**********4,1983-10-30,2024-11-21,58,369752.44,Female,ACTIVE,SILVER,641,False,2020-12-20 21:09:31,2024-01-15 12:29:10,Referral customer
267074,default_value_3093,Larry,Scott,n********************g,0*************7,1989-09-16,2024-02-17,25,479930.98,Male,ACTIVE,BRONZE,718,True,2020-11-04 19:19:43,2022-12-08 01:30:24,Corporate account
721129,default_value_5835,Brittany,Day,s*********************t,8**********2,1997-07-11,2022-03-30,34,92699.29,Female,SUSPENDED,BRONZE,751,False,2022-12-17 08:41:23,2024-12-09 06:09:29,Excellent payment history
692528,default_value_854,Matthew,Gray,j**************************m,6*************4,1988-04-23,2024-07-07,54,499586.06,Male,ACTIVE,BRONZE,302,True,2023-12-09 03:22:09,2021-07-02 14:55:51,Seasonal customer
638486,default_value_6585,Tony,Cunningham,w****************g,3**********8,1973-07-28,2021-02-18,90,434733.84,Male,PENDING,SILVER,454,True,2024-01-28 09:01:13,2020-10-21 23:22:52,Frequent buyer
667814,default_value_2860,Danielle,Rios,s************************g,7**********6,1961-10-25,2024-05-24,75,200898.41,Female,ACTIVE,SILVER,409,True,2020-07-19 16:05:55,2023-07-14 18:53:11,Complaint history
515555,default_value_7455,William,Lawson,b***********************m,(*************7,1985-10-20,2024-05-19,57,497376.92,Female,INACTIVE,BRONZE,645,False,2021-11-08 03:18:24,2021-01-18 04:18:06,Payment issues resolved
899638,default_value_3967,David,Tucker,s****************m,(*************0,1987-02-18,2023-01-05,21,35097.49,Female,ACTIVE,SILVER,565,True,2022-09-25 21:44:00,2022-08-06 04:14:26,Excellent payment history
759033,default_value_1703,Meghan,Flynn,l****************g,0*************0,2004-12-05,2021-08-19,34,34299.89,Male,INACTIVE,BRONZE,598,True,2022-05-06 14:38:51,2020-08-10 23:53:19,High value account
725189,default_value_363,Faith,Harmon,j*****************t,(*************2,1979-07-11,2021-03-05,90,60458.86,Female,ACTIVE,SILVER,603,False,2021-07-04 17:52:18,2022-10-03 09:07:28,Seasonal customer
931666,default_value_3843,Megan,Armstrong,r***********************t,7*************1,1989-03-14,2021-04-04,90,390663.97,Other,ACTIVE,BRONZE,456,False,2022-03-19 21:09:50,2020-01-03 02:23:32,Complaint history
981453,default_value_9599,Elizabeth,Robinson,w*********************m,(*************8,1971-09-05,2024-01-24,70,268352.79,Male,ACTIVE,SILVER,640,True,2024-08-23 00:35:16,2024-05-23 11:04:48,Complaint history
630808,default_value_7360,Aaron,Horton,d*************************g,+*************6,2004-09-18,2023-04-22,64,286118.91,Other,ACTIVE,PLATINUM,397,False,2023-10-16 16:30:19,2021-11-13 18:04:21,Complaint history
37722,default_value_4537,Tasha,Bailey,b**********************m,(*************9,1952-02-26,2020-07-12,35,443867.51,Female,ACTIVE,BRONZE,838,True,2023-03-31 05:18:37,2022-06-21 03:17:35,Referral customer
923205,default_value_4167,Anna,Johnson,c***************************t,9*************8,1959-08-07,2024-02-29,79,229281.53,Male,ACTIVE,BRONZE,481,True,2020-12-23 11:33:08,2023-06-22 07:39:47,Frequent buyer
271811,default_value_4123,Michael,Brooks,t**********************m,+*************5,1983-06-16,2024-08-25,82,260350.57,Male,ACTIVE,BRONZE,690,False,2022-10-25 05:25:32,2022-01-02 20:04:01,Frequent buyer
78419,default_value_5932,Bianca,Sullivan,b***********************g,+*************5,1982-12-24,2022-04-30,84,147712.4,Female,ACTIVE,BRONZE,784,True,2020-12-19 06:37:46,2024-03-20 11:25:05,Referral customer
971009,default_value_4328,Renee,Henry,a*************************g,+*************1,1969-04-11,2020-04-11,67,300641.23,Male,ACTIVE,BRONZE,781,True,2021-05-29 00:01:57,2023-12-02 03:57:24,High value account
506231,default_value_4222,Jesse,Smith,e*****************m,9*************8,2004-01-21,2022-06-18,41,40795.94,Male,ACTIVE,SILVER,664,True,2021-10-08 17:07:10,2020-08-21 17:28:30,VIP customer
351275,default_value_8927,Christopher,Lam,c*******************t,9*************5,1982-04-29,2024-05-31,65,495729.52,Male,ACTIVE,BRONZE,660,False,2021-12-13 04:56:42,2024-06-10 01:08:13,Frequent buyer
115047,default_value_3345,David,Bailey,l*******************m,7*************8,1973-05-31,2024-04-28,83,312657.57,Male,ACTIVE,SILVER,321,False,2023-03-15 14:29:46,2023-11-13 09:27:38,Corporate account
9069,default_value_7623,Jeffrey,Marshall,k*****************g,+*************1,2001-01-22,2022-02-13,39,367105.67,Female,ACTIVE,BRONZE,762,False,2022-02-15 08:34:20,2022-03-10 05:34:13,Excellent payment history
389780,default_value_3193,Ashley,White,d*****************g,3********0,1974-06-24,2021-01-07,75,263679.0,Other,ACTIVE,PLATINUM,415,False,2024-07-08 06:13:12,2024-07-24 04:43:42,VIP customer
115857,default_value_4341,Javier,Chan,q***************t,2*************7,1950-05-27,2020-08-26,76,287771.74,Male,ACTIVE,SILVER,353,True,2022-09-28 00:57:11,2024-11-04 06:53:30,Referral customer
8607,default_value_2603,Matthew,Mack,t*****************g,+*************9,1967-05-09,2021-04-11,71,78526.19,Female,SUSPENDED,GOLD,803,True,2024-03-19 02:10:49,2021-03-02 07:55:22,Excellent payment history
537125,default_value_4321,William,Gomez,b****************m,0*************3,1983-03-06,2024-04-16,38,416859.5,Male,ACTIVE,SILVER,848,True,2023-09-10 17:27:08,2021-01-03 02:45:27,Corporate account
860084,default_value_819,William,Robbins,n************************g,2**********7,2003-12-07,2021-11-06,23,35669.47,Male,PENDING,GOLD,423,True,2020-07-20 10:58:48,2021-07-11 15:40:17,Referral customer
377652,default_value_8439,Kathryn,Decker,a******************t,0*************0,1974-06-25,2024-03-02,85,190533.69,Male,ACTIVE,BRONZE,762,True,2020-01-25 03:18:51,2020-09-16 18:34:34,Payment issues resolved
390187,default_value_4823,Logan,Taylor,s*************************g,4**********8,1962-09-10,2020-12-24,59,293429.19,Male,ACTIVE,SILVER,706,False,2022-06-05 09:30:57,2023-02-09 02:04:54,Payment issues resolved
268905,default_value_1168,Jennifer,Martin,a******************g,0*************5,1994-11-09,2021-03-21,44,215719.89,Male,ACTIVE,BRONZE,712,True,2022-06-22 03:36:37,2023-11-23 01:32:46,VIP customer
345934,default_value_4261,Donald,Allen,n******************m,2*************5,1975-09-17,2022-06-09,32,233938.53,Female,ACTIVE,SILVER,420,False,2022-02-21 15:03:01,2023-08-05 01:30:45,Referral customer
891191,default_value_8836,Deborah,Waters,w*************************m,2*************9,1959-05-01,2020-04-01,84,165790.97,Female,PENDING,BRONZE,389,True,2022-06-17 16:01:38,2020-09-21 04:10:18,Excellent payment history
798662,default_value_187,Vicki,Dunn,r********************m,2*************9,1998-11-10,2020-07-26,52,377035.45,Other,ACTIVE,BRONZE,461,True,2023-07-24 03:51:31,2024-06-20 19:42:14,Referral customer
396263,default_value_5005,Janet,Stevens,f************************g,3*************6,1959-05-29,2020-11-21,41,365014.69,Male,ACTIVE,PLATINUM,551,True,2022-08-23 00:38:41,2022-09-05 01:03:36,High value account
579802,default_value_341,Jeremy,Schwartz,m*****************g,+*************1,1956-01-10,2020-05-15,34,304412.35,Male,ACTIVE,BRONZE,501,True,2022-06-27 10:22:48,2024-11-05 15:06:51,VIP customer
704232,default_value_8076,Ashley,Tucker,c************************m,6*************5,1992-07-14,2022-07-09,79,344439.79,Female,ACTIVE,BRONZE,779,True,2021-07-23 14:11:44,2024-04-15 10:52:05,Excellent payment history
721734,default_value_174,Seth,Nguyen,k********************g,3**********2,1979-03-28,2023-06-24,20,21165.46,Male,ACTIVE,PLATINUM,720,False,2020-06-14 00:39:28,2020-05-09 19:52:18,Seasonal customer
847018,default_value_4451,Tony,Long,d****************g,7********3,1953-04-17,2020-02-17,50,110041.41,Male,SUSPENDED,BRONZE,552,False,2024-12-22 19:26:15,2021-10-07 00:07:19,Referral customer
312611,default_value_7468,Kyle,Floyd,a******************t,0*************8,1991-12-28,2023-10-19,39,59677.84,Male,ACTIVE,GOLD,843,False,2022-03-25 21:11:28,2024-09-10 04:56:55,Frequent buyer
4226,default_value_9141,Danielle,Newton,b********************m,8********5,1955-10-20,2023-11-07,30,384840.89,Female,ACTIVE,PLATINUM,694,False,2020-10-27 15:52:13,2024-09-13 15:14:33,High value account
412191,default_value_5687,Tiffany,Owens,w******************t,7**********2,1979-11-23,2024-05-30,22,35864.59,Male,ACTIVE,SILVER,370,True,2022-07-12 01:59:13,2023-12-11 19:04:24,Complaint history
120322,default_value_4981,Mary,Johnson,w*******************t,0*************3,1973-02-09,2021-09-26,63,252730.44,Female,ACTIVE,GOLD,591,True,2021-01-17 11:36:16,2020-08-04 01:48:12,Seasonal customer
781849,default_value_4031,Thomas,Barajas,j**********************t,8**********4,1962-05-07,2022-05-29,38,135423.01,Female,SUSPENDED,BRONZE,772,False,2021-11-21 01:15:33,2020-05-02 03:34:31,Payment issues resolved
941342,default_value_1941,Christopher,Todd,m************************g,9**********3,1980-01-11,2023-03-17,34,255611.81,Male,INACTIVE,GOLD,722,False,2022-06-11 14:28:06,2022-12-19 07:12:30,Corporate account
616614,default_value_8270,Scott,Sherman,c*******************m,3**********8,1984-04-07,2023-07-23,46,303579.74,Male,ACTIVE,BRONZE,345,False,2024-04-12 21:38:45,2021-10-27 08:24:25,Seasonal customer
491938,default_value_576,Monica,Peterson,c************************m,+*************5,1990-09-05,2023-12-08,54,74871.21,Male,ACTIVE,BRONZE,488,False,2023-10-22 19:18:26,2023-10-04 01:02:41,Corporate account
66200,default_value_2938,Jimmy,Hart,a******************t,+*************0,2004-10-10,2021-11-27,57,108175.87,Male,ACTIVE,PLATINUM,445,False,2020-12-05 14:58:23,2022-11-08 20:17:45,Excellent payment history
745239,default_value_6929,Ryan,Little,j********************g,(*************0,1964-02-10,2021-11-29,36,207018.54,Female,ACTIVE,SILVER,451,True,2024-04-24 12:10:58,2021-03-03 00:33:42,Frequent buyer
764590,default_value_4611,Eric,Moore,h**********************g,3*************1,1954-06-28,2024-12-24,63,333393.25,Male,ACTIVE,SILVER,460,False,2023-03-05 18:15:27,2023-12-11 22:44:47,Excellent payment history
790071,default_value_4666,Charles,Bates,r****************m,(***********9,1998-11-30,2023-07-09,55,411464.41,Female,ACTIVE,SILVER,605,True,2023-10-30 14:30:41,2023-06-08 07:59:18,Corporate account
684528,default_value_3617,Cristian,Cross,q*******************t,2********0,2004-12-05,2021-11-27,59,494317.93,Other,ACTIVE,GOLD,584,True,2020-07-02 22:23:11,2022-06-22 08:21:14,VIP customer
501616,default_value_821,Ronald,Torres,r******************t,8*************4,1954-12-05,2024-10-18,57,282241.77,Male,ACTIVE,SILVER,793,False,2024-06-18 17:54:18,2021-04-12 21:06:34,High value account
410905,default_value_3913,Timothy,Velasquez,p************************t,2********6,1964-05-07,2024-12-16,49,444619.16,Male,ACTIVE,BRONZE,336,False,2024-10-30 17:01:53,2021-01-10 15:04:49,Complaint history
651372,default_value_698,Wesley,Copeland,p****************t,3**********5,1959-07-01,2023-10-24,27,263717.27,Male,ACTIVE,BRONZE,473,True,2023-07-09 00:21:04,2023-01-16 17:27:52,Frequent buyer
299141,default_value_9134,Joseph,Owen,j************************g,3*************5,1963-10-31,2023-11-23,31,251970.18,Male,ACTIVE,SILVER,425,False,2021-07-20 21:42:57,2024-08-21 19:54:06,Corporate account
480553,default_value_7003,Calvin,Morgan,d*******************g,0*************2,1993-11-18,2022-11-25,65,304021.56,Female,INACTIVE,SILVER,451,True,2024-06-07 18:47:11,2021-05-24 15:26:03,Excellent payment history
804933,default_value_6841,Sabrina,Acevedo,s******************m,(***********1,1964-03-11,2020-06-22,80,224981.18,Female,SUSPENDED,BRONZE,588,False,2023-06-07 14:00:07,2022-02-09 06:08:26,Complaint history
274399,default_value_7625,Gregory,Young,b**********************t,6**********6,1995-04-17,2023-03-05,87,88643.22,Female,ACTIVE,SILVER,830,True,2021-01-24 08:09:06,2022-10-18 16:58:58,Referral customer
204220,default_value_1312,Monica,Oconnor,b******************g,+*************0,1977-12-13,2024-05-13,87,89174.28,Female,ACTIVE,GOLD,428,True,2020-06-22 18:55:43,2021-04-06 09:06:12,Complaint history
464107,default_value_5945,Angelica,West,p****************t,5*************0,2004-04-23,2021-04-30,72,100151.08,Female,ACTIVE,SILVER,454,False,2020-01-14 17:55:52,2022-05-15 07:04:39,Complaint history
883475,default_value_4097,Maria,Owens,p***************m,+*************4,1975-05-17,2020-06-01,68,203012.33,Male,ACTIVE,GOLD,776,True,2021-06-29 22:24:18,2022-09-07 07:09:58,Excellent payment history
841257,default_value_2017,David,West,s*****************t,(*************5,1964-03-30,2020-04-19,63,387683.34,Male,ACTIVE,SILVER,698,False,2020-11-10 03:15:58,2022-06-10 04:04:38,Frequent buyer
551742,default_value_3079,Brent,Diaz,a**************************t,6**********8,1995-05-05,2024-10-18,71,196331.19,Male,ACTIVE,GOLD,451,False,2021-03-17 03:00:43,2020-06-12 05:32:44,Corporate account
414001,default_value_2687,Michael,Thompson,c**********************m,7********9,1976-01-18,2022-02-08,38,203559.39,Female,SUSPENDED,BRONZE,358,True,2020-11-22 10:48:15,2021-04-02 16:51:50,High value account
325052,default_value_4171,Charles,Salazar,a******************g,0*************5,1954-12-20,2020-05-09,56,211129.35,Other,ACTIVE,PLATINUM,568,True,2024-02-07 03:37:09,2020-06-23 08:43:20,High value account
992280,default_value_3610,James,Hester,w*********************m,0*************9,1956-01-04,2021-01-11,68,219977.2,Male,ACTIVE,BRONZE,492,False,2020-09-05 08:10:40,2022-01-14 19:06:33,Complaint history
661275,default_value_9183,Christina,Morris,r**************************g,(***********6,1986-02-06,2022-01-29,24,41128.29,Female,PENDING,BRONZE,491,True,2020-07-02 02:25:19,2024-02-05 05:52:47,Referral customer
160542,default_value_3902,James,Cantrell,a******************g,+*************2,1989-11-17,2024-05-06,59,103527.57,Other,ACTIVE,SILVER,558,False,2020-05-05 20:31:06,2020-01-13 01:37:58,Complaint history
188772,default_value_4863,Eric,Cobb,d*****************g,6**********7,1951-05-06,2023-04-09,71,473600.62,Male,INACTIVE,SILVER,615,False,2024-10-01 18:50:47,2024-10-20 19:01:24,Payment issues resolved
912300,default_value_751,Jennifer,Ramirez,j****************g,(***********5,1964-07-25,2021-10-09,52,411784.02,Female,ACTIVE,SILVER,331,False,2020-06-06 18:06:59,2024-02-13 08:53:25,Corporate account
270854,default_value_6176,Miguel,Simmons,s**********************g,5**********7,1971-03-18,2024-06-18,73,269451.26,Female,PENDING,SILVER,834,False,2023-11-20 05:33:25,2021-06-01 23:09:37,Excellent payment history
816418,default_value_6751,Christine,Lopez,h********************t,5**********8,1994-08-19,2024-04-29,63,248055.92,Male,ACTIVE,SILVER,604,False,2020-10-12 03:21:49,2023-03-15 00:18:57,VIP customer
211190,default_value_4831,Matthew,Morgan,y****************g,2*************3,1987-01-30,2024-10-17,40,47014.43,Female,ACTIVE,SILVER,308,True,2022-07-03 19:26:04,2024-11-15 23:01:09,Seasonal customer
244892,default_value_4281,Todd,Adams,s************************t,7*************0,1976-06-30,2024-12-14,23,21291.3,Female,PENDING,SILVER,847,False,2023-12-17 17:55:24,2022-02-14 06:09:45,Referral customer
851237,default_value_1878,John,Andrade,r*******************m,(*************4,1980-01-11,2021-03-04,50,66741.09,Male,ACTIVE,PLATINUM,555,True,2021-01-04 21:17:46,2021-07-18 01:51:17,VIP customer
325653,default_value_8366,John,Choi,v***************t,5*************8,2000-09-19,2024-03-31,74,482254.14,Female,ACTIVE,BRONZE,329,False,2020-08-07 05:27:50,2021-09-17 06:33:52,Referral customer
45606,default_value_4475,Sharon,Reilly,j*****************g,+*************6,1957-11-11,2024-08-06,70,328223.99,Male,ACTIVE,GOLD,368,False,2024-12-13 20:06:43,2020-01-21 05:18:35,Excellent payment history
94204,default_value_7900,Patrick,Fernandez,d*****************t,0*************3,1975-09-23,2024-06-03,47,230512.9,Not Specified,ACTIVE,BRONZE,502,False,2020-10-18 13:07:31,2021-09-20 05:11:43,Corporate account
9571,default_value_7795,Leah,Murray,s****************t,(*************9,1993-02-16,2021-05-08,72,288399.47,Female,ACTIVE,SILVER,323,True,2020-08-20 07:31:21,2023-10-30 11:33:11,VIP customer
352009,default_value_2514,Daniel,Alvarez,e*********************t,8*************3,1966-11-08,2022-08-20,60,130441.2,Female,ACTIVE,BRONZE,572,True,2021-03-05 22:57:00,2024-08-11 12:02:04,Excellent payment history
500104,default_value_4768,Adam,Hunter,b********************m,7*************1,1988-08-19,2022-09-02,71,401145.21,Male,ACTIVE,BRONZE,507,False,2023-07-08 23:55:27,2020-07-25 17:53:59,VIP customer
915757,default_value_425,Steven,Mora,l*****************g,(***********5,1984-03-16,2022-06-10,86,351036.46,Other,ACTIVE,PLATINUM,716,False,2024-05-06 23:55:13,2024-12-09 04:49:15,Frequent buyer
208895,default_value_4377,Derrick,Gonzalez,j*****************g,0*************3,2003-01-29,2020-08-08,31,417761.24,Female,ACTIVE,BRONZE,342,True,2020-02-22 23:36:28,2022-03-24 15:25:06,Corporate account
123688,default_value_5097,Kelly,Griffin,k*******************g,(*************6,2000-07-03,2020-02-26,42,454914.25,Male,ACTIVE,PLATINUM,761,False,2023-11-17 11:37:10,2023-06-06 05:01:01,Excellent payment history
180303,default_value_439,Ethan,Moore,m*******************g,+*************1,1966-06-24,2022-06-28,88,202952.14,Female,ACTIVE,GOLD,632,False,2024-09-22 08:50:18,2021-05-07 11:08:51,Referral customer
45556,default_value_8914,Kathleen,Sandoval,j****************m,+*************7,1957-04-05,2021-01-10,38,468170.59,Male,ACTIVE,BRONZE,849,True,2024-01-05 21:23:29,2024-10-03 12:14:54,High value account
764391,default_value_4205,Tammy,Garcia,w************************g,0*************8,1974-12-20,2020-02-07,47,203540.59,Female,ACTIVE,BRONZE,771,True,2023-04-07 00:55:23,2022-11-13 19:56:17,Corporate account
875457,default_value_43,William,Mckenzie,s********************m,0*************6,2004-03-19,2023-07-21,75,282086.22,Female,ACTIVE,SILVER,436,True,2020-11-12 23:47:01,2020-04-07 15:46:47,Referral customer
850740,default_value_6048,Jesus,Cameron,m*******************m,5**********2,1984-01-11,2020-08-10,43,450654.18,Female,ACTIVE,SILVER,735,True,2020-06-04 02:08:30,2023-06-15 19:21:41,Referral customer
326692,default_value_8886,Nicole,Stone,t**************************g,+*************4,1997-01-13,2024-10-19,18,23948.6,Female,ACTIVE,BRONZE,599,False,2023-06-26 08:25:51,2022-10-11 22:31:33,Excellent payment history
514911,default_value_3166,Christopher,Clay,b*******************t,6********1,1960-06-24,2024-02-15,27,174631.57,Male,ACTIVE,BRONZE,419,False,2022-03-01 21:29:06,2021-07-24 05:45:09,Complaint history
648646,default_value_2609,Andrew,Wyatt,m***************************g,(*************6,1958-11-03,2021-03-23,29,271066.32,Male,ACTIVE,SILVER,842,False,2020-01-18 02:30:09,2022-08-03 16:28:54,Complaint history
448323,default_value_7493,Jacob,Mccoy,w**********************t,(*************9,1992-10-30,2023-01-08,24,28787.19,Female,ACTIVE,PLATINUM,831,False,2023-09-07 23:19:34,2023-01-04 23:55:46,VIP customer
792823,default_value_8063,Andrea,Gutierrez,q*******************t,(***********9,1955-04-25,2022-10-28,67,94014.94,Female,SUSPENDED,BRONZE,677,False,2021-02-10 07:12:29,2023-12-16 03:41:07,Corporate account
639537,default_value_7882,Joseph,Ayala,f*******************t,4*************1,1988-06-17,2022-06-23,31,474074.17,Female,SUSPENDED,BRONZE,619,True,2021-06-24 05:16:17,2022-12-20 05:20:12,Complaint history
943997,default_value_7864,Stephanie,Guzman,b*********************m,2*************9,1957-05-13,2020-01-18,89,78260.47,Female,SUSPENDED,BRONZE,783,True,2022-03-17 23:14:50,2023-09-08 19:26:54,VIP customer
515317,default_value_927,Michael,Zimmerman,s*********************t,6********2,1961-04-12,2023-12-06,72,497692.71,Male,ACTIVE,SILVER,672,True,2024-11-25 10:18:45,2024-10-05 15:45:03,Complaint history
704998,default_value_3082,Tony,Owens,b*************************g,(*************9,1968-05-24,2024-01-26,60,346604.64,Male,INACTIVE,GOLD,565,True,2020-03-24 11:35:24,2024-03-21 22:57:10,Complaint history
925466,default_value_4611,Renee,Smith,a************************t,9**********0,2001-04-07,2024-04-17,21,33311.69,Female,ACTIVE,GOLD,612,False,2024-05-13 08:59:27,2024-07-22 10:38:21,Seasonal customer
604860,default_value_2772,Jacqueline,Gonzalez,d****************m,8**********3,2002-03-14,2024-09-07,32,453833.1,Male,INACTIVE,GOLD,565,False,2022-03-11 18:43:06,2020-08-22 03:40:45,VIP customer
590289,default_value_8553,Lisa,Thomas,r*****************g,0*************9,1973-02-14,2022-02-04,51,280701.92,Female,ACTIVE,BRONZE,839,False,2022-11-21 05:24:47,2022-05-28 11:04:51,Corporate account
944911,default_value_7077,Daniel,Adams,d*******************g,7*************7,2002-07-28,2022-07-30,65,402593.14,Female,ACTIVE,PLATINUM,567,False,2024-09-06 18:06:21,2020-01-22 03:31:40,Referral customer
594477,default_value_1514,Austin,Hull,d******************g,5**********4,1952-02-15,2020-10-10,73,375622.89,Female,ACTIVE,PLATINUM,849,False,2022-02-18 03:35:26,2020-08-26 13:17:45,Excellent payment history
895452,default_value_9840,Dustin,Johnson,e*********************m,9*************8,1987-03-05,2023-02-09,88,155847.46,Male,INACTIVE,SILVER,847,False,2022-01-24 10:03:37,2021-05-26 22:29:31,Payment issues resolved
439957,default_value_2806,Ashley,Perez,g**********************m,6**********5,1964-06-24,2020-09-07,48,119333.9,Male,ACTIVE,SILVER,399,True,2022-08-16 09:56:15,2024-01-07 23:53:39,VIP customer
976058,default_value_1068,Carolyn,Kelley,w**************************g,(*************6,1978-09-29,2020-05-20,50,53671.86,Female,ACTIVE,PLATINUM,848,False,2022-05-23 03:36:58,2023-12-29 05:47:23,Payment issues resolved
